time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,3.1585259437561035,-9.110671997070312,1.8699908256530762,-0.005650503095239401,0.023060161620378494,-0.01191187184303999,-22.142648696899414,61.224788665771484,-49.020755767822266
0.01,3.1214370727539062,-9.050850868225098,1.8592231273651123,-0.003512475173920393,0.019089538604021072,-0.009773843921720982,-21.967260360717773,61.4732551574707,-49.82461166381836
0.02,3.1884360313415527,-9.038887023925781,1.8305093050003052,0.004886921960860491,0.007941247895359993,-0.007941247895359993,-22.244956970214844,61.414791107177734,-49.25460433959961
0.03,3.2207393646240234,-9.119047164916992,1.8149559497833252,0.02321287989616394,-0.01710422709584236,-0.0003054326225537807,-22.37649917602539,61.5171012878418,-48.78690719604492
0.049,3.238685369491577,-9.127422332763672,1.8269200325012207,0.03130684420466423,-0.03436116874217987,0.0029016099870204926,-22.303421020507812,61.78017807006836,-48.83074951171875
0.053,3.2506494522094727,-9.165706634521484,1.8532410860061646,0.03176499158143997,-0.039706241339445114,0.004123340360820293,-22.595731735229492,61.28324890136719,-49.239986419677734
0.06,3.238685369491577,-9.18724250793457,1.8305093050003052,0.025045473128557205,-0.03329215571284294,0.0009162978385575116,-22.66880989074707,61.75094985961914,-48.93306350708008
0.07,3.198007583618164,-9.145367622375488,1.8233308792114258,0.011759155429899693,-0.014508049935102463,-0.0027488935738801956,-22.303421020507812,61.619407653808594,-49.12306213378906
0.08,3.1896326541900635,-9.096315383911133,1.8065810203552246,-0.0024434609804302454,0.005192354787141085,-0.006108652334660292,-22.186494827270508,61.414791107177734,-48.88921356201172
0.09,3.183650493621826,-9.030512809753418,1.798206090927124,-0.01038470957428217,0.01572977937757969,-0.008399397134780884,-22.1718807220459,61.37094497680664,-49.69307327270508
0.111,3.2063820362091064,-9.030512809753418,1.8149559497833252,-0.01313360221683979,0.028099801391363144,-0.00931569468230009,-22.961122512817383,61.67787170410156,-50.07307434082031
0.114,3.2243285179138184,-9.10110092163086,1.8448662757873535,-0.018020525574684143,0.032681290060281754,-0.010537425056099892,-23.078046798706055,61.239402770996094,-49.89768981933594
0.12,3.221935510635376,-9.096315383911133,1.8400804996490479,-0.014049900695681572,0.02672535367310047,-0.007177666295319796,-22.94650650024414,61.414791107177734,-49.25460433959961
0.13,3.221935510635376,-9.05444049835205,1.8352948427200317,0.0004581489192787558,0.01725694164633751,-0.0032070425804704428,-22.464191436767578,61.37094497680664,-48.9184455871582
