time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.339,78.26166534423828,-1.9153614044189453,-11.1474027633667,7.460949420928955,1.7320060729980469,5.329249382019043,-22.200000762939453,-18.30000114440918,-19.950000762939453
0.349,78.45320129394531,-2.0685901641845703,-10.189722061157227,1.3323123455047607,7.72741174697876,12.390504837036133,-23.400001525878906,-20.25,-20.400001525878906
0.359,78.68304443359375,-1.647210717201233,-9.461885452270508,8.526799201965332,-3.0643184185028076,18.119447708129883,-22.650001525878906,-19.05000114440918,-19.650001525878906
0.379,79.33426666259766,-2.604891538619995,-6.971915245056152,-7.72741174697876,2.531393527984619,27.71209716796875,-22.950000762939453,-19.05000114440918,-21.150001525878906
0.382,79.33426666259766,-4.443638324737549,-9.040505409240723,-16.387441635131836,-2.6646246910095215,37.4379768371582,-21.900001525878906,-19.80000114440918,-19.200000762939453
0.389,79.41088104248047,-6.320692539215088,-8.695740699768066,-25.580398559570312,0.0,45.43185043334961,-21.900001525878906,-19.80000114440918,-19.200000762939453
0.399,77.763671875,-8.887276649475098,-9.615114212036133,-30.37672233581543,2.531393527984619,40.102603912353516,-22.650001525878906,-20.25,-20.400001525878906
0.409,77.03583526611328,-11.41555404663086,-13.637372970581055,-41.568145751953125,15.721285820007324,46.63093185424805,-21.75,-19.200000762939453,-20.55000114440918
0.419,78.49150848388672,-11.185709953308105,-14.36521053314209,-49.16232681274414,25.04747200012207,39.16998291015625,-23.25,-19.200000762939453,-20.100000381469727
0.435,78.49150848388672,-9.691728591918945,-13.10107135772705,-54.22511291503906,18.519142150878906,57.422664642333984,-24.450000762939453,-19.80000114440918,-20.400001525878906
0.44,81.74761962890625,-6.971915245056152,-9.193734169006348,-55.4241943359375,11.324655532836914,59.4211311340332,-24.450000762939453,-19.80000114440918,-20.400001525878906
0.449,82.4371566772461,-5.70777702331543,-9.730035781860352,-52.3598747253418,11.591117858886719,57.15620040893555,-24.450000762939453,-19.5,-20.400001525878906
0.459,83.1266860961914,-5.5545477867126465,-8.65743350982666,-52.626338958740234,4.263399600982666,54.091880798339844,-22.05000114440918,-19.650001525878906,-18.75
0.469,82.62869262695312,-4.788403511047363,-10.764330863952637,-55.02450180053711,5.329249382019043,61.01990509033203,-24.0,-20.400001525878906,-20.850000381469727
0.479,81.97746276855469,-4.060565948486328,-11.224017143249512,-57.422664642333984,9.72588062286377,57.02296829223633,-24.0,-20.400001525878906,-20.850000381469727
0.499,80.10041046142578,-3.754108190536499,-12.29662036895752,-58.222049713134766,9.192955017089844,56.22358322143555,-24.750001907348633,-22.350000381469727,-19.80000114440918
0.503,77.87859344482422,-2.3750481605529785,-13.79060173034668,-50.4946403503418,15.055130004882812,54.75803756713867,-23.25,-21.600000381469727,-20.100000381469727
0.509,76.80599212646484,-2.9879636764526367,-15.207969665527344,-40.23583221435547,12.124042510986328,68.21439361572266,-23.25,-21.600000381469727,-20.100000381469727
0.519,77.07414245605469,-1.072602391242981,-15.361198425292969,-43.96630859375,23.315465927124023,54.89126968383789,-24.150001525878906,-20.25,-20.400001525878906
0.529,74.50755310058594,-1.4173674583435059,-13.982137680053711,-35.439510345458984,10.392036437988281,58.222049713134766,-24.150001525878906,-20.25,-20.400001525878906
0.539,75.15878295898438,-1.9153614044189453,-12.756306648254395,-32.77488327026367,12.25727367401123,58.754974365234375,-23.400001525878906,-21.450000762939453,-20.400001525878906
0.556,73.0518798828125,0.2298433631658554,-13.48414421081543,-31.975496292114258,8.926492691040039,63.418067932128906,-23.700000762939453,-19.05000114440918,-21.450000762939453
0.56,71.55789947509766,2.0685901641845703,-14.824896812438965,-36.5053596496582,18.2526798248291,62.485450744628906,-22.950000762939453,-19.5,-19.950000762939453
0.569,71.71112823486328,1.8770540952682495,-14.786589622497559,-24.11485481262207,10.658498764038086,73.41041564941406,-22.950000762939453,-19.5,-19.950000762939453
0.579,70.83006286621094,5.324704647064209,-14.97812557220459,-19.31852912902832,14.12251091003418,66.882080078125,-22.950000762939453,-19.5,-19.950000762939453
0.589,72.66880798339844,6.742072105407715,-14.518439292907715,-12.25727367401123,13.58958625793457,77.67381286621094,-22.950000762939453,-21.450000762939453,-18.900001525878906
0.608,73.85633087158203,8.734047889709473,-12.871228218078613,14.788667678833008,0.0,87.26646423339844,-24.900001525878906,-21.75,-20.400001525878906
0.612,74.62248229980469,5.899312973022461,-12.48815631866455,23.448698043823242,-0.5329249501228333,77.80704498291016,-24.30000114440918,-21.900001525878906,-19.5
0.619,75.50354766845703,1.8387469053268433,-12.334927558898926,34.773353576660156,1.1990811824798584,68.74732208251953,-24.30000114440918,-21.900001525878906,-19.5
0.629,74.7374038696289,-0.3447650372982025,-11.645397186279297,46.897396087646484,2.9310872554779053,61.41960144042969,-23.55000114440918,-23.100000381469727,-18.75
0.64,75.73339080810547,-3.179499864578247,-10.611102104187012,53.82542037963867,-7.72741174697876,49.02909469604492,-23.700000762939453,-22.950000762939453,-20.400001525878906
0.649,73.77971649169922,-2.1068975925445557,-9.691728591918945,52.093414306640625,5.462480545043945,46.897396087646484,-24.0,-21.150001525878906,-19.5
0.659,72.36235046386719,-1.2258312702178955,-10.649409294128418,54.75803756713867,6.5283308029174805,37.4379768371582,-22.80000114440918,-22.350000381469727,-20.55000114440918
0.677,70.21714782714844,0.9193734526634216,-11.530475616455078,71.01225280761719,20.650842666625977,32.24195861816406,-22.80000114440918,-22.350000381469727,-20.55000114440918
0.681,66.5013427734375,2.5665841102600098,-10.381258964538574,87.66615295410156,11.191424369812012,36.905052185058594,-22.950000762939453,-24.900001525878906,-20.400001525878906
0.689,66.73119354248047,2.5665841102600098,-10.649409294128418,94.46094512939453,21.983154296875,31.042879104614258,-24.30000114440918,-25.05000114440918,-19.80000114440918
0.699,67.07595825195312,4.175487995147705,-10.228029251098633,89.66461944580078,41.568145751953125,20.650842666625977,-24.0,-24.30000114440918,-20.100000381469727
0.709,68.56993865966797,3.7924153804779053,-9.959878921508789,102.8545150756836,35.17304611206055,22.915773391723633,-22.5,-24.30000114440918,-19.05000114440918
0.728,71.36636352539062,1.455674648284912,-8.465897560119629,110.04900360107422,41.168453216552734,15.854516983032227,-22.5,-24.30000114440918,-19.05000114440918
0.732,74.81401824951172,-2.451662540435791,-5.20978307723999,109.24961853027344,52.75957107543945,-1.1990811824798584,-22.200000762939453,-24.450000762939453,-19.650001525878906
0.739,81.21131896972656,-6.89530086517334,-2.3750481605529785,111.5145492553711,44.49923324584961,-1.8652373552322388,-22.950000762939453,-24.450000762939453,-18.450000762939453
0.749,84.69728088378906,-7.240066051483154,-0.1149216815829277,104.18682861328125,32.77488327026367,-16.920366287231445,-24.0,-25.05000114440918,-19.80000114440918
0.759,88.25984954833984,-6.89530086517334,-2.1068975925445557,86.86676788330078,35.17304611206055,-29.044410705566406,-23.700000762939453,-25.650001525878906,-19.200000762939453
0.769,88.71953582763672,-8.044517517089844,-5.899312973022461,75.94180297851562,36.771820068359375,-48.76263427734375,-23.700000762939453,-25.650001525878906,-19.200000762939453
0.779,87.80016326904297,-5.4013190269470215,-9.193734169006348,85.26799011230469,38.23736572265625,-52.89280319213867,-22.950000762939453,-26.100000381469727,-18.450000762939453
0.798,86.88079071044922,-4.405331134796143,-11.453861236572266,90.06431579589844,35.03981399536133,-66.34915924072266,-23.700000762939453,-26.100000381469727,-17.700000762939453
0.802,83.43314361572266,-1.072602391242981,-9.691728591918945,80.07197570800781,42.76722717285156,-66.48238372802734,-23.700000762939453,-26.100000381469727,-17.700000762939453
0.809,81.4028549194336,-1.1492167711257935,-9.155426979064941,91.52986145019531,29.444103240966797,-56.756507873535156,-25.650001525878906,-26.100000381469727,-16.350000381469727
0.819,81.17301177978516,0.15322890877723694,-8.427590370178223,96.72587585449219,23.715160369873047,-64.084228515625,-25.650001525878906,-26.100000381469727,-16.350000381469727
0.829,83.6629867553711,3.3710360527038574,-7.201758861541748,93.66156005859375,19.98468589782715,-69.67993927001953,-24.900001525878906,-26.100000381469727,-15.90000057220459
0.839,82.59038543701172,4.711789131164551,-7.316680431365967,101.65543365478516,4.130168437957764,-70.47932434082031,-25.200000762939453,-24.150001525878906,-17.700000762939453
0.852,83.81621551513672,4.596867084503174,-7.508216381072998,117.9096450805664,-13.58958625793457,-69.01377868652344,-24.900001525878906,-24.900001525878906,-15.600000381469727
0.859,82.70530700683594,3.1028854846954346,-7.891288757324219,117.77641296386719,-20.517610549926758,-73.67687225341797,-25.200000762939453,-26.850000381469727,-16.350000381469727
0.869,81.63269805908203,4.213795185089111,-7.814674377441406,120.17457580566406,-17.32006072998047,-79.13935852050781,-25.200000762939453,-26.850000381469727,-16.350000381469727
0.879,79.29595947265625,2.1068975925445557,-6.473921298980713,128.16845703125,-21.84992218017578,-88.59877014160156,-25.650001525878906,-24.450000762939453,-16.650001525878906
0.889,77.8019790649414,0.7661445140838623,-5.094861030578613,134.29708862304688,-39.70290756225586,-83.66921997070312,-25.200000762939453,-24.900001525878906,-17.100000381469727
0.909,77.07414245605469,-0.8427590131759644,-3.8307228088378906,133.76416015625,-48.09647750854492,-98.99080657958984,-25.80000114440918,-25.500001907348633,-16.80000114440918
0.912,75.00555419921875,-1.1875240802764893,-2.75812029838562,126.43644714355469,-46.897396087646484,-116.31086730957031,-25.80000114440918,-26.250001907348633,-18.0
0.919,73.43495178222656,-1.1109095811843872,-2.183511972427368,125.90351867675781,-57.422664642333984,-109.78253936767578,-25.80000114440918,-26.250001907348633,-18.0
0.929,73.89463806152344,-1.4939818382263184,-1.6855180263519287,108.71669006347656,-52.626338958740234,-121.10719299316406,-25.650001525878906,-26.100000381469727,-17.400001525878906
0.939,73.89463806152344,-1.9919757843017578,-0.4213795065879822,98.72434997558594,-58.355281829833984,-138.6937255859375,-25.500001907348633,-25.05000114440918,-16.5
0.949,74.04786682128906,-0.8427590131759644,-0.15322890877723694,91.79632568359375,-67.94792938232422,-132.0321502685547,-27.30000114440918,-25.80000114440918,-17.25
0.959,76.30799865722656,-0.8810662031173706,-0.8044517636299133,81.8039779663086,-75.27565002441406,-135.4961700439453,-24.900001525878906,-24.450000762939453,-15.600000381469727
0.972,77.57213592529297,-0.2298433631658554,-1.647210717201233,63.018375396728516,-74.60948944091797,-152.41653442382812,-24.900001525878906,-24.450000762939453,-15.600000381469727
0.979,77.87859344482422,1.1875240802764893,-4.060565948486328,50.36140823364258,-68.21439361572266,-160.8101043701172,-25.05000114440918,-24.750001907348633,-17.25
0.989,79.83226013183594,2.0685901641845703,-3.026270866394043,50.4946403503418,-73.27718353271484,-170.4027557373047,-25.200000762939453,-23.25,-17.100000381469727
0.999,79.10442352294922,4.443638324737549,-4.443638324737549,48.76263427734375,-77.80704498291016,-189.9877471923828,-25.200000762939453,-24.450000762939453,-16.350000381469727
1.009,78.64473724365234,8.197746276855469,-5.056553840637207,40.102603912353516,-67.01531219482422,-188.65542602539062,-25.500001907348633,-23.850000381469727,-19.05000114440918
1.029,78.10843658447266,9.615114212036133,-6.588842868804932,40.502296447753906,-73.9433364868164,-184.79173278808594,-25.500001907348633,-23.850000381469727,-19.05000114440918
1.032,78.72135162353516,11.568782806396484,-8.35097599029541,48.8958625793457,-80.60489654541016,-177.73046875,-25.200000762939453,-22.950000762939453,-18.900001525878906
1.039,78.18505096435547,13.560758590698242,-10.5344877243042,39.16998291015625,-68.88054656982422,-177.99693298339844,-24.900001525878906,-22.200000762939453,-17.100000381469727
1.049,80.36856079101562,12.947842597961426,-11.262324333190918,36.771820068359375,-64.48391723632812,-176.6646270751953,-25.200000762939453,-23.700000762939453,-17.700000762939453
1.059,82.0157699584961,13.024456977844238,-8.810662269592285,48.362937927246094,-72.61102294921875,-173.6002960205078,-25.950000762939453,-21.75,-18.450000762939453
1.069,83.50975799560547,14.403517723083496,-7.891288757324219,49.42878723144531,-74.34303283691406,-166.40582275390625,-25.950000762939453,-21.75,-18.450000762939453
1.079,86.49771881103516,15.744270324707031,-6.703764915466309,47.0306282043457,-81.13782501220703,-177.06431579589844,-25.500001907348633,-21.150001525878906,-18.30000114440918
1.093,87.53201293945312,18.54069709777832,-7.010222434997559,57.689125061035156,-86.0673828125,-160.01071166992188,-25.650001525878906,-21.0,-19.200000762939453
1.099,86.42110443115234,17.8128604888916,-8.848969459533691,48.8958625793457,-83.26952362060547,-155.34762573242188,-26.250001907348633,-21.900001525878906,-19.5
1.109,85.5783462524414,16.58702850341797,-10.994174003601074,37.57120895385742,-74.07656860351562,-153.48239135742188,-26.250001907348633,-21.900001525878906,-19.5
1.119,83.58637237548828,16.47210693359375,-13.943830490112305,36.771820068359375,-59.15467071533203,-160.8101043701172,-26.250001907348633,-21.900001525878906,-19.5
1.129,84.46743774414062,16.012420654296875,-16.05072784423828,33.4410400390625,-61.9525260925293,-117.77641296386719,-25.950000762939453,-19.80000114440918,-19.950000762939453
1.148,87.72354888916016,16.740259170532227,-16.855180740356445,22.249616622924805,-58.4885139465332,-135.62939453125,-25.05000114440918,-19.200000762939453,-19.80000114440918
1.152,93.31640625,16.548721313476562,-18.88546371459961,1.9984685182571411,-48.62940216064453,-123.77182006835938,-26.400001525878906,-18.30000114440918,-21.150001525878906
1.159,98.41127014160156,19.038692474365234,-21.950040817260742,-19.185298919677734,-41.035221099853516,-121.64012145996094,-26.400001525878906,-18.30000114440918,-21.150001525878906
1.169,97.33866119384766,22.83110809326172,-22.869415283203125,-30.776416778564453,-41.434913635253906,-94.72740936279297,-25.05000114440918,-18.150001525878906,-19.80000114440918
1.179,90.13690185546875,26.31706428527832,-23.252487182617188,-29.044410705566406,-22.649311065673828,-84.60183715820312,-26.400001525878906,-17.850000381469727,-20.400001525878906
1.189,84.54405212402344,30.454246520996094,-21.911733627319336,-9.192955017089844,-24.781009674072266,-61.552833557128906,-25.200000762939453,-18.75,-21.150001525878906
1.209,80.59840393066406,35.93217849731445,-18.88546371459961,17.32006072998047,-13.856048583984375,-17.053598403930664,-25.950000762939453,-18.30000114440918,-21.450000762939453
1.213,77.84028625488281,36.54509353637695,-17.00840950012207,34.64012145996094,-5.8621745109558105,3.9969370365142822,-25.950000762939453,-18.30000114440918,-21.450000762939453
1.219,77.8019790649414,36.315250396728516,-11.875240325927734,34.10719680786133,-3.197549819946289,13.722817420959473,-24.900001525878906,-18.30000114440918,-21.75
1.229,77.07414245605469,34.897884368896484,-8.08282470703125,46.764163970947266,-8.793261528015137,19.98468589782715,-25.05000114440918,-17.400001525878906,-20.55000114440918
1.239,78.3382797241211,26.66183090209961,-4.596867084503174,58.4885139465332,-37.03828430175781,29.84379768371582,-25.200000762939453,-18.75,-20.700000762939453
1.249,77.26567840576172,15.705963134765625,-4.63517427444458,50.62786865234375,-37.304744720458984,21.050535202026367,-25.80000114440918,-18.150001525878906,-21.600000381469727
1.268,75.42693328857422,7.163451671600342,-7.891288757324219,29.577335357666016,-39.16998291015625,22.116384506225586,-25.80000114440918,-18.150001525878906,-21.600000381469727
1.272,73.74140930175781,0.07661445438861847,-10.84094524383545,-9.72588062286377,-34.773353576660156,37.97090148925781,-26.700000762939453,-19.05000114440918,-21.75
1.279,71.44297790527344,-3.026270866394043,-11.990161895751953,-22.382848739624023,-38.90352249145508,43.69984436035156,-25.950000762939453,-18.75,-20.700000762939453
1.289,70.21714782714844,-3.5242648124694824,-12.066776275634766,-60.75344467163086,-24.381317138671875,37.70444107055664,-25.650001525878906,-18.30000114440918,-22.5
1.299,70.10222625732422,-2.75812029838562,-12.7946138381958,-90.86370086669922,-11.990811347961426,43.96630859375,-24.750001907348633,-18.150001525878906,-21.30000114440918
1.309,69.87238311767578,0.9576807022094727,-11.798625946044922,-111.11485290527344,-8.260336875915527,63.018375396728516,-24.750001907348633,-18.150001525878906,-21.30000114440918
1.329,69.9489974975586,4.558559894561768,-8.619126319885254,-133.09800720214844,-5.728943347930908,59.4211311340332,-25.05000114440918,-18.900001525878906,-22.80000114440918
1.333,71.13652038574219,6.971915245056152,-5.899312973022461,-134.03062438964844,-18.119447708129883,86.0673828125,-25.200000762939453,-17.850000381469727,-23.25
1.339,68.22517395019531,8.389283180236816,-7.469909191131592,-124.30474090576172,-23.98162269592285,80.20520782470703,-25.200000762939453,-17.850000381469727,-23.25
1.349,66.65457153320312,7.8529815673828125,-11.377246856689453,-111.91423797607422,-17.852985382080078,84.20214080810547,-25.200000762939453,-18.30000114440918,-23.25
1.359,63.704917907714844,5.822698593139648,-14.518439292907715,-110.98162078857422,-0.1332312375307083,76.60796356201172,-25.200000762939453,-18.30000114440918,-23.25
1.369,62.44078063964844,6.971915245056152,-16.625335693359375,-98.85757446289062,12.923430442810059,87.26646423339844,-25.950000762939453,-16.80000114440918,-22.950000762939453
1.388,64.24121856689453,6.856993675231934,-18.923770904541016,-79.2725830078125,13.989279747009277,101.52220153808594,-24.0,-19.650001525878906,-23.100000381469727
1.392,66.19488525390625,6.052541732788086,-17.889474868774414,-68.88054656982422,31.042879104614258,111.24808502197266,-24.750001907348633,-16.950000762939453,-22.350000381469727
1.399,71.02159881591797,5.51624059677124,-15.476119995117188,-58.754974365234375,35.17304611206055,118.97549438476562,-24.750001907348633,-16.950000762939453,-22.350000381469727
1.409,72.66880798339844,3.332728862762451,-15.169661521911621,-41.83460998535156,31.042879104614258,133.09800720214844,-24.750001907348633,-16.950000762939453,-22.350000381469727
1.419,77.49552154541016,0.49799394607543945,-15.820884704589844,-29.84379768371582,33.70750427246094,136.56201171875,-25.200000762939453,-19.80000114440918,-22.950000762939453
1.429,79.67903137207031,-3.294421434402466,-17.161638259887695,-32.108726501464844,33.57427215576172,123.10566711425781,-24.900001525878906,-18.75,-22.5
1.449,82.20730590820312,-8.810662269592285,-17.659631729125977,-36.63859176635742,44.23276901245117,125.7702865600586,-25.05000114440918,-18.150001525878906,-21.30000114440918
1.452,82.39884948730469,-12.832921028137207,-17.851167678833008,-61.552833557128906,52.89280319213867,114.97856140136719,-26.55000114440918,-17.700000762939453,-21.600000381469727
1.459,84.00775146484375,-16.395492553710938,-18.4257755279541,-71.94486999511719,51.560489654541016,124.43797302246094,-26.55000114440918,-17.700000762939453,-21.600000381469727
1.469,82.93515014648438,-16.625335693359375,-18.11931800842285,-100.9892807006836,55.82388687133789,117.50994873046875,-25.200000762939453,-18.75,-22.200000762939453
1.479,82.4754638671875,-17.161638259887695,-16.127342224121094,-117.64318084716797,51.693721771240234,136.29556274414062,-24.30000114440918,-19.650001525878906,-23.100000381469727
1.489,79.71733856201172,-15.322891235351562,-16.1656494140625,-144.55589294433594,47.696781158447266,138.6937255859375,-24.30000114440918,-19.200000762939453,-22.350000381469727
1.509,79.94718170166016,-12.7946138381958,-13.943830490112305,-170.0030517578125,55.82388687133789,127.90198516845703,-25.650001525878906,-18.75,-21.75
1.513,76.65276336669922,-9.461885452270508,-12.48815631866455,-193.18528747558594,45.56508255004883,142.5574188232422,-24.900001525878906,-19.5,-22.200000762939453
1.519,74.92893981933594,-3.5242648124694824,-12.90953540802002,-186.92343139648438,40.36906433105469,156.94639587402344,-24.900001525878906,-19.5,-22.200000762939453
1.529,74.3160171508789,0.38307225704193115,-13.21599292755127,-192.3859100341797,51.82695007324219,158.27871704101562,-24.450000762939453,-20.400001525878906,-21.600000381469727
1.539,70.94498443603516,3.907337188720703,-13.254301071166992,-191.8529815673828,57.689125061035156,160.41041564941406,-24.450000762939453,-20.25,-21.75
1.549,70.06391906738281,6.129156112670898,-15.437812805175781,-174.26646423339844,52.3598747253418,179.86216735839844,-24.450000762939453,-20.25,-21.75
1.568,68.761474609375,8.695740699768066,-16.58702850341797,-156.01377868652344,57.02296829223633,184.79173278808594,-25.650001525878906,-20.25,-21.75
1.572,69.56592559814453,8.006210327148438,-17.391481399536133,-132.83154296875,60.48698043823242,197.44869995117188,-24.150001525878906,-20.25,-22.950000762939453
1.579,70.21714782714844,9.27034854888916,-16.47210693359375,-132.0321502685547,67.41500854492188,196.51608276367188,-24.750001907348633,-20.100000381469727,-22.80000114440918
1.589,70.14053344726562,8.427590370178223,-15.169661521911621,-105.5191421508789,58.222049713134766,202.9111785888672,-25.200000762939453,-20.25,-20.400001525878906
1.599,72.43896484375,8.08282470703125,-15.207969665527344,-98.19142150878906,63.28483963012695,183.45941162109375,-25.200000762939453,-20.25,-20.400001525878906
1.609,73.20510864257812,6.320692539215088,-14.326903343200684,-90.59724426269531,64.084228515625,198.11485290527344,-25.80000114440918,-21.600000381469727,-22.350000381469727
1.629,73.6264877319336,2.4133553504943848,-14.748282432556152,-77.14088439941406,65.016845703125,209.03981018066406,-25.500001907348633,-21.600000381469727,-20.850000381469727
1.632,74.2777099609375,-0.19153612852096558,-15.322891235351562,-73.54364013671875,71.54517364501953,201.9785614013672,-25.05000114440918,-21.600000381469727,-20.55000114440918
1.639,75.3503189086914,-4.6734819412231445,-15.054739952087402,-76.07503509521484,68.88054656982422,187.98927307128906,-25.500001907348633,-22.350000381469727,-20.850000381469727
1.65,75.46524047851562,-6.971915245056152,-14.09705924987793,-67.01531219482422,64.084228515625,182.52679443359375,-25.500001907348633,-22.350000381469727,-20.850000381469727
1.659,76.11646270751953,-6.856993675231934,-13.407529830932617,-62.35221862792969,59.95405578613281,196.51608276367188,-25.80000114440918,-21.900001525878906,-20.100000381469727
1.669,76.46122741699219,-7.929595947265625,-13.10107135772705,-69.94640350341797,66.74884796142578,180.9280242919922,-25.05000114440918,-22.80000114440918,-22.05000114440918
1.688,77.68705749511719,-9.615114212036133,-13.522451400756836,-72.0781021118164,62.8851432800293,167.0719757080078,-26.700000762939453,-23.700000762939453,-20.700000762939453
1.692,76.19307708740234,-10.304644584655762,-14.556746482849121,-59.68759536743164,53.159263610839844,163.0750274658203,-24.900001525878906,-24.450000762939453,-20.400001525878906
1.699,76.34630584716797,-10.572794914245605,-16.66364288330078,-59.02143859863281,45.43185043334961,147.22052001953125,-24.900001525878906,-24.450000762939453,-20.400001525878906
1.709,76.61445617675781,-11.875240325927734,-16.242263793945312,-62.085758209228516,53.558956146240234,140.6921844482422,-26.700000762939453,-24.150001525878906,-19.950000762939453
1.719,75.15878295898438,-11.683704376220703,-14.824896812438965,-49.96171569824219,50.76110076904297,141.35833740234375,-26.55000114440918,-25.05000114440918,-21.30000114440918
