time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.209,0.16031910479068756,-9.54377269744873,-1.0456634759902954,0.007788531482219696,-0.07162395119667053,-0.00809396430850029,-19.55568504333496,37.605960845947266,-24.992692947387695
0.212,0.05623133108019829,-9.588040351867676,-1.0121638774871826,0.029626963660120964,-0.076052725315094,-0.00855211354792118,-19.74568748474121,37.19672393798828,-23.808828353881836
0.219,0.0323031060397625,-9.631111145019531,-0.9750751852989197,0.04001167416572571,-0.07422012835741043,-0.007177666295319796,-19.71645736694336,37.98596954345703,-24.40806770324707
0.229,0.0023928226437419653,-9.70528793334961,-0.937986433506012,0.04566217586398125,-0.06414084881544113,-0.009010262787342072,-19.146448135375977,37.69365692138672,-24.378835678100586
0.239,-0.003589233849197626,-9.781858444213867,-0.9583254456520081,0.04856378585100174,-0.04459316283464432,-0.011759155429899693,-18.91259765625,37.48904037475586,-25.15346336364746
0.249,-0.005982056725770235,-9.871589660644531,-1.0229315757751465,0.042302414774894714,-0.03130684420466423,-0.016340645030140877,-19.19029426574707,37.32826614379883,-24.94884490966797
0.259,0.02392822690308094,-9.863214492797852,-1.0121638774871826,0.034666601568460464,-0.019394971430301666,-0.022143863141536713,-19.27798843383789,37.48904037475586,-24.247295379638672
0.272,0.1256231814622879,-9.879964828491211,-0.9978070259094238,0.018325956538319588,-0.020311269909143448,-0.02382374368607998,-18.6933650970459,37.401344299316406,-24.75884246826172
0.279,0.1615155190229416,-9.93140983581543,-1.0037890672683716,0.010690141469240189,-0.023060161620378494,-0.020922133699059486,-19.45337677001953,37.86904525756836,-24.729610443115234
0.289,0.2021934986114502,-9.918249130249023,-1.0277173519134521,-0.0007635815418325365,-0.0277943667024374,-0.004123340360820293,-18.97106170654297,37.56211853027344,-24.992692947387695
0.299,0.19740787148475647,-9.92303466796875,-1.1114661693572998,-0.008704829961061478,-0.04535674676299095,0.013439035043120384,-19.00029182434082,37.8251953125,-24.788074493408203
0.312,0.12442676723003387,-9.90269660949707,-1.1330015659332275,-0.016035212203860283,-0.07070764899253845,0.03878994286060333,-18.868751525878906,37.51826858520508,-24.788074493408203
0.319,0.07776673883199692,-9.911070823669434,-1.1736794710159302,-0.023365594446659088,-0.08735372871160507,0.05421429127454758,-19.55568504333496,37.37211227416992,-24.232681274414062
0.329,-0.0813559740781784,-9.873982429504395,-1.1509475708007812,-0.021074850112199783,-0.09285151958465576,0.07299839705228806,-18.751827239990234,37.37211227416992,-24.627302169799805
0.339,-0.10049854964017868,-9.81416130065918,-1.137787103652954,-0.003054326167330146,-0.08414668589830399,0.08384125679731369,-18.88336753845215,37.41596221923828,-24.612686157226562
0.349,-0.10289137810468674,-9.811769485473633,-0.9846464395523071,0.010842857882380486,-0.06444628536701202,0.1036943718791008,-18.766441345214844,37.35749816894531,-24.071908950805664
0.359,-0.11485548317432404,-9.945767402648926,-0.867398202419281,0.02367102913558483,-0.04138611629605293,0.14614950120449066,-18.854137420654297,38.015201568603516,-24.46653175354004
0.379,-0.5048855543136597,-9.963712692260742,-0.8267201781272888,0.014202617108821869,0.08674286305904388,0.28787022829055786,-19.497222900390625,37.98596954345703,-24.13037109375
0.382,-0.5730810165405273,-9.92423152923584,-0.8410770893096924,0.00855211354792118,0.12751811742782593,0.3246748745441437,-18.6933650970459,38.00058364868164,-24.364221572875977
0.389,-0.8973084688186646,-9.79860782623291,-0.9906285405158997,0.007788531482219696,0.1794416606426239,0.35414913296699524,-18.474130630493164,37.53288269042969,-24.188833236694336
0.399,-1.2550355195999146,-9.708877563476562,-1.3555339574813843,0.021838432177901268,0.21471913158893585,0.3752239942550659,-18.927213668823242,37.35749816894531,-24.67115020751953
0.409,-1.3495519161224365,-9.656235694885254,-1.5242280960083008,0.06643159687519073,0.26542094349861145,0.3911064863204956,-18.576440811157227,37.679039001464844,-24.042678833007812
0.419,-1.231107234954834,-9.743573188781738,-1.5002998113632202,0.11835514008998871,0.33689215779304504,0.41859540343284607,-18.547208786010742,37.69365692138672,-25.548086166381836
0.435,-0.8374878764152527,-10.15155029296875,-1.1294121742248535,0.15103644132614136,0.4360050857067108,0.4628831148147583,-18.021047592163086,37.73750305175781,-24.451913833618164
0.44,-0.7250252366065979,-10.274779319763184,-1.0121638774871826,0.13561208546161652,0.44684794545173645,0.4622722566127777,-18.108739852905273,38.05904769897461,-24.39345359802246
0.449,-0.43908295035362244,-10.430314064025879,-0.916451096534729,0.08475754410028458,0.44104471802711487,0.4508185386657715,-18.225666046142578,38.1467399597168,-24.086524963378906
0.459,-0.32662028074264526,-10.380064964294434,-1.1222338676452637,0.05711590126156807,0.4285219609737396,0.4352414906024933,-17.845659255981445,37.98596954345703,-24.583454132080078
0.469,-0.2751745879650116,-10.286745071411133,-1.1665010452270508,0.05253440886735916,0.4314235746860504,0.4509712755680084,-18.751827239990234,37.021339416503906,-24.261911392211914
0.479,-0.23569302260875702,-10.26640510559082,-1.2167502641677856,0.05696318298578262,0.4450153112411499,0.4789183437824249,-18.34259033203125,37.8251953125,-24.46653175354004
0.499,-0.08733802288770676,-9.82971477508545,-1.521835207939148,0.08261951804161072,0.42271873354911804,0.4818199574947357,-18.327974319458008,38.30751037597656,-23.604209899902344
0.503,-0.0406779870390892,-9.688538551330566,-1.5804593563079834,0.0910189226269722,0.4059199392795563,0.4792237877845764,-18.401052474975586,37.605960845947266,-24.919614791870117
0.509,0.0526420958340168,-9.535398483276367,-1.6307085752487183,0.1082758679986,0.37827828526496887,0.4772384762763977,-17.9918155670166,37.25518798828125,-24.524991989135742
0.519,0.06221338361501694,-9.406185150146484,-1.5828521251678467,0.12553280591964722,0.3452915847301483,0.4821254014968872,-18.327974319458008,37.7228889465332,-24.87576675415039
0.529,0.0933200791478157,-9.30927562713623,-1.452443242073059,0.13271047174930573,0.3211624026298523,0.48716503381729126,-18.021047592163086,37.3867301940918,-24.612686157226562
0.539,0.15314064919948578,-9.237491607666016,-1.4620145559310913,0.12980885803699493,0.3017674386501312,0.4973970353603363,-18.225666046142578,37.89827346801758,-25.036537170410156
0.556,0.41036906838417053,-9.072386741638184,-1.5996018648147583,0.1082758679986,0.2742784917354584,0.5203045010566711,-17.62642478942871,37.57673263549805,-23.94036865234375
0.56,0.5539384484291077,-9.006584167480469,-1.6510475873947144,0.09987646341323853,0.25992316007614136,0.5297728776931763,-17.80181312561035,37.73750305175781,-25.270387649536133
0.569,0.8697909712791443,-8.904889106750488,-1.7491532564163208,0.08765916526317596,0.21838431060314178,0.556345522403717,-17.23180389404297,37.37211227416992,-24.788074493408203
0.579,1.1880364418029785,-9.029315948486328,-1.6713865995407104,0.078343465924263,0.15012012422084808,0.5925393104553223,-17.69950294494629,37.48904037475586,-24.59807014465332
0.589,1.368694543838501,-9.257830619812012,-1.4416755437850952,0.06261368840932846,0.054825153201818466,0.6270532011985779,-17.056415557861328,37.51826858520508,-23.881906509399414
0.608,1.2969098091125488,-9.31884765625,-1.4189437627792358,0.02932153083384037,-0.09208793193101883,0.6444628238677979,-17.3341121673584,37.86904525756836,-24.086524963378906
0.612,0.7501499056816101,-9.373882293701172,-1.3603196144104004,0.005955935921519995,-0.23350323736667633,0.6293439269065857,-16.822566986083984,37.021339416503906,-24.641918182373047
0.619,0.41515469551086426,-9.397810935974121,-1.2382856607437134,-0.006566801108419895,-0.30466902256011963,0.6000223755836487,-16.70564079284668,37.664424896240234,-24.919614791870117
0.629,0.008374879136681557,-9.426525115966797,-1.1258230209350586,-0.022449297830462456,-0.36621370911598206,0.5395467281341553,-16.281789779663086,37.605960845947266,-25.095001220703125
0.64,0.016749758273363113,-9.30209732055664,-1.0061818361282349,-0.025656340643763542,-0.42012259364128113,0.4495968222618103,-15.916398048400879,38.029815673828125,-24.32037353515625
0.649,0.13040883839130402,-9.0843505859375,-1.026520848274231,-0.021380282938480377,-0.45555275678634644,0.3908010423183441,-15.477930068969727,37.839813232421875,-24.203449249267578
0.659,0.36610186100006104,-8.656035423278809,-1.1509475708007812,0.003359758760780096,-0.5042692422866821,0.33796119689941406,-15.741011619567871,38.161354064941406,-24.56884002685547
0.677,0.623330295085907,-8.233702659606934,-1.171286702156067,0.10567968338727951,-0.6308711171150208,0.2747366428375244,-15.41946792602539,38.07366180419922,-24.539608001708984
0.681,0.6951149702072144,-8.226524353027344,-1.1102696657180786,0.13973543047904968,-0.668744683265686,0.2638937830924988,-15.156386375427246,38.190589904785156,-24.86115074157715
0.689,0.745364248752594,-8.25284481048584,-1.0612168312072754,0.18891006708145142,-0.7241807579994202,0.2528982162475586,-14.674072265625,37.8251953125,-25.25577163696289
0.699,0.698704183101654,-8.346165657043457,-0.989432156085968,0.2675589621067047,-0.8017606139183044,0.2422080636024475,-14.644840240478516,37.664424896240234,-25.197309494018555
0.709,0.4175475239753723,-8.700303077697754,-0.8051848411560059,0.3400992155075073,-0.8483390808105469,0.2197587788105011,-13.738672256469727,37.605960845947266,-26.045015335083008
0.728,0.07776673883199692,-9.170492172241211,-0.4977070689201355,0.38606685400009155,-0.9043859839439392,0.18127425014972687,-13.840982437133789,37.664424896240234,-25.13884925842285
0.732,-0.453439861536026,-9.960124015808105,-0.11485548317432404,0.40805795788764954,-0.9361509680747986,0.08552113175392151,-13.665594100952148,37.635196685791016,-25.665008544921875
0.739,-0.6496513485908508,-10.534400939941406,0.0263210479170084,0.3878994286060333,-0.917061448097229,0.020158551633358,-13.16866397857666,38.05904769897461,-26.118093490600586
0.749,-0.714257538318634,-11.048858642578125,0.017946168780326843,0.3020728826522827,-0.8460482954978943,-0.0933096632361412,-12.920199394226074,37.86904525756836,-26.556564331054688
0.759,-0.7992027401924133,-11.1433744430542,-0.4977070689201355,0.2535090744495392,-0.7612908482551575,-0.20036378502845764,-12.920199394226074,38.7459831237793,-26.249635696411133
0.769,-0.5862414836883545,-11.044072151184082,-0.9176474213600159,0.2646573483943939,-0.6872233748435974,-0.31093040108680725,-12.876352310180664,37.854427337646484,-26.629642486572266
0.779,-0.3445664644241333,-10.889735221862793,-1.0767701864242554,0.29428431391716003,-0.66584312915802,-0.4030183255672455,-12.584039688110352,38.804443359375,-26.658872604370117
0.798,0.0023928226437419653,-10.409974098205566,-1.0552347898483276,0.3179553747177124,-0.6890559792518616,-0.5050328373908997,-12.978660583496094,38.87752151489258,-26.381174087524414
0.802,0.13160523772239685,-10.313065528869629,-0.9786643981933594,0.3101668059825897,-0.6985243558883667,-0.5102251768112183,-12.788658142089844,39.25752639770508,-26.775794982910156
0.809,0.37806597352027893,-10.293922424316406,-0.8745766282081604,0.2880229651927948,-0.7144068479537964,-0.5135849714279175,-12.467114448547363,38.161354064941406,-27.111955642700195
0.819,0.6687938570976257,-10.409974098205566,-0.8051848411560059,0.237321138381958,-0.7452555894851685,-0.5157229900360107,-12.759428024291992,39.579071044921875,-27.52119255065918
0.829,0.8638089299201965,-10.524829864501953,-0.787238597869873,0.16310101747512817,-0.7773259878158569,-0.5186246037483215,-12.61327075958252,39.374454498291016,-27.06810760498047
0.839,0.9032905101776123,-10.589436531066895,-0.7968099117279053,0.08338310569524765,-0.817948579788208,-0.5357288122177124,-12.832504272460938,39.52061080932617,-27.842735290527344
0.852,0.8781659007072449,-10.466205596923828,-0.7597211599349976,-0.017409659922122955,-0.8964447379112244,-0.5659666657447815,-13.241742134094238,39.023677825927734,-27.258113861083984
0.859,0.7776673436164856,-10.347761154174805,-0.778863787651062,-0.08460482954978943,-0.9634872078895569,-0.5899431109428406,-12.715579986572266,39.65214920043945,-27.62350082397461
0.869,0.5850450992584229,-10.070194244384766,-0.7166503667831421,-0.12996158003807068,-1.0198395252227783,-0.611934244632721,-12.876352310180664,39.09675598144531,-27.62350082397461
0.879,0.3206382095813751,-9.891928672790527,-0.4654039740562439,-0.17791450023651123,-1.0713049173355103,-0.6331618428230286,-12.89096736907959,39.75445556640625,-27.915815353393555
0.889,0.18305093050003052,-9.729216575622559,-0.2632104754447937,-0.24068090319633484,-1.0893254280090332,-0.6566801071166992,-12.686349868774414,39.418296813964844,-28.120431900024414
0.909,0.08733802288770676,-9.54377269744873,-0.1459621787071228,-0.29397889971733093,-1.0826059579849243,-0.7180721163749695,-12.978660583496094,39.31599044799805,-26.644256591796875
0.912,0.038285162299871445,-9.336793899536133,-0.04546362906694412,-0.35353827476501465,-1.0413724184036255,-0.7980954647064209,-12.218649864196777,39.403682708740234,-27.214263916015625
0.919,0.1052841916680336,-9.293722152709961,0.05623133108019829,-0.38469237089157104,-1.0123564004898071,-0.8544477224349976,-12.437883377075195,40.19292449951172,-27.72580909729004
0.929,0.02871387079358101,-9.261420249938965,0.1423729509115219,-0.4366159439086914,-0.9621127247810364,-0.9175195693969727,-12.496346473693848,39.66676330566406,-28.251972198486328
0.939,-0.05623133108019829,-9.351150512695312,0.12323036044836044,-0.4717406630516052,-0.8808676600456238,-0.9802859425544739,-12.861736297607422,40.03215408325195,-27.988893508911133
0.949,-0.1423729509115219,-9.57487964630127,0.1339980661869049,-0.4964807331562042,-0.7771733403205872,-1.0337367057800293,-13.110200881958008,39.564453125,-28.07658576965332
0.959,-0.09092725813388824,-9.748359680175781,0.10887342691421509,-0.5328271985054016,-0.6360633969306946,-1.102917194366455,-13.27097225189209,39.82753372192383,-27.988893508911133
0.972,0.22731813788414001,-9.832107543945312,-0.11246266216039658,-0.5442808866500854,-0.521373450756073,-1.1858421564102173,-13.680211067199707,39.62291717529297,-27.945045471191406
0.979,0.38644087314605713,-9.840482711791992,-0.1818545162677765,-0.5432119369506836,-0.4749477207660675,-1.2443324327468872,-13.855597496032715,40.09061813354492,-26.52733039855957
