step_times
1.2139475345611572
2.031949281692505
2.7816340923309326
3.4280099868774414
4.0139453411102295
4.603959560394287
5.273929119110107
5.853770732879639
6.4200029373168945
6.983973264694214
7.663808584213257
8.249727010726929
8.916020631790161
9.536024332046509
10.302038431167603
11.079848766326904
11.653853178024292
12.306038856506348
12.906415939331055
13.456103563308716
14.10604977607727
14.722110748291016
15.392037153244019
16.012077808380127
