step_times
0.9979424476623535
1.5682446956634521
2.1383821964263916
2.622339963912964
3.2222914695739746
3.7180886268615723
4.3223717212677
4.872307538986206
5.442272186279297
5.926316022872925
6.4704368114471436
6.996210813522339
7.576446533203125
8.100401878356934
8.610368013381958
9.138237476348877
9.754197120666504
10.324090957641602
10.868387699127197
11.408305883407593
11.918347835540771
12.422348260879517
12.926506757736206
13.50231122970581
14.032457828521729
14.50637936592102
15.060397386550903
15.62638545036316
16.130292177200317
16.690290451049805
17.230525493621826
17.794419050216675
18.450183153152466
19.010379791259766
19.580323934555054
20.064305543899536
20.628337621688843
21.18441081047058
21.718438148498535
22.202295541763306
22.732425212860107
23.26241660118103
23.776410818099976
24.266357421875
24.8044376373291
25.324191331863403
25.874480724334717
26.38846516609192
26.934455394744873
27.422279119491577
27.95263385772705
28.402318716049194
28.90246295928955
29.414565324783325
29.92038321495056
30.4144504070282
30.92858910560608
31.41887140274048
31.956730127334595
32.46653652191162
33.04686689376831
33.576321840286255
34.11097955703735
34.60432529449463
35.15069389343262
35.684508085250854
36.20462226867676
36.682554721832275
37.198484897613525
37.67636823654175
38.18649339675903
38.71659183502197
39.204521894454956
39.71062779426575
40.27062964439392
40.77427911758423
41.30453395843506
41.798654317855835
42.32670474052429
42.812665700912476
43.37043595314026
43.85640811920166
44.34075713157654
44.834694385528564
45.40849256515503
45.94481563568115
46.47248959541321
46.979201555252075
47.48273706436157
47.97655940055847
48.476521492004395
49.020787954330444
49.5216760635376
50.054478883743286
50.5947105884552
51.188461780548096
51.75868058204651
52.25882267951965
52.778528690338135
53.29862427711487
53.84281396865845
54.31682562828064
54.85678052902222
55.380717277526855
55.87653398513794
56.37890028953552
56.86287498474121
57.33283734321594
57.84291648864746
58.330912590026855
58.880579233169556
59.394888401031494
59.93472623825073
60.438788175582886
60.948939085006714
61.45893454551697
62.032753229141235
62.55273675918579
63.0869517326355
63.67251634597778
64.15675854682922
64.66739654541016
65.18126773834229
65.73495125770569
66.25481009483337
66.83076882362366
