time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.143,77.1890640258789,1.4173674583435059,-11.645397186279297,-5.196018218994141,0.0,-9.326186180114746,-35.25,-18.150001525878906,-23.100000381469727
0.15,77.95520782470703,0.6512228846549988,-11.875240325927734,-0.6661561727523804,-7.460949420928955,1.8652373552322388,-35.25,-18.150001525878906,-23.100000381469727
0.16,78.45320129394531,0.15322890877723694,-10.15141487121582,8.127105712890625,-10.658498764038086,1.7320060729980469,-34.20000076293945,-18.75,-24.0
0.17,77.1507568359375,-0.8427590131759644,-10.113107681274414,1.4655436277389526,5.462480545043945,-6.5283308029174805,-34.20000076293945,-18.75,-24.0
0.18,78.03182220458984,-2.0685901641845703,-10.228029251098633,-3.7304747104644775,-1.0658499002456665,-9.459418296813965,-34.05000305175781,-19.200000762939453,-22.05000114440918
0.19,78.03182220458984,-3.9839515686035156,-10.994174003601074,4.796324729919434,-8.526799201965332,3.597243309020996,-34.5,-19.650001525878906,-23.100000381469727
0.203,78.49150848388672,-4.8267107009887695,-10.342951774597168,-1.5987749099731445,-6.128636837005615,-2.797856092453003,-34.05000305175781,-18.900001525878906,-24.150001525878906
0.21,77.38059997558594,-4.903325080871582,-9.883264541625977,-5.995405673980713,-3.9969370365142822,-3.7304747104644775,-34.05000305175781,-18.900001525878906,-24.150001525878906
0.22,77.53382873535156,-4.520252704620361,-11.262324333190918,-7.460949420928955,-4.263399600982666,0.9326186776161194,-34.05000305175781,-18.900001525878906,-24.150001525878906
0.23,77.1890640258789,-3.754108190536499,-10.457873344421387,-6.261868000030518,-9.592649459838867,-4.130168437957764,-34.95000076293945,-19.05000114440918,-24.450000762939453
0.24,76.95922088623047,-2.4899697303771973,-11.109095573425293,-17.453292846679688,-2.131699800491333,-6.794793128967285,-33.75,-19.200000762939453,-24.150001525878906
0.258,76.72937774658203,-1.6089035272598267,-10.84094524383545,-15.987748146057129,4.796324729919434,-11.990811347961426,-32.55000305175781,-20.400001525878906,-23.55000114440918
0.262,76.65276336669922,-0.8044517636299133,-11.453861236572266,-13.856048583984375,-2.9310872554779053,-7.460949420928955,-32.55000305175781,-20.400001525878906,-23.55000114440918
0.27,77.64875030517578,-0.689530074596405,-10.381258964538574,-14.788667678833008,-6.261868000030518,-8.660030364990234,-32.55000305175781,-20.400001525878906,-23.55000114440918
0.28,78.26166534423828,-0.07661445438861847,-10.41956615447998,-11.857580184936523,-3.0643184185028076,-8.127105712890625,-33.900001525878906,-18.75,-22.950000762939453
0.29,77.1124496459961,-1.37906014919281,-9.998186111450195,-5.995405673980713,-5.329249382019043,-2.2649309635162354,-34.95000076293945,-18.75,-22.950000762939453
0.3,75.54185485839844,-2.0685901641845703,-11.1474027633667,-3.0643184185028076,-11.724349021911621,-5.462480545043945,-34.650001525878906,-19.80000114440918,-24.0
0.319,77.34229278564453,-1.3407529592514038,-11.338939666748047,-10.125574111938477,-0.6661561727523804,-9.059723854064941,-34.650001525878906,-19.80000114440918,-24.0
0.323,76.88260650634766,-1.1875240802764893,-11.1474027633667,-12.124042510986328,-1.5987749099731445,-6.395099639892578,-35.25,-18.900001525878906,-22.80000114440918
0.33,77.41890716552734,-0.9959878921508789,-10.457873344421387,-11.857580184936523,-3.4640121459960938,2.9310872554779053,-34.650001525878906,-19.05000114440918,-22.5
0.34,76.5761489868164,-0.727837324142456,-10.611102104187012,-21.183767318725586,1.9984685182571411,-2.398162364959717,-34.80000305175781,-19.200000762939453,-24.600000381469727
0.35,76.34630584716797,0.07661445438861847,-10.611102104187012,-11.457886695861816,-2.9310872554779053,-7.327718257904053,-34.80000305175781,-19.200000762939453,-24.600000381469727
0.36,77.99351501464844,0.5363011956214905,-10.496180534362793,-7.9938740730285645,-3.4640121459960938,12.25727367401123,-34.05000305175781,-18.900001525878906,-23.850000381469727
0.378,77.91690063476562,1.4939818382263184,-11.91354751586914,-9.992342948913574,-4.529861927032471,8.127105712890625,-33.900001525878906,-19.80000114440918,-24.450000762939453
0.382,78.72135162353516,-0.038307227194309235,-10.687716484069824,-5.728943347930908,6.794793128967285,-2.131699800491333,-33.0,-18.150001525878906,-23.55000114440918
0.39,78.26166534423828,0.038307227194309235,-11.30063247680664,-12.25727367401123,-0.1332312375307083,3.0643184185028076,-33.0,-18.900001525878906,-23.850000381469727
0.4,78.18505096435547,-0.9959878921508789,-11.377246856689453,-9.059723854064941,9.059723854064941,6.128636837005615,-33.0,-18.900001525878906,-23.850000381469727
0.41,78.26166534423828,-1.4939818382263184,-10.802638053894043,-8.660030364990234,5.196018218994141,0.2664624750614166,-34.05000305175781,-19.650001525878906,-24.900001525878906
0.42,76.80599212646484,-2.145204782485962,-11.990161895751953,-8.260336875915527,11.591117858886719,2.2649309635162354,-34.20000076293945,-20.25,-23.700000762939453
0.439,76.80599212646484,-1.5322890281677246,-11.109095573425293,-7.9938740730285645,-0.5329249501228333,11.724349021911621,-33.30000305175781,-18.900001525878906,-22.350000381469727
0.443,78.56812286376953,-2.2601263523101807,-11.60708999633789,-12.124042510986328,2.398162364959717,25.313934326171875,-32.400001525878906,-20.25,-23.25
0.45,76.07815551757812,-3.44765043258667,-13.177685737609863,-17.852985382080078,8.793261528015137,18.78560447692871,-32.400001525878906,-20.25,-23.25
0.46,76.38461303710938,-3.332728862762451,-12.832921028137207,-20.784072875976562,14.92189884185791,21.45022964477539,-32.55000305175781,-20.400001525878906,-23.850000381469727
0.47,77.1124496459961,-4.367023944854736,-13.560758590698242,-20.784072875976562,10.525267601013184,22.249616622924805,-34.80000305175781,-20.100000381469727,-23.55000114440918
0.48,77.34229278564453,-4.596867084503174,-13.637372970581055,-24.381317138671875,15.854516983032227,18.652372360229492,-33.30000305175781,-20.100000381469727,-22.80000114440918
0.498,76.84429931640625,-3.1028854846954346,-14.595053672790527,-30.110260009765625,20.251148223876953,17.32006072998047,-33.30000305175781,-20.850000381469727,-24.600000381469727
0.503,77.7253646850586,-1.6855180263519287,-13.675680160522461,-32.77488327026367,24.248085021972656,28.911178588867188,-33.30000305175781,-20.850000381469727,-24.600000381469727
0.51,78.91288757324219,-0.07661445438861847,-12.871228218078613,-23.581928253173828,18.2526798248291,41.967838287353516,-33.900001525878906,-19.05000114440918,-23.700000762939453
0.52,78.3765869140625,-1.1109095811843872,-12.105083465576172,-29.444103240966797,19.31852912902832,33.30780792236328,-34.650001525878906,-18.75,-23.700000762939453
0.53,78.9511947631836,-2.030282974243164,-12.02846908569336,-33.84073257446289,13.58958625793457,47.9632453918457,-32.70000076293945,-19.5,-23.700000762939453
0.54,78.68304443359375,-2.9879636764526367,-12.832921028137207,-27.045940399169922,7.06125545501709,61.28636932373047,-33.30000305175781,-20.850000381469727,-23.100000381469727
0.559,77.34229278564453,-5.4013190269470215,-14.058752059936523,-37.4379768371582,23.448698043823242,53.026031494140625,-33.30000305175781,-20.850000381469727,-23.100000381469727
0.563,77.61044311523438,-6.3973069190979,-14.709975242614746,-39.30321502685547,21.716691970825195,60.48698043823242,-34.95000076293945,-19.5,-24.450000762939453
0.57,78.03182220458984,-5.2480902671813965,-14.518439292907715,-38.10413360595703,21.050535202026367,61.552833557128906,-35.25,-21.150001525878906,-23.55000114440918
0.58,78.10843658447266,-4.8267107009887695,-14.020444869995117,-36.238895416259766,12.790199279785156,54.62480926513672,-34.05000305175781,-20.100000381469727,-23.100000381469727
0.59,78.72135162353516,-1.2258312702178955,-12.411541938781738,-44.23276901245117,22.116384506225586,53.026031494140625,-34.80000305175781,-19.200000762939453,-23.100000381469727
0.6,78.60643005371094,0.8427590131759644,-11.492168426513672,-35.306278228759766,16.65390396118164,51.4272575378418,-34.80000305175781,-19.200000762939453,-23.100000381469727
0.619,78.3382797241211,2.5665841102600098,-12.143390655517578,-16.65390396118164,11.724349021911621,57.289432525634766,-32.25,-20.400001525878906,-23.850000381469727
0.623,78.87458038330078,3.332728862762451,-12.60307788848877,-3.597243309020996,20.517610549926758,60.88667678833008,-35.25,-19.650001525878906,-23.55000114440918
0.63,77.8019790649414,2.2601263523101807,-12.986149787902832,3.4640121459960938,18.2526798248291,51.960182189941406,-34.5,-22.350000381469727,-22.350000381469727
0.64,77.68705749511719,-0.6129156351089478,-12.526463508605957,14.788667678833008,11.457886695861816,61.68606185913086,-35.25,-21.900001525878906,-23.850000381469727
0.65,76.00154113769531,-3.4093432426452637,-11.91354751586914,15.854516983032227,14.92189884185791,58.754974365234375,-35.25,-21.900001525878906,-23.850000381469727
0.66,74.96724700927734,-7.738059997558594,-12.449849128723145,8.39356803894043,15.588054656982422,47.163856506347656,-33.45000076293945,-21.450000762939453,-23.700000762939453
0.68,76.69107055664062,-10.189722061157227,-11.836933135986328,-1.0658499002456665,18.652372360229492,44.89892578125,-34.5,-21.150001525878906,-23.55000114440918
0.684,75.23539733886719,-10.994174003601074,-10.266336441040039,-1.0658499002456665,8.926492691040039,52.093414306640625,-34.20000076293945,-21.450000762939453,-23.700000762939453
0.69,75.65677642822266,-9.959878921508789,-11.990161895751953,-10.258805274963379,11.191424369812012,40.9019889831543,-33.900001525878906,-22.200000762939453,-23.700000762939453
0.7,75.58016204833984,-8.810662269592285,-11.875240325927734,-16.65390396118164,13.722817420959473,38.10413360595703,-33.900001525878906,-22.200000762939453,-23.700000762939453
0.71,74.85232543945312,-8.006210327148438,-12.832921028137207,-6.5283308029174805,9.859111785888672,41.434913635253906,-33.0,-22.80000114440918,-23.100000381469727
0.72,75.84831237792969,-4.750096321105957,-12.7946138381958,-3.86370587348938,10.92496109008789,33.17457962036133,-34.80000305175781,-21.900001525878906,-22.80000114440918
0.739,75.84831237792969,-5.056553840637207,-13.407529830932617,0.0,14.788667678833008,29.84379768371582,-34.05000305175781,-23.850000381469727,-22.05000114440918
0.743,75.19709014892578,-4.711789131164551,-13.637372970581055,4.130168437957764,11.058192253112793,25.846860885620117,-33.900001525878906,-22.5,-24.450000762939453
0.75,75.61846923828125,-4.213795185089111,-13.637372970581055,16.387441635131836,9.72588062286377,28.378253936767578,-33.900001525878906,-22.5,-24.450000762939453
0.76,74.39263153076172,-4.558559894561768,-13.675680160522461,20.251148223876953,19.98468589782715,21.583459854125977,-34.650001525878906,-22.5,-23.25
0.77,75.61846923828125,-5.094861030578613,-12.449849128723145,25.18070411682129,16.25421142578125,12.656967163085938,-33.45000076293945,-21.75,-22.950000762939453
0.78,75.54185485839844,-4.9799394607543945,-13.292608261108398,38.90352249145508,6.794793128967285,15.45482349395752,-34.650001525878906,-23.25,-23.25
0.8,74.85232543945312,-4.750096321105957,-13.369222640991211,31.575803756713867,14.522205352783203,-11.857580184936523,-33.45000076293945,-24.900001525878906,-22.5
0.804,73.7031021118164,-3.2561142444610596,-11.836933135986328,43.03369140625,17.186830520629883,-4.130168437957764,-33.45000076293945,-24.900001525878906,-22.5
0.81,70.14053344726562,-1.9536685943603516,-10.917559623718262,52.3598747253418,14.655436515808105,0.1332312375307083,-34.95000076293945,-24.900001525878906,-23.700000762939453
0.82,69.87238311767578,-1.6855180263519287,-11.453861236572266,59.15467071533203,15.321592330932617,-7.06125545501709,-33.900001525878906,-24.450000762939453,-22.950000762939453
0.83,68.83808898925781,-1.6089035272598267,-9.691728591918945,61.552833557128906,17.32006072998047,-8.926492691040039,-34.20000076293945,-24.450000762939453,-21.75
0.84,67.30580139160156,0.0,-5.631162166595459,60.88667678833008,18.519142150878906,-5.196018218994141,-34.20000076293945,-24.450000762939453,-19.950000762939453
0.86,66.8844223022461,1.4939818382263184,-3.6391866207122803,75.40888214111328,9.326186180114746,3.86370587348938,-34.20000076293945,-24.450000762939453,-19.950000762939453
0.863,69.18285369873047,2.2218191623687744,-2.75812029838562,83.13629150390625,23.315465927124023,-10.92496109008789,-33.30000305175781,-23.55000114440918,-22.05000114440918
0.87,71.8260498046875,0.15322890877723694,-3.1028854846954346,87.26646423339844,20.117916107177734,-21.983154296875,-34.650001525878906,-24.450000762939453,-22.5
0.88,73.97125244140625,-0.5746083855628967,-1.8770540952682495,101.38896942138672,17.32006072998047,-45.03215789794922,-33.900001525878906,-26.100000381469727,-20.700000762939453
0.89,78.26166534423828,-2.9496564865112305,0.038307227194309235,117.50994873046875,11.324655532836914,-56.22358322143555,-36.150001525878906,-24.450000762939453,-22.200000762939453
0.9,82.28392028808594,-6.01423454284668,-1.1875240802764893,116.71056365966797,-5.062787055969238,-77.27411651611328,-36.150001525878906,-24.450000762939453,-22.200000762939453
0.921,85.65496063232422,-7.240066051483154,-0.8044517636299133,92.86217498779297,-3.597243309020996,-99.65696716308594,-33.900001525878906,-24.150001525878906,-21.75
0.924,89.10260772705078,-8.542511940002441,-3.2561142444610596,70.3460922241211,-6.9280242919921875,-115.91117858886719,-35.400001525878906,-24.900001525878906,-20.700000762939453
0.93,90.71151733398438,-5.822698593139648,-7.393294811248779,56.09035110473633,-12.390504837036133,-109.51607513427734,-35.400001525878906,-24.900001525878906,-20.700000762939453
0.94,89.60060119628906,-4.175487995147705,-7.240066051483154,49.29555892944336,-6.661561965942383,-116.0444107055664,-34.20000076293945,-23.700000762939453,-22.200000762939453
0.95,86.84248352050781,0.1149216815829277,-8.312667846679688,47.430320739746094,-8.39356803894043,-116.57733154296875,-34.20000076293945,-23.700000762939453,-22.200000762939453
0.96,86.49771881103516,4.252102375030518,-9.308655738830566,59.4211311340332,-19.98468589782715,-117.50994873046875,-34.80000305175781,-24.750001907348633,-19.80000114440918
0.979,85.96141815185547,10.496180534362793,-9.155426979064941,69.94640350341797,-17.852985382080078,-128.83460998535156,-34.650001525878906,-24.450000762939453,-21.450000762939453
0.983,83.62467956542969,13.522451400756836,-10.994174003601074,89.39816284179688,-18.91883659362793,-123.2388916015625,-34.20000076293945,-23.25,-19.950000762939453
0.99,82.70530700683594,12.756306648254395,-13.79060173034668,97.5252685546875,-18.652372360229492,-119.64165496826172,-34.20000076293945,-23.25,-19.950000762939453
1.0,83.7012939453125,12.871228218078613,-12.48815631866455,99.65696716308594,-19.584991455078125,-135.89585876464844,-34.20000076293945,-23.25,-19.950000762939453
1.01,84.314208984375,9.423578262329102,-13.828908920288086,106.05206298828125,-22.382848739624023,-125.90351867675781,-34.95000076293945,-22.5,-21.450000762939453
1.02,83.43314361572266,7.316680431365967,-12.871228218078613,105.38591003417969,-25.04747200012207,-125.37059783935547,-34.650001525878906,-22.950000762939453,-21.75
1.039,82.82022857666016,7.010222434997559,-11.224017143249512,113.3797836303711,-41.701377868652344,-123.63858795166016,-35.55000305175781,-21.900001525878906,-19.80000114440918
1.043,80.29194641113281,6.933608055114746,-10.611102104187012,96.59264373779297,-48.09647750854492,-126.30321502685547,-33.75,-21.900001525878906,-21.600000381469727
1.05,77.64875030517578,10.342951774597168,-10.266336441040039,92.86217498779297,-53.82542037963867,-129.2342987060547,-33.75,-21.900001525878906,-21.600000381469727
1.06,76.03984832763672,11.41555404663086,-10.457873344421387,87.9326171875,-55.15773391723633,-129.36753845214844,-36.150001525878906,-22.5,-20.700000762939453
1.07,74.2777099609375,13.599065780639648,-10.304644584655762,94.9938735961914,-61.41960144042969,-132.9647674560547,-33.75,-21.600000381469727,-21.30000114440918
1.08,73.39664459228516,15.820884704589844,-9.730035781860352,88.865234375,-56.09035110473633,-141.22511291503906,-35.400001525878906,-21.0,-21.75
1.099,74.58417510986328,17.42978858947754,-10.84094524383545,91.79632568359375,-57.15620040893555,-143.2235870361328,-34.80000305175781,-20.850000381469727,-21.30000114440918
1.104,74.96724700927734,17.851167678833008,-10.15141487121582,107.25114440917969,-54.091880798339844,-146.1546630859375,-34.5,-19.200000762939453,-20.850000381469727
1.11,75.04386138916016,18.195932388305664,-8.35097599029541,113.91270446777344,-66.61561584472656,-148.8192901611328,-34.5,-19.200000762939453,-20.850000381469727
1.12,75.08216857910156,17.238252639770508,-9.078812599182129,114.44563293457031,-56.49004364013672,-154.28176879882812,-35.400001525878906,-20.55000114440918,-22.5
1.13,75.54185485839844,16.1656494140625,-9.653421401977539,116.17764282226562,-65.15007781982422,-156.5467071533203,-34.5,-20.400001525878906,-22.80000114440918
1.14,76.11646270751953,14.595053672790527,-9.576807022094727,123.10566711425781,-71.81163787841797,-149.61868286132812,-34.80000305175781,-20.400001525878906,-24.900001525878906
1.16,75.69508361816406,13.867216110229492,-8.427590370178223,110.848388671875,-68.74732208251953,-167.87135314941406,-34.80000305175781,-20.400001525878906,-24.900001525878906
1.163,75.2737045288086,14.518439292907715,-9.84495735168457,102.05513000488281,-80.20520782470703,-168.40428161621094,-34.95000076293945,-17.55000114440918,-22.200000762939453
1.17,74.54586791992188,13.254301071166992,-9.691728591918945,103.65390014648438,-77.4073486328125,-166.1393585205078,-34.95000076293945,-17.55000114440918,-22.200000762939453
1.18,75.42693328857422,13.867216110229492,-9.921571731567383,93.66156005859375,-84.4686050415039,-169.4701385498047,-36.150001525878906,-19.05000114440918,-22.950000762939453
1.19,75.15878295898438,15.476119995117188,-10.496180534362793,77.94027709960938,-76.07503509521484,-175.9984588623047,-34.5,-17.400001525878906,-22.80000114440918
1.2,75.54185485839844,17.851167678833008,-13.407529830932617,72.61102294921875,-74.60948944091797,-170.13629150390625,-34.5,-17.400001525878906,-22.80000114440918
1.219,75.42693328857422,20.724210739135742,-15.437812805175781,79.9387435913086,-76.60796356201172,-165.87289428710938,-33.45000076293945,-16.80000114440918,-24.750001907348633
1.222,73.0901870727539,20.609289169311523,-17.966089248657227,80.73812866210938,-65.949462890625,-155.08116149902344,-33.30000305175781,-16.950000762939453,-25.350000381469727
1.23,71.90266418457031,20.800825119018555,-17.50640296936035,81.93721008300781,-53.558956146240234,-167.6049041748047,-34.05000305175781,-15.450000762939453,-25.650001525878906
1.24,71.90266418457031,18.77054214477539,-14.901511192321777,89.13169860839844,-68.08116149902344,-158.0122528076172,-34.05000305175781,-15.450000762939453,-25.650001525878906
1.25,72.20912170410156,18.847156524658203,-14.556746482849121,83.40275573730469,-65.54976654052734,-154.0153045654297,-34.05000305175781,-15.450000762939453,-25.650001525878906
1.26,70.52360534667969,17.697938919067383,-16.203956604003906,71.2787094116211,-55.69065856933594,-156.01377868652344,-32.25,-15.450000762939453,-25.200000762939453
1.279,69.9873046875,20.724210739135742,-17.697938919067383,58.62174606323242,-58.4885139465332,-143.62327575683594,-34.20000076293945,-14.40000057220459,-25.80000114440918
1.283,71.63451385498047,19.536685943603516,-18.195932388305664,45.96477508544922,-47.430320739746094,-142.4241943359375,-33.45000076293945,-15.600000381469727,-26.55000114440918
1.29,72.97526550292969,21.26051139831543,-20.800825119018555,42.633995056152344,-61.9525260925293,-130.03369140625,-33.45000076293945,-15.600000381469727,-26.55000114440918
1.3,74.46924591064453,24.13355255126953,-20.76251792907715,33.17457962036133,-53.82542037963867,-116.57733154296875,-32.25,-13.500000953674316,-26.100000381469727
1.31,73.74140930175781,25.51261329650879,-22.524648666381836,28.111791610717773,-48.22970962524414,-113.77947998046875,-33.75,-13.800000190734863,-26.850000381469727
1.32,72.63050079345703,27.198131561279297,-22.06496238708496,18.519142150878906,-41.434913635253906,-101.78866577148438,-33.75,-11.850000381469727,-27.150001525878906
1.339,72.55388641357422,30.109479904174805,-22.83110809326172,12.790199279785156,-33.70750427246094,-105.78560638427734,-32.70000076293945,-11.40000057220459,-28.05000114440918
1.342,72.32404327392578,31.373619079589844,-22.333112716674805,11.191424369812012,-28.24502182006836,-82.47013854980469,-32.70000076293945,-11.40000057220459,-28.05000114440918
1.35,71.90266418457031,34.09343338012695,-24.286781311035156,16.65390396118164,-30.110260009765625,-73.41041564941406,-31.500001907348633,-12.300000190734863,-27.450000762939453
1.36,71.97927856445312,36.315250396728516,-23.980323791503906,19.45176124572754,-25.313934326171875,-59.02143859863281,-31.05000114440918,-12.300000190734863,-26.400001525878906
1.37,72.78372955322266,36.2386360168457,-23.175872802734375,25.980091094970703,-20.251148223876953,-49.16232681274414,-32.55000305175781,-11.100000381469727,-28.200000762939453
1.38,73.24341583251953,36.66001510620117,-22.946029663085938,44.49923324584961,-26.379785537719727,-33.84073257446289,-32.400001525878906,-10.5,-28.05000114440918
1.401,79.90887451171875,35.89387130737305,-22.2948055267334,46.497703552246094,-23.848390579223633,-29.444103240966797,-32.400001525878906,-10.5,-28.05000114440918
1.405,85.84649658203125,34.13174057006836,-21.98834800720215,36.238895416259766,-25.980091094970703,-17.453292846679688,-31.500001907348633,-13.050000190734863,-28.950000762939453
1.41,88.87276458740234,31.143775939941406,-23.865402221679688,36.10566711425781,-22.915773391723633,-14.255742073059082,-32.25,-12.300000190734863,-27.450000762939453
1.42,85.61665344238281,31.41192626953125,-24.861391067504883,23.182235717773438,-9.992342948913574,8.660030364990234,-32.55000305175781,-12.750000953674316,-27.150001525878906
1.43,80.90486145019531,31.488540649414062,-26.700138092041016,9.992342948913574,6.128636837005615,17.186830520629883,-32.25,-12.750000953674316,-27.900001525878906
1.44,75.54185485839844,32.599449157714844,-26.929981231689453,9.192955017089844,15.055130004882812,46.231239318847656,-32.25,-12.750000953674316,-27.900001525878906
1.459,75.3503189086914,31.60346221923828,-24.861391067504883,25.846860885620117,19.584991455078125,55.29096221923828,-30.900001525878906,-10.950000762939453,-28.80000114440918
1.462,76.99752807617188,29.190107345581055,-20.95405387878418,40.36906433105469,21.45022964477539,57.822357177734375,-32.400001525878906,-12.15000057220459,-28.500001907348633
1.47,81.55608367919922,22.984336853027344,-16.58702850341797,33.84073257446289,19.052066802978516,65.15007781982422,-33.30000305175781,-11.850000381469727,-27.900001525878906
1.48,83.39483642578125,16.395492553710938,-16.127342224121094,25.7136287689209,10.791729927062988,49.02909469604492,-31.650001525878906,-11.700000762939453,-27.750001907348633
1.49,83.7396011352539,9.346963882446289,-15.361198425292969,8.526799201965332,4.396630764007568,55.02450180053711,-31.650001525878906,-11.700000762939453,-27.750001907348633
1.5,81.90084838867188,3.8307228088378906,-15.667655944824219,-11.058192253112793,-1.1990811824798584,38.50382614135742,-31.80000114440918,-14.250000953674316,-27.900001525878906
1.519,79.29595947265625,2.2218191623687744,-17.085023880004883,-40.76875686645508,16.920366287231445,54.091880798339844,-31.500001907348633,-14.250000953674316,-28.650001525878906
1.522,75.00555419921875,8.08282470703125,-17.73624610900879,-75.00918579101562,24.11485481262207,76.4747314453125,-32.55000305175781,-13.800000190734863,-27.900001525878906
1.53,73.664794921875,10.304644584655762,-17.468095779418945,-78.73966217041016,22.649311065673828,86.20060729980469,-33.150001525878906,-13.200000762939453,-28.500001907348633
1.54,72.59219360351562,13.292608261108398,-15.361198425292969,-84.20214080810547,26.779478073120117,100.18988800048828,-33.150001525878906,-13.200000762939453,-28.500001907348633
1.55,67.80379486083984,11.760318756103516,-14.058752059936523,-81.67074584960938,27.978559494018555,104.85298156738281,-33.150001525878906,-11.700000762939453,-28.05000114440918
1.56,65.12228393554688,7.316680431365967,-15.591041564941406,-71.54517364501953,28.511484146118164,110.18223571777344,-33.150001525878906,-14.40000057220459,-27.750001907348633
1.579,62.670623779296875,0.8044517636299133,-17.544710159301758,-58.355281829833984,23.448698043823242,109.51607513427734,-31.500001907348633,-13.050000190734863,-27.150001525878906
1.582,62.51739501953125,-3.754108190536499,-19.919757843017578,-72.0781021118164,53.558956146240234,100.18988800048828,-33.30000305175781,-13.500000953674316,-27.450000762939453
1.59,63.81983947753906,-8.389283180236816,-17.1999454498291,-75.14241790771484,44.49923324584961,105.25267791748047,-33.30000305175781,-13.500000953674316,-27.450000762939453
1.6,68.1102523803711,-11.338939666748047,-16.1656494140625,-95.12710571289062,56.756507873535156,115.77794647216797,-32.70000076293945,-13.65000057220459,-26.55000114440918
1.61,73.24341583251953,-11.568782806396484,-15.054739952087402,-112.18070220947266,55.82388687133789,114.04593658447266,-34.95000076293945,-14.100000381469727,-27.000001907348633
1.62,77.87859344482422,-11.72201156616211,-13.10107135772705,-124.30474090576172,45.96477508544922,112.4471664428711,-33.75,-13.800000190734863,-27.150001525878906
1.639,79.37257385253906,-9.84495735168457,-14.058752059936523,-144.1562042236328,36.63859176635742,117.37671661376953,-33.0,-15.450000762939453,-27.900001525878906
1.642,81.86254119873047,-7.163451671600342,-15.476119995117188,-148.8192901611328,37.304744720458984,117.64318084716797,-33.0,-15.450000762939453,-27.900001525878906
1.65,81.93915557861328,-6.856993675231934,-15.705963134765625,-161.2097930908203,41.035221099853516,114.3124008178711,-33.30000305175781,-13.800000190734863,-27.150001525878906
1.66,81.4794692993164,-4.213795185089111,-16.740259170532227,-169.33689880371094,34.373661041259766,130.1669158935547,-33.0,-12.750000953674316,-25.650001525878906
1.67,81.28793334960938,-3.485957622528076,-17.046716690063477,-182.7932586669922,35.705970764160156,133.36447143554688,-34.650001525878906,-15.90000057220459,-25.80000114440918
1.68,81.441162109375,-2.183511972427368,-16.433799743652344,-195.71669006347656,47.696781158447266,134.69677734375,-32.55000305175781,-14.550000190734863,-26.850000381469727
1.7,80.13871765136719,-1.3024457693099976,-15.24627685546875,-206.6416473388672,50.62786865234375,134.96324157714844,-32.55000305175781,-14.550000190734863,-26.850000381469727
1.705,79.71733856201172,0.9959878921508789,-16.625335693359375,-202.9111785888672,42.36753463745117,150.41806030273438,-34.20000076293945,-15.15000057220459,-25.80000114440918
1.71,79.10442352294922,2.7964274883270264,-15.705963134765625,-213.56967163085938,45.56508255004883,154.0153045654297,-33.75,-14.550000190734863,-25.650001525878906
