time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.19,78.07012939453125,-8.312667846679688,9.768342971801758,-10.125574111938477,1.0658499002456665,-7.327718257904053,-69.30000305175781,-24.750001907348633,-20.850000381469727
0.2,76.26969146728516,-8.65743350982666,10.15141487121582,-1.4655436277389526,2.398162364959717,-9.059723854064941,-69.0,-24.750001907348633,-20.100000381469727
0.21,78.68304443359375,-9.078812599182129,9.998186111450195,4.929555892944336,-0.6661561727523804,-0.2664624750614166,-67.20000457763672,-24.150001525878906,-18.900001525878906
0.22,76.42292022705078,-9.53849983215332,10.457873344421387,-2.131699800491333,10.392036437988281,-8.39356803894043,-68.55000305175781,-24.30000114440918,-19.05000114440918
0.239,77.1124496459961,-10.074800491333008,11.1474027633667,-7.860642910003662,7.594180583953857,-5.8621745109558105,-68.55000305175781,-24.30000114440918,-19.05000114440918
0.243,77.1124496459961,-9.423578262329102,10.266336441040039,-3.3307809829711914,7.460949420928955,-3.9969370365142822,-68.4000015258789,-24.150001525878906,-19.200000762939453
0.25,78.29997253417969,-8.389283180236816,10.572794914245605,-5.995405673980713,7.460949420928955,-1.5987749099731445,-68.25,-24.30000114440918,-20.100000381469727
0.26,76.99752807617188,-9.232041358947754,11.875240325927734,-2.531393527984619,10.258805274963379,-3.86370587348938,-69.0,-26.250001907348633,-20.100000381469727
0.269,76.80599212646484,-9.461885452270508,11.453861236572266,-1.3323123455047607,-3.4640121459960938,1.8652373552322388,-67.95000457763672,-26.100000381469727,-21.450000762939453
0.28,78.07012939453125,-10.994174003601074,10.994174003601074,0.5329249501228333,-3.7304747104644775,3.3307809829711914,-67.95000457763672,-26.100000381469727,-21.450000762939453
0.299,78.03182220458984,-11.109095573425293,10.228029251098633,-4.796324729919434,4.263399600982666,-4.929555892944336,-66.75,-25.500001907348633,-20.100000381469727
0.304,78.56812286376953,-9.346963882446289,11.568782806396484,-6.9280242919921875,9.326186180114746,-9.72588062286377,-67.80000305175781,-25.05000114440918,-20.55000114440918
0.31,76.19307708740234,-9.500192642211914,8.810662269592285,1.1990811824798584,3.9969370365142822,0.5329249501228333,-67.80000305175781,-25.05000114440918,-20.55000114440918
0.32,77.34229278564453,-9.768342971801758,10.189722061157227,-5.995405673980713,5.062787055969238,-0.39969372749328613,-67.80000305175781,-25.05000114440918,-20.55000114440918
0.33,76.61445617675781,-8.887276649475098,10.5344877243042,-5.462480545043945,5.595712184906006,-7.327718257904053,-67.80000305175781,-25.05000114440918,-20.55000114440918
0.339,77.64875030517578,-10.41956615447998,10.879252433776855,3.7304747104644775,-1.0658499002456665,-6.261868000030518,-67.80000305175781,-23.850000381469727,-22.05000114440918
0.359,76.76768493652344,-9.998186111450195,10.342951774597168,-1.0658499002456665,0.6661561727523804,5.995405673980713,-68.55000305175781,-25.05000114440918,-20.100000381469727
0.362,76.76768493652344,-9.998186111450195,9.615114212036133,3.597243309020996,-6.395099639892578,6.794793128967285,-69.1500015258789,-25.650001525878906,-19.200000762939453
0.37,76.03984832763672,-10.457873344421387,10.5344877243042,-1.9984685182571411,7.327718257904053,-3.4640121459960938,-69.1500015258789,-25.650001525878906,-19.200000762939453
0.379,77.45721435546875,-10.15141487121582,11.760318756103516,1.7320060729980469,3.0643184185028076,5.595712184906006,-68.4000015258789,-24.900001525878906,-19.950000762939453
0.389,76.76768493652344,-10.649409294128418,9.806650161743164,-3.3307809829711914,-4.130168437957764,3.0643184185028076,-69.1500015258789,-23.700000762939453,-21.150001525878906
0.4,77.45721435546875,-11.798625946044922,10.074800491333008,-3.7304747104644775,-5.728943347930908,9.059723854064941,-69.9000015258789,-24.150001525878906,-21.75
0.419,76.92091369628906,-9.806650161743164,11.338939666748047,2.6646246910095215,-7.327718257904053,1.8652373552322388,-68.55000305175781,-25.05000114440918,-20.55000114440918
0.422,76.5761489868164,-7.010222434997559,11.1474027633667,4.529861927032471,-8.39356803894043,20.517610549926758,-68.55000305175781,-25.05000114440918,-20.55000114440918
0.43,75.8866195678711,-7.967903137207031,11.760318756103516,0.39969372749328613,2.6646246910095215,5.995405673980713,-69.75,-25.500001907348633,-19.5
0.439,76.76768493652344,-8.389283180236816,11.60708999633789,0.0,-1.8652373552322388,14.655436515808105,-68.55000305175781,-23.850000381469727,-21.30000114440918
0.45,79.06611633300781,-6.703764915466309,12.526463508605957,1.5987749099731445,-6.5283308029174805,17.32006072998047,-69.0,-26.250001907348633,-20.100000381469727
0.46,79.44918823242188,-7.967903137207031,13.943830490112305,9.72588062286377,-11.857580184936523,17.986217498779297,-69.1500015258789,-25.200000762939453,-20.400001525878906
0.479,79.6407241821289,-8.389283180236816,13.828908920288086,7.06125545501709,-1.3323123455047607,16.520673751831055,-69.1500015258789,-25.200000762939453,-20.400001525878906
0.483,78.03182220458984,-5.1331682205200195,14.173673629760742,11.990811347961426,-5.062787055969238,15.188361167907715,-68.4000015258789,-24.900001525878906,-21.150001525878906
0.49,75.23539733886719,-8.465897560119629,13.637372970581055,13.189892768859863,-7.860642910003662,29.84379768371582,-68.4000015258789,-24.900001525878906,-21.150001525878906
0.5,75.73339080810547,-7.814674377441406,14.288596153259277,8.526799201965332,-5.8621745109558105,21.583459854125977,-68.70000457763672,-25.200000762939453,-20.700000762939453
0.51,76.5761489868164,-10.802638053894043,11.224017143249512,5.462480545043945,-4.529861927032471,22.782541275024414,-69.30000305175781,-25.80000114440918,-20.850000381469727
0.52,77.30398559570312,-12.373234748840332,7.201758861541748,11.324655532836914,-9.326186180114746,32.5084228515625,-69.30000305175781,-25.80000114440918,-20.850000381469727
0.539,76.72937774658203,-13.292608261108398,6.244078159332275,19.052066802978516,-8.127105712890625,23.98162269592285,-67.95000457763672,-27.150001525878906,-21.450000762939453
0.543,76.84429931640625,-12.756306648254395,5.363011837005615,29.444103240966797,0.0,10.791729927062988,-69.45000457763672,-25.650001525878906,-20.700000762939453
0.55,76.88260650634766,-12.411541938781738,6.167463779449463,33.30780792236328,-2.531393527984619,17.586523056030273,-69.45000457763672,-25.650001525878906,-20.700000762939453
0.56,77.87859344482422,-14.250288963317871,7.010222434997559,37.70444107055664,5.8621745109558105,16.65390396118164,-67.95000457763672,-27.900001525878906,-21.150001525878906
0.57,77.68705749511719,-16.05072784423828,6.473921298980713,31.44257164001465,7.9938740730285645,5.995405673980713,-67.95000457763672,-27.900001525878906,-21.150001525878906
0.579,76.65276336669922,-14.633360862731934,4.8267107009887695,28.111791610717773,7.194486618041992,5.995405673980713,-67.6500015258789,-27.150001525878906,-21.150001525878906
0.599,74.96724700927734,-15.820884704589844,3.600879430770874,24.781009674072266,5.196018218994141,9.992342948913574,-67.95000457763672,-27.150001525878906,-19.650001525878906
0.603,76.65276336669922,-14.36521053314209,7.546523571014404,16.78713607788086,7.860642910003662,15.055130004882812,-68.4000015258789,-26.100000381469727,-21.150001525878906
0.61,77.1124496459961,-13.292608261108398,8.504204750061035,9.992342948913574,19.185298919677734,8.660030364990234,-68.4000015258789,-26.100000381469727,-21.150001525878906
0.62,77.53382873535156,-10.764330863952637,10.611102104187012,10.525267601013184,14.255742073059082,21.050535202026367,-68.4000015258789,-26.100000381469727,-21.150001525878906
0.63,76.38461303710938,-9.078812599182129,9.155426979064941,7.9938740730285645,15.055130004882812,28.77794647216797,-68.4000015258789,-27.150001525878906,-19.950000762939453
0.639,75.19709014892578,-12.143390655517578,10.572794914245605,-0.7993874549865723,21.716691970825195,7.594180583953857,-69.1500015258789,-26.400001525878906,-20.700000762939453
0.657,76.65276336669922,-15.782577514648438,8.121131896972656,-0.9326186776161194,22.249616622924805,15.721285820007324,-67.80000305175781,-27.750001907348633,-19.05000114440918
0.661,75.81000518798828,-15.667655944824219,6.665457725524902,-4.263399600982666,13.722817420959473,16.387441635131836,-67.80000305175781,-27.750001907348633,-19.05000114440918
0.67,75.15878295898438,-14.250288963317871,6.205770969390869,-20.117916107177734,27.978559494018555,16.65390396118164,-67.80000305175781,-27.750001907348633,-19.05000114440918
0.68,75.9632339477539,-10.84094524383545,7.967903137207031,3.3307809829711914,28.77794647216797,20.784072875976562,-68.25,-27.750001907348633,-19.5
0.69,77.30398559570312,-11.377246856689453,9.27034854888916,5.8621745109558105,32.24195861816406,11.857580184936523,-69.0,-28.500001907348633,-19.05000114440918
0.708,77.1124496459961,-15.514427185058594,7.546523571014404,10.125574111938477,32.37519073486328,11.058192253112793,-68.25,-27.750001907348633,-19.80000114440918
0.712,76.42292022705078,-18.04270362854004,4.788403511047363,3.0643184185028076,36.63859176635742,16.12097930908203,-68.25,-27.750001907348633,-19.80000114440918
0.72,77.84028625488281,-15.437812805175781,8.465897560119629,3.3307809829711914,40.102603912353516,10.525267601013184,-67.5,-28.500001907348633,-18.75
0.73,75.8866195678711,-11.377246856689453,10.572794914245605,11.058192253112793,36.63859176635742,17.586523056030273,-67.95000457763672,-29.100000381469727,-18.150001525878906
0.74,76.11646270751953,-6.052541732788086,12.7946138381958,8.260336875915527,33.04134750366211,14.255742073059082,-68.4000015258789,-28.80000114440918,-17.400001525878906
0.749,76.42292022705078,-9.730035781860352,17.697938919067383,4.796324729919434,42.90045928955078,8.793261528015137,-69.0,-30.450000762939453,-18.75
0.759,76.46122741699219,-15.667655944824219,14.250288963317871,-2.2649309635162354,47.9632453918457,14.655436515808105,-69.0,-30.450000762939453,-18.75
0.775,74.62248229980469,-13.330915451049805,14.556746482849121,-1.9984685182571411,43.43338394165039,12.124042510986328,-69.30000305175781,-30.900001525878906,-16.80000114440918
0.78,76.99752807617188,-9.155426979064941,16.855180740356445,5.462480545043945,45.69831466674805,12.656967163085938,-69.75,-28.500001907348633,-17.55000114440918
0.79,76.88260650634766,-7.814674377441406,15.935806274414062,12.790199279785156,43.96630859375,11.591117858886719,-69.30000305175781,-28.950000762939453,-17.55000114440918
0.8,75.61846923828125,-6.320692539215088,17.73624610900879,36.238895416259766,37.304744720458984,26.912710189819336,-69.0,-29.250001907348633,-16.80000114440918
0.81,77.34229278564453,-8.389283180236816,19.574993133544922,35.972434997558594,36.5053596496582,23.182235717773438,-69.0,-29.250001907348633,-16.80000114440918
0.829,76.95922088623047,-11.492168426513672,19.536685943603516,27.045940399169922,36.372127532958984,18.385910034179688,-69.75,-31.950000762939453,-17.25
0.833,76.88260650634766,-13.48414421081543,19.843143463134766,16.920366287231445,27.71209716796875,15.321592330932617,-70.05000305175781,-29.250001907348633,-17.25
0.84,77.53382873535156,-13.21599292755127,20.83913230895996,19.98468589782715,24.381317138671875,21.050535202026367,-68.4000015258789,-31.05000114440918,-16.350000381469727
0.85,77.8019790649414,-12.832921028137207,19.80483627319336,20.650842666625977,23.715160369873047,19.85145378112793,-69.30000305175781,-31.200000762939453,-17.25
0.86,76.61445617675781,-8.542511940002441,19.766529083251953,21.050535202026367,19.85145378112793,22.915773391723633,-69.30000305175781,-31.200000762939453,-17.25
0.87,76.46122741699219,-11.338939666748047,19.230228424072266,35.705970764160156,8.660030364990234,27.84532928466797,-69.0,-31.650001525878906,-15.450000762939453
0.888,77.68705749511719,-14.288596153259277,20.149600982666016,27.71209716796875,3.197549819946289,31.709033966064453,-68.55000305175781,-31.950000762939453,-17.25
0.892,75.58016204833984,-14.36521053314209,18.693927764892578,29.177640914916992,7.860642910003662,24.381317138671875,-69.9000015258789,-32.25,-16.350000381469727
0.9,76.95922088623047,-14.09705924987793,20.226215362548828,32.37519073486328,9.859111785888672,22.782541275024414,-69.30000305175781,-31.950000762939453,-15.000000953674316
0.909,75.73339080810547,-18.464082717895508,17.468095779418945,25.04747200012207,1.3323123455047607,31.042879104614258,-69.30000305175781,-31.950000762939453,-15.000000953674316
0.92,78.83627319335938,-27.427974700927734,13.943830490112305,-7.327718257904053,1.1990811824798584,27.978559494018555,-69.0,-34.80000305175781,-16.05000114440918
0.93,75.50354766845703,-24.36339569091797,14.97812557220459,-37.57120895385742,6.661561965942383,-6.661561965942383,-70.6500015258789,-31.500001907348633,-17.400001525878906
0.949,76.19307708740234,-11.798625946044922,17.50640296936035,-14.788667678833008,2.531393527984619,24.381317138671875,-69.45000457763672,-31.80000114440918,-15.90000057220459
0.953,76.34630584716797,-8.772355079650879,14.441824913024902,5.196018218994141,1.5987749099731445,29.444103240966797,-69.45000457763672,-32.25,-16.350000381469727
0.96,74.81401824951172,-13.982137680053711,16.970102310180664,1.3323123455047607,5.728943347930908,32.90811538696289,-69.45000457763672,-32.25,-16.350000381469727
0.97,74.12448120117188,-17.62132453918457,16.625335693359375,-5.062787055969238,10.392036437988281,24.51454734802246,-69.1500015258789,-34.5,-15.600000381469727
0.979,73.97125244140625,-21.605276107788086,16.433799743652344,-7.06125545501709,3.9969370365142822,34.50688934326172,-68.4000015258789,-33.75,-15.600000381469727
0.99,74.12448120117188,-19.919757843017578,16.203956604003906,-9.192955017089844,10.125574111938477,24.11485481262207,-67.6500015258789,-35.25,-16.350000381469727
1.009,73.81802368164062,-15.093047142028809,15.744270324707031,-3.0643184185028076,7.72741174697876,25.980091094970703,-68.55000305175781,-33.900001525878906,-16.5
1.013,75.3503189086914,-18.808849334716797,14.36521053314209,-8.39356803894043,13.989279747009277,23.715160369873047,-68.55000305175781,-33.900001525878906,-16.5
1.02,75.46524047851562,-21.796812057495117,13.369222640991211,-6.794793128967285,2.9310872554779053,29.444103240966797,-67.6500015258789,-34.5,-15.90000057220459
1.029,74.85232543945312,-19.19192123413086,14.36521053314209,-11.058192253112793,8.526799201965332,20.650842666625977,-68.70000457763672,-33.75,-15.15000057220459
1.04,75.2737045288086,-15.476119995117188,15.054739952087402,-5.8621745109558105,10.125574111938477,24.11485481262207,-68.70000457763672,-34.20000076293945,-15.15000057220459
1.05,76.46122741699219,-18.502389907836914,14.518439292907715,-4.929555892944336,2.131699800491333,28.644716262817383,-68.4000015258789,-35.25,-15.15000057220459
1.069,76.38461303710938,-22.141576766967773,15.054739952087402,-18.2526798248291,-1.4655436277389526,28.511484146118164,-68.4000015258789,-35.25,-15.15000057220459
1.073,77.30398559570312,-21.75850486755371,17.62132453918457,-22.782541275024414,0.0,33.57427215576172,-69.30000305175781,-36.60000228881836,-16.80000114440918
1.08,75.04386138916016,-14.556746482849121,16.740259170532227,-19.718223571777344,0.6661561727523804,33.04134750366211,-68.25,-35.10000228881836,-16.05000114440918
1.09,76.80599212646484,-13.369222640991211,18.34916114807129,-10.258805274963379,1.0658499002456665,32.24195861816406,-69.1500015258789,-35.25,-16.350000381469727
1.1,76.00154113769531,-16.548721313476562,19.153614044189453,-19.052066802978516,8.260336875915527,27.31240463256836,-68.25,-36.30000305175781,-14.700000762939453
1.109,76.30799865722656,-18.310853958129883,18.808849334716797,-27.17917251586914,6.395099639892578,37.304744720458984,-68.25,-36.30000305175781,-14.700000762939453
1.129,75.61846923828125,-17.00840950012207,20.609289169311523,-13.989279747009277,-6.261868000030518,46.231239318847656,-67.95000457763672,-36.900001525878906,-16.650001525878906
1.133,75.00555419921875,-14.824896812438965,20.76251792907715,-17.986217498779297,-6.395099639892578,45.298622131347656,-67.95000457763672,-36.150001525878906,-15.15000057220459
1.14,75.9632339477539,-16.05072784423828,20.83913230895996,-21.84992218017578,-3.86370587348938,53.159263610839844,-67.20000457763672,-35.70000076293945,-15.90000057220459
1.15,74.43093872070312,-14.939818382263184,19.038692474365234,-16.65390396118164,-14.92189884185791,65.15007781982422,-69.9000015258789,-37.20000076293945,-15.15000057220459
1.159,76.15476989746094,-16.970102310180664,16.1656494140625,-17.586523056030273,-15.721285820007324,73.67687225341797,-69.9000015258789,-37.20000076293945,-15.15000057220459
1.17,75.8866195678711,-16.242263793945312,17.00840950012207,-27.84532928466797,-6.128636837005615,65.81623077392578,-68.70000457763672,-36.900001525878906,-15.90000057220459
1.189,74.2394027709961,-16.66364288330078,16.35718536376953,-27.84532928466797,-11.990811347961426,70.07962799072266,-67.05000305175781,-37.80000305175781,-17.55000114440918
1.193,76.65276336669922,-17.544710159301758,17.12333106994629,-12.390504837036133,-19.31852912902832,81.67074584960938,-67.80000305175781,-39.0,-16.05000114440918
1.2,75.31201171875,-19.613300323486328,15.054739952087402,-13.056661605834961,-20.38437843322754,81.27105712890625,-67.80000305175781,-37.80000305175781,-17.25
1.21,76.95922088623047,-21.490354537963867,14.020444869995117,-23.848390579223633,-14.92189884185791,81.93721008300781,-67.80000305175781,-37.80000305175781,-17.25
1.22,79.37257385253906,-24.89969825744629,14.595053672790527,-21.316997528076172,-24.381317138671875,90.33078002929688,-67.20000457763672,-39.150001525878906,-17.100000381469727
1.229,76.95922088623047,-25.014619827270508,16.1656494140625,-26.779478073120117,-25.7136287689209,81.8039779663086,-66.75,-39.0,-16.80000114440918
1.249,77.1507568359375,-21.528661727905273,19.19192123413086,-33.04134750366211,-19.052066802978516,77.94027709960938,-66.9000015258789,-42.60000228881836,-16.350000381469727
1.252,78.29997253417969,-22.37141990661621,18.387468338012695,-24.248085021972656,-27.84532928466797,94.19448852539062,-66.75,-41.25,-16.05000114440918
1.26,76.84429931640625,-27.351360321044922,18.004396438598633,-25.04747200012207,-30.509952545166016,101.9218978881836,-66.75,-41.25,-16.05000114440918
1.27,76.23138427734375,-29.95625114440918,16.740259170532227,-22.782541275024414,-27.17917251586914,107.78407287597656,-65.25,-40.95000076293945,-17.25
1.28,80.98147583007812,-33.40390396118164,13.369222640991211,-79.0061264038086,-32.5084228515625,85.93415069580078,-65.70000457763672,-41.55000305175781,-17.100000381469727
1.29,78.10843658447266,-15.054739952087402,23.903709411621094,-41.168453216552734,-34.50688934326172,113.51301574707031,-65.4000015258789,-44.55000305175781,-18.450000762939453
1.31,82.5137710571289,-21.6818904876709,16.35718536376953,-44.36600112915039,-38.37059783935547,117.50994873046875,-65.4000015258789,-44.55000305175781,-18.450000762939453
1.314,83.50975799560547,-25.70414924621582,11.951854705810547,-62.35221862792969,-36.238895416259766,109.24961853027344,-63.30000305175781,-45.150001525878906,-19.5
1.32,83.6629867553711,-26.393678665161133,11.760318756103516,-61.28636932373047,-35.972434997558594,114.44563293457031,-63.30000305175781,-45.150001525878906,-19.5
1.329,85.76988220214844,-27.351360321044922,9.959878921508789,-68.34762573242188,-42.76722717285156,122.03981018066406,-63.900001525878906,-45.75,-20.700000762939453
1.339,87.91508483886719,-27.88766098022461,8.619126319885254,-71.54517364501953,-55.69065856933594,129.10107421875,-62.55000305175781,-46.650001525878906,-19.80000114440918
1.349,91.4393539428711,-25.550920486450195,8.695740699768066,-80.07197570800781,-51.560489654541016,130.30015563964844,-62.55000305175781,-46.650001525878906,-19.80000114440918
1.369,97.79834747314453,-25.474306106567383,10.687716484069824,-79.0061264038086,-53.026031494140625,132.29861450195312,-63.750003814697266,-47.10000228881836,-20.100000381469727
1.373,97.98988342285156,-26.2021427154541,12.48815631866455,-84.60183715820312,-59.55436325073242,147.0872802734375,-62.55000305175781,-47.85000228881836,-20.100000381469727
1.38,95.7297592163086,-29.95625114440918,12.334927558898926,-103.12097930908203,-54.35834503173828,143.3568115234375,-62.55000305175781,-47.85000228881836,-20.100000381469727
1.39,93.77609252929688,-31.29700469970703,10.879252433776855,-124.43797302246094,-54.22511291503906,148.8192901611328,-61.05000305175781,-48.30000305175781,-21.30000114440918
1.4,95.34668731689453,-27.044902801513672,11.453861236572266,-120.04134368896484,-66.34915924072266,147.22052001953125,-61.05000305175781,-48.30000305175781,-21.30000114440918
1.41,95.65314483642578,-23.75048065185547,10.917559623718262,-134.03062438964844,-78.20673370361328,168.9372100830078,-60.150001525878906,-48.45000076293945,-22.5
1.429,96.03621673583984,-23.63555908203125,10.72602367401123,-162.6753387451172,-71.81163787841797,167.87135314941406,-58.650001525878906,-48.0,-24.0
1.433,102.58675384521484,-16.625335693359375,16.05072784423828,-191.71975708007812,-80.8713607788086,198.24807739257812,-57.000003814697266,-47.55000305175781,-24.900001525878906
1.44,102.70167541503906,-13.177685737609863,15.399505615234375,-196.1163787841797,-91.66309356689453,202.64471435546875,-57.000003814697266,-47.55000305175781,-24.900001525878906
1.45,105.45979309082031,-7.929595947265625,16.855180740356445,-207.97396850585938,-92.99540710449219,219.16539001464844,-57.000003814697266,-47.55000305175781,-24.900001525878906
1.46,111.32080078125,-0.4596867263317108,16.931795120239258,-208.5068817138672,-92.59571075439453,232.0888214111328,-55.95000076293945,-50.400001525878906,-26.250001907348633
1.469,113.1978530883789,4.098873138427734,16.28057098388672,-213.4364471435547,-102.8545150756836,254.60488891601562,-54.750003814697266,-51.000003814697266,-26.400001525878906
1.489,113.88739013671875,7.738059997558594,13.062764167785645,-236.3522186279297,-104.98621368408203,272.9908142089844,-55.650001525878906,-48.900001525878906,-26.55000114440918
1.492,118.21610260009766,20.64759635925293,8.197746276855469,-266.9953918457031,-92.06278228759766,283.78253173828125,-53.70000076293945,-51.150001525878906,-28.500001907348633
1.5,117.64149475097656,26.85336685180664,6.435614109039307,-265.52984619140625,-94.9938735961914,289.64471435546875,-53.70000076293945,-51.150001525878906,-28.500001907348633
1.51,116.87535095214844,37.73262023925781,3.1028854846954346,-223.82847595214844,-100.85604858398438,322.6860656738281,-51.000003814697266,-52.20000076293945,-30.450000762939453
1.52,111.16757202148438,38.613685607910156,-2.2601263523101807,-170.93568420410156,-101.78866577148438,331.74578857421875,-49.95000076293945,-51.900001525878906,-32.10000228881836
1.529,107.26023864746094,17.085023880004883,-11.530475616455078,-120.17457580566406,-130.83306884765625,336.9418029785156,-49.80000305175781,-50.250003814697266,-31.200000762939453
1.547,110.47804260253906,-15.629348754882812,-15.437812805175781,99.3905029296875,-124.03828430175781,342.27105712890625,-48.750003814697266,-52.20000076293945,-32.25
1.551,117.94795227050781,-20.11129379272461,9.500192642211914,130.96630859375,-119.24195861816406,337.8744201660156,-43.80000305175781,-54.45000076293945,-33.0
1.56,111.2824935913086,-13.369222640991211,13.79060173034668,207.4410400390625,-91.26339721679688,316.9571228027344,-43.80000305175781,-54.45000076293945,-33.0
1.569,86.49771881103516,-1.8387469053268433,30.26270866394043,259.00152587890625,-53.159263610839844,315.8912658691406,-43.650001525878906,-55.80000305175781,-32.55000305175781
1.58,53.32366180419922,-7.623138427734375,41.639957427978516,231.4226531982422,-22.649311065673828,310.42877197265625,-42.45000076293945,-56.250003814697266,-30.600000381469727
1.59,34.284969329833984,-36.621707916259766,48.42033386230469,138.8269500732422,-10.258805274963379,215.03521728515625,-40.80000305175781,-60.30000305175781,-30.450000762939453
1.602,32.676063537597656,-59.644351959228516,36.88985824584961,44.63246536254883,27.045940399169922,100.72281646728516,-38.25,-59.85000228881836,-29.400001525878906
1.61,33.82528305053711,-44.091617584228516,29.190107345581055,4.529861927032471,40.76875686645508,39.30321502685547,-38.25,-59.85000228881836,-29.400001525878906
1.62,36.2003288269043,-20.915746688842773,26.66183090209961,-34.64012145996094,62.618682861328125,-40.36906433105469,-38.55000305175781,-59.55000305175781,-26.400001525878906
1.63,32.75267791748047,-1.800439715385437,18.310853958129883,-60.08728790283203,84.20214080810547,-109.38284301757812,-40.20000076293945,-59.250003814697266,-26.250001907348633
1.64,24.13355255126953,7.010222434997559,14.211980819702148,-54.22511291503906,100.18988800048828,-175.9984588623047,-40.20000076293945,-59.250003814697266,-26.250001907348633
1.65,21.0689754486084,13.139378547668457,11.070788383483887,-27.978559494018555,106.58499145507812,-218.0995330810547,-41.25,-56.400001525878906,-26.250001907348633
1.666,20.609289169311523,14.518439292907715,7.393294811248779,-17.986217498779297,120.04134368896484,-310.8284912109375,-44.55000305175781,-56.400001525878906,-23.55000114440918
1.67,21.298818588256836,4.865017890930176,2.5282769203186035,-15.987748146057129,126.83613586425781,-338.0076599121094,-44.400001525878906,-53.85000228881836,-23.25
1.68,22.83110809326172,4.022258758544922,1.4173674583435059,0.5329249501228333,119.5084228515625,-396.2297058105469,-45.900001525878906,-52.650001525878906,-23.700000762939453
1.69,24.938005447387695,4.290409564971924,-1.9153614044189453,3.0643184185028076,128.96783447265625,-443.6600341796875,-45.900001525878906,-52.650001525878906,-23.700000762939453
1.7,28.117504119873047,3.869029998779297,-2.9879636764526367,25.846860885620117,139.09341430664062,-501.4823913574219,-49.500003814697266,-46.650001525878906,-21.600000381469727
1.718,33.59543991088867,4.596867084503174,-2.604891538619995,43.16691970825195,148.4196014404297,-530.5267944335938,-51.150001525878906,-43.80000305175781,-20.700000762939453
1.722,40.107666015625,-1.9153614044189453,0.26815059781074524,44.89892578125,140.6921844482422,-567.298583984375,-53.70000076293945,-41.55000305175781,-17.400001525878906
1.73,53.09381866455078,-16.89348793029785,5.5545477867126465,26.113323211669922,132.56507873535156,-582.353759765625,-54.45000076293945,-37.650001525878906,-17.700000762939453
