step_times
1.2306759357452393
1.8246560096740723
2.5266194343566895
3.0766477584838867
3.6467554569244385
4.20068621635437
4.800337076187134
5.376716136932373
5.986621141433716
6.566723585128784
7.166817903518677
7.730988502502441
8.32064175605774
8.916726350784302
9.497259616851807
10.142555713653564
10.702706336975098
11.246795654296875
11.776795625686646
12.356682300567627
12.90259313583374
13.452703714370728
14.086833953857422
14.662694931030273
15.293176412582397
