time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.604,-0.6436693072319031,-9.7064847946167,-1.4464612007141113,0.012675453908741474,0.001679879380390048,-0.005955935921519995,-42.98450469970703,49.19614028930664,-35.12131118774414
0.61,-0.6185446381568909,-9.745965957641602,-1.4177473783493042,0.009162978269159794,0.0010690141934901476,-0.003512475173920393,-42.67757797241211,49.50307083129883,-35.179771423339844
0.62,-0.5826523303985596,-9.731609344482422,-1.444068431854248,0.0036651913542300463,-0.0027488935738801956,-0.0010690141934901476,-42.75065612792969,49.25460433959961,-35.58900833129883
0.63,-0.5515456199645996,-9.696913719177246,-1.4751750230789185,0.0032070425804704428,-0.004734205547720194,-0.003512475173920393,-42.98450469970703,49.31306457519531,-36.100555419921875
0.64,-0.5347958207130432,-9.70528793334961,-1.4967105388641357,0.00427605677396059,-0.014508049935102463,-0.004886921960860491,-42.6045036315918,49.45922088623047,-35.82286071777344
0.653,-0.6029912829399109,-9.708877563476562,-1.4967105388641357,0.005650503095239401,-0.03191770985722542,-0.004734205547720194,-42.6629638671875,48.976905822753906,-35.735164642333984
0.66,-0.6783652305603027,-9.66819953918457,-1.4584254026412964,0.005803219974040985,-0.03390302136540413,-0.0044287727214396,-42.57527160644531,48.87459945678711,-35.04823303222656
0.67,-0.7094718813896179,-9.68375301361084,-1.4368900060653687,0.0044287727214396,-0.027641652151942253,-0.007788531482219696,-42.57527160644531,49.766151428222656,-35.13592529296875
0.68,-0.7226324677467346,-9.687341690063477,-1.4560325145721436,0.003512475173920393,-0.020311269909143448,-0.009926560334861279,-42.706809997558594,49.766151428222656,-35.25284957885742
0.69,-0.7310072779655457,-9.731609344482422,-1.4584254026412964,0.0,-0.012980885803699493,-0.010842857882380486,-42.41449737548828,49.6199951171875,-35.325927734375
0.71,-0.6927221417427063,-9.731609344482422,-1.490728497505188,0.0010690141934901476,-0.007024950347840786,-0.0074830991216003895,-42.64834976196289,49.13768005371094,-35.77901077270508
0.713,-0.6412764191627502,-9.713663101196289,-1.4847464561462402,0.007177666295319796,-0.0007635815418325365,-0.005192354787141085,-42.45834732055664,49.31306457519531,-35.179771423339844
0.72,-0.6101697683334351,-9.68255615234375,-1.4895319938659668,0.009010262787342072,0.001527163083665073,-0.0027488935738801956,-42.516807556152344,49.590763092041016,-35.472084045410156
0.73,-0.5802595019340515,-9.68255615234375,-1.4895319938659668,0.007177666295319796,-0.006108652334660292,-0.0019853119738399982,-42.6045036315918,49.26921844482422,-35.06284713745117
0.74,-0.6149553656578064,-9.6526460647583,-1.4979069232940674,0.004886921960860491,-0.019089538604021072,-0.0022907445672899485,-43.08681869506836,49.7223014831543,-34.361297607421875
0.75,-0.6305087208747864,-9.65982437133789,-1.4895319938659668,-0.001679879380390048,-0.029474247246980667,-0.007177666295319796,-42.3414192199707,49.37152862548828,-35.57439422607422
0.769,-0.6616154909133911,-9.702895164489746,-1.4452649354934692,-0.0074830991216003895,-0.03955352306365967,-0.014966198243200779,-42.91142654418945,49.56153106689453,-35.51593017578125
0.773,-0.6747759580612183,-9.686145782470703,-1.4859428405761719,-0.012675453908741474,-0.047800205647945404,-0.01863138936460018,-42.77988815307617,49.26921844482422,-34.902076721191406
0.78,-0.7166503667831421,-9.637092590332031,-1.490728497505188,-0.009621127508580685,-0.04886921867728233,-0.018325956538319588,-42.692195892333984,49.210758209228516,-34.84361267089844
0.79,-0.7214360237121582,-9.634699821472168,-1.5098711252212524,-0.003512475173920393,-0.04337143152952194,-0.01863138936460018,-42.706809997558594,49.63460922241211,-34.6243782043457
1.048,-0.7034898400306702,-9.622735977172852,-1.4967105388641357,0.023976460099220276,0.022602012380957603,-0.005497787147760391,-43.10143280029297,49.766151428222656,-35.325927734375
1.067,-0.6305087208747864,-9.664609909057617,-1.4919248819351196,0.02535090781748295,0.01970040239393711,-0.003512475173920393,-42.48757553100586,49.6784553527832,-34.58053207397461
1.071,-0.6137589812278748,-9.701699256896973,-1.490728497505188,0.021380282938480377,0.011301006190478802,-0.00015271631127689034,-42.73604202270508,49.6784553527832,-34.200523376464844
1.078,-0.638883650302887,-9.708877563476562,-1.4859428405761719,0.021991148591041565,0.005497787147760391,0.0025961773935705423,-42.58988571166992,49.13768005371094,-34.346683502197266
1.088,-0.6592226028442383,-9.695716857910156,-1.502692461013794,0.019394971430301666,0.001679879380390048,0.004886921960860491,-43.01374053955078,49.63460922241211,-35.369773864746094
1.098,-0.6831508874893188,-9.670592308044434,-1.5158531665802002,0.020005837082862854,0.0024434609804302454,0.005345070734620094,-42.54603958129883,49.649227142333984,-35.04823303222656
1.108,-0.6939185857772827,-9.67657470703125,-1.4799607992172241,0.02428189292550087,0.0032070425804704428,0.0050396379083395,-42.47296142578125,49.766151428222656,-35.39900588989258
1.118,-0.7334001660346985,-9.69093132019043,-1.4739786386489868,0.025045473128557205,0.007024950347840786,0.006566801108419895,-42.39988327026367,49.590763092041016,-35.106693267822266
1.138,-0.7058826684951782,-9.704092025756836,-1.4644074440002441,0.0277943667024374,0.02122756652534008,0.009010262787342072,-42.633731842041016,49.50307083129883,-34.916690826416016
1.141,-0.7010970711708069,-9.717252731323242,-1.4715858697891235,0.02672535367310047,0.023060161620378494,0.00855211354792118,-42.633731842041016,49.48845672607422,-35.9836311340332
1.148,-0.6687938570976257,-9.720841407775879,-1.4656038284301758,0.025503622367978096,0.02474004216492176,0.007788531482219696,-42.57527160644531,49.51768493652344,-35.83747482299805
1.159,-0.6616154909133911,-9.701699256896973,-1.4584254026412964,0.024587325751781464,0.025961771607398987,0.005650503095239401,-42.20988082885742,49.42999267578125,-35.852088928222656
1.168,-0.6664010882377625,-9.70528793334961,-1.4584254026412964,0.025656340643763542,0.026114489883184433,0.004734205547720194,-42.37065124511719,49.70768737792969,-35.57439422607422
1.178,-0.6711867451667786,-9.674181938171387,-1.466800332069397,0.02519819140434265,0.025045473128557205,0.003512475173920393,-42.9406623840332,49.35691452026367,-35.16515350341797
1.197,-0.6089733242988586,-9.667003631591797,-1.4584254026412964,0.028099801391363144,0.016951510682702065,0.0029016099870204926,-42.809120178222656,50.11692810058594,-34.88745880126953
1.201,-0.623330295085907,-9.66221809387207,-1.4620145559310913,0.029474247246980667,0.014355332590639591,0.0018325956771150231,-42.633731842041016,49.94153594970703,-35.04823303222656
1.208,-0.6209374666213989,-9.657431602478027,-1.466800332069397,0.028099801391363144,0.01237002108246088,0.005345070734620094,-42.39988327026367,50.30692672729492,-35.39900588989258
1.218,-0.6281159520149231,-9.686145782470703,-1.4751750230789185,0.02626720443367958,0.00855211354792118,0.009468411095440388,-42.516807556152344,49.780765533447266,-34.56591796875
1.228,-0.6616154909133911,-9.68375301361084,-1.4739786386489868,0.029016099870204926,0.009010262787342072,0.00809396430850029,-42.312191009521484,50.43846893310547,-34.65361022949219
1.238,-0.6508477926254272,-9.739984512329102,-1.4656038284301758,0.027947084978222847,0.006108652334660292,0.0074830991216003895,-42.48757553100586,49.6784553527832,-35.282081604003906
1.255,-0.6831508874893188,-9.739984512329102,-1.435693621635437,0.02382374368607998,0.001527163083665073,0.01313360221683979,-42.15141677856445,50.146156311035156,-34.21514129638672
1.258,-0.6915256977081299,-9.760323524475098,-1.4488540887832642,0.02428189292550087,0.0013744467869400978,0.015271631069481373,-42.516807556152344,50.01461410522461,-34.902076721191406
1.269,-0.7429714202880859,-9.768697738647461,-1.4500504732131958,0.020311269909143448,0.0088575454428792,0.013591751456260681,-42.39988327026367,49.88307571411133,-36.01285934448242
1.278,-0.7884350419044495,-9.749555587768555,-1.4225330352783203,0.01970040239393711,0.018020525574684143,0.009010262787342072,-42.6629638671875,49.88307571411133,-35.67670440673828
1.288,-0.7752745151519775,-9.786643981933594,-1.4045867919921875,0.015882495790719986,0.030237827450037003,0.0036651913542300463,-42.619117736816406,50.20461654663086,-35.472084045410156
1.298,-0.6999006271362305,-9.768697738647461,-1.4093725681304932,0.013591751456260681,0.03756821155548096,-0.0010690141934901476,-42.3414192199707,49.89768981933594,-35.69131851196289
1.318,-0.576670229434967,-9.766304969787598,-1.4261221885681152,0.01664607785642147,0.038179077208042145,-0.001527163083665073,-42.37065124511719,50.10231018066406,-34.902076721191406
1.322,-0.5838487148284912,-9.774680137634277,-1.4309078454971313,0.01618792861700058,0.03695734962821007,-0.0006108652451075613,-42.619117736816406,49.53229904174805,-35.15053939819336
1.328,-0.558724045753479,-9.790233612060547,-1.4309078454971313,0.014508049935102463,0.029474247246980667,-0.00015271631127689034,-42.516807556152344,50.13154220581055,-34.6243782043457
1.338,-0.5515456199645996,-9.747162818908691,-1.4404791593551636,0.009468411095440388,0.017562376335263252,-0.0003054326225537807,-42.41449737548828,49.766151428222656,-35.04823303222656
1.348,-0.592223584651947,-9.738787651062012,-1.4500504732131958,0.0044287727214396,0.006719517521560192,-0.0007635815418325365,-42.77988815307617,50.336158752441406,-35.01900100708008
1.358,-0.6065804958343506,-9.707681655883789,-1.4751750230789185,-0.002138028386980295,-0.0009162978385575116,-0.0044287727214396,-42.67757797241211,49.95615005493164,-35.04823303222656
1.375,-0.6735795140266418,-9.69810962677002,-1.451246976852417,-0.010537425056099892,-0.013439035043120384,-0.01160643994808197,-42.54603958129883,49.89768981933594,-35.0043830871582
1.379,-0.6687938570976257,-9.711270332336426,-1.454836130142212,-0.010690141469240189,-0.01237002108246088,-0.010537425056099892,-42.38526916503906,49.795379638671875,-34.93130874633789
1.388,-0.6999006271362305,-9.70528793334961,-1.4309078454971313,-0.013439035043120384,-0.014049900695681572,-0.012675453908741474,-42.516807556152344,50.0,-34.361297607421875
1.398,-0.7262216210365295,-9.7064847946167,-1.4201401472091675,-0.01542434748262167,-0.015882495790719986,-0.016493361443281174,-42.67757797241211,49.75153350830078,-34.85823059082031
1.408,-0.7704888582229614,-9.726823806762695,-1.4189437627792358,-0.01970040239393711,-0.012217304669320583,-0.022143863141536713,-42.326805114746094,50.21923065185547,-35.662086486816406
1.418,-0.8135596513748169,-9.7064847946167,-1.3914263248443604,-0.022602012380957603,-0.005497787147760391,-0.027488935738801956,-42.20988082885742,50.43846893310547,-34.59514617919922
1.437,-0.8039883971214294,-9.647860527038574,-1.4488540887832642,-0.01710422709584236,0.019394971430301666,-0.03497203439474106,-42.326805114746094,50.08769607543945,-34.81438064575195
1.441,-0.794417142868042,-9.66102123260498,-1.4691929817199707,-0.014813481830060482,0.020922133699059486,-0.03481931984424591,-42.3414192199707,49.89768981933594,-34.82899475097656
1.448,-0.7286145091056824,-9.657431602478027,-1.4584254026412964,-0.01313360221683979,0.025656340643763542,-0.0377209298312664,-42.39988327026367,50.146156311035156,-34.726688385009766
1.458,-0.6711867451667786,-9.66819953918457,-1.444068431854248,-0.009773843921720982,0.03084869496524334,-0.03527746722102165,-43.04296875,50.13154220581055,-35.6036262512207
1.468,-0.5958127975463867,-9.714859962463379,-1.4213366508483887,-0.009468411095440388,0.03344487026333809,-0.03130684420466423,-42.312191009521484,49.69307327270508,-34.82899475097656
1.478,-0.558724045753479,-9.725627899169922,-1.4572290182113647,-0.011453723534941673,0.03451388329267502,-0.03039054572582245,-42.39988327026367,49.6784553527832,-34.200523376464844
1.498,-0.5694918036460876,-9.701699256896973,-1.4943177700042725,-0.015577062964439392,0.026419920846819878,-0.029016099870204926,-42.516807556152344,50.043846130371094,-35.48670196533203
1.502,-0.5802595019340515,-9.700502395629883,-1.5194423198699951,-0.014508049935102463,0.022143863141536713,-0.030237827450037003,-42.443729400634766,49.6784553527832,-34.81438064575195
1.508,-0.5623133182525635,-9.70528793334961,-1.5194423198699951,-0.012217304669320583,0.013744467869400978,-0.030085112899541855,-42.67757797241211,50.01461410522461,-35.39900588989258
1.518,-0.5443671345710754,-9.720841407775879,-1.5014961957931519,-0.011453723534941673,0.006719517521560192,-0.029932396486401558,-42.72142791748047,49.82461166381836,-34.09821701049805
1.528,-0.5204389095306396,-9.755537986755371,-1.4644074440002441,-0.013591751456260681,0.0,-0.026572639122605324,-42.6629638671875,49.80999755859375,-34.43437576293945
1.538,-0.46420758962631226,-9.724431037902832,-1.4883357286453247,-0.016798794269561768,-0.004886921960860491,-0.022143863141536713,-42.92604446411133,49.576148986816406,-34.989768981933594
1.555,-0.5048855543136597,-9.68375301361084,-1.4871392250061035,-0.018936822190880775,-0.01924225501716137,-0.019394971430301666,-42.253726959228516,50.160770416259766,-34.96053695678711
1.558,-0.5024927258491516,-9.681360244750977,-1.4919248819351196,-0.019394971430301666,-0.021380282938480377,-0.020311269909143448,-42.809120178222656,49.839229583740234,-34.87284469604492
1.568,-0.5515456199645996,-9.657431602478027,-1.4727823734283447,-0.021074850112199783,-0.032070424407720566,-0.023365594446659088,-42.443729400634766,49.86845779418945,-35.44285202026367
1.578,-0.6281159520149231,-9.643074989318848,-1.4488540887832642,-0.024434609338641167,-0.03527746722102165,-0.023976460099220276,-42.20988082885742,49.7223014831543,-34.37591552734375
1.588,-0.6544370055198669,-9.631111145019531,-1.4464612007141113,-0.02382374368607998,-0.0328340083360672,-0.02626720443367958,-42.282955169677734,49.605377197265625,-34.87284469604492
1.598,-0.6795615553855896,-9.626324653625488,-1.4380862712860107,-0.02168571576476097,-0.02886338159441948,-0.025961771607398987,-42.73604202270508,49.6784553527832,-34.682838439941406
1.618,-0.6879364848136902,-9.644271850585938,-1.4775679111480713,-0.015118913725018501,-0.010995574295520782,-0.028405234217643738,-42.75065612792969,50.08769607543945,-35.19438934326172
1.621,-0.7022933959960938,-9.6526460647583,-1.4811570644378662,-0.01191187184303999,-0.0088575454428792,-0.030237827450037003,-42.54603958129883,49.6199951171875,-34.551300048828125
1.628,-0.6951149702072144,-9.66221809387207,-1.4823535680770874,-0.007177666295319796,-0.0024434609804302454,-0.029932396486401558,-42.823734283447266,49.95615005493164,-33.995906829833984
1.638,-0.6496513485908508,-9.68375301361084,-1.4883357286453247,-0.0012217304902151227,0.0032070425804704428,-0.031612277030944824,-42.999122619628906,50.02922821044922,-34.799766540527344
1.648,-0.5551348328590393,-9.696913719177246,-1.5074782371520996,0.0003054326225537807,0.005650503095239401,-0.027641652151942253,-42.56065368652344,50.336158752441406,-34.96053695678711
1.658,-0.5419743061065674,-9.720841407775879,-1.5122638940811157,-0.0007635815418325365,0.002138028386980295,-0.02672535367310047,-43.21835708618164,49.663841247558594,-35.07746124267578
1.677,-0.5347958207130432,-9.750751495361328,-1.5038889646530151,-0.0073303827084600925,-0.020158551633358,-0.02122756652534008,-42.443729400634766,50.07307434082031,-35.735164642333984
1.681,-0.5443671345710754,-9.759126663208008,-1.5182459354400635,-0.010537425056099892,-0.02428189292550087,-0.019853120669722557,-42.76527404785156,49.42999267578125,-35.662086486816406
1.688,-0.5551348328590393,-9.748359680175781,-1.514656662940979,-0.011301006190478802,-0.02886338159441948,-0.019394971430301666,-42.136802673339844,49.94153594970703,-34.69745635986328
1.698,-0.6125625967979431,-9.729216575622559,-1.5074782371520996,-0.014508049935102463,-0.034666601568460464,-0.017867807298898697,-42.58988571166992,49.795379638671875,-35.44285202026367
1.708,-0.6305087208747864,-9.713663101196289,-1.5014961957931519,-0.014660765416920185,-0.03436116874217987,-0.015882495790719986,-42.37065124511719,49.92692184448242,-35.325927734375
1.718,-0.6161518096923828,-9.66102123260498,-1.4751750230789185,-0.012522736564278603,-0.036193765699863434,-0.013744467869400978,-41.91756820678711,50.146156311035156,-34.346683502197266
1.738,-0.680757999420166,-9.647860527038574,-1.4416755437850952,-0.009926560334861279,-0.021380282938480377,-0.014508049935102463,-43.15989685058594,49.97077178955078,-34.93130874633789
1.741,-0.7094718813896179,-9.629914283752441,-1.4811570644378662,-0.00855211354792118,-0.01817324012517929,-0.015577062964439392,-42.999122619628906,49.94153594970703,-34.6682243347168
1.748,-0.7154539227485657,-9.634699821472168,-1.4799607992172241,-0.005497787147760391,-0.012217304669320583,-0.01618792861700058,-42.54603958129883,50.07307434082031,-35.03361511230469
1.758,-0.6903292536735535,-9.641878128051758,-1.5098711252212524,-0.0029016099870204926,-0.003359758760780096,-0.018325956538319588,-43.13066482543945,50.043846130371094,-34.88745880126953
1.768,-0.6867400407791138,-9.607182502746582,-1.5038889646530151,0.003512475173920393,0.003512475173920393,-0.020311269909143448,-42.6629638671875,49.94153594970703,-34.44898986816406
1.778,-0.62931227684021,-9.617950439453125,-1.4931212663650513,0.0050396379083395,0.012675453908741474,-0.020922133699059486,-42.91142654418945,49.75153350830078,-34.69745635986328
1.798,-0.5168496966362,-9.713663101196289,-1.4919248819351196,0.003359758760780096,0.010842857882380486,-0.021532999351620674,-42.73604202270508,49.86845779418945,-34.81438064575195
1.802,-0.4929214417934418,-9.710074424743652,-1.4596216678619385,0.0036651913542300463,0.00855211354792118,-0.021991148591041565,-42.96989059448242,50.65769958496094,-35.51593017578125
1.808,-0.45463627576828003,-9.704092025756836,-1.4967105388641357,-0.0019853119738399982,0.0025961773935705423,-0.020005837082862854,-42.37065124511719,49.853843688964844,-35.106693267822266
1.818,-0.4582255482673645,-9.66819953918457,-1.5122638940811157,-0.004123340360820293,-0.01038470957428217,-0.0177150908857584,-43.33528137207031,49.75153350830078,-34.84361267089844
