time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.2,3.163311243057251,-9.074779510498047,2.1128623485565186,-0.03329215571284294,0.040622539818286896,-0.014508049935102463,-28.9096736907959,63.884830474853516,-44.09529113769531
0.219,3.0867412090301514,-8.973084449768066,2.0889341831207275,-0.015577062964439392,0.04092797264456749,-0.003054326167330146,-28.982751846313477,63.78252029418945,-43.67144012451172
0.223,3.1381869316101074,-8.904889106750488,2.1092729568481445,-0.012828170321881771,0.03649919852614403,-0.0004581489192787558,-28.880443572998047,63.94329071044922,-43.67144012451172
0.23,3.2267210483551025,-8.891729354858398,2.122433662414551,-0.007177666295319796,0.022907447069883347,0.005650503095239401,-29.070446014404297,63.680206298828125,-44.22683334350586
0.24,3.2757742404937744,-8.914461135864258,2.1607186794281006,0.0,0.01038470957428217,0.012217304669320583,-29.085063934326172,63.62174606323242,-44.007598876953125
0.25,3.339184045791626,-8.94556713104248,2.2504496574401855,0.0088575454428792,0.011759155429899693,0.014966198243200779,-29.041215896606445,63.73867416381836,-44.022212982177734
0.26,3.404986619949341,-8.915657043457031,2.2959132194519043,0.011301006190478802,0.019394971430301666,0.009773843921720982,-28.412744522094727,63.62174606323242,-43.90529251098633
0.279,3.431307554244995,-8.922835350036621,2.3054845333099365,0.0377209298312664,0.0013744467869400978,-0.008246680721640587,-29.552762985229492,63.460975646972656,-43.72990417480469
0.283,3.2925240993499756,-8.934799194335938,2.30069899559021,0.04596760869026184,-0.0036651913542300463,-0.00855211354792118,-29.011985778808594,63.577903747558594,-44.22683334350586
0.29,3.263810157775879,-8.974281311035156,2.282752752304077,0.05955936014652252,-0.0088575454428792,-0.007941247895359993,-28.880443572998047,63.76790237426758,-44.13914108276367
0.3,3.2004001140594482,-9.000602722167969,2.2887346744537354,0.06948591768741608,-0.01542434748262167,-0.006872233934700489,-28.99736976623535,63.680206298828125,-44.50453186035156
0.31,3.1381869316101074,-8.950352668762207,2.2133607864379883,0.0682641938328743,-0.01710422709584236,-0.0074830991216003895,-29.201988220214844,63.460975646972656,-43.90529251098633
0.32,3.0831520557403564,-8.95274543762207,2.1367905139923096,0.06704245507717133,-0.016798794269561768,-0.012064589187502861,-29.28968048095703,64.26483154296875,-43.65682601928711
0.34,3.0759735107421875,-9.065208435058594,2.1750757694244385,0.06429356336593628,-0.033139437437057495,-0.0088575454428792,-29.757381439208984,64.22098541259766,-44.27068328857422
0.344,3.0975089073181152,-9.058029174804688,2.234896183013916,0.052381694316864014,-0.03390302136540413,-0.009621127508580685,-29.81584358215332,64.03099060058594,-43.7445182800293
0.35,3.1453652381896973,-9.025726318359375,2.283949136734009,0.04092797264456749,-0.03833179175853729,-0.009621127508580685,-29.28968048095703,63.82636260986328,-43.23297119140625
0.36,3.2231318950653076,-8.964709281921387,2.2013967037200928,0.026114489883184433,-0.05421429127454758,-0.01160643994808197,-29.34814453125,64.00175476074219,-43.84682846069336
0.37,3.2781667709350586,-8.999405860900879,2.124826431274414,0.040622539818286896,-0.08735372871160507,-0.01664607785642147,-28.982751846313477,64.06021881103516,-43.58374786376953
0.38,3.3092734813690186,-9.025726318359375,2.0614166259765625,0.08460482954978943,-0.1290452778339386,-0.018936822190880775,-29.28968048095703,64.14791107177734,-43.6422119140625
0.4,3.2470602989196777,-9.134600639343262,1.9992032051086426,0.11224649101495743,-0.12476921826601028,-0.014049900695681572,-29.80122947692871,64.1771469116211,-44.372989654541016
0.404,3.13938307762146,-9.20997428894043,2.1164515018463135,0.09376781433820724,-0.09437867254018784,-0.020158551633358,-29.421222686767578,64.16252899169922,-44.15375518798828
0.41,3.1070802211761475,-9.2255277633667,2.1439690589904785,0.0679587572813034,-0.05803219974040985,-0.030237827450037003,-29.37737464904785,63.577903747558594,-43.61297607421875
0.42,3.1106693744659424,-9.272187232971191,2.0817556381225586,0.010842857882380486,0.004581489134579897,-0.06108652427792549,-29.523530960083008,63.82636260986328,-44.28529739379883
0.43,3.064009428024292,-9.275776863098145,2.053041696548462,-0.039095375686883926,0.054367005825042725,-0.09025533497333527,-29.90353775024414,63.665592193603516,-43.393741607666016
0.44,3.0077779293060303,-9.164510726928711,2.115255117416382,-0.07819075137376785,0.07116580009460449,-0.08827002346515656,-29.742765426635742,64.14791107177734,-43.978370666503906
0.459,3.1238298416137695,-8.931209564208984,2.0063817501068115,-0.08445211499929428,0.014049900695681572,-0.05467243865132332,-29.698917388916016,63.98713684082031,-43.91990661621094
0.463,3.1716861724853516,-8.901299476623535,2.038684844970703,-0.07941248267889023,0.0012217304902151227,-0.05146539583802223,-30.02046012878418,64.23560333251953,-43.71529006958008
0.47,3.22552490234375,-8.892925262451172,2.1200408935546875,-0.06001751124858856,-0.027641652151942253,-0.03848451003432274,-29.201988220214844,63.709442138671875,-43.7445182800293
0.48,3.317648410797119,-8.896513938903809,2.132004976272583,-0.03497203439474106,-0.05971207842230797,-0.026572639122605324,-29.45045280456543,64.32330322265625,-43.262203216552734
0.49,3.438485860824585,-8.974281311035156,2.1332013607025146,-0.005345070734620094,-0.07696902006864548,-0.025961771607398987,-29.71353530883789,63.840980529785156,-43.189125061035156
0.509,3.4061830043792725,-9.023334503173828,2.124826431274414,0.024587325751781464,-0.08017606288194656,-0.030237827450037003,-29.391992568969727,63.72406005859375,-43.02835464477539
0.512,3.2961132526397705,-9.038887023925781,2.1068801879882812,0.04612032324075699,-0.0555887334048748,-0.043218713253736496,-28.99736976623535,63.577903747558594,-43.20374298095703
0.52,3.2446675300598145,-9.074779510498047,2.0243277549743652,0.05314527824521065,-0.043218713253736496,-0.05115996673703194,-29.830459594726562,63.884830474853516,-43.51066970825195
0.53,3.1477580070495605,-9.081957817077637,1.9226329326629639,0.0633772686123848,-0.025045473128557205,-0.05864306166768074,-29.71353530883789,63.475589752197266,-43.90529251098633
0.54,2.922832727432251,-8.973084449768066,2.0781664848327637,0.04138611629605293,0.010842857882380486,-0.06398813426494598,-29.538145065307617,63.840980529785156,-43.496055603027344
0.55,2.851048231124878,-8.979066848754883,2.170289993286133,-0.016798794269561768,0.05314527824521065,-0.08200865983963013,-29.625839233398438,64.03099060058594,-44.28529739379883
0.568,2.8103702068328857,-9.035297393798828,2.117647886276245,-0.057421330362558365,0.07238753139972687,-0.10064005106687546,-29.31891441345215,63.5925178527832,-43.65682601928711
0.573,2.7565317153930664,-9.131011009216309,2.187039852142334,-0.06658431142568588,0.08704829961061478,-0.10155634582042694,-29.698917388916016,63.76790237426758,-44.24144744873047
0.58,2.77447772026062,-9.128618240356445,2.2301106452941895,-0.06429356336593628,0.10293079167604446,-0.07849618047475815,-30.166616439819336,64.27944946289062,-44.256065368652344
0.59,2.988635540008545,-9.06401252746582,2.2360928058624268,-0.05757404863834381,0.09697485715150833,-0.0503963828086853,-29.8889217376709,64.0748291015625,-43.53989791870117
0.6,3.1585259437561035,-9.046065330505371,2.17627215385437,-0.04138611629605293,0.058795779943466187,-0.02519819140434265,-30.254310607910156,64.10406494140625,-43.3645133972168
0.61,3.242274522781372,-9.07119083404541,2.0961124897003174,-0.009468411095440388,0.01313360221683979,-0.0073303827084600925,-30.415081024169922,63.387901306152344,-44.21221923828125
0.63,3.2817561626434326,-9.169296264648438,2.1260228157043457,0.02733621932566166,-0.006872233934700489,-0.0039706239476799965,-30.00584602355957,64.10406494140625,-44.21221923828125
0.634,3.1824538707733154,-9.293722152709961,2.1308083534240723,0.04856378585100174,0.014966198243200779,-0.01970040239393711,-30.34200668334961,63.387901306152344,-43.29143524169922
0.64,3.146561861038208,-9.315258026123047,2.097308874130249,0.03985895588994026,0.04581489413976669,-0.03527746722102165,-30.37123680114746,64.03099060058594,-43.33528137207031
0.65,3.0245277881622314,-9.169296264648438,2.035095691680908,0.013591751456260681,0.09422595798969269,-0.054825153201818466,-30.181232452392578,63.665592193603516,-43.10143280029297
0.66,2.9766714572906494,-9.028119087219238,2.042273998260498,-0.02687807008624077,0.15027284622192383,-0.06902776658535004,-30.590471267700195,63.2563591003418,-43.3206672668457
0.67,2.981456995010376,-8.964709281921387,2.031506299972534,-0.07498370856046677,0.19837848842144012,-0.07956519722938538,-30.108156204223633,63.94329071044922,-43.53989791870117
0.69,3.049652338027954,-8.98385238647461,2.0410776138305664,-0.1137736514210701,0.22250765562057495,-0.08277223259210587,-30.385852813720703,63.3148193359375,-42.95527648925781
0.693,3.1884360313415527,-9.037691116333008,2.1894326210021973,-0.1368338167667389,0.24037547409534454,-0.0685696229338646,-30.502779006958008,63.22712707519531,-42.98450469970703
0.7,3.31884503364563,-9.005387306213379,2.2564315795898438,-0.1365283876657486,0.23426681756973267,-0.052381694316864014,-30.57585334777832,63.62174606323242,-43.10143280029297
0.71,3.4372897148132324,-8.96829891204834,2.2396819591522217,-0.12690724432468414,0.20433442294597626,-0.02977968007326126,-30.765857696533203,63.79713439941406,-43.23297119140625
0.72,3.562912940979004,-8.967103004455566,2.2013967037200928,-0.09407324343919754,0.1661553531885147,-0.005192354787141085,-30.47354507446289,64.04560089111328,-43.10143280029297
0.73,3.5952160358428955,-8.933603286743164,2.3054845333099365,-0.06444628536701202,0.13286319375038147,0.00855211354792118,-30.45893096923828,63.94329071044922,-43.02835464477539
0.75,3.669393539428711,-8.896513938903809,2.200200319290161,-0.031612277030944824,0.12507465481758118,0.017562376335263252,-30.795087814331055,63.5340576171875,-42.92604446411133
0.754,3.792623519897461,-8.840283393859863,2.049452543258667,0.0039706239476799965,0.13057243824005127,0.013286319561302662,-30.152002334594727,63.51943588256836,-43.3645133972168
0.76,3.940978765487671,-8.799604415893555,1.9190436601638794,0.02580905519425869,0.11331550031900406,0.01114829070866108,-30.517393112182617,63.475589752197266,-43.817596435546875
0.77,4.05703067779541,-8.715856552124023,1.9022939205169678,0.03833179175853729,0.08139779418706894,0.0010690141934901476,-30.517393112182617,63.840980529785156,-42.95527648925781
0.78,4.098905086517334,-8.566305160522461,2.038684844970703,0.014355332590639591,0.06887505203485489,-0.003054326167330146,-30.619701385498047,63.44636154174805,-42.20988082885742
0.79,4.0558342933654785,-8.462217330932617,2.097308874130249,-0.04489859566092491,0.09865473955869675,-0.03649919852614403,-30.590471267700195,63.50482177734375,-42.41449737548828
0.81,4.158725261688232,-8.684749603271484,1.8041881322860718,-0.0429132841527462,0.12278390675783157,-0.0607810914516449,-30.54662322998047,63.475589752197266,-42.67757797241211
0.813,4.095315933227539,-8.768498420715332,1.758724570274353,0.028710665181279182,0.08261951804161072,-0.06108652427792549,-30.44431495666504,63.2125129699707,-42.56065368652344
0.82,3.9601213932037354,-8.6967134475708,1.7647066116333008,0.058184914290905,0.02626720443367958,-0.04260785132646561,-30.54662322998047,63.72406005859375,-42.867584228515625
0.83,3.6562328338623047,-8.609375,1.6749757528305054,0.07620543986558914,-0.03145955875515938,0.004123340360820293,-30.225080490112305,63.13943099975586,-42.95527648925781
0.84,3.3547372817993164,-8.706284523010254,1.683350682258606,0.0731511116027832,-0.05009094625711441,0.05207626149058342,-30.44431495666504,63.85559844970703,-43.55451583862305
0.85,3.3475589752197266,-9.164510726928711,1.7180465459823608,0.05314527824521065,-0.06123923882842064,0.076052725315094,-30.56123924255371,63.81174850463867,-42.75065612792969
0.87,3.3164520263671875,-9.455238342285156,1.8532410860061646,0.02168571576476097,-0.06963863968849182,0.1007927656173706,-30.254310607910156,64.16252899169922,-42.03449249267578
0.873,3.1764719486236572,-9.249455451965332,2.334198474884033,-0.0985020250082016,-0.01114829070866108,0.1417207270860672,-30.63431739807129,63.870216369628906,-42.063724517822266
0.88,3.3858439922332764,-8.904889106750488,2.3018951416015625,-0.21349740028381348,0.08384125679731369,0.1569923609495163,-30.45893096923828,64.20637512207031,-42.64834976196289
0.89,3.8117663860321045,-8.476573944091797,1.9058831930160522,-0.3121521472930908,0.1693623811006546,0.19486600160598755,-29.932767868041992,63.694828033447266,-42.37065124511719
0.9,4.247260093688965,-8.116454124450684,2.066202163696289,-0.29367345571517944,0.21105393767356873,0.19807305932044983,-30.093538284301758,64.38175964355469,-41.91756820678711
0.91,4.9292144775390625,-8.2157564163208,2.008774518966675,-0.2054034322500229,0.23105978965759277,0.20723602175712585,-29.87430763244629,64.20637512207031,-43.02835464477539
0.929,5.349154949188232,-8.153542518615723,2.0506489276885986,0.10201448947191238,0.020005837082862854,0.11560624837875366,-30.692779541015625,64.2940673828125,-42.64834976196289
0.932,5.221138954162598,-7.954938888549805,2.117647886276245,0.13805553317070007,-0.00427605677396059,0.09437867254018784,-30.47354507446289,63.840980529785156,-42.16603469848633
0.94,4.989035129547119,-7.660621643066406,2.155933141708374,0.2399173229932785,-0.035735614597797394,0.023976460099220276,-30.605087280273438,64.1771469116211,-42.18064880371094
0.95,4.839483737945557,-7.508677005767822,2.3234305381774902,0.36071592569351196,-0.07437284290790558,-0.02886338159441948,-30.34200668334961,63.78252029418945,-42.619117736816406
0.96,4.723431587219238,-7.9034929275512695,2.324627161026001,0.4311181306838989,-0.1950187236070633,-0.05146539583802223,-30.093538284301758,64.26483154296875,-43.04296875
0.97,4.325026512145996,-8.251648902893066,2.3844475746154785,0.49816060066223145,-0.3110831081867218,-0.050854530185461044,-30.166616439819336,64.32330322265625,-43.51066970825195
0.99,4.033102512359619,-8.404788970947266,2.5052852630615234,0.5603160858154297,-0.3536909520626068,-0.03222314268350601,-29.91815185546875,64.4109878540039,-43.452205657958984
0.993,3.889533042907715,-8.37129020690918,2.5663022994995117,0.5619960427284241,-0.3585779070854187,-0.02275473065674305,-29.859689712524414,64.27944946289062,-42.6045036315918
1.0,3.827319860458374,-8.300702095031738,2.4885356426239014,0.5725334286689758,-0.35506540536880493,-0.009162978269159794,-30.108156204223633,64.55714416503906,-43.437591552734375
1.01,3.816551923751831,-8.210970878601074,2.358126640319824,0.599564254283905,-0.35552358627319336,0.002138028386980295,-30.137386322021484,64.27944946289062,-43.3645133972168
1.02,3.840480089187622,-8.280362129211426,2.087737560272217,0.6440047025680542,-0.3536909520626068,0.011301006190478802,-30.45893096923828,64.89330291748047,-43.86144256591797
1.03,3.8021950721740723,-8.591429710388184,1.8963117599487305,0.721737265586853,-0.346818745136261,0.019853120669722557,-30.56123924255371,64.58638000488281,-43.93452072143555
1.049,3.3068807125091553,-9.500701904296875,1.621137261390686,0.8460482954978943,-0.31001412868499756,0.03878994286060333,-30.093538284301758,64.49868774414062,-45.98070526123047
1.053,3.1716861724853516,-9.580862045288086,1.5206387042999268,0.8659014701843262,-0.2860376536846161,0.0455094613134861,-29.932767868041992,64.82022857666016,-45.60070037841797
1.06,3.0137598514556885,-9.716055870056152,1.4273186922073364,0.8674286603927612,-0.24755313992500305,0.06704245507717133,-29.80122947692871,64.80561828613281,-45.67377853393555
1.07,2.7565317153930664,-9.596414566040039,1.32921302318573,0.7968736886978149,-0.19883663952350616,0.09728028625249863,-30.254310607910156,64.98100280761719,-46.316864013671875
1.08,2.65842604637146,-9.499505043029785,1.4069796800613403,0.6479753255844116,-0.1485929638147354,0.13545936346054077,-29.90353775024414,64.65946197509766,-47.07687759399414
1.09,2.717050075531006,-9.431309700012207,1.6450655460357666,0.4254676401615143,-0.09651671350002289,0.17272214591503143,-30.34200668334961,65.06869506835938,-46.667640686035156
1.103,3.0556344985961914,-9.07119083404541,1.56969153881073,0.11209376901388168,0.0354301817715168,0.21838431060314178,-29.552762985229492,65.15638732910156,-46.59456253051758
1.11,3.3990042209625244,-8.94556713104248,1.8580267429351807,0.0455094613134861,0.11499537527561188,0.23136521875858307,-29.742765426635742,64.95176696777344,-46.930721282958984
1.12,3.8213376998901367,-8.779266357421875,2.293520450592041,-0.02275473065674305,0.17852537333965302,0.237321138381958,-29.333528518676758,64.83484649658203,-47.71996307373047
1.13,4.086941242218018,-8.47896671295166,2.3090739250183105,-0.031154125928878784,0.21105393767356873,0.2350304126739502,-29.435836791992188,64.54253387451172,-47.836891174316406
1.14,4.249652862548828,-8.189435005187988,2.1643080711364746,0.04612032324075699,0.21319197118282318,0.22846360504627228,-29.128910064697266,64.7909927368164,-47.924583435058594
1.159,4.226921081542969,-7.9381890296936035,2.1236300468444824,0.194713294506073,0.17959438264369965,0.21166479587554932,-29.055830001831055,64.4109878540039,-48.479976654052734
1.163,4.116851329803467,-7.822136878967285,2.1750757694244385,0.34697145223617554,0.12140946835279465,0.1895209401845932,-28.573516845703125,64.73253631591797,-49.020755767822266
1.17,4.059423446655273,-7.921439170837402,2.1343977451324463,0.42684206366539,0.09468411654233932,0.1820378452539444,-28.412744522094727,64.76176452636719,-48.77228546142578
1.18,3.8799617290496826,-8.2695951461792,2.224128484725952,0.5184718370437622,0.052839841693639755,0.17730362713336945,-28.018123626708984,65.0540771484375,-48.465362548828125
1.19,3.6634113788604736,-8.541180610656738,2.313859462738037,0.5642867684364319,0.031612277030944824,0.16462817788124084,-27.988893508911133,64.674072265625,-48.45074462890625
1.2,3.4157540798187256,-8.685946464538574,2.255235195159912,0.5827654004096985,0.05268712714314461,0.15851953625679016,-28.325050354003906,65.68254852294922,-49.70768737792969
1.22,3.1345977783203125,-8.85942554473877,2.1104695796966553,0.5751296281814575,0.08918632566928864,0.15347988903522491,-28.032737731933594,65.40485382080078,-49.035369873046875
1.223,2.8175485134124756,-9.150154113769531,2.3054845333099365,0.5285511612892151,0.1621847152709961,0.14355333149433136,-27.828121185302734,65.56562042236328,-49.00613784790039
1.23,2.6727828979492188,-9.292526245117188,2.506481647491455,0.44516804814338684,0.2122756689786911,0.1359175145626068,-27.930429458618164,65.58023834228516,-49.34230041503906
1.24,2.554337978363037,-9.282955169677734,2.7529425621032715,0.3084869384765625,0.27901268005371094,0.1365283876657486,-27.828121185302734,65.77024841308594,-49.54691696166992
1.25,2.504088878631592,-9.265008926391602,3.2889344692230225,0.14385876059532166,0.3445279896259308,0.15836679935455322,-28.04735565185547,66.17948150634766,-49.18152618408203
1.26,2.6141586303710938,-9.212367057800293,3.6681969165802,-0.056810468435287476,0.437226802110672,0.17440202832221985,-28.032737731933594,65.90177917480469,-49.25460433959961
1.28,3.053241491317749,-9.146564483642578,3.655036449432373,-0.11056660860776901,0.4917464852333069,0.19792033731937408,-28.032737731933594,65.84332275390625,-49.166908264160156
1.283,3.460021495819092,-8.97547721862793,3.4755747318267822,-0.017562376335263252,0.48258352279663086,0.23335051536560059,-27.828121185302734,66.00408935546875,-49.10844802856445
1.29,3.5401811599731445,-8.86660385131836,3.4301111698150635,0.06811147183179855,0.4709770977497101,0.2477058470249176,-27.55042266845703,65.82870483398438,-49.020755767822266
1.3,3.6095728874206543,-8.627321243286133,3.2470602989196777,0.17287485301494598,0.4375322163105011,0.23594669997692108,-27.755043029785156,65.75563049316406,-49.649227142333984
1.31,3.5748770236968994,-8.58903694152832,3.0544381141662598,0.28557947278022766,0.39813143014907837,0.21319197118282318,-27.228879928588867,66.06256103515625,-49.48845672607422
1.32,3.4157540798187256,-8.816354751586914,3.029313325881958,0.32039880752563477,0.38759398460388184,0.194713294506073,-27.228879928588867,66.09178924560547,-49.00613784790039
1.34,3.3990042209625244,-9.060422897338867,3.0101706981658936,0.308181494474411,0.413555771112442,0.19364428520202637,-26.834259033203125,65.63870239257812,-49.15229415893555
1.343,3.438485860824585,-9.241080284118652,2.847459077835083,0.25442537665367126,0.46990808844566345,0.2125811129808426,-26.819643020629883,65.94563293457031,-49.95615005493164
1.35,3.5497522354125977,-9.33440113067627,2.8426733016967773,0.23258693516254425,0.48945578932762146,0.22586742043495178,-27.06810760498047,66.01870727539062,-49.35691452026367
1.36,3.6598219871520996,-9.422935485839844,2.9623141288757324,0.15271630883216858,0.5028948187828064,0.26282477378845215,-27.15580177307129,65.71177673339844,-49.766151428222656
1.37,3.8009984493255615,-9.533004760742188,3.3894331455230713,0.055894169956445694,0.49586984515190125,0.2932153046131134,-26.98041534423828,66.36947631835938,-49.56153106689453
1.38,3.9182469844818115,-9.53659439086914,3.390629768371582,-0.015271631069481373,0.4957171380519867,0.32498031854629517,-27.009645462036133,66.01870727539062,-49.41537857055664
1.4,4.336990833282471,-9.507880210876465,3.2004001140594482,-0.01725694164633751,0.4925100803375244,0.3623957931995392,-26.68810272216797,66.0333251953125,-49.605377197265625
1.404,5.03449821472168,-9.512666702270508,3.1345977783203125,0.035124752670526505,0.43768492341041565,0.4170682430267334,-26.54194450378418,65.78485870361328,-49.839229583740234
1.41,5.362315654754639,-9.568897247314453,3.22552490234375,0.028099801391363144,0.3799581825733185,0.42500948905944824,-26.731950759887695,65.79947662353516,-50.350772857666016
1.42,6.350551128387451,-10.052248001098633,3.893122434616089,-0.03741549327969551,0.2557998299598694,0.42439863085746765,-26.629642486572266,65.93101501464844,-50.24846649169922
1.43,7.176074504852295,-10.88016414642334,4.658825397491455,-0.15256358683109283,0.09605855494737625,0.42562034726142883,-26.118093490600586,65.66793060302734,-49.92692184448242
1.44,7.269395351409912,-11.659028053283691,5.197210788726807,-0.2301434725522995,-0.005345070734620094,0.398589551448822,-26.015785217285156,65.55101013183594,-50.39461898803711
1.459,6.452245712280273,-11.450852394104004,4.570291042327881,0.020616700872778893,0.1339322030544281,0.08857545256614685,-25.86962890625,65.66793060302734,-49.649227142333984
1.463,5.565705299377441,-10.045068740844727,2.3126630783081055,0.18127425014972687,0.1215621829032898,0.016493361443281174,-25.913476943969727,65.63870239257812,-50.61385726928711
1.47,5.223531246185303,-9.647860527038574,0.8602197170257568,0.4334088861942291,0.004123340360820293,-0.06429356336593628,-25.84039878845215,65.21485137939453,-50.45308303833008
1.48,4.734199523925781,-9.919445991516113,0.6149553656578064,0.6444628238677979,-0.3280346393585205,-0.14355333149433136,-26.805028915405273,65.9894790649414,-50.0
1.49,3.8847475051879883,-10.589436531066895,1.2837493419647217,0.5665775537490845,-0.6627887487411499,-0.168751522898674,-26.556564331054688,65.43408966064453,-49.69307327270508
1.5,2.6249263286590576,-11.302497863769531,1.6354942321777344,0.21823160350322723,-0.7113525867462158,-0.15531249344348907,-26.249635696411133,65.2733154296875,-50.42385482788086
1.52,1.9992032051086426,-11.3240327835083,1.2897313833236694,-0.6947064995765686,-0.001527163083665073,-0.19807305932044983,-26.87810707092285,65.30254364013672,-49.95615005493164
1.523,2.5663022994995117,-10.905288696289062,0.8135596513748169,-0.8388707041740417,0.12064588069915771,-0.21212296187877655,-27.50657844543457,65.40485382080078,-49.649227142333984
1.53,3.308077335357666,-10.299904823303223,0.3278166949748993,-0.9750936627388,0.14538592100143433,-0.21349740028381348,-27.62350082397461,64.76176452636719,-49.41537857055664
1.54,3.576073169708252,-9.622735977172852,0.18783655762672424,-1.105207920074463,0.054367005825042725,-0.2151772677898407,-27.55042266845703,65.3171615600586,-49.7223014831543
1.55,3.9074792861938477,-9.087940216064453,0.16031910479068756,-1.2738066911697388,-0.03787364438176155,-0.2567161023616791,-27.55042266845703,65.11254119873047,-48.27535629272461
1.56,4.175475120544434,-8.723034858703613,-0.29312074184417725,-1.466840147972107,-0.15531249344348907,-0.346818745136261,-28.17889404296875,64.86407470703125,-47.32534408569336
1.579,4.871786594390869,-8.398807525634766,-1.0755738019943237,-1.8316794633865356,-0.42592576146125793,-0.5155702829360962,-28.28120231628418,64.98100280761719,-45.118385314941406
1.583,4.924428939819336,-8.317450523376465,-0.8901299834251404,-1.9454530477523804,-0.5262603759765625,-0.5616905689239502,-29.128910064697266,64.87869262695312,-45.556854248046875
1.59,4.730610370635986,-8.158329010009766,-0.5276173949241638,-2.124436616897583,-0.6728680729866028,-0.6276640295982361,-29.114294052124023,64.52791595458984,-43.876060485839844
1.6,4.390829086303711,-7.920242786407471,0.08015955239534378,-2.3347270488739014,-0.8552113175392151,-0.7177666425704956,-29.508914947509766,64.30867767333984,-42.253726959228516
1.61,3.7950165271759033,-7.561319828033447,0.6281159520149231,-2.4637722969055176,-1.0273226499557495,-0.8147415518760681,-30.035078048706055,63.94329071044922,-40.80678176879883
1.62,3.2614171504974365,-7.4392852783203125,1.1365907192230225,-2.420858860015869,-1.1557570695877075,-0.9454666376113892,-30.28354263305664,62.92020034790039,-39.43291473388672
1.633,2.8630123138427734,-8.007580757141113,2.3820548057556152,-2.2437078952789307,-1.250288486480713,-1.0542006492614746,-30.663549423217773,62.83250427246094,-37.4451904296875
