time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.125,-0.3756731152534485,-9.431309700012207,2.0853447914123535,-0.08720101416110992,-0.01572977937757969,0.2528982162475586,-38.70213317871094,63.43174743652344,-48.5384407043457
0.13,-0.558724045753479,-9.431309700012207,1.9154545068740845,-0.08949175477027893,-0.001679879380390048,0.2499965876340866,-38.789825439453125,63.475589752197266,-48.43613052368164
0.14,-0.7740780711174011,-9.607182502746582,1.9298113584518433,-0.07987063378095627,-0.0006108652451075613,0.23426681756973267,-38.29289627075195,63.51943588256836,-49.25460433959961
0.15,-0.751346230506897,-9.58325481414795,1.753938913345337,-0.06994406878948212,-0.02580905519425869,0.22815817594528198,-37.45980453491211,63.34404754638672,-47.95381546020508
0.16,-0.8697909712791443,-9.559326171875,1.612762451171875,-0.06185010448098183,-0.0555887334048748,0.22220222651958466,-37.605960845947266,62.87635040283203,-46.682254791259766
0.17,-1.015753149986267,-9.519845008850098,1.537388563156128,-0.04581489413976669,-0.0656680166721344,0.21105393767356873,-37.95673751831055,63.49020767211914,-47.851505279541016
0.188,-0.9726824164390564,-9.6526460647583,1.2885348796844482,-0.007635815534740686,-0.07712173461914062,0.184939444065094,-37.474422454833984,63.92867660522461,-47.296112060546875
0.192,-1.0289136171340942,-9.674181938171387,1.2849457263946533,-0.0025961773935705423,-0.0933096632361412,0.18051066994667053,-37.86904525756836,63.475589752197266,-47.01841354370117
0.2,-1.101894736289978,-9.608378410339355,1.3950154781341553,0.009621127508580685,-0.11407908797264099,0.17043140530586243,-36.96287536621094,63.475589752197266,-47.36919021606445
0.21,-1.0851449966430664,-9.535398483276367,1.6259229183197021,0.024129178375005722,-0.12370020896196365,0.1647808998823166,-37.32826614379883,63.577903747558594,-47.36919021606445
0.22,-1.234696388244629,-9.700502395629883,1.4931212663650513,0.01970040239393711,-0.10415252298116684,0.16569718718528748,-37.021339416503906,63.44636154174805,-47.74919891357422
0.239,-0.8997012972831726,-9.57487964630127,1.499103307723999,0.040164388716220856,-0.0529925599694252,0.16432274878025055,-37.32826614379883,63.840980529785156,-47.456886291503906
0.243,0.05623133108019829,-9.495916366577148,1.9130616188049316,0.04963279888033867,-0.024892758578062057,0.16920965909957886,-36.80210494995117,63.577903747558594,-48.099971771240234
0.25,0.2560320198535919,-9.525826454162598,1.696511149406433,0.06261368840932846,-0.028405234217643738,0.17730362713336945,-37.109031677246094,64.27944946289062,-47.909969329833984
0.26,-0.22372892498970032,-9.56650447845459,2.4323041439056396,0.06918048858642578,-0.006719517521560192,0.20372354984283447,-36.80210494995117,63.30020523071289,-48.01227569580078
0.27,-0.9188438653945923,-9.495916366577148,2.1068801879882812,0.06276640295982361,0.0027488935738801956,0.18081609904766083,-36.845951080322266,64.10406494140625,-48.31920623779297
0.28,-1.1234301328659058,-9.516255378723145,1.7096717357635498,0.08429940044879913,0.02626720443367958,0.1869247555732727,-36.69979476928711,63.709442138671875,-48.14381790161133
0.3,-1.160519003868103,-9.704092025756836,1.8604196310043335,0.08888089656829834,-0.0024434609804302454,0.18509215116500854,-36.3636360168457,63.97251892089844,-48.1584358215332
0.304,-2.1822540760040283,-10.06899642944336,0.9176474213600159,0.07559457421302795,-0.2353358417749405,0.17592918872833252,-36.39286804199219,63.9140625,-48.18766403198242
0.31,-3.322434186935425,-10.037890434265137,0.8099704384803772,0.06811147183179855,-0.2506074607372284,0.18738290667533875,-36.77287292480469,64.03099060058594,-48.39228439331055
0.32,-3.7328033447265625,-9.611968040466309,0.6041877269744873,0.06887505203485489,-0.20983220636844635,0.16279558837413788,-36.290557861328125,63.81174850463867,-48.289974212646484
0.33,-4.0319061279296875,-9.759126663208008,0.1495514065027237,0.07559457421302795,-0.14324790239334106,0.22281308472156525,-36.37825393676758,64.01637268066406,-47.99766159057617
0.34,-3.262613534927368,-9.763912200927734,0.6616154909133911,0.11407908797264099,0.051923543214797974,0.23197607696056366,-36.58287048339844,63.3148193359375,-47.76381301879883
0.36,-0.7178468108177185,-9.531808853149414,2.596212387084961,0.15027284622192383,0.27779096364974976,0.18448129296302795,-35.99824523925781,63.94329071044922,-48.45074462890625
0.364,0.8506484627723694,-9.304490089416504,2.5387847423553467,0.16142113506793976,0.23121249675750732,0.1667662113904953,-35.559776306152344,63.72406005859375,-48.494590759277344
0.37,0.1746760457754135,-9.335597038269043,2.203789472579956,0.1589776873588562,0.14034628868103027,0.19074267148971558,-36.04209518432617,64.26483154296875,-47.82227325439453
0.38,-2.2480568885803223,-9.422935485839844,1.5314065217971802,0.15683965384960175,-0.05772676318883896,0.26145032048225403,-35.866703033447266,63.60713195800781,-47.60304260253906
0.39,-5.225924491882324,-9.82133960723877,1.330409288406372,0.15042555332183838,0.05054909735918045,0.2961169183254242,-35.545162200927734,63.75328826904297,-48.37766647338867
0.4,-3.803391456604004,-9.507880210876465,2.306680917739868,0.15882496535778046,0.3822489380836487,0.22388210892677307,-35.720550537109375,63.475589752197266,-48.77228546142578
0.42,-0.016749758273363113,-9.129814147949219,2.8582265377044678,0.1771509051322937,0.5201517343521118,0.15500706434249878,-35.12131118774414,63.665592193603516,-49.239986419677734
0.423,1.7001004219055176,-9.219545364379883,2.585444688796997,0.1788308024406433,0.20815233886241913,0.17516560852527618,-34.85823059082031,63.270973205566406,-49.576148986816406
0.43,0.7836494445800781,-9.259027481079102,2.194218397140503,0.18402314186096191,0.08796459436416626,0.18356500566005707,-35.16515350341797,63.12481689453125,-49.093833923339844
0.44,-0.8374878764152527,-9.448060035705566,2.0817556381225586,0.19058994948863983,-0.03039054572582245,0.2025018185377121,-34.63899612426758,63.75328826904297,-49.2984504699707
0.45,-1.3316056728363037,-9.6466646194458,2.0889341831207275,0.19944749772548676,0.0019853119738399982,0.20402897894382477,-34.46360778808594,63.899444580078125,-48.465362548828125
0.46,-1.155733346939087,-9.489934921264648,2.0231313705444336,0.2125811129808426,0.015118913725018501,0.20662516355514526,-34.346683502197266,63.34404754638672,-49.035369873046875
0.48,-1.0360921621322632,-9.461220741271973,1.6666009426116943,0.21242839097976685,0.011759155429899693,0.21670444309711456,-34.31745147705078,64.10406494140625,-49.70768737792969
0.483,-0.05144568905234337,-9.537790298461914,1.868794322013855,0.2249511182308197,-0.026419920846819878,0.20906862616539001,-33.77667236328125,63.85559844970703,-49.035369873046875
0.49,0.04785645380616188,-9.627521514892578,1.88075852394104,0.23090705275535583,-0.0809396430850029,0.2142609804868698,-33.76205825805664,63.840980529785156,-49.34230041503906
0.5,-1.0456634759902954,-9.734002113342285,2.0506489276885986,0.23625212907791138,-0.15027284622192383,0.21762074530124664,-33.791290283203125,63.73867416381836,-49.69307327270508
0.51,-2.6321046352386475,-9.745965957641602,2.084148406982422,0.22113321721553802,-0.13057243824005127,0.1846340149641037,-33.732826232910156,63.680206298828125,-49.63460922241211
0.52,-2.9718856811523438,-9.615557670593262,2.3222343921661377,0.20525072515010834,-0.01863138936460018,0.11316278576850891,-33.45513153076172,63.460975646972656,-50.350772857666016
0.54,-2.5256240367889404,-9.579665184020996,2.3844475746154785,0.19196438789367676,0.08903361111879349,0.0377209298312664,-33.060508728027344,63.373287200927734,-49.649227142333984
0.543,-1.86520516872406,-9.614360809326172,2.3401803970336914,0.18631389737129211,0.22739459574222565,-0.053297992795705795,-33.27974319458008,64.0748291015625,-49.91230773925781
0.55,-1.9262220859527588,-9.735198020935059,2.3030917644500732,0.16798794269561768,0.24648413062095642,-0.09743300080299377,-33.51359558105469,63.73867416381836,-50.2776985168457
0.56,-2.4574286937713623,-9.729216575622559,1.7455641031265259,0.17592918872833252,0.2142609804868698,-0.1313360333442688,-34.142066955566406,63.460975646972656,-50.40924072265625
0.57,-3.7950165271759033,-9.621540069580078,2.218146562576294,0.18371771275997162,0.2096794992685318,-0.14263702929019928,-33.542823791503906,63.98713684082031,-50.043846130371094
0.58,-3.2410783767700195,-9.387042999267578,2.451446771621704,0.17150041460990906,0.35445454716682434,-0.19303342700004578,-33.51359558105469,63.12481689453125,-49.44460678100586
0.599,-0.4283152222633362,-9.528219223022461,2.724228620529175,0.15913039445877075,0.34865131974220276,-0.20357082784175873,-33.95206069946289,63.387901306152344,-50.48231506347656
0.603,-0.6711867451667786,-9.445667266845703,2.640479564666748,0.15271630883216858,0.3084869384765625,-0.19654588401317596,-33.76205825805664,63.32943344116211,-51.05232620239258
0.61,-1.3375877141952515,-9.556933403015137,2.596212387084961,0.13958270847797394,0.30802878737449646,-0.18524488806724548,-33.630516052246094,63.60713195800781,-50.979244232177734
0.62,-2.0721843242645264,-9.840482711791992,2.662015199661255,0.09789115190505981,0.38270705938339233,-0.1846340149641037,-34.27360534667969,62.83250427246094,-50.11692810058594
0.63,-1.9345970153808594,-9.610772132873535,2.3736801147460938,0.07528913766145706,0.4505131244659424,-0.18524488806724548,-34.27360534667969,63.387901306152344,-51.198482513427734
0.64,-0.8709874153137207,-9.443273544311523,2.8115665912628174,0.056352317333221436,0.5236642360687256,-0.1563815027475357,-33.83513641357422,62.978660583496094,-51.344635009765625
0.659,-0.064606212079525,-9.533004760742188,3.4133615493774414,0.008246680721640587,0.461355984210968,-0.12140946835279465,-34.551300048828125,62.978660583496094,-50.89155578613281
0.663,-0.5240281224250793,-9.343972206115723,3.1178479194641113,0.008399397134780884,0.4167627990245819,-0.09529497474431992,-34.40514373779297,63.24174499511719,-50.86231994628906
0.67,-0.8338987231254578,-9.361918449401855,2.9515466690063477,-0.003817907767370343,0.3312416672706604,-0.059864792972803116,-34.39052963256836,63.680206298828125,-51.11078643798828
0.68,-1.5469597578048706,-9.432506561279297,2.4287149906158447,-0.021380282938480377,0.16401731967926025,0.017409659922122955,-34.551300048828125,62.80327606201172,-50.263084411621094
0.69,-2.8773691654205322,-9.604789733886719,2.2887346744537354,-0.05955936014652252,0.2050980031490326,0.08720101416110992,-34.346683502197266,63.154048919677734,-51.49079132080078
0.7,-0.8925228118896484,-9.608378410339355,2.544766664505005,-0.07162395119667053,0.3741549551486969,0.1010981947183609,-34.06898498535156,63.09558868408203,-50.48231506347656
0.72,0.4905286133289337,-9.512666702270508,2.579462766647339,-0.08659014105796814,0.1846340149641037,0.2649627923965454,-34.361297607421875,63.30020523071289,-49.853843688964844
0.723,0.3361915946006775,-9.55214786529541,2.5076780319213867,-0.08964447677135468,0.15485434234142303,0.2871066629886627,-34.112831115722656,63.13943099975586,-50.2776985168457
0.73,0.13160523772239685,-9.635896682739258,2.93001127243042,-0.10201448947191238,0.10674870014190674,0.3475823402404785,-34.229759216308594,63.051734924316406,-50.555397033691406
0.74,-0.06699903309345245,-9.580862045288086,2.8426733016967773,-0.12492194026708603,0.02977968007326126,0.4285219609737396,-33.95206069946289,63.11020278930664,-50.01461410522461
0.75,0.13280165195465088,-9.363115310668945,2.8941190242767334,-0.12599095702171326,-0.0377209298312664,0.5476406812667847,-33.76205825805664,62.89096450805664,-50.84770202636719
0.76,0.5240281224250793,-9.305686950683594,3.152543783187866,-0.12919799983501434,-0.09712757170200348,0.6343835592269897,-33.07512283325195,63.051734924316406,-50.93539810180664
0.78,0.05144568905234337,-9.272187232971191,2.9994029998779297,-0.12431107461452484,-0.27030786871910095,0.8022187352180481,-32.46126937866211,63.475589752197266,-50.71616744995117
0.783,-0.3074776828289032,-9.482755661010742,2.860619306564331,-0.13041973114013672,-0.2971859276294708,0.8316929936408997,-32.432037353515625,63.54867172241211,-50.40924072265625
0.79,-0.6412764191627502,-9.718448638916016,2.5842483043670654,-0.14248430728912354,-0.33307427167892456,0.8633052706718445,-32.11049270629883,63.870216369628906,-50.24846649169922
0.8,-2.4299113750457764,-9.895517349243164,1.8580267429351807,-0.18539761006832123,-0.4366159439086914,0.917061448097229,-31.949722290039062,63.5925178527832,-49.80999755859375
0.81,-4.3310089111328125,-9.549755096435547,2.043470621109009,-0.20005835592746735,-0.290313720703125,0.9117163419723511,-30.83893585205078,63.79713439941406,-49.80999755859375
0.82,-3.13220477104187,-9.367899894714355,2.495713949203491,-0.2028072625398636,-0.08002334833145142,0.8834638595581055,-30.722009658813477,63.475589752197266,-49.48845672607422
0.838,-1.935793399810791,-9.261420249938965,2.0829520225524902,-0.23060162365436554,-0.11407908797264099,0.8978191614151001,-29.567378997802734,64.19175720214844,-49.25460433959961
0.841,-2.1367905139923096,-9.337989807128906,2.011167287826538,-0.22892174124717712,-0.13316862285137177,0.9190467596054077,-29.625839233398438,63.870216369628906,-49.26921844482422
0.85,-2.5435705184936523,-9.591629981994629,2.1068801879882812,-0.24984388053417206,-0.12049316614866257,0.9615018963813782,-28.573516845703125,64.23560333251953,-49.51768493652344
0.86,-3.0388846397399902,-9.663414001464844,2.122433662414551,-0.25076019763946533,-0.03634648025035858,0.9961684346199036,-28.398128509521484,64.06021881103516,-49.780765533447266
0.87,-2.531606435775757,-9.876375198364258,2.475374937057495,-0.28725937008857727,0.05772676318883896,1.0207557678222656,-27.594270706176758,64.38175964355469,-49.69307327270508
0.88,-0.7286145091056824,-9.68375301361084,2.7768707275390625,-0.313373863697052,0.04886921867728233,1.0577131509780884,-27.360422134399414,64.23560333251953,-49.95615005493164
0.893,-1.5852450132369995,-9.877571105957031,2.585444688796997,-0.3530800938606262,-0.1434006243944168,1.180955171585083,-26.220401763916016,63.899444580078125,-48.62613296508789
0.9,-4.30588436126709,-10.291529655456543,1.8604196310043335,-0.3810271620750427,-0.10170906037092209,1.2134836912155151,-26.249635696411133,64.16252899169922,-49.07921600341797
0.91,-4.469792366027832,-10.546365737915039,2.671586275100708,-0.44196099042892456,0.11743884533643723,1.2125674486160278,-25.562700271606445,64.52791595458984,-49.020755767822266
0.92,-2.342573404312134,-10.322635650634766,2.8630123138427734,-0.4674646258354187,0.2050980031490326,1.2211195230484009,-25.05115509033203,64.38175964355469,-49.2984504699707
0.93,-2.2205393314361572,-9.926624298095703,3.1417760848999023,-0.4671592116355896,0.13041973114013672,1.2622002363204956,-23.618824005126953,64.60099029541016,-49.95615005493164
0.94,-6.324230194091797,-11.630313873291016,1.856830358505249,-0.5529857277870178,-0.03145955875515938,1.3593279123306274,-23.487285614013672,64.30867767333984,-48.81613540649414
0.956,-5.737988471984863,-12.260822296142578,1.1437692642211914,-0.6233879327774048,0.708450973033905,1.2705997228622437,-22.47880744934082,64.04560089111328,-48.43613052368164
0.96,-4.551148414611816,-13.028918266296387,1.3495519161224365,-0.6759223937988281,0.8772024512290955,1.2770137786865234,-22.288803100585938,64.10406494140625,-47.866119384765625
0.97,-1.5158531665802002,-13.111471176147461,1.2335000038146973,-0.7693847417831421,1.014647126197815,1.293965220451355,-21.64571762084961,64.39637756347656,-47.60304260253906
0.98,-0.9020940661430359,-12.486944198608398,1.3208380937576294,-0.7845036387443542,0.8330674767494202,1.415069341659546,-20.82724380493164,64.454833984375,-47.60304260253906
0.99,-2.3712871074676514,-12.946366310119629,0.592223584651947,-0.8413141369819641,0.7063129544258118,1.5079208612442017,-20.169540405273438,64.06021881103516,-47.03303146362305
1.009,-3.5150563716888428,-13.345968246459961,0.0813559740781784,-0.9181304574012756,0.7904596328735352,1.5830572843551636,-19.014907836914062,63.54867172241211,-46.360713958740234
1.013,-2.6249263286590576,-13.829318046569824,-0.20578275620937347,-1.0245736837387085,0.9349292516708374,1.678046703338623,-17.582576751708984,63.870216369628906,-46.08301544189453
1.02,-1.6235301494598389,-14.159527778625488,0.1579262912273407,-1.1105530261993408,0.9721919894218445,1.740813136100769,-17.407190322875977,63.5925178527832,-46.06840133666992
1.03,-0.4402793347835541,-14.394023895263672,0.19740787148475647,-1.1731666326522827,0.8600982427597046,1.8626807928085327,-16.924875259399414,63.06635665893555,-45.41069793701172
1.04,-0.25244277715682983,-15.073585510253906,0.436690092086792,-1.2516628503799438,0.6921103000640869,1.9538525342941284,-16.223325729370117,62.26249313354492,-44.66530227661133
1.05,-0.6149553656578064,-15.39661693572998,0.9882357120513916,-1.344056248664856,0.5761985778808594,2.0732765197753906,-15.097925186157227,62.07249069213867,-44.256065368652344
1.069,-1.361515998840332,-15.383456230163574,1.6307085752487183,-1.4117095470428467,0.6823365092277527,2.138486623764038,-13.475592613220215,61.400177001953125,-43.10143280029297
1.073,-1.1569297313690186,-15.199209213256836,2.5328028202056885,-1.4442380666732788,1.0551170110702515,2.196671485900879,-12.554807662963867,61.414791107177734,-42.6045036315918
1.08,0.09571290761232376,-15.433706283569336,2.9862425327301025,-1.4424055814743042,1.2664763927459717,2.23286509513855,-11.955568313598633,60.88862991333008,-41.80064392089844
1.09,1.4787644147872925,-15.531811714172363,3.2171499729156494,-1.4321736097335815,1.4752395153045654,2.295325994491577,-11.254019737243652,60.581703186035156,-41.6252555847168
1.1,2.878565549850464,-15.536596298217773,3.6299118995666504,-1.4022411108016968,1.6604844331741333,2.3496930599212646,-10.362466812133789,60.172462463378906,-40.572933197021484
1.11,4.356133460998535,-15.04726505279541,4.8466620445251465,-1.386053204536438,1.9382753372192383,2.4049763679504395,-9.193218231201172,60.02630615234375,-41.05524826049805
1.13,6.057430744171143,-15.299707412719727,5.067997932434082,-1.348179578781128,2.1621575355529785,2.451554775238037,-8.813212394714355,59.33937454223633,-40.25138854980469
1.133,9.276973724365234,-15.300904273986816,3.6562328338623047,-1.270447015762329,2.102292776107788,2.515543222427368,-7.687810897827148,58.550132751464844,-39.79830551147461
1.14,7.596014976501465,-15.39542007446289,0.5635097026824951,-1.337489366531372,1.3849842548370361,2.7788259983062744,-7.351651668548584,57.9947395324707,-40.2221565246582
1.15,0.8793622851371765,-14.400005340576172,1.5828521251678467,-1.2293663024902344,-0.156686931848526,3.2146782875061035,-5.378544330596924,57.46857452392578,-39.1259880065918
1.16,-2.7625136375427246,-15.976876258850098,3.0759735107421875,-1.3820825815200806,-1.0783298015594482,3.135418653488159,-4.267758369445801,56.737796783447266,-39.213680267333984
1.17,0.9140582084655762,-13.860424995422363,6.216552734375,-1.2107349634170532,-1.985922932624817,3.0001118183135986,-2.630809783935547,56.15317153930664,-39.65214920043945
1.189,1.4021941423416138,-11.23190975189209,6.503691673278809,-1.0059423446655273,-2.607630968093872,3.1140382289886475,-1.4177141189575195,55.071617126464844,-40.79216766357422
1.194,-6.52044153213501,-7.261020183563232,7.1880388259887695,-0.5564982295036316,-2.333505153656006,2.969874143600464,1.1692488193511963,53.88775634765625,-41.84449005126953
1.2,-7.878368377685547,-5.90787935256958,6.118447303771973,-0.43676862120628357,-2.063502788543701,2.4468207359313965,1.0084770917892456,53.36158752441406,-42.3414192199707
1.21,-4.977071285247803,-6.124429225921631,6.648457050323486,-0.09407324343919754,-1.358258843421936,1.1727086305618286,1.943876028060913,53.06927490234375,-42.85296630859375
1.22,1.7551352977752686,-8.115257263183594,5.005784511566162,0.03375030308961868,-0.7141014933586121,0.4421136975288391,1.6954107284545898,52.74773406982422,-43.817596435546875
1.23,5.382654190063477,-6.387639999389648,5.405385971069336,0.3068070709705353,-0.478765606880188,-0.08720101416110992,1.8269511461257935,52.937740325927734,-44.47529983520508
1.25,6.680760383605957,-4.901697158813477,5.295316219329834,0.4918992221355438,-0.5164865851402283,-0.6104071140289307,1.3154048919677734,52.98158645629883,-45.07453918457031
1.253,5.4245285987854,-3.2889344692230225,3.8117663860321045,0.7113525867462158,-0.9337075352668762,-1.3521502017974854,0.891552209854126,53.332359313964844,-46.857643127441406
1.26,4.175475120544434,-3.001795768737793,3.6849467754364014,0.8263479471206665,-1.10139000415802,-1.723708987236023,-0.42385268211364746,53.56621170043945,-47.500728607177734
1.27,0.9332008361816406,-3.198007583618164,3.9349966049194336,0.9644034504890442,-1.1045970916748047,-2.3707680702209473,-1.943876028060913,53.87313461303711,-49.15229415893555
1.28,-0.08973085135221481,-3.524627685546875,3.6251261234283447,1.0656543970108032,-0.8391761183738708,-3.065932512283325,-3.78544282913208,54.063140869140625,-50.5992431640625
1.29,0.1339980661869049,-3.5581271648406982,2.6500511169433594,1.1864529848098755,-0.5471825003623962,-3.6187655925750732,-5.831628322601318,54.80853271484375,-51.25694274902344
1.309,0.6221339106559753,-3.627518892288208,2.1511476039886475,1.4813481569290161,-0.474642276763916,-4.348902225494385,-10.362466812133789,55.23238754272461,-53.0985107421875
1.313,-0.0203389935195446,-4.561916351318359,2.379662036895752,1.5259413719177246,-0.49296826124191284,-4.494441032409668,-10.96170711517334,55.20315933227539,-53.127742767333984
1.32,-0.794417142868042,-6.065804958343506,2.5148565769195557,1.5596915483474731,-0.4691444933414459,-4.719697952270508,-13.373282432556152,55.11546325683594,-54.457759857177734
1.33,-1.1162517070770264,-7.345965385437012,2.1918253898620605,1.6149749755859375,-0.3323107063770294,-4.983438491821289,-16.208711624145508,55.68547058105469,-55.62701416015625
1.34,-1.6043875217437744,-8.212166786193848,1.8089739084243774,1.6815593242645264,-0.20647244155406952,-5.003597259521484,-18.56182289123535,55.29084777832031,-55.68547058105469
1.35,-2.0338993072509766,-8.817551612854004,1.3375877141952515,1.7383697032928467,-0.08994990587234497,-5.003597259521484,-21.499561309814453,54.691612243652344,-57.43934631347656
1.37,-2.1020946502685547,-9.845268249511719,0.8303093910217285,1.7829629182815552,-0.0455094613134861,-5.003597259521484,-26.468870162963867,53.56621170043945,-59.52937698364258
1.374,-1.7204394340515137,-11.581260681152344,0.02871387079358101,1.8168659210205078,-0.12950342893600464,-5.003597259521484,-28.06197166442871,52.76234817504883,-59.22244644165039
1.38,-1.4620145559310913,-12.504891395568848,-0.32183465361595154,1.8417587280273438,-0.22128592431545258,-5.003597259521484,-30.049694061279297,51.53464126586914,-60.610931396484375
1.39,-1.5672988891601562,-13.71207046508789,-0.31824538111686707,1.8536704778671265,-0.37140607833862305,-5.003597259521484,-32.32973098754883,50.774627685546875,-60.91786193847656
1.4,-1.7240287065505981,-14.762518882751465,-0.4989035129547119,1.82877779006958,-0.4804455041885376,-5.003597259521484,-34.39052963256836,49.19614028930664,-62.788658142089844
1.41,-1.7443677186965942,-15.54856014251709,-0.6340979933738708,1.7942638397216797,-0.5962044596672058,-5.003597259521484,-36.7436408996582,48.099971771240234,-63.76790237426758
1.429,-2.4813568592071533,-16.317853927612305,-0.556331217288971,1.7220290899276733,-0.7150177359580994,-5.003597259521484,-39.31599044799805,45.39608383178711,-64.44022369384766
1.433,-4.064208984375,-17.255840301513672,-1.1545369625091553,1.7008016109466553,-0.7312057018280029,-5.003597259521484,-40.777549743652344,43.90529251098633,-65.0540771484375
1.44,-5.375475883483887,-17.473587036132812,-1.3184452056884766,1.6511688232421875,-0.7409795522689819,-5.003597259521484,-42.239112854003906,42.76527404785156,-65.06869506835938
1.45,-7.301697731018066,-17.7356014251709,-1.852044701576233,1.49906325340271,-0.688903272151947,-5.003597259521484,-43.13066482543945,41.66910171508789,-65.36100769042969
1.46,-8.616554260253906,-17.815759658813477,-2.6117656230926514,1.3058772087097168,-0.5581781268119812,-4.9089131355285645,-44.31452941894531,39.72522735595703,-65.90177917480469
1.47,-10.314261436462402,-17.394624710083008,-3.067598581314087,1.1169670820236206,-0.30024024844169617,-4.716795921325684,-44.4022216796875,38.89213943481445,-66.12101745605469
1.49,-12.772887229919434,-19.268203735351562,-2.5184457302093506,0.8567385077476501,-0.027488935738801956,-4.506047248840332,-45.805320739746094,36.93364715576172,-67.86027526855469
1.494,-11.95095157623291,-18.410377502441406,-2.5160529613494873,0.48059821128845215,0.1866193264722824,-4.022547721862793,-46.170711517333984,36.88979721069336,-67.45103454589844
1.5,-10.359725952148438,-16.587045669555664,-2.6847469806671143,0.3813326060771942,0.09972374886274338,-3.807828426361084,-46.78456497192383,36.20286560058594,-66.82256317138672
1.51,-9.629914283752441,-14.382060050964355,-2.603391170501709,0.2588541507720947,-0.2776382565498352,-3.185509443283081,-46.360713958740234,35.852088928222656,-67.7287368774414
1.52,-12.026326179504395,-13.341181755065918,-1.734796404838562,0.3013092875480652,-0.8223773241043091,-2.163379192352295,-46.69687271118164,35.50131607055664,-66.89564514160156
1.53,-17.6279239654541,-13.549357414245605,-1.5864413976669312,0.24648413062095642,-0.8626943826675415,-1.2666290998458862,-47.04764938354492,34.88745880126953,-67.80181884765625
1.55,-20.031513214111328,-13.582857131958008,-4.232903003692627,-0.13011428713798523,-0.13148874044418335,0.5157229900360107,-47.06226348876953,35.41362380981445,-67.7287368774414
1.553,-18.259628295898438,-13.960923194885254,-4.5714874267578125,-0.28298333287239075,0.01664607785642147,0.9156869649887085,-46.901493072509766,36.01285934448242,-67.14410400390625
1.56,-14.415559768676758,-14.372488975524902,-4.1312079429626465,-0.4384485185146332,0.03955352306365967,1.2980886697769165,-46.38994216918945,36.159019470214844,-67.71411895751953
1.57,-10.06421184539795,-13.619946479797363,-2.4191436767578125,-0.7163922190666199,-0.3943135142326355,2.110997438430786,-45.89301300048828,37.299034118652344,-68.5764389038086
1.58,-7.225127696990967,-11.050054550170898,4.418346881866455,-0.7156286239624023,-0.835358202457428,2.654820203781128,-45.0599250793457,38.219818115234375,-66.72026062011719
1.59,-8.074579238891602,-23.810976028442383,18.050256729125977,-0.8990408778190613,-0.8494080901145935,3.221856117248535,-44.51914596557617,38.62905502319336,-67.26103210449219
1.609,-3.4085757732391357,-18.60419464111328,-7.781459331512451,-0.8103127479553223,-0.07406741380691528,3.785989999771118,-41.39140701293945,41.01139831542969,-66.44255828857422
1.612,1.0205388069152832,-9.470791816711426,-6.419942855834961,-0.5377141237258911,0.012522736564278603,3.5963165760040283,-40.98217010498047,41.27448272705078,-67.18795776367188
