step_times
0.9032206535339355
1.4832069873809814
2.0172619819641113
2.4531776905059814
2.9813013076782227
3.4211673736572266
3.964977741241455
4.48924708366394
4.9692347049713135
5.49337911605835
5.999319314956665
6.523388385772705
7.043162107467651
7.567372560501099
8.091318368911743
8.60130786895752
9.195327758789062
9.731180667877197
10.200157880783081
10.76919174194336
11.309435367584229
11.895349740982056
12.33910059928894
12.863260269165039
13.327337980270386
13.847386121749878
14.391447067260742
14.931392192840576
15.471367120742798
15.985294580459595
16.549271821975708
17.059348821640015
17.609400510787964
18.12341618537903
18.683298110961914
19.21333885192871
19.727365016937256
20.241657972335815
20.77138113975525
21.32133650779724
21.83143424987793
22.335230588912964
22.839257955551147
23.35340929031372
23.889384508132935
24.41749119758606
24.9634006023407
25.447362422943115
25.97798442840576
26.511386156082153
27.045480489730835
27.59553360939026
28.165224313735962
28.64917540550232
29.179400205612183
29.709412097930908
30.259421348571777
30.75749135017395
31.2477970123291
31.77141809463501
32.28746700286865
32.80544400215149
33.335522413253784
33.886552572250366
34.43541479110718
34.9397759437561
35.42361640930176
35.91767644882202
36.47735381126404
37.05716562271118
37.62392616271973
38.17731833457947
38.612061500549316
39.171504497528076
39.721606969833374
40.25553870201111
40.76964068412781
41.34943437576294
41.85560417175293
42.36950469017029
42.8837411403656
43.46958518028259
43.98325204849243
44.55893921852112
45.10762310028076
45.63766932487488
46.1578266620636
46.73145318031311
47.24272012710571
47.835549116134644
48.33766770362854
48.83559465408325
49.41187310218811
49.97156119346619
50.515782833099365
51.025728940963745
51.57559585571289
52.10982918739319
52.5933678150177
53.1795539855957
53.687556982040405
54.287636280059814
54.81774663925171
55.36746883392334
55.912107944488525
56.471638202667236
56.9418671131134
57.49587106704712
58.00576734542847
58.4997398853302
58.99356007575989
59.55384802818298
60.09979510307312
60.60787487030029
61.09158754348755
61.657520055770874
62.197747230529785
62.705575466156006
63.20585227012634
63.7818546295166
64.33572387695312
64.88575983047485
65.38576173782349
