time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,7.794619560241699,0.519242525100708,6.040680885314941,0.03741549327969551,-0.019089538604021072,-0.012828170321881771,-60.56708526611328,-15.477930068969727,-68.4887466430664
0.02,7.830511569976807,0.5048855543136597,5.912664413452148,0.03848451003432274,-0.017867807298898697,-0.023518310859799385,-60.56708526611328,-15.390236854553223,-67.53873443603516
0.023,7.808976650238037,0.436690092086792,5.955735206604004,0.04886921867728233,-0.0010690141934901476,-0.01038470957428217,-60.69862747192383,-15.492546081542969,-68.03565979003906
0.03,7.682156562805176,0.4582255482673645,6.055037498474121,0.051312681287527084,0.0044287727214396,-0.01970040239393711,-60.33323287963867,-15.52177619934082,-68.13796997070312
0.04,7.767101764678955,0.4486542344093323,5.9952168464660645,0.05451972037553787,0.025656340643763542,-0.025503622367978096,-60.55247116088867,-15.244080543518066,-68.152587890625
0.05,7.555336952209473,0.4785645008087158,6.065804958343506,0.03955352306365967,0.019089538604021072,-0.003817907767370343,-60.45016098022461,-15.711779594421387,-68.13796997070312
0.06,7.886743068695068,0.47976091504096985,5.894718170166016,0.03955352306365967,0.04596760869026184,-0.026419920846819878,-60.815547943115234,-15.41946792602539,-67.94796752929688
0.079,7.968099117279053,0.3672982454299927,5.988038063049316,0.032681290060281754,0.004734205547720194,-0.011759155429899693,-60.33323287963867,-15.171003341674805,-67.8164291381836
0.083,7.676174640655518,0.4737788736820221,5.838486671447754,0.007941247895359993,-0.025503622367978096,-0.005192354787141085,-60.01169204711914,-15.638701438903809,-68.67874908447266
0.091,7.607979774475098,0.5000999569892883,5.770291805267334,0.006261368282139301,-0.008246680721640587,0.001527163083665073,-60.50862121582031,-15.551008224487305,-68.06489562988281
0.101,7.605586528778076,0.4618147313594818,5.7786664962768555,-0.005650503095239401,0.017867807298898697,0.014202617108821869,-60.406314849853516,-15.653318405151367,-68.31336212158203
0.11,7.616354465484619,0.5312066078186035,5.737988471984863,-0.0032070425804704428,0.03329215571284294,0.039095375686883926,-61.049400329589844,-15.068693161010742,-69.01490783691406
0.12,7.526623249053955,0.48693937063217163,5.816951751708984,-0.00427605677396059,0.06612616032361984,0.05772676318883896,-60.87401580810547,-15.492546081542969,-68.7372055053711
0.14,7.734798908233643,0.3888336718082428,5.78225564956665,-0.0177150908857584,0.08231408894062042,0.06352998316287994,-60.844783782958984,-15.156386375427246,-68.44490051269531
0.144,8.021937370300293,0.4666004180908203,5.615954875946045,-0.042302414774894714,0.04612032324075699,0.08414668589830399,-61.034786224365234,-15.536393165588379,-68.43028259277344
0.15,7.909474849700928,0.43549370765686035,5.827719688415527,-0.0503963828086853,-0.010231993161141872,0.09239336103200912,-60.91786193847656,-15.448699951171875,-68.81028747558594
0.16,7.706085205078125,0.48574298620224,5.825326442718506,-0.078343465924263,-0.016798794269561768,0.0913243517279625,-61.049400329589844,-15.41946792602539,-68.2695083618164
0.17,7.752745151519775,0.5862414836883545,5.789434432983398,-0.07498370856046677,-0.012828170321881771,0.1039998009800911,-60.990936279296875,-15.551008224487305,-67.91873931884766
0.18,7.807779788970947,0.38644087314605713,5.886343479156494,-0.07330382615327835,-0.025503622367978096,0.12064588069915771,-61.15170669555664,-15.171003341674805,-67.5533447265625
0.2,7.642675399780273,0.36251261830329895,5.900700092315674,-0.08659014105796814,-0.05146539583802223,0.1408044397830963,-61.13709259033203,-14.703303337097168,-68.40104675292969
0.204,7.831707954406738,0.3002992272377014,5.869593620300293,-0.10980302840471268,-0.0705549344420433,0.14049901068210602,-60.75708770751953,-14.980999946594238,-68.21105194091797
0.21,7.788637638092041,0.380458801984787,5.893521785736084,-0.10980302840471268,-0.10247264802455902,0.1495092660188675,-60.69862747192383,-14.381760597229004,-67.90412139892578
0.22,7.575676441192627,0.4055834412574768,6.03828763961792,-0.11575896292924881,-0.12461650371551514,0.15012012422084808,-61.049400329589844,-14.469453811645508,-68.21105194091797
0.23,7.258627414703369,0.45942193269729614,6.008377552032471,-0.11636982858181,-0.11056660860776901,0.15332716703414917,-60.800933837890625,-14.776381492614746,-67.26103210449219
0.24,6.9930243492126465,0.5228317379951477,5.983253002166748,-0.09483683109283447,-0.032070424407720566,0.14737124741077423,-61.26863479614258,-14.381760597229004,-67.8895034790039
0.26,6.959524631500244,0.5024927258491516,5.973681449890137,-0.08399397134780884,0.0786488950252533,0.1563815027475357,-60.93247604370117,-14.644840240478516,-67.8895034790039
0.264,7.161717891693115,0.49651068449020386,5.91505765914917,-0.078343465924263,0.17776179313659668,0.18891006708145142,-61.619407653808594,-14.966383934020996,-67.91873931884766
0.27,7.314858913421631,0.50129634141922,5.827719688415527,-0.08246680349111557,0.21151207387447357,0.199294775724411,-60.53785705566406,-14.542531967163086,-68.41566467285156
0.28,7.494320392608643,0.5204389095306396,5.773880958557129,-0.10262536257505417,0.22067506611347198,0.21762074530124664,-61.35633087158203,-14.191757202148438,-68.72259521484375
0.29,7.696513652801514,0.4295116364955902,5.737988471984863,-0.128434419631958,0.19837848842144012,0.23380866646766663,-60.68401336669922,-13.884828567504883,-68.2695083618164
0.301,7.788637638092041,0.38644087314605713,5.546562671661377,-0.15363259613513947,0.15775594115257263,0.2652682065963745,-61.4732551574707,-13.402514457702637,-68.83952331542969
0.319,7.770691394805908,0.33379876613616943,5.576473236083984,-0.22250765562057495,0.07254024595022202,0.3039054572582245,-61.210174560546875,-13.519438743591309,-68.98567962646484
0.323,7.739584445953369,0.1818545162677765,5.729613304138184,-0.2460259646177292,0.02977968007326126,0.3101668059825897,-60.844783782958984,-13.197896003723145,-69.43875885009766
0.33,7.513463020324707,0.1902294009923935,5.710471153259277,-0.27748554944992065,-0.04596760869026184,0.3036000430583954,-61.26863479614258,-13.139432907104492,-68.41566467285156
0.34,7.307680130004883,0.28594231605529785,5.669793128967285,-0.31001412868499756,-0.1293507218360901,0.28069257736206055,-61.75094985961914,-13.344051361083984,-68.88336181640625
0.35,7.432106971740723,0.3409772217273712,5.4556355476379395,-0.35033121705055237,-0.19425514340400696,0.2513710558414459,-61.400177001953125,-13.051739692687988,-69.32183837890625
0.36,7.787441253662109,0.2787638306617737,5.2701921463012695,-0.3888157308101654,-0.2643519341945648,0.2643519341945648,-61.736331939697266,-13.051739692687988,-68.62028503417969
0.38,7.648657321929932,0.2967100143432617,5.0572309494018555,-0.44806966185569763,-0.3452915847301483,0.2991712689399719,-61.634029388427734,-12.61327075958252,-69.01490783691406
0.384,7.532605171203613,0.39003005623817444,4.794020175933838,-0.5419901609420776,-0.46273043751716614,0.33200523257255554,-61.80941390991211,-12.496346473693848,-68.7956771850586
0.39,7.529016494750977,0.31824538111686707,4.7712883949279785,-0.5726861357688904,-0.5001459121704102,0.35781431198120117,-61.926334381103516,-12.028646469116211,-69.40953063964844
0.401,7.34357213973999,0.1423729509115219,4.566701889038086,-0.6629414558410645,-0.5983425378799438,0.451123982667923,-62.89096450805664,-11.926337242126465,-69.59953308105469
0.41,6.9403815269470215,0.064606212079525,4.4410786628723145,-0.7617489695549011,-0.6982190012931824,0.5096142888069153,-62.569419860839844,-11.531715393066406,-68.43028259277344
0.42,6.904489517211914,-0.12083754688501358,4.333401679992676,-0.859029233455658,-0.782365620136261,0.5464189648628235,-62.64250183105469,-11.414791107177734,-68.02104949951172
0.44,7.022934436798096,-0.3074776828289032,3.9900314807891846,-1.061989188194275,-0.9695958495140076,0.6950119137763977,-63.18327713012695,-10.669394493103027,-68.64952087402344
0.444,6.842276096343994,-0.39481574296951294,3.696910858154297,-1.1174252033233643,-1.0073168277740479,0.746630072593689,-63.54867172241211,-10.230926513671875,-68.56182098388672
0.45,6.619743347167969,-0.42352959513664246,3.5641093254089355,-1.1820242404937744,-1.0167851448059082,0.8298604488372803,-63.92867660522461,-9.646302223205566,-68.29874420166016
0.46,6.214160442352295,-0.5479563474655151,2.878565549850464,-1.2292135953903198,-0.9618072509765625,0.9550877809524536,-64.5133056640625,-9.22244930267334,-68.7518310546875
0.47,5.985645771026611,-0.7585247159004211,2.568694829940796,-1.2652546167373657,-0.8350527882575989,1.1078040599822998,-64.60099029541016,-8.418591499328613,-67.78719329833984
0.48,5.9569315910339355,-1.0947163105010986,2.510071039199829,-1.3135130405426025,-0.7418957948684692,1.263116478919983,-65.06869506835938,-7.921660900115967,-67.58258056640625
0.5,5.857629776000977,-1.4069796800613403,2.5806589126586914,-1.5178472995758057,-0.7151704430580139,1.545030951499939,-65.33177185058594,-5.977784156799316,-68.85413360595703
0.504,5.818148136138916,-2.115255117416382,2.8103702068328857,-1.591151237487793,-0.7539604306221008,1.6068809032440186,-65.84332275390625,-5.846243858337402,-67.24642181396484
0.51,5.9306111335754395,-2.5746772289276123,2.68953275680542,-1.7070629596710205,-0.7994698882102966,1.7038558721542358,-66.00408935546875,-4.969306945800781,-67.18795776367188
0.52,6.216552734375,-3.040081262588501,2.7314069271087646,-1.8610010147094727,-0.9059131145477295,1.8390097618103027,-66.72026062011719,-3.858520746231079,-66.82256317138672
0.53,6.293123722076416,-3.4408788681030273,2.761317014694214,-2.007150411605835,-1.0674870014190674,1.9697349071502686,-66.72026062011719,-3.0108156204223633,-67.5533447265625
0.54,6.356533527374268,-4.042673587799072,2.4430718421936035,-2.124436616897583,-1.1594221591949463,2.1010708808898926,-67.48026275634766,-1.8123356103897095,-67.5971908569336
0.56,5.839683532714844,-4.867001056671143,0.9523433446884155,-2.2547035217285156,-1.066417932510376,2.465757369995117,-68.5325927734375,1.8269511461257935,-66.35486602783203
0.564,5.7678985595703125,-5.119443893432617,1.0444670915603638,-2.2565360069274902,-1.0009026527404785,2.51523756980896,-68.152587890625,2.850043773651123,-66.23794555664062
