time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,-0.0011964113218709826,-9.844072341918945,-0.5335994362831116,-0.006261368282139301,0.0455094613134861,0.0044287727214396,-15.068693161010742,51.695411682128906,-44.256065368652344
0.004,0.17347964644432068,-9.753144264221191,-0.5395814776420593,-0.0039706239476799965,0.04001167416572571,0.004886921960860491,-14.73253345489502,51.49079132080078,-45.176849365234375
0.011,0.20937196910381317,-9.69810962677002,-0.5431707501411438,-0.0025961773935705423,0.02580905519425869,0.005955935921519995,-15.039462089538574,50.70154571533203,-44.59222412109375
0.021,0.17706885933876038,-9.693324089050293,-0.5647060871124268,0.007788531482219696,0.00809396430850029,0.010231993161141872,-14.820228576660156,51.24232864379883,-45.04530715942383
0.031,0.10289137810468674,-9.728019714355469,-0.5527420043945312,0.019089538604021072,-0.007635815534740686,0.009010262787342072,-15.097925186157227,50.62847137451172,-44.811458587646484
0.041,0.02153540402650833,-9.82253646850586,-0.503689169883728,0.01924225501716137,-0.012064589187502861,0.005497787147760391,-15.4633150100708,51.4615592956543,-44.82607650756836
0.06,-0.04546362906694412,-9.832107543945312,-0.47617167234420776,0.0032070425804704428,-0.006872233934700489,0.0029016099870204926,-15.14177131652832,51.02309036254883,-44.84069061279297
0.064,-0.0131605239585042,-9.866804122924805,-0.5060819387435913,-0.00809396430850029,0.006566801108419895,0.006566801108419895,-14.893306732177734,51.12540054321289,-44.94300079345703
0.071,0.041874393820762634,-9.842875480651855,-0.5431707501411438,-0.009162978269159794,0.014049900695681572,0.012217304669320583,-15.024847030639648,51.286170959472656,-44.621456146240234
0.081,0.11365906894207001,-9.751948356628418,-0.5623133182525635,-0.0019853119738399982,0.01664607785642147,0.026419920846819878,-14.834843635559082,51.198482513427734,-44.94300079345703
0.091,0.1698903888463974,-9.751948356628418,-0.556331217288971,0.012522736564278603,0.014202617108821869,0.04520402476191521,-15.28792667388916,50.993858337402344,-45.24992752075195
0.101,0.21655045449733734,-9.69810962677002,-0.5204389095306396,0.025656340643763542,0.004886921960860491,0.05757404863834381,-15.507162094116211,51.154632568359375,-45.39608383178711
0.121,0.16869398951530457,-9.714859962463379,-0.4977070689201355,0.03695734962821007,-0.012828170321881771,0.06444628536701202,-15.477930068969727,50.993858337402344,-44.88453674316406
0.125,0.02751745842397213,-9.69810962677002,-0.48693937063217163,0.039095375686883926,-0.030237827450037003,0.0633772686123848,-14.922536849975586,51.63694763183594,-44.66530227661133
0.131,-0.04666003957390785,-9.718448638916016,-0.5156532526016235,0.04001167416572571,-0.03420845419168472,0.05971207842230797,-14.674072265625,50.73078155517578,-44.31452941894531
0.141,-0.10887342691421509,-9.744770050048828,-0.4905286133289337,0.04734205827116966,-0.021532999351620674,0.058795779943466187,-14.484068870544434,51.43233108520508,-44.72376251220703
0.151,-0.13160523772239685,-9.875179290771484,-0.38165518641471863,0.0529925599694252,0.021838432177901268,0.07360926270484924,-14.893306732177734,50.90616989135742,-45.22069549560547
0.161,0.08255238085985184,-9.992426872253418,-0.3936192989349365,0.03726277872920036,0.0685696229338646,0.09697485715150833,-14.703303337097168,51.388484954833984,-45.001461029052734
0.18,0.2667997181415558,-10.027122497558594,-0.5180460810661316,0.009162978269159794,0.09605855494737625,0.12171489745378494,-14.294065475463867,50.979244232177734,-44.32914352416992
0.184,0.36610186100006104,-10.007980346679688,-0.638883650302887,-0.018478674814105034,0.08475754410028458,0.1359175145626068,-14.469453811645508,51.1400146484375,-45.01607894897461
0.191,0.3409772217273712,-9.93140983581543,-0.6795615553855896,-0.0277943667024374,0.062460970133543015,0.1345430612564087,-14.469453811645508,51.0815544128418,-44.84069061279297
0.201,0.2548356056213379,-9.828518867492676,-0.7262216210365295,-0.02687807008624077,0.023365594446659088,0.1342376321554184,-14.279450416564941,51.3592529296875,-44.97222900390625
0.211,0.20338991284370422,-9.80100154876709,-0.760917603969574,-0.009621127508580685,0.009162978269159794,0.14813482761383057,-14.337912559509277,50.86231994628906,-45.07453918457031
0.221,0.21774685382843018,-10.321439743041992,-0.348155677318573,0.035582900047302246,-0.0029016099870204926,0.19898934662342072,-14.381760597229004,50.86231994628906,-44.636070251464844
0.241,0.24885353446006775,-11.224730491638184,1.223928689956665,-0.025656340643763542,0.08781187981367111,0.3404046595096588,-14.834843635559082,50.90616989135742,-44.88453674316406
0.245,0.8207381367683411,-10.839487075805664,0.6317051649093628,-0.35842517018318176,0.35063666105270386,0.5827654004096985,-14.35252857208252,50.93539810180664,-44.53376388549805
0.251,0.9643074870109558,-10.341778755187988,-0.36251261830329895,-0.44425174593925476,0.34727686643600464,0.6478225588798523,-14.11867904663086,50.584625244140625,-44.16836929321289
0.261,0.1746760457754135,-9.433703422546387,-1.8903299570083618,-0.3988949954509735,0.2145664095878601,0.6398813128471375,-13.899443626403809,50.64308547973633,-44.65068435668945
0.271,-0.9738787412643433,-8.964709281921387,-1.987239122390747,-0.2785545587539673,0.1814269870519638,0.5859724879264832,-13.241742134094238,50.233848571777344,-44.29991149902344
0.281,-1.2729815244674683,-8.849854469299316,-1.8532410860061646,-0.14095714688301086,0.2713768780231476,0.5574145317077637,-13.007892608642578,50.42385482788086,-43.627593994140625
0.301,-0.8159525394439697,-9.272187232971191,-1.506281852722168,-0.033139437437057495,0.3753766715526581,0.5761985778808594,-12.920199394226074,50.21923065185547,-43.15989685058594
0.304,0.02153540402650833,-9.665806770324707,-1.0660024881362915,0.023518310859799385,0.41340306401252747,0.6136141419410706,-12.759428024291992,50.68693161010742,-43.262203216552734
0.311,0.37806597352027893,-9.7064847946167,-0.8745766282081604,0.02076941914856434,0.3988949954509735,0.6285803318023682,-12.861736297607422,50.13154220581055,-43.04296875
0.321,0.7585247159004211,-9.836893081665039,-0.7322037220001221,0.006108652334660292,0.34895676374435425,0.6524040699005127,-13.022507667541504,50.08769607543945,-42.95527648925781
0.331,0.7645068168640137,-9.755537986755371,-0.7369893193244934,-0.010690141469240189,0.2692388594150543,0.6606507897377014,-12.1455717086792,49.94153594970703,-43.58374786376953
0.341,0.6484549045562744,-9.513862609863281,-0.8243273496627808,-0.020158551633358,0.18325957655906677,0.6389650702476501,-11.575562477111816,50.20461654663086,-43.379127502441406
0.361,0.48813581466674805,-9.339186668395996,-0.9128617644309998,0.003817907767370343,0.054367005825042725,0.5754350423812866,-11.911721229553223,50.17538833618164,-43.189125061035156
