step_times
0.9109146595001221
1.4371776580810547
1.9050087928771973
2.310105323791504
2.7371954917907715
3.1270430088043213
3.5388944149017334
3.9490463733673096
4.3570170402526855
4.801288604736328
5.209222793579102
5.627304553985596
6.113115549087524
6.575014114379883
7.019039869308472
7.459101915359497
7.91324257850647
8.347211122512817
8.831265687942505
9.235374450683594
9.633041143417358
10.067200899124146
10.488913774490356
10.922935724258423
11.327207565307617
11.754937887191772
12.165239810943604
12.61877155303955
13.062933444976807
13.571174383163452
14.035158395767212
14.5151846408844
14.98386526107788
15.353224515914917
15.827133178710938
16.20893120765686
16.613090991973877
17.036962032318115
17.465176105499268
17.93940758705139
18.380179405212402
18.88328194618225
19.336989641189575
19.877037525177002
20.361416578292847
20.78528332710266
21.22350025177002
21.683271646499634
22.019174098968506
22.489277601242065
22.9634952545166
23.453375339508057
23.9374680519104
24.34530758857727
24.783300638198853
25.289194583892822
25.743297338485718
26.201463222503662
26.641417026519775
27.06332802772522
27.483540296554565
27.961391925811768
28.402215480804443
28.813174962997437
29.223318099975586
29.69752264022827
30.095169067382812
30.569305419921875
31.013399124145508
31.437493085861206
31.871296405792236
32.34540867805481
32.77335810661316
33.23733901977539
33.65548300743103
34.11547565460205
34.529296875
34.94746971130371
35.375568866729736
35.7993528842926
36.24934720993042
36.693354845047
37.137487173080444
37.60527276992798
38.0559298992157
38.49747085571289
38.973673820495605
39.447500467300415
39.88532304763794
40.32937669754028
40.78333234786987
41.20763969421387
41.58566617965698
41.98963928222656
42.41793394088745
42.85588574409485
43.265578746795654
43.743414640426636
44.157498359680176
44.595773220062256
45.069499254226685
45.5294828414917
45.97368144989014
46.44131946563721
46.891616106033325
47.32967519760132
47.71752047538757
48.11152267456055
48.529526233673096
48.92367672920227
49.35366106033325
49.79160952568054
50.2098331451416
50.683765172958374
51.20367503166199
51.61749219894409
52.0317063331604
52.45984673500061
52.87760782241821
53.28757166862488
53.705657958984375
54.11950898170471
54.527565240859985
54.975725173950195
55.43949818611145
55.88398575782776
56.333614110946655
56.80161809921265
57.27562117576599
57.739681243896484
58.2037136554718
58.6234347820282
59.05751395225525
59.54202580451965
59.92379951477051
60.3736093044281
60.80761528015137
61.26167941093445
61.715463638305664
62.13952660560608
62.567487716674805
63.03553104400635
63.49960660934448
63.94957208633423
64.43359303474426
64.85161185264587
65.31146264076233
65.75556921958923
66.1635959148407
66.62155199050903
