time,voltage,current,percentage
17.861,4.0,0.5,80.0
17.871,4.0,0.5,80.0
17.881,4.0,0.5,80.0
17.891,4.0,0.5,80.0
17.911,4.0,0.5,80.0
17.914,4.0,0.5,80.0
17.921,4.0,0.5,80.0
17.931,4.0,0.5,80.0
17.941,4.0,0.5,80.0
17.951,4.0,0.5,80.0
17.971,4.0,0.5,80.0
17.974,4.0,0.5,80.0
17.981,4.0,0.5,80.0
17.991,4.0,0.5,80.0
18.001,4.0,0.5,80.0
18.011,4.0,0.5,80.0
18.024,4.0,0.5,80.0
18.031,4.0,0.5,80.0
18.041,4.0,0.5,80.0
18.051,4.0,0.5,80.0
18.061,4.0,0.5,80.0
18.071,4.0,0.5,80.0
18.084,4.0,0.5,80.0
18.091,4.0,0.5,80.0
18.101,4.0,0.5,80.0
18.111,4.0,0.5,80.0
18.121,4.0,0.5,80.0
18.14,4.0,0.5,80.0
18.144,4.0,0.5,80.0
18.151,4.0,0.5,80.0
18.161,4.0,0.5,80.0
18.171,4.0,0.5,80.0
18.181,4.0,0.5,80.0
18.198,4.0,0.5,80.0
18.201,4.0,0.5,80.0
18.211,4.0,0.5,80.0
18.221,4.0,0.5,80.0
18.231,4.0,0.5,80.0
18.241,4.0,0.5,80.0
18.26,4.0,0.5,80.0
18.263,4.0,0.5,80.0
18.271,4.0,0.5,80.0
18.281,4.0,0.5,80.0
18.291,4.0,0.5,80.0
18.309,4.0,0.5,80.0
18.314,4.0,0.5,80.0
18.321,4.0,0.5,80.0
18.331,4.0,0.5,80.0
18.341,4.0,0.5,80.0
18.351,4.0,0.5,80.0
18.371,4.0,0.5,80.0
18.375,4.0,0.5,80.0
18.381,4.0,0.5,80.0
18.391,4.0,0.5,80.0
18.401,4.0,0.5,80.0
18.411,4.0,0.5,80.0
18.431,4.0,0.5,80.0
18.435,4.0,0.5,80.0
18.441,4.0,0.5,80.0
18.451,4.0,0.5,80.0
18.461,4.0,0.5,80.0
18.471,4.0,0.5,80.0
18.491,4.0,0.5,80.0
18.496,4.0,0.5,80.0
18.501,4.0,0.5,80.0
18.511,4.0,0.5,80.0
18.521,4.0,0.5,80.0
18.531,4.0,0.5,80.0
18.551,4.0,0.5,80.0
18.554,4.0,0.5,80.0
18.561,4.0,0.5,80.0
18.571,4.0,0.5,80.0
18.581,4.0,0.5,80.0
18.591,4.0,0.5,80.0
18.61,4.0,0.5,80.0
18.613,4.0,0.5,80.0
18.621,4.0,0.5,80.0
18.631,4.0,0.5,80.0
18.641,4.0,0.5,80.0
18.651,4.0,0.5,80.0
18.67,4.0,0.5,80.0
18.673,4.0,0.5,80.0
18.681,4.0,0.5,80.0
18.691,4.0,0.5,80.0
18.701,4.0,0.5,80.0
18.72,4.0,0.5,80.0
18.724,4.0,0.5,80.0
18.731,4.0,0.5,80.0
18.741,4.0,0.5,80.0
18.751,4.0,0.5,80.0
18.761,4.0,0.5,80.0
18.78,4.0,0.5,80.0
18.784,4.0,0.5,80.0
18.9,4.0,0.5,80.0
18.904,4.0,0.5,80.0
18.911,4.0,0.5,80.0
18.921,4.0,0.5,80.0
18.931,4.0,0.5,80.0
18.941,4.0,0.5,80.0
18.96,4.0,0.5,80.0
18.964,4.0,0.5,80.0
18.971,4.0,0.5,80.0
18.981,4.0,0.5,80.0
18.991,4.0,0.5,80.0
19.001,4.0,0.5,80.0
19.02,4.0,0.5,80.0
19.023,4.0,0.5,80.0
19.031,4.0,0.5,80.0
19.041,4.0,0.5,80.0
19.051,4.0,0.5,80.0
19.061,4.0,0.5,80.0
19.08,4.0,0.5,80.0
19.084,4.0,0.5,80.0
19.091,4.0,0.5,80.0
19.101,4.0,0.5,80.0
19.111,4.0,0.5,80.0
19.13,4.0,0.5,80.0
19.134,4.0,0.5,80.0
19.141,4.0,0.5,80.0
19.151,4.0,0.5,80.0
19.161,4.0,0.5,80.0
19.171,4.0,0.5,80.0
19.19,4.0,0.5,80.0
19.195,4.0,0.5,80.0
19.201,4.0,0.5,80.0
19.211,4.0,0.5,80.0
19.221,4.0,0.5,80.0
19.231,4.0,0.5,80.0
19.251,4.0,0.5,80.0
19.254,4.0,0.5,80.0
19.261,4.0,0.5,80.0
19.271,4.0,0.5,80.0
19.281,4.0,0.5,80.0
19.291,4.0,0.5,80.0
19.31,4.0,0.5,80.0
19.314,4.0,0.5,80.0
19.321,4.0,0.5,80.0
19.331,4.0,0.5,80.0
19.341,4.0,0.5,80.0
19.351,4.0,0.5,80.0
19.372,4.0,0.5,80.0
19.376,4.0,0.5,80.0
19.381,4.0,0.5,80.0
19.391,4.0,0.5,80.0
19.401,4.0,0.5,80.0
19.411,4.0,0.5,80.0
19.43,4.0,0.5,80.0
19.434,4.0,0.5,80.0
19.441,4.0,0.5,80.0
19.451,4.0,0.5,80.0
19.461,4.0,0.5,80.0
19.471,4.0,0.5,80.0
19.49,4.0,0.5,80.0
19.494,4.0,0.5,80.0
19.501,4.0,0.5,80.0
19.511,4.0,0.5,80.0
19.521,4.0,0.5,80.0
19.54,4.0,0.5,80.0
19.544,4.0,0.5,80.0
19.551,4.0,0.5,80.0
19.561,4.0,0.5,80.0
19.571,4.0,0.5,80.0
19.581,4.0,0.5,80.0
19.601,4.0,0.5,80.0
19.604,4.0,0.5,80.0
19.611,4.0,0.5,80.0
19.621,4.0,0.5,80.0
19.631,4.0,0.5,80.0
19.641,4.0,0.5,80.0
19.661,4.0,0.5,80.0
19.664,4.0,0.5,80.0
19.671,4.0,0.5,80.0
19.681,4.0,0.5,80.0
19.691,4.0,0.5,80.0
19.701,4.0,0.5,80.0
19.72,4.0,0.5,80.0
19.724,4.0,0.5,80.0
19.731,4.0,0.5,80.0
19.741,4.0,0.5,80.0
19.751,4.0,0.5,80.0
19.761,4.0,0.5,80.0
19.78,4.0,0.5,80.0
19.784,4.0,0.5,80.0
19.791,4.0,0.5,80.0
19.801,4.0,0.5,80.0
19.811,4.0,0.5,80.0
19.821,4.0,0.5,80.0
19.84,4.0,0.5,80.0
19.844,4.0,0.5,80.0
19.851,4.0,0.5,80.0
19.861,4.0,0.5,80.0
19.871,4.0,0.5,80.0
19.881,4.0,0.5,80.0
19.894,4.0,0.5,80.0
19.901,4.0,0.5,80.0
19.911,4.0,0.5,80.0
19.921,4.0,0.5,80.0
19.931,4.0,0.5,80.0
19.941,4.0,0.5,80.0
19.954,4.0,0.5,80.0
19.961,4.0,0.5,80.0
19.971,4.0,0.5,80.0
19.981,4.0,0.5,80.0
19.991,4.0,0.5,80.0
20.012,4.0,0.5,80.0
20.015,4.0,0.5,80.0
20.021,4.0,0.5,80.0
20.031,4.0,0.5,80.0
20.041,4.0,0.5,80.0
20.051,4.0,0.5,80.0
20.071,4.0,0.5,80.0
20.074,4.0,0.5,80.0
20.081,4.0,0.5,80.0
20.091,4.0,0.5,80.0
20.101,4.0,0.5,80.0
20.111,4.0,0.5,80.0
20.131,4.0,0.5,80.0
20.134,4.0,0.5,80.0
20.141,4.0,0.5,80.0
20.151,4.0,0.5,80.0
20.161,4.0,0.5,80.0
20.171,4.0,0.5,80.0
20.191,4.0,0.5,80.0
20.195,4.0,0.5,80.0
20.201,4.0,0.5,80.0
20.211,4.0,0.5,80.0
20.221,4.0,0.5,80.0
20.231,4.0,0.5,80.0
20.251,4.0,0.5,80.0
20.254,4.0,0.5,80.0
20.261,4.0,0.5,80.0
20.271,4.0,0.5,80.0
20.281,4.0,0.5,80.0
20.291,4.0,0.5,80.0
20.31,4.0,0.5,80.0
20.313,4.0,0.5,80.0
20.321,4.0,0.5,80.0
20.331,4.0,0.5,80.0
20.341,4.0,0.5,80.0
20.351,4.0,0.5,80.0
20.37,4.0,0.5,80.0
20.373,4.0,0.5,80.0
20.381,4.0,0.5,80.0
20.391,4.0,0.5,80.0
20.401,4.0,0.5,80.0
20.419,4.0,0.5,80.0
20.423,4.0,0.5,80.0
20.431,4.0,0.5,80.0
20.441,4.0,0.5,80.0
20.451,4.0,0.5,80.0
20.461,4.0,0.5,80.0
20.471,4.0,0.5,80.0
20.483,4.0,0.5,80.0
20.491,4.0,0.5,80.0
20.501,4.0,0.5,80.0
20.511,4.0,0.5,80.0
20.521,4.0,0.5,80.0
20.541,4.0,0.5,80.0
20.544,4.0,0.5,80.0
20.551,4.0,0.5,80.0
20.561,4.0,0.5,80.0
20.571,4.0,0.5,80.0
20.581,4.0,0.5,80.0
20.6,4.0,0.5,80.0
20.604,4.0,0.5,80.0
20.611,4.0,0.5,80.0
20.621,4.0,0.5,80.0
20.631,4.0,0.5,80.0
20.641,4.0,0.5,80.0
20.66,4.0,0.5,80.0
20.664,4.0,0.5,80.0
20.671,4.0,0.5,80.0
20.681,4.0,0.5,80.0
20.691,4.0,0.5,80.0
20.701,4.0,0.5,80.0
20.72,4.0,0.5,80.0
20.724,4.0,0.5,80.0
20.731,4.0,0.5,80.0
20.741,4.0,0.5,80.0
20.751,4.0,0.5,80.0
20.761,4.0,0.5,80.0
20.781,4.0,0.5,80.0
20.784,4.0,0.5,80.0
20.791,4.0,0.5,80.0
20.801,4.0,0.5,80.0
20.811,4.0,0.5,80.0
20.83,4.0,0.5,80.0
20.834,4.0,0.5,80.0
20.841,4.0,0.5,80.0
20.851,4.0,0.5,80.0
20.861,4.0,0.5,80.0
20.871,4.0,0.5,80.0
20.89,4.0,0.5,80.0
20.895,4.0,0.5,80.0
20.901,4.0,0.5,80.0
20.911,4.0,0.5,80.0
20.921,4.0,0.5,80.0
20.931,4.0,0.5,80.0
20.951,4.0,0.5,80.0
20.955,4.0,0.5,80.0
20.961,4.0,0.5,80.0
20.971,4.0,0.5,80.0
20.981,4.0,0.5,80.0
20.991,4.0,0.5,80.0
21.01,4.0,0.5,80.0
21.014,4.0,0.5,80.0
21.021,4.0,0.5,80.0
21.031,4.0,0.5,80.0
21.041,4.0,0.5,80.0
21.051,4.0,0.5,80.0
21.07,4.0,0.5,80.0
21.074,4.0,0.5,80.0
21.081,4.0,0.5,80.0
21.091,4.0,0.5,80.0
21.101,4.0,0.5,80.0
21.111,4.0,0.5,80.0
21.131,4.0,0.5,80.0
21.135,4.0,0.5,80.0
21.141,4.0,0.5,80.0
21.151,4.0,0.5,80.0
21.161,4.0,0.5,80.0
21.171,4.0,0.5,80.0
21.19,4.0,0.5,80.0
21.194,4.0,0.5,80.0
21.201,4.0,0.5,80.0
21.211,4.0,0.5,80.0
21.221,4.0,0.5,80.0
21.231,4.0,0.5,80.0
21.244,4.0,0.5,80.0
21.251,4.0,0.5,80.0
21.261,4.0,0.5,80.0
21.271,4.0,0.5,80.0
21.281,4.0,0.5,80.0
21.301,4.0,0.5,80.0
21.304,4.0,0.5,80.0
21.311,4.0,0.5,80.0
21.321,4.0,0.5,80.0
21.331,4.0,0.5,80.0
21.341,4.0,0.5,80.0
21.36,4.0,0.5,80.0
21.364,4.0,0.5,80.0
21.371,4.0,0.5,80.0
21.381,4.0,0.5,80.0
21.391,4.0,0.5,80.0
21.401,4.0,0.5,80.0
21.421,4.0,0.5,80.0
21.424,4.0,0.5,80.0
21.431,4.0,0.5,80.0
21.441,4.0,0.5,80.0
21.451,4.0,0.5,80.0
21.461,4.0,0.5,80.0
21.482,4.0,0.5,80.0
21.485,4.0,0.5,80.0
21.491,4.0,0.5,80.0
21.501,4.0,0.5,80.0
21.511,4.0,0.5,80.0
21.521,4.0,0.5,80.0
21.541,4.0,0.5,80.0
21.544,4.0,0.5,80.0
21.551,4.0,0.5,80.0
21.561,4.0,0.5,80.0
21.571,4.0,0.5,80.0
21.581,4.0,0.5,80.0
21.598,4.0,0.5,80.0
21.601,4.0,0.5,80.0
21.611,4.0,0.5,80.0
21.621,4.0,0.5,80.0
21.631,4.0,0.5,80.0
21.641,4.0,0.5,80.0
21.66,4.0,0.5,80.0
21.664,4.0,0.5,80.0
21.671,4.0,0.5,80.0
21.681,4.0,0.5,80.0
21.691,4.0,0.5,80.0
21.709,4.0,0.5,80.0
21.714,4.0,0.5,80.0
21.721,4.0,0.5,80.0
21.731,4.0,0.5,80.0
21.741,4.0,0.5,80.0
21.751,4.0,0.5,80.0
21.77,4.0,0.5,80.0
21.774,4.0,0.5,80.0
21.781,4.0,0.5,80.0
21.791,4.0,0.5,80.0
21.801,4.0,0.5,80.0
21.811,4.0,0.5,80.0
21.831,4.0,0.5,80.0
21.834,4.0,0.5,80.0
21.841,4.0,0.5,80.0
21.851,4.0,0.5,80.0
21.861,4.0,0.5,80.0
21.871,4.0,0.5,80.0
21.891,4.0,0.5,80.0
21.896,4.0,0.5,80.0
21.901,4.0,0.5,80.0
21.911,4.0,0.5,80.0
21.921,4.0,0.5,80.0
21.931,4.0,0.5,80.0
21.95,4.0,0.5,80.0
21.954,4.0,0.5,80.0
21.961,4.0,0.5,80.0
21.971,4.0,0.5,80.0
21.981,4.0,0.5,80.0
21.991,4.0,0.5,80.0
22.01,4.0,0.5,80.0
22.014,4.0,0.5,80.0
22.021,4.0,0.5,80.0
22.031,4.0,0.5,80.0
22.041,4.0,0.5,80.0
22.051,4.0,0.5,80.0
22.07,4.0,0.5,80.0
22.074,4.0,0.5,80.0
22.081,4.0,0.5,80.0
22.091,4.0,0.5,80.0
22.101,4.0,0.5,80.0
22.119,4.0,0.5,80.0
22.124,4.0,0.5,80.0
22.131,4.0,0.5,80.0
22.141,4.0,0.5,80.0
22.151,4.0,0.5,80.0
22.161,4.0,0.5,80.0
22.18,4.0,0.5,80.0
22.184,4.0,0.5,80.0
22.191,4.0,0.5,80.0
22.201,4.0,0.5,80.0
22.211,4.0,0.5,80.0
22.221,4.0,0.5,80.0
22.24,4.0,0.5,80.0
22.244,4.0,0.5,80.0
22.251,4.0,0.5,80.0
22.261,4.0,0.5,80.0
22.271,4.0,0.5,80.0
22.281,4.0,0.5,80.0
22.301,4.0,0.5,80.0
22.304,4.0,0.5,80.0
22.311,4.0,0.5,80.0
22.321,4.0,0.5,80.0
22.331,4.0,0.5,80.0
22.341,4.0,0.5,80.0
22.36,4.0,0.5,80.0
22.364,4.0,0.5,80.0
22.371,4.0,0.5,80.0
22.381,4.0,0.5,80.0
22.391,4.0,0.5,80.0
22.401,4.0,0.5,80.0
22.42,4.0,0.5,80.0
22.424,4.0,0.5,80.0
22.431,4.0,0.5,80.0
22.441,4.0,0.5,80.0
22.451,4.0,0.5,80.0
22.461,4.0,0.5,80.0
22.48,4.0,0.5,80.0
22.483,4.0,0.5,80.0
22.491,4.0,0.5,80.0
22.501,4.0,0.5,80.0
22.511,4.0,0.5,80.0
22.53,4.0,0.5,80.0
22.534,4.0,0.5,80.0
22.541,4.0,0.5,80.0
22.551,4.0,0.5,80.0
22.561,4.0,0.5,80.0
22.571,4.0,0.5,80.0
22.59,4.0,0.5,80.0
22.595,4.0,0.5,80.0
22.601,4.0,0.5,80.0
22.611,4.0,0.5,80.0
22.621,4.0,0.5,80.0
22.631,4.0,0.5,80.0
22.651,4.0,0.5,80.0
22.654,4.0,0.5,80.0
22.661,4.0,0.5,80.0
22.671,4.0,0.5,80.0
22.681,4.0,0.5,80.0
22.691,4.0,0.5,80.0
22.71,4.0,0.5,80.0
22.714,4.0,0.5,80.0
22.721,4.0,0.5,80.0
22.731,4.0,0.5,80.0
22.741,4.0,0.5,80.0
22.751,4.0,0.5,80.0
22.771,4.0,0.5,80.0
22.774,4.0,0.5,80.0
22.781,4.0,0.5,80.0
22.791,4.0,0.5,80.0
22.801,4.0,0.5,80.0
22.811,4.0,0.5,80.0
22.829,4.0,0.5,80.0
22.833,4.0,0.5,80.0
22.841,4.0,0.5,80.0
22.851,4.0,0.5,80.0
22.861,4.0,0.5,80.0
22.871,4.0,0.5,80.0
22.89,4.0,0.5,80.0
22.894,4.0,0.5,80.0
22.901,4.0,0.5,80.0
22.911,4.0,0.5,80.0
22.921,4.0,0.5,80.0
22.94,4.0,0.5,80.0
22.944,4.0,0.5,80.0
22.951,4.0,0.5,80.0
22.961,4.0,0.5,80.0
22.971,4.0,0.5,80.0
22.981,4.0,0.5,80.0
23.001,4.0,0.5,80.0
23.004,4.0,0.5,80.0
23.011,4.0,0.5,80.0
23.021,4.0,0.5,80.0
23.031,4.0,0.5,80.0
23.041,4.0,0.5,80.0
23.061,4.0,0.5,80.0
23.064,4.0,0.5,80.0
23.071,4.0,0.5,80.0
23.081,4.0,0.5,80.0
23.091,4.0,0.5,80.0
23.101,4.0,0.5,80.0
23.12,4.0,0.5,80.0
23.124,4.0,0.5,80.0
23.131,4.0,0.5,80.0
23.141,4.0,0.5,80.0
23.151,4.0,0.5,80.0
23.161,4.0,0.5,80.0
23.18,4.0,0.5,80.0
23.184,4.0,0.5,80.0
23.191,4.0,0.5,80.0
23.201,4.0,0.5,80.0
23.211,4.0,0.5,80.0
23.221,4.0,0.5,80.0
23.24,4.0,0.5,80.0
23.243,4.0,0.5,80.0
23.251,4.0,0.5,80.0
23.261,4.0,0.5,80.0
23.271,4.0,0.5,80.0
23.281,4.0,0.5,80.0
23.391,4.0,0.5,80.0
23.411,4.0,0.5,80.0
23.415,4.0,0.5,80.0
23.421,4.0,0.5,80.0
23.431,4.0,0.5,80.0
23.441,4.0,0.5,80.0
23.451,4.0,0.5,80.0
23.471,4.0,0.5,80.0
23.475,4.0,0.5,80.0
23.481,4.0,0.5,80.0
23.491,4.0,0.5,80.0
23.501,4.0,0.5,80.0
23.511,4.0,0.5,80.0
23.531,4.0,0.5,80.0
23.534,4.0,0.5,80.0
23.541,4.0,0.5,80.0
23.551,4.0,0.5,80.0
23.561,4.0,0.5,80.0
23.571,4.0,0.5,80.0
23.59,4.0,0.5,80.0
23.595,4.0,0.5,80.0
23.601,4.0,0.5,80.0
23.611,4.0,0.5,80.0
23.621,4.0,0.5,80.0
23.631,4.0,0.5,80.0
23.65,4.0,0.5,80.0
23.653,4.0,0.5,80.0
23.661,4.0,0.5,80.0
23.671,4.0,0.5,80.0
23.681,4.0,0.5,80.0
23.7,4.0,0.5,80.0
23.704,4.0,0.5,80.0
23.711,4.0,0.5,80.0
23.721,4.0,0.5,80.0
23.731,4.0,0.5,80.0
23.741,4.0,0.5,80.0
23.76,4.0,0.5,80.0
23.764,4.0,0.5,80.0
23.771,4.0,0.5,80.0
23.781,4.0,0.5,80.0
23.791,4.0,0.5,80.0
23.801,4.0,0.5,80.0
23.821,4.0,0.5,80.0
23.824,4.0,0.5,80.0
23.831,4.0,0.5,80.0
23.841,4.0,0.5,80.0
23.851,4.0,0.5,80.0
23.861,4.0,0.5,80.0
23.881,4.0,0.5,80.0
23.884,4.0,0.5,80.0
23.891,4.0,0.5,80.0
23.901,4.0,0.5,80.0
23.911,4.0,0.5,80.0
23.921,4.0,0.5,80.0
23.94,4.0,0.5,80.0
23.944,4.0,0.5,80.0
23.951,4.0,0.5,80.0
23.961,4.0,0.5,80.0
23.971,4.0,0.5,80.0
23.981,4.0,0.5,80.0
24.0,4.0,0.5,80.0
24.003,4.0,0.5,80.0
24.011,4.0,0.5,80.0
24.021,4.0,0.5,80.0
24.031,4.0,0.5,80.0
24.041,4.0,0.5,80.0
24.06,4.0,0.5,80.0
24.063,4.0,0.5,80.0
24.071,4.0,0.5,80.0
24.081,4.0,0.5,80.0
24.091,4.0,0.5,80.0
24.11,4.0,0.5,80.0
24.114,4.0,0.5,80.0
24.121,4.0,0.5,80.0
24.131,4.0,0.5,80.0
24.141,4.0,0.5,80.0
24.151,4.0,0.5,80.0
24.17,4.0,0.5,80.0
24.174,4.0,0.5,80.0
24.181,4.0,0.5,80.0
24.191,4.0,0.5,80.0
24.201,4.0,0.5,80.0
24.211,4.0,0.5,80.0
24.231,4.0,0.5,80.0
24.234,4.0,0.5,80.0
24.241,4.0,0.5,80.0
24.251,4.0,0.5,80.0
24.261,4.0,0.5,80.0
24.271,4.0,0.5,80.0
24.291,4.0,0.5,80.0
24.295,4.0,0.5,80.0
24.301,4.0,0.5,80.0
24.311,4.0,0.5,80.0
24.321,4.0,0.5,80.0
24.331,4.0,0.5,80.0
24.35,4.0,0.5,80.0
24.354,4.0,0.5,80.0
24.361,4.0,0.5,80.0
24.371,4.0,0.5,80.0
24.381,4.0,0.5,80.0
24.391,4.0,0.5,80.0
24.41,4.0,0.5,80.0
24.414,4.0,0.5,80.0
24.421,4.0,0.5,80.0
24.431,4.0,0.5,80.0
24.441,4.0,0.5,80.0
24.451,4.0,0.5,80.0
24.47,4.0,0.5,80.0
24.474,4.0,0.5,80.0
24.482,4.0,0.5,80.0
24.491,4.0,0.5,80.0
24.501,4.0,0.5,80.0
24.52,4.0,0.5,80.0
24.524,4.0,0.5,80.0
24.531,4.0,0.5,80.0
24.541,4.0,0.5,80.0
24.551,4.0,0.5,80.0
24.561,4.0,0.5,80.0
24.58,4.0,0.5,80.0
24.584,4.0,0.5,80.0
24.591,4.0,0.5,80.0
24.601,4.0,0.5,80.0
24.611,4.0,0.5,80.0
24.621,4.0,0.5,80.0
24.64,4.0,0.5,80.0
24.644,4.0,0.5,80.0
24.651,4.0,0.5,80.0
24.661,4.0,0.5,80.0
24.671,4.0,0.5,80.0
24.681,4.0,0.5,80.0
24.701,4.0,0.5,80.0
24.704,4.0,0.5,80.0
24.711,4.0,0.5,80.0
24.721,4.0,0.5,80.0
24.731,4.0,0.5,80.0
24.741,4.0,0.5,80.0
24.761,4.0,0.5,80.0
24.764,4.0,0.5,80.0
24.771,4.0,0.5,80.0
24.781,4.0,0.5,80.0
24.791,4.0,0.5,80.0
24.801,4.0,0.5,80.0
24.82,4.0,0.5,80.0
24.823,4.0,0.5,80.0
24.831,4.0,0.5,80.0
24.841,4.0,0.5,80.0
24.851,4.0,0.5,80.0
24.861,4.0,0.5,80.0
24.88,4.0,0.5,80.0
24.883,4.0,0.5,80.0
24.891,4.0,0.5,80.0
24.901,4.0,0.5,80.0
24.911,4.0,0.5,80.0
24.93,4.0,0.5,80.0
24.934,4.0,0.5,80.0
24.941,4.0,0.5,80.0
24.951,4.0,0.5,80.0
24.961,4.0,0.5,80.0
24.971,4.0,0.5,80.0
24.99,4.0,0.5,80.0
24.995,4.0,0.5,80.0
25.001,4.0,0.5,80.0
25.011,4.0,0.5,80.0
25.021,4.0,0.5,80.0
25.031,4.0,0.5,80.0
25.052,4.0,0.5,80.0
25.056,4.0,0.5,80.0
25.061,4.0,0.5,80.0
25.071,4.0,0.5,80.0
25.081,4.0,0.5,80.0
25.091,4.0,0.5,80.0
25.11,4.0,0.5,80.0
25.114,4.0,0.5,80.0
25.121,4.0,0.5,80.0
25.131,4.0,0.5,80.0
25.141,4.0,0.5,80.0
25.151,4.0,0.5,80.0
25.171,4.0,0.5,80.0
25.174,4.0,0.5,80.0
25.181,4.0,0.5,80.0
25.191,4.0,0.5,80.0
25.201,4.0,0.5,80.0
25.211,4.0,0.5,80.0
25.229,4.0,0.5,80.0
25.233,4.0,0.5,80.0
25.241,4.0,0.5,80.0
25.251,4.0,0.5,80.0
25.261,4.0,0.5,80.0
25.271,4.0,0.5,80.0
25.29,4.0,0.5,80.0
25.294,4.0,0.5,80.0
25.301,4.0,0.5,80.0
25.311,4.0,0.5,80.0
25.321,4.0,0.5,80.0
25.34,4.0,0.5,80.0
25.344,4.0,0.5,80.0
25.351,4.0,0.5,80.0
25.361,4.0,0.5,80.0
25.371,4.0,0.5,80.0
25.381,4.0,0.5,80.0
25.401,4.0,0.5,80.0
25.404,4.0,0.5,80.0
25.411,4.0,0.5,80.0
25.421,4.0,0.5,80.0
25.431,4.0,0.5,80.0
25.441,4.0,0.5,80.0
25.461,4.0,0.5,80.0
25.465,4.0,0.5,80.0
25.471,4.0,0.5,80.0
25.481,4.0,0.5,80.0
25.492,4.0,0.5,80.0
25.501,4.0,0.5,80.0
25.52,4.0,0.5,80.0
25.524,4.0,0.5,80.0
25.531,4.0,0.5,80.0
25.541,4.0,0.5,80.0
25.551,4.0,0.5,80.0
25.561,4.0,0.5,80.0
25.58,4.0,0.5,80.0
25.584,4.0,0.5,80.0
25.591,4.0,0.5,80.0
25.601,4.0,0.5,80.0
25.611,4.0,0.5,80.0
25.621,4.0,0.5,80.0
25.64,4.0,0.5,80.0
25.644,4.0,0.5,80.0
25.651,4.0,0.5,80.0
25.661,4.0,0.5,80.0
25.671,4.0,0.5,80.0
25.681,4.0,0.5,80.0
25.694,4.0,0.5,80.0
25.701,4.0,0.5,80.0
25.711,4.0,0.5,80.0
25.721,4.0,0.5,80.0
25.731,4.0,0.5,80.0
25.75,4.0,0.5,80.0
25.754,4.0,0.5,80.0
25.761,4.0,0.5,80.0
25.771,4.0,0.5,80.0
25.781,4.0,0.5,80.0
25.791,4.0,0.5,80.0
25.811,4.0,0.5,80.0
25.814,4.0,0.5,80.0
25.821,4.0,0.5,80.0
25.831,4.0,0.5,80.0
25.841,4.0,0.5,80.0
25.851,4.0,0.5,80.0
25.871,4.0,0.5,80.0
25.874,4.0,0.5,80.0
25.881,4.0,0.5,80.0
25.891,4.0,0.5,80.0
25.901,4.0,0.5,80.0
25.911,4.0,0.5,80.0
25.93,4.0,0.5,80.0
25.934,4.0,0.5,80.0
25.941,4.0,0.5,80.0
25.951,4.0,0.5,80.0
25.961,4.0,0.5,80.0
25.971,4.0,0.5,80.0
25.99,4.0,0.5,80.0
25.994,4.0,0.5,80.0
26.001,4.0,0.5,80.0
26.011,4.0,0.5,80.0
26.021,4.0,0.5,80.0
26.031,4.0,0.5,80.0
26.05,4.0,0.5,80.0
26.054,4.0,0.5,80.0
26.061,4.0,0.5,80.0
26.071,4.0,0.5,80.0
26.081,4.0,0.5,80.0
26.1,4.0,0.5,80.0
26.104,4.0,0.5,80.0
26.111,4.0,0.5,80.0
26.121,4.0,0.5,80.0
26.131,4.0,0.5,80.0
26.141,4.0,0.5,80.0
26.16,4.0,0.5,80.0
26.164,4.0,0.5,80.0
26.171,4.0,0.5,80.0
26.181,4.0,0.5,80.0
26.191,4.0,0.5,80.0
26.201,4.0,0.5,80.0
26.221,4.0,0.5,80.0
26.224,4.0,0.5,80.0
26.231,4.0,0.5,80.0
26.241,4.0,0.5,80.0
26.251,4.0,0.5,80.0
26.261,4.0,0.5,80.0
26.281,4.0,0.5,80.0
26.285,4.0,0.5,80.0
26.291,4.0,0.5,80.0
26.301,4.0,0.5,80.0
26.311,4.0,0.5,80.0
26.321,4.0,0.5,80.0
26.34,4.0,0.5,80.0
26.344,4.0,0.5,80.0
26.351,4.0,0.5,80.0
26.361,4.0,0.5,80.0
26.371,4.0,0.5,80.0
26.381,4.0,0.5,80.0
26.4,4.0,0.5,80.0
26.404,4.0,0.5,80.0
26.411,4.0,0.5,80.0
26.421,4.0,0.5,80.0
26.431,4.0,0.5,80.0
26.441,4.0,0.5,80.0
26.46,4.0,0.5,80.0
26.464,4.0,0.5,80.0
26.471,4.0,0.5,80.0
26.481,4.0,0.5,80.0
26.491,4.0,0.5,80.0
26.51,4.0,0.5,80.0
26.515,4.0,0.5,80.0
26.521,4.0,0.5,80.0
26.531,4.0,0.5,80.0
26.541,4.0,0.5,80.0
26.551,4.0,0.5,80.0
26.569,4.0,0.5,80.0
26.574,4.0,0.5,80.0
26.581,4.0,0.5,80.0
26.591,4.0,0.5,80.0
26.601,4.0,0.5,80.0
26.611,4.0,0.5,80.0
26.631,4.0,0.5,80.0
26.634,4.0,0.5,80.0
26.641,4.0,0.5,80.0
26.651,4.0,0.5,80.0
26.661,4.0,0.5,80.0
26.671,4.0,0.5,80.0
26.691,4.0,0.5,80.0
26.695,4.0,0.5,80.0
26.701,4.0,0.5,80.0
26.711,4.0,0.5,80.0
26.721,4.0,0.5,80.0
26.731,4.0,0.5,80.0
26.75,4.0,0.5,80.0
26.754,4.0,0.5,80.0
26.761,4.0,0.5,80.0
26.771,4.0,0.5,80.0
26.781,4.0,0.5,80.0
26.791,4.0,0.5,80.0
