time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.12,-0.7824530005455017,-9.645467758178711,1.7575281858444214,0.006719517521560192,-0.0036651913542300463,-0.006566801108419895,-3.0254311561584473,37.35749816894531,-36.6851806640625
0.124,-0.7381857633590698,-9.671788215637207,1.7228323221206665,0.006719517521560192,-0.0024434609804302454,-0.004886921960860491,-2.908506155014038,37.41596221923828,-36.67056655883789
0.13,-0.7345964908599854,-9.657431602478027,1.7252249717712402,0.005650503095239401,-0.004581489134579897,-0.007177666295319796,-2.87927508354187,37.53288269042969,-36.61210250854492
0.14,-0.7393822073936462,-9.65384292602539,1.750349760055542,0.005955935921519995,-0.0074830991216003895,-0.006872233934700489,-2.660040855407715,37.635196685791016,-37.26980209350586
0.15,-0.769292414188385,-9.639486312866211,1.7611173391342163,0.005345070734620094,-0.009162978269159794,-0.007177666295319796,-3.0400466918945312,37.50365447998047,-37.591346740722656
0.16,-0.8171489238739014,-9.643074989318848,1.769492268562317,0.007024950347840786,-0.006566801108419895,-0.009773843921720982,-2.791581392288208,37.1236457824707,-36.94826126098633
0.18,-0.7680960297584534,-9.622735977172852,1.7898313999176025,0.007177666295319796,-0.007788531482219696,-0.01160643994808197,-3.2592811584472656,37.299034118652344,-37.211341857910156
0.183,-0.7070790529251099,-9.627521514892578,1.7862420082092285,0.006261368282139301,-0.02076941914856434,-0.017867807298898697,-2.864659309387207,37.050567626953125,-36.524410247802734
0.19,-0.7226324677467346,-9.641878128051758,1.7623138427734375,0.0050396379083395,-0.022602012380957603,-0.018478674814105034,-3.2592811584472656,36.7436408996582,-37.43057632446289
0.2,-0.7369893193244934,-9.647860527038574,1.7252249717712402,0.00855211354792118,-0.022143863141536713,-0.01924225501716137,-2.689272165298462,37.69365692138672,-37.18210983276367
0.21,-0.7226324677467346,-9.70528793334961,1.7168502807617188,0.011759155429899693,-0.018936822190880775,-0.01817324012517929,-2.733119010925293,37.56211853027344,-36.67056655883789
0.22,-0.7226324677467346,-9.701699256896973,1.695314884185791,0.010995574295520782,-0.014966198243200779,-0.01542434748262167,-2.674656629562378,37.664424896240234,-37.211341857910156
0.24,-0.7477570176124573,-9.68494987487793,1.712064504623413,0.011453723534941673,-0.009926560334861279,-0.013744467869400978,-2.586962938308716,37.284420013427734,-36.67056655883789
0.244,-0.7334001660346985,-9.650253295898438,1.7491532564163208,0.013591751456260681,-0.0050396379083395,-0.010231993161141872,-2.1631100177764893,37.34288024902344,-37.401344299316406
0.25,-0.7740780711174011,-9.628718376159668,1.7371891736984253,0.014966198243200779,-0.0007635815418325365,-0.008246680721640587,-2.718503475189209,36.7436408996582,-36.3636360168457
0.26,-0.7597211599349976,-9.620343208312988,1.781456470489502,0.015577062964439392,0.0064140851609408855,-0.008704829961061478,-2.981584310531616,36.99210739135742,-36.94826126098633
0.27,-0.7752745151519775,-9.641878128051758,1.7706886529922485,0.016035212203860283,0.013591751456260681,-0.009468411095440388,-2.952353000640869,36.64133071899414,-37.035953521728516
0.28,-0.7417749762535095,-9.647860527038574,1.781456470489502,0.016798794269561768,0.016493361443281174,-0.0088575454428792,-3.0838937759399414,37.34288024902344,-37.0067253112793
0.3,-0.696311354637146,-9.650253295898438,1.782652735710144,0.013286319561302662,0.014813481830060482,-0.007024950347840786,-2.806197166442871,37.31365203857422,-36.96287536621094
0.304,-0.696311354637146,-9.664609909057617,1.7790635824203491,0.00809396430850029,0.009468411095440388,-0.004886921960860491,-2.9961998462677,37.1236457824707,-36.919029235839844
0.31,-0.7034898400306702,-9.69093132019043,1.7754743099212646,0.00809396430850029,0.007941247895359993,-0.003054326167330146,-3.2154340744018555,36.97748947143555,-36.87518310546875
0.32,-0.7070790529251099,-9.670592308044434,1.7742778062820435,0.004581489134579897,0.0032070425804704428,-0.0019853119738399982,-3.2154340744018555,36.90441131591797,-37.109031677246094
0.33,-0.6975077390670776,-9.6466646194458,1.810170292854309,0.0036651913542300463,-0.0019853119738399982,0.0,-2.5138847827911377,37.474422454833984,-36.99210739135742
0.34,-0.7154539227485657,-9.674181938171387,1.8424733877182007,0.003512475173920393,-0.005497787147760391,-0.001527163083665073,-2.6015784740448,37.19672393798828,-36.96287536621094
0.36,-0.6903292536735535,-9.66102123260498,1.8699908256530762,0.00015271631127689034,-0.0277943667024374,-0.012828170321881771,-2.791581392288208,37.62057876586914,-37.3867301940918
0.363,-0.6903292536735535,-9.608378410339355,1.8149559497833252,0.001679879380390048,-0.038026362657547,-0.014202617108821869,-2.703887701034546,37.15288162231445,-36.80210494995117
0.37,-0.7154539227485657,-9.638289451599121,1.8352948427200317,0.003817907767370343,-0.043218713253736496,-0.021380282938480377,-2.703887701034546,37.4451904296875,-38.07366180419922
0.38,-0.7226324677467346,-9.657431602478027,1.7479568719863892,0.003054326167330146,-0.047800205647945404,-0.027030786499381065,-2.718503475189209,37.41596221923828,-37.79596710205078
0.39,-0.7573283314704895,-9.658628463745117,1.712064504623413,0.007788531482219696,-0.036193765699863434,-0.018478674814105034,-2.923121929168701,37.37211227416992,-38.278282165527344
0.4,-0.7369893193244934,-9.725627899169922,1.7001004219055176,0.009621127508580685,-0.023518310859799385,-0.010537425056099892,-3.2446651458740234,37.079803466796875,-37.37211227416992
0.419,-0.7369893193244934,-9.735198020935059,1.7359927892684937,0.005803219974040985,-0.023518310859799385,-0.00855211354792118,-3.4638993740081787,37.18210983276367,-37.474422454833984
0.423,-0.6005984544754028,-9.69212818145752,1.9286149740219116,0.002138028386980295,-0.04688390716910362,-0.020311269909143448,-3.0692780017852783,37.401344299316406,-37.92750549316406
0.43,-0.5168496966362,-9.701699256896973,1.9692928791046143,-0.010079275816679,-0.09651671350002289,-0.0555887334048748,-2.5577316284179688,37.37211227416992,-37.26980209350586
0.44,-0.5647060871124268,-9.425328254699707,1.8221343755722046,-0.018020525574684143,-0.12324206531047821,-0.07284567505121231,-2.630809783935547,37.839813232421875,-37.854427337646484
0.45,-1.007378339767456,-9.361918449401855,1.7718851566314697,-0.015271631069481373,-0.1287398487329483,-0.02229658141732216,-2.9669687747955322,37.050567626953125,-37.971351623535156
0.46,-1.1880364418029785,-9.421738624572754,1.696511149406433,-0.009621127508580685,-0.08139779418706894,-0.011759155429899693,-2.703887701034546,37.41596221923828,-38.11751174926758
0.48,-0.906879723072052,-9.633503913879395,1.8400804996490479,-0.005955935921519995,-0.04337143152952194,-0.029626963660120964,-2.893890619277954,37.708274841308594,-37.401344299316406
0.484,-0.647258460521698,-9.90149974822998,1.813759446144104,-0.010690141469240189,-0.0354301817715168,-0.019089538604021072,-2.76235032081604,37.37211227416992,-37.35749816894531
0.49,-0.5838487148284912,-9.90748119354248,1.758724570274353,-0.014202617108821869,-0.04260785132646561,-0.01725694164633751,-3.2154340744018555,37.35749816894531,-38.04443359375
0.5,-0.5276173949241638,-9.797411918640137,1.7096717357635498,-0.01710422709584236,-0.08704829961061478,-0.024587325751781464,-2.9669687747955322,37.664424896240234,-37.13826370239258
0.51,-0.6903292536735535,-9.708877563476562,1.6007983684539795,-0.019853120669722557,-0.09224064648151398,-0.027183502912521362,-2.87927508354187,37.75211715698242,-36.99210739135742
0.52,-0.8973084688186646,-9.728019714355469,1.521835207939148,-0.021532999351620674,-0.07269296050071716,-0.030543262138962746,-2.586962938308716,37.8251953125,-37.78135299682617
0.539,-0.8853443264961243,-9.781858444213867,1.605583906173706,-0.01924225501716137,-0.03222314268350601,-0.038179077208042145,-2.820812463760376,37.401344299316406,-37.32826614379883
0.543,-0.8243273496627808,-9.911070823669434,1.6259229183197021,-0.01970040239393711,-0.031154125928878784,-0.039706241339445114,-2.981584310531616,37.4451904296875,-37.26980209350586
0.55,-0.7561319470405579,-9.951748847961426,1.7096717357635498,-0.01710422709584236,-0.036041051149368286,-0.04886921867728233,-2.820812463760376,37.32826614379883,-37.664424896240234
0.56,-0.8315058350563049,-9.81416130065918,1.6785650253295898,-0.021380282938480377,-0.029016099870204926,-0.04306599870324135,-2.835428237915039,37.109031677246094,-38.219818115234375
0.57,-0.9188438653945923,-9.485148429870605,1.6199408769607544,-0.01313360221683979,-0.0024434609804302454,-0.046273037791252136,-2.937737464904785,37.25518798828125,-37.4451904296875
0.58,-0.9140582084655762,-9.46480941772461,1.6103696823120117,-0.0044287727214396,0.0177150908857584,-0.04596760869026184,-2.87927508354187,37.4451904296875,-37.54750061035156
0.6,-0.7740780711174011,-9.485148429870605,1.6630116701126099,-0.0027488935738801956,0.037110064178705215,-0.04153883829712868,-3.2154340744018555,36.97748947143555,-37.284420013427734
0.604,-0.45463627576828003,-9.499505043029785,1.714457392692566,0.0022907445672899485,0.02977968007326126,-0.044287726283073425,-2.937737464904785,37.32826614379883,-37.13826370239258
0.61,-0.3768695592880249,-9.510272979736328,1.7635102272033691,0.007788531482219696,0.01572977937757969,-0.04489859566092491,-3.0838937759399414,37.26980209350586,-37.48904037475586
0.62,-0.45463627576828003,-9.595218658447266,1.8293129205703735,0.015271631069481373,-0.017867807298898697,-0.04703662171959877,-2.952353000640869,37.635196685791016,-37.89827346801758
0.63,-0.7022933959960938,-9.820143699645996,1.8185451030731201,0.022143863141536713,-0.030695976689457893,-0.04902193322777748,-2.5285003185272217,37.3867301940918,-37.16749572753906
0.64,-0.9415756464004517,-10.015158653259277,1.7599210739135742,0.01572977937757969,-0.016493361443281174,-0.04902193322777748,-3.1423561573028564,37.15288162231445,-37.25518798828125
0.66,-0.9690931439399719,-10.005587577819824,1.657029628753662,0.0018325956771150231,0.04718933627009392,-0.05619960278272629,-2.9669687747955322,37.22595977783203,-37.854427337646484
0.663,-0.62931227684021,-9.828518867492676,1.6103696823120117,0.0010690141934901476,0.04871650040149689,-0.058948494493961334,-3.2592811584472656,36.90441131591797,-37.094417572021484
0.67,-0.5407779216766357,-9.623931884765625,1.6654045581817627,-0.0039706239476799965,0.03833179175853729,-0.05772676318883896,-2.864659309387207,37.53288269042969,-37.37211227416992
0.68,-0.556331217288971,-9.452845573425293,1.672582983970642,-0.0044287727214396,0.01313360221683979,-0.05696318298578262,-3.4200527667999268,37.78135299682617,-36.465946197509766
0.69,-0.7549355626106262,-9.314062118530273,1.6749757528305054,-0.0007635815418325365,-0.006566801108419895,-0.06230825185775757,-3.1131248474121094,37.45980453491211,-36.64133071899414
0.7,-0.9559326767921448,-9.332008361816406,1.6737794876098633,0.0032070425804704428,0.0,-0.06490442901849747,-2.923121929168701,37.605960845947266,-36.78749084472656
0.72,-0.8757730722427368,-9.627521514892578,1.6618152856826782,0.0073303827084600925,0.046731188893318176,-0.08078692108392715,-3.1569714546203613,37.43057632446289,-37.0067253112793
0.723,-0.7345964908599854,-9.77826976776123,1.6869399547576904,0.0073303827084600925,0.054825153201818466,-0.08567384630441666,-3.551593065261841,37.92750549316406,-37.41596221923828
0.73,-0.6209374666213989,-9.927821159362793,1.6809579133987427,0.004123340360820293,0.05467243865132332,-0.08628471195697784,-3.551593065261841,37.13826370239258,-36.21747970581055
0.74,-0.4402793347835541,-9.954142570495605,1.683350682258606,0.006566801108419895,0.04306599870324135,-0.08521570265293121,-3.712364673614502,37.48904037475586,-36.81671905517578
0.75,-0.3517449200153351,-9.936195373535156,1.6905291080474854,0.008399397134780884,0.027183502912521362,-0.0809396430850029,-3.3762056827545166,37.474422454833984,-37.679039001464844
0.76,-0.25722840428352356,-9.80100154876709,1.6582260131835938,0.01114829070866108,0.01542434748262167,-0.07895433157682419,-3.3031277656555176,37.69365692138672,-36.77287292480469
0.78,-0.2548356056213379,-9.629914283752441,1.6486546993255615,0.014049900695681572,-0.010842857882380486,-0.09315694868564606,-3.507746458053589,37.32826614379883,-37.284420013427734
0.784,-0.45104703307151794,-9.522236824035645,1.7611173391342163,0.014355332590639591,-0.014508049935102463,-0.0933096632361412,-2.835428237915039,37.24057388305664,-36.67056655883789
0.79,-0.5252245664596558,-9.511469841003418,1.7371891736984253,0.0138971833512187,-0.016035212203860283,-0.0962112694978714,-3.1715874671936035,37.31365203857422,-36.71440887451172
0.8,-0.6281159520149231,-9.428916931152344,1.7407783269882202,0.017867807298898697,-0.01970040239393711,-0.10476338863372803,-3.1569714546203613,37.679039001464844,-36.86056900024414
0.81,-0.8051848411560059,-9.389435768127441,1.813759446144104,0.024892758578062057,-0.02275473065674305,-0.10445795953273773,-2.9669687747955322,37.31365203857422,-36.831336975097656
0.82,-0.8578268885612488,-9.486345291137695,1.794616937637329,0.024434609338641167,-0.01038470957428217,-0.10674870014190674,-3.1423561573028564,37.81058120727539,-36.14440155029297
0.84,-0.6065804958343506,-9.6466646194458,1.7216358184814453,0.02367102913558483,0.013591751456260681,-0.11056660860776901,-3.2446651458740234,37.51826858520508,-37.094417572021484
0.843,-0.5479563474655151,-9.677770614624023,1.7132608890533447,0.02519819140434265,0.014202617108821869,-0.11071932315826416,-3.551593065261841,37.094417572021484,-36.96287536621094
0.85,-0.4498506486415863,-9.738787651062012,1.7252249717712402,0.021991148591041565,0.013439035043120384,-0.10965030640363693,-3.2738964557647705,37.035953521728516,-37.53288269042969
0.86,-0.43190446496009827,-9.754341125488281,1.6809579133987427,0.02076941914856434,0.0074830991216003895,-0.11545352637767792,-3.3762056827545166,37.15288162231445,-37.065185546875
0.87,-0.4283152222633362,-9.768697738647461,1.714457392692566,0.016035212203860283,0.0006108652451075613,-0.1212567538022995,-3.2738964557647705,37.89827346801758,-36.480560302734375
0.88,-0.5288137793540955,-9.750751495361328,1.7012969255447388,0.009621127508580685,0.0006108652451075613,-0.12568552792072296,-3.3908214569091797,37.45980453491211,-37.1236457824707
0.9,-0.5252245664596558,-9.69810962677002,1.714457392692566,-0.00015271631127689034,-0.00015271631127689034,-0.13118331134319305,-3.4492838382720947,37.664424896240234,-36.7436408996582
0.904,-0.4666004180908203,-9.607182502746582,1.810170292854309,-0.0012217304902151227,-0.003817907767370343,-0.13057243824005127,-4.077754974365234,37.18210983276367,-36.87518310546875
0.91,-0.4307080805301666,-9.620343208312988,1.8269200325012207,-0.005345070734620094,-0.007024950347840786,-0.13271047174930573,-3.4492838382720947,37.474422454833984,-36.50979232788086
0.92,-0.3254238963127136,-9.469594955444336,1.8927226066589355,-0.004581489134579897,-0.05054909735918045,-0.14782939851284027,-3.829289674758911,37.26980209350586,-37.31365203857422
0.93,-0.7022933959960938,-9.519845008850098,1.8317056894302368,-0.001679879380390048,-0.06688974052667618,-0.1440114825963974,-3.814674139022827,37.34288024902344,-36.97748947143555
0.94,-0.7525426745414734,-9.68973445892334,1.7096717357635498,-0.0022907445672899485,-0.040164388716220856,-0.15271630883216858,-4.033908367156982,37.57673263549805,-36.90441131591797
0.96,-0.35054853558540344,-9.680163383483887,1.6103696823120117,-0.005955935921519995,-0.02229658141732216,-0.15775594115257263,-3.551593065261841,37.679039001464844,-37.605960845947266
0.964,-0.2584248483181,-9.708877563476562,1.6474583148956299,-0.0050396379083395,-0.030237827450037003,-0.1563815027475357,-4.1508331298828125,37.474422454833984,-36.67056655883789
0.97,-0.17228323221206665,-9.762716293334961,1.7001004219055176,-0.004734205547720194,-0.04337143152952194,-0.16004669666290283,-3.887752056121826,37.839813232421875,-37.32826614379883
0.98,-0.2141576111316681,-9.820143699645996,1.695314884185791,-0.008246680721640587,-0.04581489413976669,-0.16294831037521362,-4.1508331298828125,38.234432220458984,-36.78749084472656
0.99,-0.2512463629245758,-9.761519432067871,1.695314884185791,-0.00427605677396059,-0.03451388329267502,-0.16493360698223114,-4.3262200355529785,37.50365447998047,-37.57673263549805
1.009,-0.28115665912628174,-9.722038269042969,1.7240287065505981,-0.001679879380390048,-0.005650503095239401,-0.17058412730693817,-4.048523902893066,37.51826858520508,-36.58287048339844
1.013,-0.12323036044836044,-9.65982437133789,1.710868239402771,0.0003054326225537807,0.04520402476191521,-0.17867808043956757,-4.048523902893066,38.234432220458984,-37.48904037475586
1.02,0.1256231814622879,-9.622735977172852,1.7515461444854736,0.018325956538319588,0.06475171446800232,-0.15974126756191254,-3.595440149307251,37.299034118652344,-37.079803466796875
1.03,0.4462614059448242,-9.513862609863281,1.7359927892684937,0.053908854722976685,0.0685696229338646,-0.1293507218360901,-4.428529739379883,37.91289138793945,-37.971351623535156
1.04,0.6089733242988586,-9.584450721740723,1.765903115272522,0.09483683109283447,0.06322455406188965,-0.09972374886274338,-3.653902292251587,37.88365936279297,-37.34288024902344
1.05,0.4450649917125702,-9.754341125488281,1.6498512029647827,0.1310305893421173,0.058184914290905,-0.06505714356899261,-4.618532657623291,37.211341857910156,-38.015201568603516
1.06,0.18065811693668365,-9.704092025756836,1.3878371715545654,0.1449277698993683,0.09834930300712585,-0.04092797264456749,-4.238526821136475,38.08827590942383,-37.708274841308594
1.079,-0.19262221455574036,-9.686145782470703,1.0528419017791748,0.14645493030548096,0.2018909603357315,-0.029168814420700073,-4.691610336303711,38.278282165527344,-37.25518798828125
1.083,-0.2679961323738098,-9.688538551330566,1.1102696657180786,0.1440114825963974,0.2243402600288391,-0.02474004216492176,-4.545454502105713,38.11751174926758,-37.75211715698242
1.09,-0.2871387004852295,-9.714859962463379,1.325623631477356,0.1264491081237793,0.22540926933288574,-0.023976460099220276,-4.530838966369629,38.1467399597168,-37.89827346801758
1.1,-0.5132604241371155,-9.744770050048828,1.5242280960083008,0.11392636597156525,0.19898934662342072,-0.008704829961061478,-4.399298667907715,38.54136276245117,-37.95673751831055
1.11,-0.4893321990966797,-9.890732765197754,2.1020946502685547,0.0936150997877121,0.15302173793315887,0.04657847434282303,-4.750072956085205,37.591346740722656,-37.53288269042969
1.129,-0.4211367666721344,-9.79262638092041,2.493321180343628,0.06933320313692093,0.09682214260101318,0.0734565407037735,-4.1216020584106445,38.278282165527344,-37.69365692138672
1.133,-0.3924228847026825,-9.493523597717285,2.8666014671325684,0.03497203439474106,0.021838432177901268,0.16340644657611847,-4.750072956085205,38.08827590942383,-37.41596221923828
1.14,-0.2512463629245758,-9.473184585571289,2.9132614135742188,0.014966198243200779,0.04046982154250145,0.19135352969169617,-4.472376346588135,37.88365936279297,-36.88979721069336
1.15,0.4666004180908203,-9.495916366577148,2.796013355255127,-0.010537425056099892,0.055436018854379654,0.2096794992685318,-4.574686050415039,37.7228889465332,-36.94826126098633
1.16,1.0145567655563354,-9.510272979736328,2.724228620529175,-0.046731188893318176,0.020616700872778893,0.2802344262599945,-4.618532657623291,37.708274841308594,-36.729026794433594
1.17,1.3196415901184082,-9.597611427307129,2.575873613357544,-0.07971791177988052,-0.012217304669320583,0.31352660059928894,-4.253142356872559,37.54750061035156,-36.55363845825195
1.18,1.4141581058502197,-9.604789733886719,2.531606435775757,-0.12950342893600464,-0.059406641870737076,0.2747366428375244,-4.238526821136475,37.57673263549805,-37.109031677246094
1.197,-0.04785645380616188,-9.355936050415039,2.4227328300476074,-0.19792033731937408,-0.05497787147760391,0.29596421122550964,-3.66851806640625,37.35749816894531,-37.35749816894531
1.201,-0.28115665912628174,-9.416953086853027,2.2719850540161133,-0.21762074530124664,-0.024587325751781464,0.2967277765274048,-3.814674139022827,37.34288024902344,-36.39286804199219
1.21,-0.3230310380458832,-9.763912200927734,2.331805467605591,-0.25274547934532166,0.01863138936460018,0.2866485118865967,-4.077754974365234,37.62057876586914,-37.50365447998047
1.22,-0.5120640397071838,-10.120443344116211,2.400001049041748,-0.30085110664367676,-0.05314527824521065,0.3271183371543884,-3.800058364868164,37.065185546875,-36.64133071899414
1.23,-0.8853443264961243,-10.224531173706055,2.416750907897949,-0.3689625859260559,-0.13377948105335236,0.389426589012146,-3.610055446624756,37.18210983276367,-35.925167083740234
1.249,-1.0791629552841187,-9.864411354064941,2.444268226623535,-0.4190535545349121,-0.152105450630188,0.4105014503002167,-3.858520746231079,37.299034118652344,-35.6474723815918
1.253,-1.168893814086914,-9.717252731323242,2.1308083534240723,-0.4583016633987427,-0.1362229436635971,0.39736783504486084,-3.712364673614502,37.56211853027344,-36.20286560058594
1.26,-1.435693621635437,-9.956534385681152,2.1236300468444824,-0.47051894664764404,-0.1212567538022995,0.38896840810775757,-3.3177430629730225,37.3867301940918,-35.895938873291016
1.27,-1.769492268562317,-10.321439743041992,1.4967105388641357,-0.4812090992927551,-0.05161811038851738,0.3882048726081848,-3.624671220779419,36.61210250854492,-36.21747970581055
1.28,-1.2993026971817017,-10.061819076538086,0.7980062961578369,-0.49556440114974976,0.06872233748435974,0.39736783504486084,-3.66851806640625,36.75825881958008,-35.99824523925781
1.29,0.11605189740657806,-9.480362892150879,0.5324030518531799,-0.478765606880188,0.08124507963657379,0.3962987959384918,-2.952353000640869,36.6851806640625,-35.7059326171875
1.31,0.7920242547988892,-9.534201622009277,0.7094718813896179,-0.4326452910900116,-0.0012217304902151227,0.40515637397766113,-3.2300498485565186,36.34901809692383,-35.22361755371094
1.313,1.0097711086273193,-9.233901977539062,0.6376872062683105,-0.36911532282829285,-0.10323622077703476,0.4196644127368927,-2.850043773651123,36.69979476928711,-35.50131607055664
1.32,0.7992027401924133,-9.07717227935791,0.5527420043945312,-0.3101668059825897,-0.17073683440685272,0.4179845154285431,-2.703887701034546,36.67056655883789,-35.42823791503906
1.33,-0.3194418251514435,-9.561718940734863,0.1782652735710144,-0.20662516355514526,-0.29168814420700073,0.4297436773777008,-2.908506155014038,36.59748840332031,-35.16515350341797
1.34,-2.2025930881500244,-9.895517349243164,-0.5252245664596558,-0.15103644132614136,-0.2687807083129883,0.4415028393268585,-2.3823444843292236,36.69979476928711,-35.03361511230469
1.35,-2.352144718170166,-9.483952522277832,-0.27397817373275757,-0.09086620807647705,-0.19837848842144012,0.43890663981437683,-1.943876028060913,36.115169525146484,-35.106693267822266
1.369,-1.5708880424499512,-9.492326736450195,0.47138604521751404,-0.022907447069883347,-0.1875356286764145,0.43447789549827576,-2.1777257919311523,36.275943756103516,-35.07746124267578
1.372,-0.6185446381568909,-9.542576789855957,0.5240281224250793,0.038637224584817886,-0.2252565622329712,0.4489859640598297,-2.1631100177764893,35.61824035644531,-35.472084045410156
1.38,-0.5395814776420593,-9.471988677978516,0.7190431356430054,0.10170906037092209,-0.22067506611347198,0.44089198112487793,-1.8707979917526245,35.530548095703125,-35.63285446166992
1.39,-1.031306505203247,-9.678967475891113,1.0564311742782593,0.12782354652881622,-0.20463986694812775,0.4210388660430908,-1.943876028060913,35.3843879699707,-35.88132095336914
1.4,-1.0695916414260864,-9.749555587768555,0.4139583110809326,0.15790866315364838,-0.1739438772201538,0.4338670074939728,-1.8707979917526245,35.88132095336914,-35.42823791503906
1.41,-0.9272187352180481,-9.7064847946167,1.1114661693572998,0.19043724238872528,-0.14416420459747314,0.430965393781662,-1.8123356103897095,35.51593017578125,-36.115169525146484
1.43,-1.2981061935424805,-9.830911636352539,1.6139588356018066,0.19226983189582825,-0.18707747757434845,0.41111230850219727,-1.3300204277038574,35.79362487792969,-35.61824035644531
1.433,-2.0410776138305664,-9.774680137634277,1.25862455368042,0.161268413066864,-0.14416420459747314,0.4440990090370178,-1.2861735820770264,35.472084045410156,-35.41362380981445
1.44,-1.9477574825286865,-9.81535816192627,1.5565310716629028,0.14844025671482086,-0.06154467165470123,0.42577308416366577,-0.9792458415031433,35.76439666748047,-35.76439666748047
1.45,-1.8305093050003052,-9.744770050048828,2.0267207622528076,0.11209376901388168,0.007024950347840786,0.3851505219936371,-0.9061678051948547,35.325927734375,-37.021339416503906
1.46,-2.135594129562378,-9.467202186584473,1.9381862878799438,0.08246680349111557,0.014813481830060482,0.37659841775894165,-0.9792458415031433,35.69131851196289,-36.88979721069336
1.47,-1.7455641031265259,-9.600004196166992,2.4981067180633545,0.04993823170661926,-0.09575312584638596,0.33567044138908386,-0.33615902066230774,35.77901077270508,-36.86056900024414
1.489,-1.743171215057373,-9.754341125488281,1.3148560523986816,0.006566801108419895,-0.16310101747512817,0.2548835277557373,-0.8769366145133972,35.325927734375,-35.95439910888672
1.493,-1.9932211637496948,-9.480362892150879,1.234696388244629,0.0074830991216003895,-0.09269880503416061,0.3481931984424591,-0.42385268211364746,35.340545654296875,-36.86056900024414
1.5,-1.5314065217971802,-9.911070823669434,1.6857434511184692,-0.019089538604021072,-0.00427605677396059,0.34208452701568604,-0.5846244096755981,35.22361755371094,-35.969017028808594
1.51,-0.8602197170257568,-9.628718376159668,1.8664016723632812,-0.03420845419168472,0.0354301817715168,0.3171917796134949,-0.07307805120944977,34.96053695678711,-36.01285934448242
1.52,-1.0336993932724,-9.471988677978516,2.0159530639648438,-0.023365594446659088,-0.0009162978385575116,0.34162637591362,0.07307805120944977,35.42823791503906,-36.12978744506836
1.53,-1.7838492393493652,-9.639486312866211,1.6462620496749878,-0.033139437437057495,-0.026114489883184433,0.3355177044868469,-0.10230926424264908,35.04823303222656,-35.939781188964844
1.55,-2.337787628173828,-9.470791816711426,1.0767701864242554,-0.025656340643763542,0.0025961773935705423,0.3364340364933014,-0.058462437242269516,34.916690826416016,-37.050567626953125
1.553,-2.26959228515625,-9.69930648803711,1.2095718383789062,-0.028099801391363144,0.04596760869026184,0.31963521242141724,0.07307805120944977,35.04823303222656,-36.64133071899414
1.56,-1.9226329326629639,-9.66819953918457,1.4883357286453247,-0.03726277872920036,0.0507018156349659,0.3202460706233978,-0.5553931593894958,35.25284957885742,-36.01285934448242
1.57,-1.657029628753662,-9.430113792419434,1.4572290182113647,-0.057879481464624405,0.0907134935259819,0.3326161205768585,0.24846535921096802,34.84361267089844,-36.59748840332031
1.58,-1.8089739084243774,-9.312865257263184,1.148554801940918,-0.04046982154250145,0.11881328374147415,0.30405816435813904,0.08769366145133972,34.87284469604492,-35.80824279785156
1.59,-2.537588357925415,-9.639486312866211,1.007378339767456,-0.00427605677396059,0.16233743727207184,0.2557998299598694,0.9792458415031433,34.56591796875,-36.04209518432617
