time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,-0.7633103728294373,-9.671788215637207,1.696511149406433,0.010079275816679,0.0050396379083395,-0.004734205547720194,-4.516223430633545,37.299034118652344,-36.88979721069336
0.01,-0.7561319470405579,-9.671788215637207,1.6893328428268433,0.009621127508580685,0.0025961773935705423,-0.003512475173920393,-4.209295749664307,37.25518798828125,-36.290557861328125
0.02,-0.7680960297584534,-9.69212818145752,1.6737794876098633,0.009162978269159794,0.0022907445672899485,-0.0027488935738801956,-4.106986045837402,37.62057876586914,-36.94826126098633
0.039,-0.7824530005455017,-9.68255615234375,1.659422516822815,0.007788531482219696,0.0006108652451075613,-0.005345070734620094,-4.735457420349121,37.284420013427734,-36.56825256347656
0.043,-0.7597211599349976,-9.651450157165527,1.6737794876098633,0.007788531482219696,0.00015271631127689034,-0.004123340360820293,-5.027769565582275,37.211341857910156,-36.71440887451172
0.05,-0.794417142868042,-9.65384292602539,1.6773686408996582,0.007024950347840786,-0.0004581489192787558,-0.004734205547720194,-4.852382659912109,37.401344299316406,-36.05670928955078
0.06,-0.7561319470405579,-9.674181938171387,1.683350682258606,0.006872233934700489,0.0010690141934901476,-0.004734205547720194,-4.750072956085205,37.57673263549805,-36.50979232788086
0.07,-0.727418065071106,-9.680163383483887,1.696511149406433,0.008399397134780884,0.00015271631127689034,-0.004581489134579897,-4.486992359161377,37.3867301940918,-36.12978744506836
0.08,-0.7657032608985901,-9.667003631591797,1.688136339187622,0.009773843921720982,0.0010690141934901476,-0.0050396379083395,-4.603917121887207,37.69365692138672,-36.90441131591797
0.09,-0.769292414188385,-9.670592308044434,1.6845470666885376,0.007941247895359993,0.0,-0.005497787147760391,-4.691610336303711,37.591346740722656,-36.67056655883789
0.104,-0.7824530005455017,-9.641878128051758,1.643869161605835,0.010079275816679,-0.0009162978385575116,-0.006261368282139301,-4.443145275115967,37.54750061035156,-36.62671661376953
0.11,-0.8207381367683411,-9.664609909057617,1.6342978477478027,0.00855211354792118,-0.0022907445672899485,-0.006566801108419895,-4.06313943862915,37.284420013427734,-37.50365447998047
0.12,-0.8255237936973572,-9.643074989318848,1.6498512029647827,0.0088575454428792,-0.0013744467869400978,-0.006108652334660292,-4.004676818847656,37.78135299682617,-36.94826126098633
0.13,-0.802791953086853,-9.632307052612305,1.6666009426116943,0.010079275816679,-0.0007635815418325365,-0.0064140851609408855,-3.946214437484741,37.32826614379883,-36.96287536621094
0.14,-0.7657032608985901,-9.6526460647583,1.6701900959014893,0.009926560334861279,-0.0007635815418325365,-0.0088575454428792,-4.340836048126221,37.854427337646484,-36.81671905517578
0.16,-0.7226324677467346,-9.68255615234375,1.695314884185791,0.011453723534941673,0.00015271631127689034,-0.008704829961061478,-4.662379264831543,37.474422454833984,-37.24057388305664
0.164,-0.7334001660346985,-9.730413436889648,1.6821541786193848,0.011453723534941673,-0.0010690141934901476,-0.009468411095440388,-4.1946797370910645,37.57673263549805,-36.50979232788086
0.17,-0.7417749762535095,-9.718448638916016,1.6869399547576904,0.015271631069481373,0.0,-0.00855211354792118,-4.384682655334473,37.37211227416992,-35.61824035644531
