time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,77.95520782470703,-8.044517517089844,5.1331682205200195,-9.326186180114746,7.06125545501709,-9.192955017089844,-20.55000114440918,-32.400001525878906,-5.400000095367432
0.01,78.10843658447266,-8.312667846679688,11.951854705810547,-8.526799201965332,5.462480545043945,-4.130168437957764,-21.0,-33.60000228881836,-5.850000381469727
0.02,77.45721435546875,-8.08282470703125,11.60708999633789,-8.660030364990234,7.72741174697876,-9.326186180114746,-19.650001525878906,-33.75,-4.5
0.039,77.61044311523438,-8.427590370178223,11.836933135986328,0.6661561727523804,0.1332312375307083,1.5987749099731445,-19.950000762939453,-34.5,-4.200000286102295
0.043,77.1890640258789,-7.4316020011901855,11.109095573425293,3.86370587348938,1.7320060729980469,4.130168437957764,-19.950000762939453,-34.5,-4.200000286102295
0.05,76.76768493652344,-7.4316020011901855,11.568782806396484,-6.261868000030518,3.9969370365142822,-7.460949420928955,-21.0,-33.150001525878906,-5.100000381469727
0.06,76.92091369628906,-8.389283180236816,11.41555404663086,-1.4655436277389526,0.6661561727523804,-5.196018218994141,-19.200000762939453,-33.45000076293945,-4.950000286102295
0.07,77.45721435546875,-7.316680431365967,12.334927558898926,5.062787055969238,-3.0643184185028076,1.5987749099731445,-21.150001525878906,-33.75,-4.950000286102295
0.08,77.1507568359375,-7.661445617675781,11.109095573425293,-6.5283308029174805,4.130168437957764,-1.4655436277389526,-20.700000762939453,-34.5,-5.25
0.09,77.8019790649414,-7.508216381072998,12.373234748840332,0.6661561727523804,-1.7320060729980469,-3.3307809829711914,-20.700000762939453,-34.5,-5.25
0.104,78.07012939453125,-7.086836814880371,11.645397186279297,4.263399600982666,-1.5987749099731445,2.797856092453003,-20.700000762939453,-34.5,-5.25
0.11,78.52981567382812,-7.929595947265625,11.03248119354248,-6.261868000030518,7.594180583953857,-10.258805274963379,-20.700000762939453,-34.95000076293945,-6.0
0.12,77.22737121582031,-8.619126319885254,10.84094524383545,-3.0643184185028076,5.462480545043945,0.6661561727523804,-18.900001525878906,-33.0,-4.200000286102295
0.13,76.92091369628906,-8.312667846679688,11.224017143249512,-0.6661561727523804,-7.72741174697876,3.9969370365142822,-20.700000762939453,-33.75,-3.450000047683716
0.14,77.34229278564453,-8.887276649475098,11.875240325927734,-0.7993874549865723,-3.86370587348938,-0.9326186776161194,-21.30000114440918,-35.10000228881836,-5.400000095367432
0.16,77.57213592529297,-8.35097599029541,10.572794914245605,-7.72741174697876,6.128636837005615,-3.3307809829711914,-21.30000114440918,-35.10000228881836,-5.400000095367432
0.164,76.92091369628906,-6.818686485290527,11.875240325927734,-5.595712184906006,9.059723854064941,-9.459418296813965,-19.950000762939453,-34.20000076293945,-4.5
0.17,77.1890640258789,-7.814674377441406,11.683704376220703,-1.0658499002456665,-3.9969370365142822,2.9310872554779053,-20.25,-33.60000228881836,-3.3000001907348633
0.18,77.99351501464844,-8.810662269592285,11.60708999633789,-7.460949420928955,3.4640121459960938,-8.526799201965332,-20.700000762939453,-33.45000076293945,-5.25
0.19,77.03583526611328,-8.580819129943848,11.91354751586914,-7.194486618041992,5.995405673980713,-9.592649459838867,-19.05000114440918,-33.900001525878906,-5.400000095367432
0.201,76.88260650634766,-8.389283180236816,11.951854705810547,-7.460949420928955,5.728943347930908,-12.523736000061035,-19.05000114440918,-33.900001525878906,-5.400000095367432
0.22,76.76768493652344,-7.1251444816589355,10.342951774597168,-0.9326186776161194,-3.7304747104644775,1.4655436277389526,-20.700000762939453,-33.75,-4.950000286102295
0.224,77.07414245605469,-8.006210327148438,10.917559623718262,-7.9938740730285645,3.9969370365142822,-7.327718257904053,-20.25,-33.150001525878906,-6.600000381469727
0.23,77.22737121582031,-7.8529815673828125,11.224017143249512,-0.6661561727523804,-1.4655436277389526,3.9969370365142822,-20.700000762939453,-34.20000076293945,-4.950000286102295
0.24,77.1890640258789,-9.117119789123535,10.84094524383545,-3.597243309020996,-2.131699800491333,3.7304747104644775,-18.75,-32.400001525878906,-5.100000381469727
0.25,77.45721435546875,-7.4316020011901855,11.951854705810547,-9.859111785888672,2.9310872554779053,-3.4640121459960938,-18.75,-32.400001525878906,-5.100000381469727
0.26,77.22737121582031,-7.967903137207031,12.143390655517578,-7.9938740730285645,3.9969370365142822,-6.9280242919921875,-18.75,-32.400001525878906,-5.100000381469727
0.28,77.763671875,-7.4316020011901855,11.070788383483887,-1.5987749099731445,-2.2649309635162354,1.1990811824798584,-20.25,-32.85000228881836,-4.650000095367432
0.284,77.26567840576172,-6.933608055114746,11.070788383483887,-4.130168437957764,-0.1332312375307083,6.395099639892578,-21.150001525878906,-33.0,-4.950000286102295
