step_times
1.4611778259277344
2.3792784214019775
3.2832512855529785
4.1052350997924805
4.8712382316589355
5.521089315414429
6.193826198577881
6.847151756286621
7.565200567245483
8.267281293869019
8.897287845611572
9.543225765228271
10.183138132095337
10.839273691177368
11.51515793800354
12.241351127624512
12.891311645507812
13.607096672058105
14.329251527786255
14.994985818862915
15.711177825927734
16.40739917755127
17.07919669151306
17.64942240715027
18.359346389770508
