time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.543,-0.2919243574142456,-9.844072341918945,-1.5792629718780518,0.06230825185775757,0.275347501039505,0.2977968156337738,-18.956445693969727,49.035369873046875,-21.397253036499023
0.55,-0.2751745879650116,-9.858428955078125,-1.5589239597320557,0.06017022579908371,0.29367345571517944,0.30604347586631775,-18.737211227416992,49.42999267578125,-21.09032440185547
0.56,-0.14715859293937683,-9.862017631530762,-1.53858482837677,0.0529925599694252,0.30894508957862854,0.3121521472930908,-18.941829681396484,49.32768249511719,-20.695703506469727
0.57,-0.007178467698395252,-9.824929237365723,-1.574477195739746,0.052228979766368866,0.30711251497268677,0.32650747895240784,-19.00029182434082,49.210758209228516,-21.616485595703125
0.58,0.0849451944231987,-9.738787651062012,-1.6115659475326538,0.06475171446800232,0.31154128909111023,0.3295617997646332,-19.00029182434082,49.19614028930664,-20.91493797302246
0.599,0.2105683833360672,-9.665806770324707,-1.6390833854675293,0.07070764899253845,0.30970868468284607,0.3300199508666992,-18.62028694152832,48.713829040527344,-21.134170532226562
0.604,0.35533416271209717,-9.55095100402832,-1.7048860788345337,0.0858265683054924,0.28191429376602173,0.33368512988090515,-18.6933650970459,48.87459945678711,-21.28032684326172
0.61,0.37088748812675476,-9.53659439086914,-1.7407783269882202,0.09040804952383041,0.2675589621067047,0.3344487249851227,-18.78105926513672,48.75767135620117,-20.856473922729492
0.62,0.3445664644241333,-9.548558235168457,-1.7335999011993408,0.09346237778663635,0.23151792585849762,0.33399054408073425,-18.401052474975586,48.713829040527344,-21.57263946533203
0.63,0.2464607208967209,-9.500701904296875,-1.7682960033416748,0.08918632566928864,0.21105393767356873,0.3283400535583496,-18.649517059326172,48.655364990234375,-21.01724624633789
0.64,0.2069791555404663,-9.452845573425293,-1.8065810203552246,0.08017606288194656,0.1941024363040924,0.32391127943992615,-18.18181800842285,48.845367431640625,-20.958784103393555
0.66,0.14356935024261475,-9.480362892150879,-1.813759446144104,0.07788532227277756,0.17470745742321014,0.3176499307155609,-17.97719955444336,48.87459945678711,-21.338788986206055
0.664,0.09571290761232376,-9.529415130615234,-1.7623138427734375,0.07666358351707458,0.15073098242282867,0.30604347586631775,-17.918737411499023,48.72844314575195,-21.353404998779297
0.67,0.10887342691421509,-9.54377269744873,-1.7647066116333008,0.07299839705228806,0.1411098688840866,0.30146196484565735,-17.933351516723633,49.210758209228516,-20.944168090820312
0.68,0.1698903888463974,-9.615557670593262,-1.7216358184814453,0.06520986557006836,0.12186761200428009,0.28649580478668213,-17.962583541870117,48.83074951171875,-21.046478271484375
0.69,0.22731813788414001,-9.571290016174316,-1.781456470489502,0.06612616032361984,0.09025533497333527,0.26939156651496887,-17.61180877685547,48.5384407043457,-20.90032196044922
0.7,0.23688943684101105,-9.530611991882324,-1.7623138427734375,0.0754418596625328,0.053297992795705795,0.2525927722454071,-18.09412384033203,48.90382766723633,-21.83572006225586
0.72,0.26560330390930176,-9.558130264282227,-1.7862420082092285,0.08124507963657379,0.014508049935102463,0.2307543307542801,-17.670272827148438,49.07921600341797,-22.084184646606445
0.723,0.4402793347835541,-9.591629981994629,-1.8424733877182007,0.09300423413515091,-0.051312681287527084,0.20525072515010834,-17.480268478393555,48.75767135620117,-22.11341667175293
0.73,0.5096712112426758,-9.58205795288086,-1.8029918670654297,0.09987646341323853,-0.09666942805051804,0.19562958180904388,-17.187957763671875,49.07921600341797,-21.26571273803711
0.74,0.5958127975463867,-9.506684303283691,-1.836491346359253,0.1111774668097496,-0.16065755486488342,0.1800525188446045,-17.23180389404297,49.35691452026367,-21.338788986206055
0.75,0.6867400407791138,-9.430113792419434,-1.8448662757873535,0.12202033400535583,-0.2226603776216507,0.17287485301494598,-17.202571868896484,49.06460189819336,-21.031862258911133
0.76,0.6687938570976257,-9.342775344848633,-1.8089739084243774,0.12690724432468414,-0.2768746614456177,0.18387043476104736,-16.939491271972656,48.94767761230469,-21.57263946533203
0.78,0.6448656916618347,-9.184849739074707,-1.7216358184814453,0.13958270847797394,-0.34315353631973267,0.20845776796340942,-16.734872817993164,48.72844314575195,-21.29494285583496
0.784,0.6161518096923828,-8.903693199157715,-1.3938192129135132,0.19135352969169617,-0.42577308416366577,0.21532998979091644,-16.676410675048828,48.93306350708008,-21.938030242919922
0.79,0.5934200286865234,-8.794819831848145,-1.219143033027649,0.2148718386888504,-0.4703662395477295,0.21181751787662506,-16.457176208496094,48.39228439331055,-21.236480712890625
0.8,0.47018963098526,-8.682356834411621,-0.9990034103393555,0.2307543307542801,-0.5032002329826355,0.19624045491218567,-15.974861145019531,49.035369873046875,-22.128032684326172
0.81,0.40677982568740845,-8.583054542541504,-0.8506484627723694,0.23289236426353455,-0.5148066878318787,0.1635591685771942,-15.682548522949219,49.19614028930664,-21.221864700317383
0.82,0.4295116364955902,-8.672784805297852,-0.5024927258491516,0.21868975460529327,-0.5342016220092773,0.1085812970995903,-15.974861145019531,49.31306457519531,-21.981876373291016
0.84,0.5276173949241638,-8.931209564208984,-0.26440688967704773,0.1472185254096985,-0.5725334286689758,0.03176499158143997,-15.477930068969727,48.845367431640625,-22.288803100585938
0.844,0.7381857633590698,-9.241080284118652,-0.19501502811908722,0.07101307809352875,-0.6249151229858398,-0.06322455406188965,-15.18561840057373,48.94767761230469,-22.274188995361328
0.85,0.7621140480041504,-9.433703422546387,-0.28115665912628174,0.044287726283073425,-0.66584312915802,-0.12476921826601028,-15.331774711608887,49.12306213378906,-21.952646255493164
0.86,0.6975077390670776,-9.869196891784668,-0.3756731152534485,0.03130684420466423,-0.7240279912948608,-0.20173825323581696,-15.828704833984375,49.15229415893555,-21.733409881591797
0.87,0.4402793347835541,-10.41476058959961,-0.43190446496009827,0.020005837082862854,-0.7718282341957092,-0.2816088795661926,-15.214850425720215,49.38614273071289,-22.318035125732422
0.88,0.04666003957390785,-10.916056632995605,-0.5144568085670471,-0.0018325956771150231,-0.7722863554954529,-0.3988949954509735,-15.317158699035645,49.649227142333984,-22.771120071411133
0.9,-0.2189432680606842,-11.33360481262207,-0.6448656916618347,-0.03145955875515938,-0.711963415145874,-0.5009095072746277,-15.068693161010742,49.049983978271484,-22.084184646606445
0.904,-0.037088751792907715,-11.418549537658691,-0.98703932762146,-0.06933320313692093,-0.5650503635406494,-0.6201809048652649,-15.375621795654297,49.35691452026367,-22.683425903320312
0.91,0.28115665912628174,-11.364710807800293,-1.109073281288147,-0.07528913766145706,-0.5247332453727722,-0.6464481353759766,-15.448699951171875,49.70768737792969,-23.078046798706055
0.92,0.8327022790908813,-11.161321640014648,-1.3351950645446777,-0.0832303911447525,-0.47708573937416077,-0.675006091594696,-15.872551918029785,49.73691940307617,-22.44957733154297
0.93,1.3543375730514526,-10.945966720581055,-1.5337992906570435,-0.0835358202457428,-0.4915938079357147,-0.6789767146110535,-15.741011619567871,49.51768493652344,-23.341127395629883
0.94,1.7479568719863892,-10.634900093078613,-1.7072789669036865,-0.07880160957574844,-0.5592471361160278,-0.6676757335662842,-15.843321800231934,49.576148986816406,-22.537269592285156
0.96,1.8340984582901,-10.431509971618652,-1.6713865995407104,-0.07483098655939102,-0.6597344279289246,-0.6582072973251343,-15.872551918029785,49.98538589477539,-22.82958221435547
0.963,1.6522438526153564,-10.214959144592285,-1.5493526458740234,-0.11591167747974396,-0.7686211466789246,-0.6366742849349976,-16.208711624145508,49.7223014831543,-22.65419578552246
0.97,1.4763715267181396,-10.181459426879883,-1.4859428405761719,-0.1511891484260559,-0.8051204085350037,-0.6250678896903992,-15.375621795654297,49.51768493652344,-22.639577865600586
0.981,1.2418749332427979,-10.088139533996582,-1.3375877141952515,-0.2324342280626297,-0.8379544019699097,-0.6175847053527832,-15.974861145019531,49.51768493652344,-22.624963760375977
0.991,1.046859860420227,-9.90269660949707,-1.1832507848739624,-0.3003929853439331,-0.8480336666107178,-0.6256787180900574,-16.340251922607422,49.70768737792969,-22.858814239501953
1.0,1.0325030088424683,-9.69212818145752,-1.0683952569961548,-0.361174076795578,-0.8405505418777466,-0.6485861539840698,-16.457176208496094,49.45922088623047,-22.72727394104004
1.02,1.155733346939087,-9.499505043029785,-0.9631110429763794,-0.4161519408226013,-0.8290968537330627,-0.6884450912475586,-16.88102912902832,49.590763092041016,-21.879568099975586
1.024,1.2335000038146973,-9.293722152709961,-0.8769694566726685,-0.479834645986557,-0.8051204085350037,-0.7638869881629944,-16.734872817993164,49.210758209228516,-21.938030242919922
1.03,1.2574282884597778,-9.211170196533203,-0.8793622851371765,-0.50335294008255,-0.7925975918769836,-0.8051204085350037,-17.42180633544922,48.90382766723633,-22.332651138305664
1.04,1.25862455368042,-9.176474571228027,-0.7896314859390259,-0.5335907936096191,-0.769079327583313,-0.8639161586761475,-17.34872817993164,49.45922088623047,-22.814966201782227
1.05,1.176072359085083,-9.23031234741211,-0.7776673436164856,-0.5624541640281677,-0.7409795522689819,-0.9204212427139282,-17.187957763671875,49.210758209228516,-22.084184646606445
1.06,1.0887342691421509,-9.190832138061523,-0.8338987231254578,-0.584139883518219,-0.6841690540313721,-0.9692904353141785,-17.71411895751953,49.45922088623047,-21.236480712890625
1.08,0.9762716293334961,-9.115457534790039,-0.8997012972831726,-0.5977316498756409,-0.6284275650978088,-1.0250318050384521,-17.831043243408203,48.75767135620117,-20.973400115966797
1.084,0.9499505758285522,-9.07717227935791,-1.1306086778640747,-0.5963572263717651,-0.5244278311729431,-1.1012372970581055,-18.137971878051758,49.225372314453125,-21.76264190673828
1.09,1.0277173519134521,-9.049654960632324,-1.1282157897949219,-0.5873469114303589,-0.47769662737846375,-1.1397217512130737,-18.5325927734375,49.049983978271484,-20.564163208007812
1.1,1.172482967376709,-9.109475135803223,-1.2023932933807373,-0.5878050327301025,-0.4210388660430908,-1.1791225671768188,-19.05875587463379,48.94767761230469,-20.491085052490234
1.11,1.4656038284301758,-9.127422332763672,-1.3591231107711792,-0.5804746747016907,-0.3649919927120209,-1.2104294300079346,-19.044137954711914,49.049983978271484,-20.534931182861328
1.12,1.5290136337280273,-9.176474571228027,-1.4895319938659668,-0.5667302012443542,-0.29504790902137756,-1.2205086946487427,-19.90645980834961,48.88921356201172,-19.950305938720703
1.14,1.9920247793197632,-9.141778945922852,-1.4919248819351196,-0.5580253601074219,-0.24755313992500305,-1.220050573348999,-20.768781661987305,48.9622917175293,-19.99415397644043
1.144,2.416750907897949,-9.019744873046875,-1.7001004219055176,-0.5378668308258057,-0.23839014768600464,-1.2043209075927734,-21.26571273803711,48.34843444824219,-19.80415153503418
1.15,2.6500511169433594,-9.06281566619873,-1.7407783269882202,-0.5134322047233582,-0.2698497176170349,-1.1971430778503418,-20.885705947875977,48.55305480957031,-19.862613677978516
1.16,2.851048231124878,-9.20997428894043,-1.798206090927124,-0.48838675022125244,-0.32391127943992615,-1.1856893301010132,-21.324174880981445,48.45074462890625,-19.19029426574707
1.17,3.0388846397399902,-9.30927562713623,-1.9776678085327148,-0.45723262429237366,-0.3825543522834778,-1.157131552696228,-21.26571273803711,47.471500396728516,-19.35106658935547
1.18,3.1728827953338623,-9.479166984558105,-1.975274920463562,-0.43020185828208923,-0.42821651697158813,-1.1288789510726929,-21.674949645996094,48.23151397705078,-19.08798599243164
1.2,2.867797613143921,-9.487541198730469,-2.025524377822876,-0.4208861291408539,-0.46883904933929443,-1.0853548049926758,-22.888044357299805,47.99766159057617,-18.854137420654297
1.204,2.609373092651367,-9.282955169677734,-2.111665964126587,-0.4031710624694824,-0.4645630121231079,-1.0340421199798584,-22.975738525390625,47.96842956542969,-18.079509735107422
1.21,2.4705893993377686,-9.20279598236084,-2.1750757694244385,-0.39767327904701233,-0.44486260414123535,-1.0195341110229492,-22.698041915893555,47.82227325439453,-18.240280151367188
1.22,2.51724910736084,-9.17288589477539,-2.1678972244262695,-0.3917173445224762,-0.42989641427993774,-0.9940304756164551,-23.50189971923828,47.98304748535156,-18.56182289123535
1.23,2.4370899200439453,-9.184849739074707,-2.1296122074127197,-0.3940081000328064,-0.3781256079673767,-0.9587529897689819,-24.232681274414062,47.77842712402344,-17.81642723083496
1.24,2.630908489227295,-9.184849739074707,-2.0446667671203613,-0.4059199392795563,-0.32162055373191833,-0.9088147878646851,-24.59807014465332,47.836891174316406,-17.90412139892578
1.26,2.6739792823791504,-9.195616722106934,-1.97407865524292,-0.41661009192466736,-0.2658790946006775,-0.8645269870758057,-24.188833236694336,47.61765670776367,-17.757965087890625
1.264,3.218346357345581,-9.254240989685059,-1.9501503705978394,-0.42867469787597656,-0.19792033731937408,-0.8032878041267395,-24.70037841796875,47.500728607177734,-17.684886932373047
1.27,3.0687947273254395,-9.227920532226562,-2.049452543258667,-0.4360050857067108,-0.14645493030548096,-0.764955997467041,-24.94884490966797,47.00379943847656,-17.567962646484375
1.28,3.379861831665039,-9.2255277633667,-2.24566388130188,-0.4193589985370636,-0.05910121276974678,-0.7096726894378662,-25.460391998291016,47.39842224121094,-16.69102668762207
1.29,3.500699520111084,-9.18604564666748,-2.4059829711914062,-0.38408151268959045,0.024892758578062057,-0.6378960609436035,-25.50423812866211,47.13534164428711,-17.14410972595215
1.3,3.8045878410339355,-9.139386177062988,-2.54117751121521,-0.3433062732219696,0.059864792972803116,-0.5842925906181335,-25.825780868530273,46.872257232666016,-16.06255531311035
1.321,3.974478244781494,-9.052047729492188,-2.6703901290893555,-0.29275718331336975,0.0754418596625328,-0.5207626223564148,-26.176557540893555,47.237648010253906,-16.588716506958008
1.325,4.1730828285217285,-9.10110092163086,-2.6835503578186035,-0.21074850857257843,0.05161811038851738,-0.4156937897205353,-26.731950759887695,47.41303634643555,-16.910259246826172
1.33,4.311866283416748,-9.181260108947754,-2.6703901290893555,-0.18906280398368835,0.02687807008624077,-0.3839287757873535,-26.54194450378418,47.14995574951172,-16.837182998657227
1.34,4.362115383148193,-9.42054271697998,-2.6428725719451904,-0.1466076523065567,-0.04352414980530739,-0.3124575614929199,-27.097341537475586,47.296112060546875,-15.507162094116211
1.35,4.429114818572998,-9.841679573059082,-2.720639228820801,-0.11453723162412643,-0.09178250283002853,-0.2513710558414459,-26.54194450378418,47.106109619140625,-16.939491271972656
1.36,4.274777412414551,-10.086943626403809,-2.9587249755859375,-0.06276640295982361,-0.10293079167604446,-0.17379117012023926,-27.15580177307129,47.00379943847656,-16.223325729370117
1.38,4.2963128089904785,-10.163514137268066,-3.2482566833496094,0.023060161620378494,-0.08048149198293686,-0.06918048858642578,-27.272727966308594,46.667640686035156,-16.340251922607422
1.383,4.486542224884033,-10.176674842834473,-3.1405797004699707,0.17989981174468994,-0.015882495790719986,0.15836679935455322,-27.24349594116211,47.41303634643555,-15.85793685913086
1.39,4.610969066619873,-10.340582847595215,-2.9036900997161865,0.21181751787662506,-0.014049900695681572,0.2750420570373535,-26.761180877685547,46.682254791259766,-16.88102912902832
1.4,4.284348964691162,-10.596613883972168,-2.5088744163513184,0.20082195103168488,-0.08185594528913498,0.37827828526496887,-26.761180877685547,47.456886291503906,-17.100261688232422
1.41,3.768695592880249,-10.687541961669922,-2.26959228515625,0.14782939851284027,-0.1944078654050827,0.4283692538738251,-26.249635696411133,46.38994216918945,-16.340251922607422
1.42,3.2231318950653076,-10.711469650268555,-2.1786649227142334,0.09743300080299377,-0.2554943859577179,0.47342056035995483,-26.805028915405273,46.95995330810547,-16.559486389160156
1.44,2.693121910095215,-10.734201431274414,-2.1571295261383057,0.08139779418706894,-0.24358251690864563,0.5392412543296814,-25.67962646484375,46.62379455566406,-15.609471321105957
1.444,1.8664016723632812,-10.628917694091797,-2.049452543258667,0.09560041129589081,-0.1463022232055664,0.6551529169082642,-26.191171646118164,47.20841979980469,-16.574100494384766
1.45,1.590030550956726,-10.559525489807129,-2.0003998279571533,0.10583239793777466,-0.08506298810243607,0.7089090943336487,-25.50423812866211,47.529964447021484,-16.574100494384766
1.46,1.0205388069152832,-10.25324535369873,-1.92741858959198,0.12568552792072296,-0.0013744467869400978,0.773202657699585,-25.197309494018555,47.237648010253906,-16.559486389160156
1.47,0.5371886491775513,-9.824929237365723,-1.8293129205703735,0.14584407210350037,0.07238753139972687,0.817337691783905,-24.74422836303711,47.06226348876953,-16.13563346862793
1.48,0.15672987699508667,-9.354740142822266,-1.6067804098129272,0.1670716404914856,0.14935654401779175,0.8491026759147644,-24.75884246826172,47.71996307373047,-15.960245132446289
1.5,-0.19381862878799438,-8.947959899902344,-1.306481122970581,0.1586722582578659,0.23594669997692108,0.8782715201377869,-24.159603118896484,47.70534896850586,-15.594855308532715
1.504,-0.39840495586395264,-8.559126853942871,-1.0791629552841187,0.13408491015434265,0.4231768846511841,0.9282097220420837,-24.378835678100586,47.310726165771484,-16.091785430908203
1.51,-0.4893321990966797,-8.398807525634766,-1.0875378847122192,0.1215621829032898,0.5161811113357544,0.9529497623443604,-24.071908950805664,47.16456985473633,-15.945630073547363
1.52,-0.5084748268127441,-8.127222061157227,-1.2119646072387695,0.13118331134319305,0.6178901791572571,0.9685268402099609,-23.355743408203125,47.39842224121094,-16.296403884887695
1.53,-0.5288137793540955,-8.02074146270752,-1.3543375730514526,0.16752979159355164,0.7008151412010193,0.9706648588180542,-23.823442459106445,47.26688003540039,-16.106401443481445
1.54,-0.5515456199645996,-7.975277900695801,-1.4261221885681152,0.20784689486026764,0.7709118723869324,0.9561567902565002,-22.785736083984375,47.471500396728516,-15.81408977508545
1.56,-0.5443671345710754,-7.966902732849121,-1.5493526458740234,0.2509129047393799,0.8349000811576843,0.9288205504417419,-23.22420310974121,47.5591926574707,-16.778718948364258
1.564,-0.592223584651947,-8.23848819732666,-1.8305093050003052,0.30115655064582825,0.8801040649414062,0.8978191614151001,-23.165740966796875,47.237648010253906,-16.734872817993164
1.57,-0.6329016089439392,-8.548358917236328,-1.867598056793213,0.3326161205768585,0.8961393237113953,0.8813258409500122,-23.092662811279297,47.26688003540039,-17.085647583007812
1.58,-0.7704888582229614,-9.043672561645508,-1.8376877307891846,0.35674530267715454,0.9159923791885376,0.862541675567627,-23.22420310974121,47.71996307373047,-16.70564079284668
1.59,-0.7884350419044495,-9.45763111114502,-1.817348837852478,0.3594941794872284,0.9347765445709229,0.8405505418777466,-23.355743408203125,47.544578552246094,-16.98333740234375
1.6,-0.8315058350563049,-9.744770050048828,-1.852044701576233,0.3530800938606262,0.9564622640609741,0.816726803779602,-23.472667694091797,47.79304122924805,-16.895645141601562
