time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,66.00334930419922,13.369222640991211,18.655620574951172,1.0658499002456665,-4.663093090057373,-2.531393527984619,-28.05000114440918,14.250000953674316,1.8000000715255737
0.01,70.37037658691406,27.27474594116211,18.272546768188477,-2.398162364959717,-7.327718257904053,-5.462480545043945,-27.750001907348633,14.250000953674316,1.8000000715255737
0.02,70.94498443603516,28.117504119873047,18.157625198364258,-6.261868000030518,0.0,-8.793261528015137,-28.200000762939453,15.600000381469727,1.2000000476837158
0.03,69.9873046875,29.266721725463867,17.12333106994629,1.3323123455047607,-7.460949420928955,1.3323123455047607,-28.05000114440918,14.250000953674316,2.5500001907348633
0.04,70.06391906738281,28.19411849975586,17.391481399536133,2.2649309635162354,-5.329249382019043,-0.5329249501228333,-28.05000114440918,14.250000953674316,2.5500001907348633
0.06,70.5619125366211,27.734432220458984,18.617311477661133,-4.663093090057373,-1.0658499002456665,-2.6646246910095215,-28.05000114440918,14.550000190734863,1.0500000715255737
0.064,70.17884063720703,29.190107345581055,18.655620574951172,-9.72588062286377,-1.9984685182571411,-0.2664624750614166,-28.05000114440918,14.550000190734863,1.0500000715255737
0.07,69.9489974975586,28.577192306518555,19.153614044189453,-3.7304747104644775,-5.462480545043945,-2.797856092453003,-27.750001907348633,14.250000953674316,2.5500001907348633
0.08,68.68486022949219,29.573179244995117,18.387468338012695,-14.12251091003418,0.9326186776161194,-6.794793128967285,-27.30000114440918,15.000000953674316,1.8000000715255737
0.09,69.91069030761719,29.305028915405273,17.8128604888916,-15.854516983032227,-0.39969372749328613,-8.526799201965332,-27.30000114440918,15.000000953674316,1.8000000715255737
0.1,69.3360824584961,30.14778709411621,16.548721313476562,-7.460949420928955,0.2664624750614166,-9.859111785888672,-27.30000114440918,15.000000953674316,1.8000000715255737
0.116,68.41670989990234,30.837318420410156,18.23423957824707,-0.7993874549865723,-0.6661561727523804,5.329249382019043,-27.30000114440918,13.050000190734863,1.8000000715255737
0.12,69.52761840820312,29.266721725463867,15.591041564941406,-11.457886695861816,1.5987749099731445,5.728943347930908,-27.30000114440918,13.050000190734863,1.8000000715255737
0.13,69.68084716796875,29.879636764526367,18.23423957824707,-6.794793128967285,3.0643184185028076,-2.9310872554779053,-28.80000114440918,14.250000953674316,2.5500001907348633
0.14,70.5619125366211,29.76471519470215,18.655620574951172,-0.5329249501228333,-2.797856092453003,-8.127105712890625,-27.000001907348633,13.050000190734863,1.8000000715255737
0.15,69.71915435791016,28.653806686401367,18.655620574951172,-3.0643184185028076,-1.1990811824798584,1.4655436277389526,-27.000001907348633,13.050000190734863,1.8000000715255737
0.16,70.14053344726562,28.53888511657715,17.697938919067383,-8.127105712890625,5.062787055969238,-11.324655532836914,-28.200000762939453,12.90000057220459,1.9500000476837158
0.18,70.52360534667969,29.305028915405273,17.31486701965332,0.2664624750614166,-5.196018218994141,-1.0658499002456665,-28.500001907348633,14.550000190734863,2.1000001430511475
0.183,69.22116088867188,29.53487205505371,18.11931800842285,-6.395099639892578,-5.196018218994141,6.395099639892578,-27.000001907348633,14.550000190734863,1.8000000715255737
0.19,70.06391906738281,30.339323043823242,17.238252639770508,-6.128636837005615,2.398162364959717,-5.329249382019043,-27.000001907348633,14.550000190734863,1.8000000715255737
0.2,69.64253997802734,30.37763023376465,17.774553298950195,-1.8652373552322388,-0.6661561727523804,7.72741174697876,-27.000001907348633,14.550000190734863,1.8000000715255737
0.21,69.52761840820312,29.419950485229492,16.81687355041504,-2.6646246910095215,-3.7304747104644775,0.9326186776161194,-29.400001525878906,14.100000381469727,1.2000000476837158
0.22,67.99533081054688,29.64979362487793,17.238252639770508,-7.72741174697876,5.062787055969238,-10.92496109008789,-28.650001525878906,14.100000381469727,1.6500000953674316
0.236,69.83407592773438,29.994558334350586,17.31486701965332,-4.130168437957764,-1.4655436277389526,-1.7320060729980469,-27.900001525878906,14.40000057220459,1.2000000476837158
0.24,69.75746154785156,29.34333610534668,17.353174209594727,3.0643184185028076,-2.2649309635162354,1.8652373552322388,-27.900001525878906,14.40000057220459,1.2000000476837158
0.25,70.21714782714844,29.381643295288086,17.238252639770508,4.796324729919434,-1.9984685182571411,0.2664624750614166,-27.900001525878906,14.40000057220459,1.2000000476837158
0.26,70.40868377685547,29.611486434936523,16.740259170532227,-5.595712184906006,1.9984685182571411,-7.9938740730285645,-27.30000114440918,13.500000953674316,1.8000000715255737
0.27,69.91069030761719,29.84132957458496,17.8128604888916,-6.794793128967285,1.8652373552322388,-6.395099639892578,-26.700000762939453,14.100000381469727,0.9000000357627869
0.28,70.83006286621094,30.415939331054688,18.54069709777832,-0.2664624750614166,-4.929555892944336,0.9326186776161194,-27.30000114440918,13.800000190734863,1.0500000715255737
0.299,69.83407592773438,30.530860900878906,17.73624610900879,1.9984685182571411,-5.8621745109558105,5.062787055969238,-27.900001525878906,13.65000057220459,0.9000000357627869
0.303,69.3743896484375,29.266721725463867,16.66364288330078,-1.5987749099731445,2.6646246910095215,-5.595712184906006,-27.450000762939453,13.65000057220459,1.6500000953674316
0.31,69.29777526855469,29.573179244995117,17.583017349243164,8.127105712890625,-2.6646246910095215,1.9984685182571411,-27.450000762939453,13.65000057220459,1.6500000953674316
0.32,69.22116088867188,29.573179244995117,17.62132453918457,-1.8652373552322388,-1.3323123455047607,-20.517610549926758,-28.650001525878906,14.850000381469727,2.700000047683716
0.33,69.68084716796875,29.4582576751709,17.92778205871582,-8.39356803894043,0.0,-4.130168437957764,-28.500001907348633,13.500000953674316,2.1000001430511475
0.34,69.3743896484375,29.113492965698242,18.54069709777832,-5.462480545043945,5.462480545043945,-17.586523056030273,-27.900001525878906,14.40000057220459,2.25
0.353,70.21714782714844,27.504589080810547,17.391481399536133,-3.86370587348938,-1.5987749099731445,-0.6661561727523804,-28.200000762939453,14.100000381469727,1.9500000476837158
0.36,69.29777526855469,27.696125030517578,18.157625198364258,-7.327718257904053,5.995405673980713,-8.526799201965332,-28.200000762939453,14.100000381469727,1.9500000476837158
0.37,69.56592559814453,26.96828842163086,17.62132453918457,-2.398162364959717,1.4655436277389526,-0.39969372749328613,-27.750001907348633,14.250000953674316,3.6000001430511475
0.38,70.37037658691406,27.006595611572266,18.157625198364258,4.529861927032471,-3.9969370365142822,2.9310872554779053,-27.30000114440918,14.550000190734863,-0.6000000238418579
0.39,69.68084716796875,28.270732879638672,18.655620574951172,3.197549819946289,-1.5987749099731445,6.128636837005615,-28.80000114440918,14.40000057220459,0.45000001788139343
0.409,70.0256118774414,27.15982437133789,19.460071563720703,5.062787055969238,-3.3307809829711914,-1.8652373552322388,-28.80000114440918,15.750000953674316,0.6000000238418579
0.413,69.91069030761719,27.657817840576172,19.574993133544922,-4.929555892944336,7.194486618041992,4.929555892944336,-28.200000762939453,14.40000057220459,2.25
0.42,68.64655303955078,27.77273941040039,18.081010818481445,4.130168437957764,10.658498764038086,9.72588062286377,-28.200000762939453,14.40000057220459,2.25
0.43,68.53163146972656,26.738445281982422,18.4257755279541,1.9984685182571411,14.255742073059082,2.531393527984619,-27.450000762939453,12.90000057220459,0.45000001788139343
0.44,68.26348114013672,27.964275360107422,19.115306854248047,8.39356803894043,20.784072875976562,3.86370587348938,-27.750001907348633,15.000000953674316,1.8000000715255737
0.45,68.68486022949219,28.692113876342773,17.42978858947754,22.915773391723633,12.790199279785156,9.992342948913574,-27.750001907348633,15.000000953674316,1.8000000715255737
0.46,69.25946807861328,28.577192306518555,16.778566360473633,27.445634841918945,14.12251091003418,17.053598403930664,-28.80000114440918,14.250000953674316,2.8500001430511475
0.474,70.48529815673828,30.99054718017578,16.778566360473633,31.975496292114258,22.782541275024414,4.929555892944336,-27.750001907348633,15.450000762939453,2.5500001907348633
0.48,70.5619125366211,29.879636764526367,16.740259170532227,25.7136287689209,21.45022964477539,11.724349021911621,-29.250001907348633,14.250000953674316,1.8000000715255737
0.49,72.55388641357422,30.569168090820312,15.514427185058594,22.649311065673828,24.381317138671875,6.661561965942383,-29.55000114440918,14.550000190734863,1.0500000715255737
0.5,73.89463806152344,30.91393280029297,15.322891235351562,6.261868000030518,20.784072875976562,5.329249382019043,-29.55000114440918,14.550000190734863,1.0500000715255737
0.51,74.96724700927734,30.68408966064453,14.709975242614746,-6.261868000030518,25.04747200012207,-2.797856092453003,-28.05000114440918,13.800000190734863,1.0500000715255737
0.529,73.7031021118164,30.109479904174805,15.24627685546875,-13.58958625793457,14.522205352783203,-2.531393527984619,-27.750001907348633,14.550000190734863,1.8000000715255737
0.533,70.90667724609375,27.925968170166016,14.748282432556152,-18.91883659362793,0.7993874549865723,-8.39356803894043,-29.250001907348633,14.250000953674316,1.350000023841858
0.54,69.48931121826172,27.619510650634766,15.514427185058594,-30.509952545166016,-2.9310872554779053,-18.78560447692871,-26.700000762939453,14.850000381469727,2.700000047683716
0.55,66.84611511230469,27.27474594116211,15.016432762145996,-19.31852912902832,-17.719755172729492,-14.12251091003418,-26.700000762939453,14.850000381469727,2.700000047683716
0.56,65.77350616455078,28.577192306518555,14.173673629760742,-21.983154296875,-16.520673751831055,-6.395099639892578,-29.55000114440918,13.500000953674316,1.8000000715255737
0.57,66.61626434326172,29.266721725463867,13.943830490112305,-4.929555892944336,-7.194486618041992,-5.728943347930908,-27.750001907348633,13.050000190734863,0.6000000238418579
0.58,69.3743896484375,30.952239990234375,12.832921028137207,15.588054656982422,1.9984685182571411,-2.2649309635162354,-28.500001907348633,13.800000190734863,2.1000001430511475
0.593,70.29376220703125,32.02484130859375,14.173673629760742,36.238895416259766,1.1990811824798584,9.192955017089844,-28.650001525878906,14.40000057220459,1.6500000953674316
0.6,69.4126968383789,31.794998168945312,14.518439292907715,45.831546783447266,5.728943347930908,7.860642910003662,-28.650001525878906,14.40000057220459,1.6500000953674316
0.61,68.53163146972656,30.0711727142334,16.089035034179688,45.03215789794922,5.062787055969238,5.196018218994141,-27.750001907348633,13.800000190734863,1.0500000715255737
0.62,70.79175567626953,29.15180015563965,18.387468338012695,46.364471435546875,6.128636837005615,-5.062787055969238,-29.55000114440918,13.050000190734863,1.350000023841858
0.63,71.51959228515625,27.198131561279297,16.81687355041504,37.57120895385742,2.398162364959717,-11.058192253112793,-29.700000762939453,14.40000057220459,0.15000000596046448
0.65,73.0901870727539,26.85336685180664,17.00840950012207,25.04747200012207,5.728943347930908,-14.655436515808105,-27.900001525878906,12.15000057220459,1.9500000476837158
0.653,73.39664459228516,27.006595611572266,17.238252639770508,25.447166442871094,-12.124042510986328,-8.39356803894043,-27.900001525878906,12.15000057220459,1.9500000476837158
0.66,72.09420013427734,25.435998916625977,16.70195198059082,17.32006072998047,-7.327718257904053,-14.255742073059082,-27.750001907348633,12.300000190734863,2.5500001907348633
0.67,69.3743896484375,24.44001007080078,15.591041564941406,18.78560447692871,-10.392036437988281,-19.052066802978516,-28.05000114440918,12.750000953674316,0.6000000238418579
0.68,68.30178833007812,22.37141990661621,13.713987350463867,0.0,-1.4655436277389526,-27.445634841918945,-27.150001525878906,13.65000057220459,0.9000000357627869
0.69,70.90667724609375,21.720197677612305,13.905523300170898,-13.456355094909668,-13.58958625793457,-23.448698043823242,-27.150001525878906,12.90000057220459,0.9000000357627869
0.71,73.58818054199219,20.685903549194336,14.250288963317871,-34.64012145996094,-5.329249382019043,-19.31852912902832,-28.05000114440918,14.250000953674316,1.0500000715255737
0.713,74.85232543945312,19.07699966430664,16.47210693359375,-50.76110076904297,-15.321592330932617,-22.782541275024414,-28.05000114440918,14.250000953674316,1.0500000715255737
0.72,72.01758575439453,19.99637222290039,16.510414123535156,-53.558956146240234,-17.586523056030273,-20.91730499267578,-28.05000114440918,13.500000953674316,1.350000023841858
0.73,73.0135726928711,19.000385284423828,16.28057098388672,-43.43338394165039,-21.45022964477539,-2.131699800491333,-27.750001907348633,14.250000953674316,1.0500000715255737
0.74,72.4772720336914,21.14558982849121,15.437812805175781,-40.9019889831543,-21.583459854125977,5.995405673980713,-28.950000762939453,13.200000762939453,0.45000001788139343
0.75,71.59620666503906,23.63555908203125,13.675680160522461,-39.83613967895508,-12.390504837036133,9.859111785888672,-27.30000114440918,13.500000953674316,1.8000000715255737
0.77,69.68084716796875,25.5892276763916,15.629348754882812,-28.378253936767578,-21.84992218017578,17.453292846679688,-27.30000114440918,13.500000953674316,1.8000000715255737
0.773,67.42072296142578,27.083209991455078,15.85919189453125,-21.716691970825195,-21.583459854125977,30.643184661865234,-28.200000762939453,12.90000057220459,0.15000000596046448
0.78,67.99533081054688,31.488540649414062,15.207969665527344,-19.85145378112793,-13.056661605834961,23.98162269592285,-28.05000114440918,16.200000762939453,1.8000000715255737
0.79,69.68084716796875,33.51882553100586,15.667655944824219,-23.04900360107422,-2.2649309635162354,27.17917251586914,-28.05000114440918,13.500000953674316,0.6000000238418579
0.8,69.68084716796875,37.043087005615234,16.625335693359375,-21.983154296875,11.457886695861816,21.716691970825195,-27.450000762939453,12.90000057220459,0.9000000357627869
0.81,69.02962493896484,39.37982940673828,17.583017349243164,-20.650842666625977,6.9280242919921875,44.36600112915039,-27.450000762939453,12.90000057220459,0.9000000357627869
0.83,67.61225891113281,39.839515686035156,16.740259170532227,-25.846860885620117,21.84992218017578,34.10719680786133,-26.700000762939453,12.90000057220459,1.2000000476837158
0.834,66.5013427734375,39.80120849609375,16.47210693359375,-21.583459854125977,32.24195861816406,26.513015747070312,-29.55000114440918,12.750000953674316,0.6000000238418579
0.84,63.781532287597656,39.07337188720703,14.748282432556152,-13.856048583984375,34.50688934326172,34.906585693359375,-27.450000762939453,13.200000762939453,0.45000001788139343
0.85,62.977081298828125,37.809234619140625,14.709975242614746,-19.052066802978516,40.102603912353516,23.448698043823242,-27.150001525878906,14.100000381469727,1.9500000476837158
0.86,62.28755187988281,36.46847915649414,14.748282432556152,-17.586523056030273,43.43338394165039,18.385910034179688,-27.150001525878906,14.100000381469727,1.9500000476837158
0.87,64.7009048461914,35.35757064819336,13.905523300170898,-16.65390396118164,42.101070404052734,16.65390396118164,-28.500001907348633,13.500000953674316,1.8000000715255737
0.89,63.66661071777344,35.05111312866211,13.867216110229492,-11.457886695861816,44.63246536254883,16.12097930908203,-28.05000114440918,13.050000190734863,1.8000000715255737
0.893,65.58197021484375,34.13174057006836,14.595053672790527,-8.926492691040039,51.027565002441406,5.728943347930908,-28.650001525878906,12.90000057220459,3.750000238418579
0.9,65.96504211425781,32.52283477783203,14.288596153259277,-5.329249382019043,47.56355285644531,10.92496109008789,-27.900001525878906,14.100000381469727,2.700000047683716
0.91,66.57795715332031,31.22039031982422,15.476119995117188,-11.324655532836914,44.76569747924805,2.531393527984619,-27.900001525878906,14.100000381469727,2.700000047683716
0.92,66.4630355834961,30.0711727142334,15.399505615234375,-24.381317138671875,48.49617004394531,-7.327718257904053,-29.250001907348633,12.300000190734863,2.5500001907348633
0.93,67.11426544189453,27.734432220458984,15.629348754882812,-34.24042892456055,47.163856506347656,-14.255742073059082,-28.80000114440918,13.050000190734863,0.6000000238418579
0.95,67.5739517211914,26.700138092041016,16.548721313476562,-43.16691970825195,31.309341430664062,-4.396630764007568,-27.900001525878906,13.200000762939453,1.6500000953674316
0.954,68.03363800048828,26.393678665161133,17.276559829711914,-65.54976654052734,30.509952545166016,-12.790199279785156,-28.200000762939453,13.65000057220459,3.750000238418579
0.96,70.14053344726562,27.044902801513672,19.843143463134766,-67.41500854492188,23.715160369873047,-9.059723854064941,-28.200000762939453,13.65000057220459,3.750000238418579
0.97,69.14454650878906,27.696125030517578,18.655620574951172,-70.3460922241211,16.12097930908203,-1.8652373552322388,-28.05000114440918,13.800000190734863,2.8500001430511475
0.98,69.9873046875,30.14778709411621,18.310853958129883,-76.87442779541016,19.98468589782715,2.9310872554779053,-28.05000114440918,13.500000953674316,3.6000001430511475
0.99,68.34009552001953,31.871612548828125,19.230228424072266,-81.00459289550781,33.17457962036133,-0.6661561727523804,-28.05000114440918,13.050000190734863,2.8500001430511475
1.009,65.81181335449219,35.35757064819336,19.345149993896484,-83.40275573730469,29.577335357666016,4.796324729919434,-30.750001907348633,13.050000190734863,5.100000381469727
1.013,64.96905517578125,37.924156188964844,17.391481399536133,-80.8713607788086,34.10719680786133,4.396630764007568,-28.950000762939453,12.90000057220459,3.0
1.02,61.942787170410156,40.107666015625,15.974113464355469,-87.26646423339844,41.83460998535156,9.592649459838867,-28.950000762939453,12.90000057220459,3.0
1.03,62.785545349121094,41.71657180786133,14.863204002380371,-98.72434997558594,56.22358322143555,10.791729927062988,-30.150001525878906,12.450000762939453,4.5
1.04,62.670623779296875,44.66622543334961,13.867216110229492,-97.92495727539062,61.68606185913086,17.186830520629883,-28.80000114440918,12.750000953674316,5.400000095367432
1.05,61.29156494140625,44.89606857299805,12.181697845458984,-96.59264373779297,80.47166442871094,24.248085021972656,-28.950000762939453,13.200000762939453,6.300000190734863
1.07,60.71695327758789,44.97268295288086,4.8267107009887695,-98.99080657958984,125.23736572265625,11.857580184936523,-29.700000762939453,13.65000057220459,5.700000286102295
1.074,60.372188568115234,46.083595275878906,-11.91354751586914,-47.0306282043457,124.03828430175781,20.38437843322754,-27.750001907348633,13.050000190734863,6.900000095367432
1.08,61.942787170410156,47.69249725341797,-6.89530086517334,-7.9938740730285645,102.58805084228516,25.313934326171875,-27.750001907348633,13.050000190734863,6.900000095367432
1.09,62.977081298828125,46.73481750488281,2.145204782485962,20.38437843322754,60.08728790283203,10.791729927062988,-29.700000762939453,13.200000762939453,7.500000476837158
1.1,64.58598327636719,43.3637809753418,7.354987621307373,5.062787055969238,24.64777946472168,9.859111785888672,-30.000001907348633,11.850000381469727,9.450000762939453
1.11,65.39043426513672,39.80120849609375,12.105083465576172,-35.839202880859375,9.459418296813965,-8.260336875915527,-30.450000762939453,12.90000057220459,8.550000190734863
1.129,66.73119354248047,38.000770568847656,16.58702850341797,-70.87902069091797,-0.1332312375307083,-16.387441635131836,-30.450000762939453,12.90000057220459,8.550000190734863
1.133,65.19889831542969,36.50678634643555,19.919757843017578,-102.98774719238281,7.9938740730285645,-26.513015747070312,-30.000001907348633,14.550000190734863,8.40000057220459
1.14,64.39444732666016,34.782962799072266,18.732234954833984,-99.92343139648438,0.7993874549865723,-18.2526798248291,-30.000001907348633,14.550000190734863,8.40000057220459
1.15,65.9267349243164,32.56114196777344,19.038692474365234,-102.72128295898438,3.197549819946289,-21.583459854125977,-28.05000114440918,13.500000953674316,7.950000286102295
