time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,75.15878295898438,27.27474594116211,-11.645397186279297,4.796324729919434,3.197549819946289,10.658498764038086,-34.80000305175781,3.750000238418579,-5.100000381469727
0.01,77.1507568359375,-9.998186111450195,-13.024456977844238,-10.791729927062988,11.990811347961426,4.130168437957764,-33.900001525878906,5.850000381469727,-4.5
0.03,77.22737121582031,-9.959878921508789,-14.09705924987793,-14.388973236083984,9.059723854064941,1.5987749099731445,-34.95000076293945,3.6000001430511475,-4.950000286102295
0.033,77.41890716552734,-8.96389102935791,-12.832921028137207,-5.062787055969238,1.3323123455047607,10.92496109008789,-34.650001525878906,4.050000190734863,-4.5
0.04,77.34229278564453,-7.086836814880371,-12.7946138381958,-5.329249382019043,-2.9310872554779053,20.117916107177734,-34.650001525878906,4.050000190734863,-4.5
0.05,77.53382873535156,-6.627150535583496,-12.832921028137207,-7.460949420928955,9.592649459838867,6.261868000030518,-35.55000305175781,4.5,-5.400000095367432
0.06,77.38059997558594,-7.661445617675781,-13.828908920288086,3.197549819946289,1.0658499002456665,8.660030364990234,-34.5,3.450000047683716,-3.3000001907348633
0.07,76.72937774658203,-7.7763671875,-14.135366439819336,0.7993874549865723,0.1332312375307083,10.92496109008789,-34.20000076293945,3.6000001430511475,-5.25
0.09,77.34229278564453,-8.121131896972656,-13.675680160522461,-9.059723854064941,6.128636837005615,1.7320060729980469,-34.80000305175781,4.200000286102295,-4.650000095367432
0.094,77.99351501464844,-8.96389102935791,-14.020444869995117,-8.660030364990234,11.191424369812012,1.4655436277389526,-35.400001525878906,1.6500000953674316,-5.700000286102295
0.101,77.26567840576172,-9.155426979064941,-12.986149787902832,-1.1990811824798584,0.7993874549865723,21.583459854125977,-35.400001525878906,1.6500000953674316,-5.700000286102295
0.11,78.29997253417969,-9.691728591918945,-13.48414421081543,-9.059723854064941,3.197549819946289,5.196018218994141,-34.5,3.0,-5.100000381469727
0.12,78.22335815429688,-9.193734169006348,-12.679692268371582,-16.12097930908203,6.5283308029174805,7.9938740730285645,-33.75,3.750000238418579,-3.9000000953674316
0.13,77.84028625488281,-7.661445617675781,-13.943830490112305,-13.056661605834961,0.2664624750614166,9.059723854064941,-34.5,3.750000238418579,-4.650000095367432
0.15,78.4148941040039,-6.588842868804932,-13.560758590698242,-10.258805274963379,-0.2664624750614166,12.390504837036133,-34.5,3.750000238418579,-4.650000095367432
0.154,79.6024169921875,-6.282385349273682,-12.832921028137207,-11.591117858886719,2.2649309635162354,17.186830520629883,-34.95000076293945,3.6000001430511475,-4.5
0.16,77.45721435546875,-6.971915245056152,-14.901511192321777,-10.392036437988281,5.329249382019043,21.183767318725586,-34.95000076293945,3.6000001430511475,-4.5
0.17,76.84429931640625,-7.1251444816589355,-15.437812805175781,-4.130168437957764,1.0658499002456665,20.38437843322754,-36.45000076293945,3.1500000953674316,-3.450000047683716
0.18,77.1507568359375,-7.891288757324219,-14.326903343200684,0.7993874549865723,5.8621745109558105,29.177640914916992,-36.45000076293945,2.1000001430511475,-4.200000286102295
0.19,76.00154113769531,-10.15141487121582,-14.250288963317871,-6.261868000030518,9.326186180114746,17.852985382080078,-36.45000076293945,2.1000001430511475,-4.200000286102295
0.209,77.95520782470703,-10.342951774597168,-14.480132102966309,-3.4640121459960938,2.2649309635162354,27.978559494018555,-34.95000076293945,2.4000000953674316,-4.200000286102295
0.213,77.91690063476562,-9.691728591918945,-13.867216110229492,-5.595712184906006,1.7320060729980469,23.182235717773438,-35.400001525878906,2.1000001430511475,-4.200000286102295
0.22,77.84028625488281,-8.96389102935791,-13.675680160522461,-20.784072875976562,11.990811347961426,13.722817420959473,-35.55000305175781,3.750000238418579,-4.650000095367432
0.23,78.14674377441406,-8.427590370178223,-13.79060173034668,-23.448698043823242,5.8621745109558105,20.251148223876953,-35.55000305175781,3.750000238418579,-4.650000095367432
0.24,78.49150848388672,-9.346963882446289,-12.641385078430176,-16.12097930908203,6.9280242919921875,29.7105655670166,-36.75,0.75,-3.6000001430511475
0.25,77.22737121582031,-8.542511940002441,-14.480132102966309,-14.388973236083984,1.9984685182571411,28.111791610717773,-34.95000076293945,1.6500000953674316,-6.0
0.27,76.88260650634766,-7.623138427734375,-15.207969665527344,-23.715160369873047,7.327718257904053,18.652372360229492,-35.55000305175781,1.0500000715255737,-3.9000000953674316
0.274,76.46122741699219,-7.8529815673828125,-15.284584045410156,-14.522205352783203,11.058192253112793,18.519142150878906,-36.30000305175781,1.8000000715255737,-3.6000001430511475
0.28,76.76768493652344,-8.006210327148438,-13.982137680053711,-9.859111785888672,1.9984685182571411,24.248085021972656,-36.30000305175781,1.8000000715255737,-3.6000001430511475
0.29,76.92091369628906,-7.5848307609558105,-13.867216110229492,-9.192955017089844,10.525267601013184,29.7105655670166,-36.30000305175781,1.8000000715255737,-3.6000001430511475
0.3,77.64875030517578,-8.35097599029541,-14.97812557220459,-7.860642910003662,8.39356803894043,26.379785537719727,-36.30000305175781,0.0,-3.9000000953674316
0.31,77.68705749511719,-9.806650161743164,-14.518439292907715,-5.329249382019043,2.797856092453003,39.569679260253906,-36.150001525878906,2.1000001430511475,-4.200000286102295
0.33,78.72135162353516,-11.224017143249512,-14.403517723083496,-8.926492691040039,3.0643184185028076,38.63705825805664,-36.150001525878906,2.1000001430511475,-4.950000286102295
0.334,78.56812286376953,-12.564770698547363,-14.480132102966309,-9.326186180114746,3.597243309020996,48.62940216064453,-36.0,2.25,-3.3000001907348633
0.34,76.88260650634766,-12.717999458312988,-14.939818382263184,-8.660030364990234,1.3323123455047607,49.16232681274414,-36.0,2.25,-3.3000001907348633
0.35,76.42292022705078,-13.599065780639648,-14.633360862731934,-13.189892768859863,3.3307809829711914,49.82848358154297,-34.80000305175781,2.25,-4.650000095367432
0.36,77.7253646850586,-11.453861236572266,-14.480132102966309,-19.31852912902832,11.857580184936523,47.696781158447266,-37.20000076293945,1.6500000953674316,-4.950000286102295
0.371,76.03984832763672,-11.683704376220703,-12.90953540802002,-20.117916107177734,13.58958625793457,45.43185043334961,-36.900001525878906,1.350000023841858,-5.700000286102295
0.39,75.84831237792969,-10.41956615447998,-12.258312225341797,-14.388973236083984,0.5329249501228333,49.02909469604492,-37.20000076293945,-0.9000000357627869,-4.200000286102295
0.393,75.42693328857422,-9.423578262329102,-11.070788383483887,-15.188361167907715,8.127105712890625,47.830013275146484,-37.20000076293945,-0.9000000357627869,-4.200000286102295
0.4,75.38862609863281,-11.568782806396484,-12.90953540802002,-8.39356803894043,4.929555892944336,49.56201934814453,-36.45000076293945,-0.15000000596046448,-3.0
0.41,74.7374038696289,-11.60708999633789,-13.024456977844238,-7.72741174697876,2.2649309635162354,46.364471435546875,-36.75,0.30000001192092896,-3.6000001430511475
0.42,75.9249267578125,-13.828908920288086,-12.986149787902832,-5.995405673980713,5.595712184906006,54.89126968383789,-36.75,0.0,-4.350000381469727
0.43,75.54185485839844,-13.943830490112305,-13.21599292755127,-20.251148223876953,16.520673751831055,48.09647750854492,-36.30000305175781,-0.75,-3.9000000953674316
0.45,74.85232543945312,-15.476119995117188,-13.177685737609863,-23.848390579223633,16.387441635131836,45.831546783447266,-36.30000305175781,-0.75,-3.9000000953674316
0.453,75.46524047851562,-12.947842597961426,-13.369222640991211,-19.98468589782715,11.058192253112793,51.160797119140625,-35.25,0.0,-2.5500001907348633
0.46,76.03984832763672,-13.177685737609863,-12.947842597961426,-19.185298919677734,10.125574111938477,45.56508255004883,-36.45000076293945,-0.15000000596046448,-3.0
0.47,75.84831237792969,-12.02846908569336,-13.369222640991211,-28.644716262817383,15.055130004882812,40.9019889831543,-37.650001525878906,-1.350000023841858,-3.450000047683716
0.48,76.99752807617188,-10.5344877243042,-13.330915451049805,-17.719755172729492,6.5283308029174805,46.231239318847656,-36.900001525878906,-0.45000001788139343,-4.200000286102295
0.49,76.42292022705078,-8.810662269592285,-14.67166805267334,-11.457886695861816,1.5987749099731445,51.027565002441406,-36.900001525878906,-0.45000001788139343,-4.200000286102295
0.509,75.58016204833984,-9.27034854888916,-15.667655944824219,4.130168437957764,2.531393527984619,46.897396087646484,-37.20000076293945,-2.8500001430511475,-3.0
0.512,75.2737045288086,-8.08282470703125,-15.284584045410156,2.797856092453003,10.791729927062988,43.96630859375,-37.20000076293945,-2.8500001430511475,-3.0
0.52,73.74140930175781,-6.435614109039307,-15.399505615234375,13.189892768859863,8.127105712890625,48.49617004394531,-37.5,-1.8000000715255737,-2.1000001430511475
0.53,72.78372955322266,-6.818686485290527,-15.974113464355469,25.980091094970703,12.790199279785156,36.5053596496582,-36.45000076293945,-2.1000001430511475,-2.700000047683716
0.54,70.21714782714844,-6.435614109039307,-15.207969665527344,29.044410705566406,27.978559494018555,35.17304611206055,-36.45000076293945,-2.1000001430511475,-2.700000047683716
0.55,72.36235046386719,-7.086836814880371,-13.292608261108398,33.4410400390625,20.650842666625977,28.77794647216797,-37.95000076293945,-1.6500000953674316,-3.450000047683716
0.57,72.59219360351562,-8.619126319885254,-11.60708999633789,34.50688934326172,19.185298919677734,30.509952545166016,-36.75,-2.700000047683716,-2.8500001430511475
0.574,71.94097137451172,-6.971915245056152,-10.611102104187012,37.03828430175781,24.781009674072266,10.525267601013184,-36.75,-2.700000047683716,-2.8500001430511475
0.58,72.82203674316406,-5.746084213256836,-10.15141487121582,37.4379768371582,26.912710189819336,0.6661561727523804,-38.400001525878906,-2.8500001430511475,-2.25
0.59,72.63050079345703,-4.098873138427734,-9.002198219299316,55.69065856933594,18.78560447692871,4.663093090057373,-38.400001525878906,-2.8500001430511475,-2.25
0.6,72.51557922363281,-2.873042106628418,-9.768342971801758,61.9525260925293,14.388973236083984,3.3307809829711914,-38.25,-2.700000047683716,-2.8500001430511475
0.61,72.51557922363281,-1.455674648284912,-8.427590370178223,61.01990509033203,19.85145378112793,-16.387441635131836,-36.900001525878906,-1.6500000953674316,-2.700000047683716
0.623,70.71514129638672,-0.8044517636299133,-7.2783732414245605,85.66768646240234,9.592649459838867,-5.196018218994141,-37.80000305175781,-2.25,-1.8000000715255737
0.63,69.9873046875,-3.141192674636841,-5.937620162963867,100.18988800048828,18.2526798248291,-7.72741174697876,-37.80000305175781,-2.700000047683716,-2.8500001430511475
0.64,71.74943542480469,-4.32871675491333,-3.1028854846954346,100.45635223388672,27.31240463256836,-16.920366287231445,-37.80000305175781,-2.700000047683716,-2.8500001430511475
0.65,74.96724700927734,-6.01423454284668,-3.6774938106536865,106.98468017578125,30.24349021911621,-33.17457962036133,-37.80000305175781,-2.700000047683716,-2.8500001430511475
0.66,78.9511947631836,-7.163451671600342,-1.9153614044189453,107.65084075927734,22.249616622924805,-46.09800720214844,-37.650001525878906,-3.6000001430511475,-3.450000047683716
0.67,83.77790832519531,-7.5848307609558105,-3.485957622528076,108.983154296875,20.650842666625977,-60.22052001953125,-37.5,-1.5,-1.350000023841858
0.686,86.65094757080078,-5.363011837005615,-5.1331682205200195,106.31852722167969,24.51454734802246,-80.20520782470703,-36.0,-1.8000000715255737,-3.3000001907348633
0.691,88.5663070678711,1.1875240802764893,-7.393294811248779,113.3797836303711,16.12097930908203,-82.7365951538086,-36.0,-1.8000000715255737,-3.3000001907348633
0.7,88.83445739746094,3.44765043258667,-8.006210327148438,125.50382232666016,5.728943347930908,-80.60489654541016,-36.0,-1.8000000715255737,-3.3000001907348633
0.71,89.60060119628906,7.048529624938965,-8.772355079650879,138.96017456054688,8.260336875915527,-82.7365951538086,-38.55000305175781,-3.0,-2.5500001907348633
0.72,88.91107177734375,10.687716484069824,-9.461885452270508,158.81163024902344,2.2649309635162354,-66.74884796142578,-36.45000076293945,-0.45000001788139343,-2.25
0.739,88.29815673828125,10.687716484069824,-10.381258964538574,189.0551300048828,-1.5987749099731445,-65.016845703125,-36.75,-0.75,-2.8500001430511475
0.743,86.38279724121094,9.806650161743164,-10.994174003601074,214.23582458496094,-2.398162364959717,-76.74119567871094,-37.05000305175781,-1.5,-2.8500001430511475
0.75,86.49771881103516,4.596867084503174,-8.006210327148438,226.49310302734375,-15.321592330932617,-76.60796356201172,-37.05000305175781,-1.5,-2.8500001430511475
0.76,86.7275619506836,2.0685901641845703,-7.661445617675781,245.81163024902344,-25.580398559570312,-73.9433364868164,-37.80000305175781,-1.8000000715255737,-3.9000000953674316
0.77,87.26386260986328,-3.2561142444610596,-3.5625722408294678,248.60948181152344,-37.57120895385742,-88.99846649169922,-36.75,-1.8000000715255737,-4.350000381469727
0.78,86.22956848144531,-5.5545477867126465,-3.179499864578247,238.084228515625,-41.701377868652344,-103.65390014648438,-37.650001525878906,-2.1000001430511475,-4.200000286102295
0.799,84.3525161743164,-7.469909191131592,-1.9153614044189453,232.2220458984375,-43.16691970825195,-118.70903015136719,-36.900001525878906,-0.15000000596046448,-4.5
0.804,82.32222747802734,-9.040505409240723,-3.026270866394043,221.83001708984375,-54.4915771484375,-125.10413360595703,-35.70000076293945,-0.15000000596046448,-4.5
0.811,80.2536392211914,-12.258312225341797,-2.2601263523101807,206.37518310546875,-51.4272575378418,-135.4961700439453,-35.70000076293945,-0.15000000596046448,-6.0
0.82,80.63671112060547,-13.177685737609863,-2.3750481605529785,189.9877471923828,-58.4885139465332,-149.21897888183594,-36.900001525878906,-0.45000001788139343,-5.700000286102295
0.83,78.989501953125,-15.322891235351562,-2.719813108444214,168.5375213623047,-61.15313720703125,-134.96324157714844,-36.30000305175781,0.0,-7.350000381469727
0.84,77.45721435546875,-16.089035034179688,-3.4093432426452637,144.42266845703125,-67.814697265625,-141.89126586914062,-36.150001525878906,0.45000001788139343,-6.300000190734863
0.86,75.81000518798828,-15.591041564941406,-3.7924153804779053,108.71669006347656,-60.35375213623047,-154.814697265625,-36.150001525878906,0.45000001788139343,-6.300000190734863
0.864,75.04386138916016,-14.67166805267334,-4.290409564971924,86.46707153320312,-64.21745300292969,-165.2067413330078,-35.55000305175781,2.25,-8.40000057220459
0.87,73.43495178222656,-10.802638053894043,-3.9839515686035156,81.53751373291016,-70.87902069091797,-160.94332885742188,-35.55000305175781,2.25,-8.40000057220459
0.88,73.12849426269531,-8.044517517089844,-3.294421434402466,69.4134750366211,-71.54517364501953,-164.14088439941406,-33.30000305175781,1.5,-7.950000286102295
0.89,74.12448120117188,-3.8307228088378906,-4.6734819412231445,49.29555892944336,-67.5482406616211,-173.2006072998047,-35.25,1.8000000715255737,-8.700000762939453
0.901,74.20109558105469,-1.5705963373184204,-5.20978307723999,53.42572784423828,-74.20980072021484,-167.2052001953125,-35.25,1.8000000715255737,-8.700000762939453
0.92,74.00955963134766,3.7158010005950928,-5.592854976654053,50.22817611694336,-73.14395141601562,-172.80091857910156,-34.95000076293945,3.1500000953674316,-10.050000190734863
0.924,76.26969146728516,4.367023944854736,-6.473921298980713,37.57120895385742,-67.94792938232422,-174.9326171875,-34.05000305175781,4.200000286102295,-9.15000057220459
0.93,78.52981567382812,6.090848922729492,-9.308655738830566,40.23583221435547,-68.34762573242188,-177.5972442626953,-34.05000305175781,4.200000286102295,-9.15000057220459
0.94,80.29194641113281,7.738059997558594,-8.312667846679688,46.897396087646484,-75.40888214111328,-169.0704345703125,-33.0,4.5,-7.950000286102295
0.95,79.18103790283203,7.6997528076171875,-7.967903137207031,45.16539001464844,-83.40275573730469,-173.33384704589844,-33.0,4.5,-7.950000286102295
0.96,80.94316864013672,9.576807022094727,-8.312667846679688,37.70444107055664,-74.20980072021484,-184.5252685546875,-32.70000076293945,4.800000190734863,-10.800000190734863
0.98,79.6407241821289,10.113107681274414,-11.453861236572266,46.09800720214844,-78.20673370361328,-164.5405731201172,-31.650001525878906,6.750000476837158,-9.75
0.984,78.72135162353516,12.526463508605957,-12.181697845458984,51.160797119140625,-72.61102294921875,-160.8101043701172,-31.80000114440918,7.200000286102295,-9.90000057220459
0.99,78.4148941040039,14.326903343200684,-12.48815631866455,44.89892578125,-69.14701080322266,-162.80857849121094,-31.80000114440918,7.200000286102295,-9.90000057220459
1.001,78.72135162353516,14.901511192321777,-13.79060173034668,56.356815338134766,-74.60948944091797,-146.68759155273438,-31.80000114440918,7.200000286102295,-9.90000057220459
1.01,77.64875030517578,14.824896812438965,-13.905523300170898,59.02143859863281,-68.08116149902344,-148.15313720703125,-31.80000114440918,7.200000286102295,-9.90000057220459
1.02,77.95520782470703,15.476119995117188,-15.054739952087402,59.4211311340332,-72.34455871582031,-128.83460998535156,-31.05000114440918,8.850000381469727,-12.450000762939453
1.04,78.3382797241211,14.173673629760742,-14.824896812438965,47.830013275146484,-58.08882141113281,-128.96783447265625,-30.900001525878906,7.800000190734863,-12.600000381469727
1.043,77.91690063476562,14.36521053314209,-14.595053672790527,39.9693717956543,-55.82388687133789,-117.77641296386719,-30.900001525878906,9.75,-11.550000190734863
1.05,77.84028625488281,13.560758590698242,-14.633360862731934,39.30321502685547,-59.68759536743164,-110.58192443847656,-30.900001525878906,9.75,-11.550000190734863
1.06,77.95520782470703,14.020444869995117,-15.782577514648438,27.17917251586914,-54.4915771484375,-106.31852722167969,-30.900001525878906,9.75,-11.550000190734863
1.07,75.73339080810547,14.135366439819336,-15.322891235351562,19.052066802978516,-57.15620040893555,-96.99234008789062,-27.900001525878906,9.0,-12.600000381469727
1.08,74.77571105957031,16.35718536376953,-16.66364288330078,19.718223571777344,-57.02296829223633,-78.60643005371094,-28.80000114440918,10.800000190734863,-13.500000953674316
1.1,72.4006576538086,18.579004287719727,-17.1999454498291,17.586523056030273,-53.026031494140625,-64.084228515625,-28.950000762939453,10.5,-14.100000381469727
1.104,71.36636352539062,19.153614044189453,-17.851167678833008,10.392036437988281,-35.57273864746094,-62.35221862792969,-28.950000762939453,10.5,-14.100000381469727
1.11,72.51557922363281,19.460071563720703,-17.12333106994629,22.382848739624023,-45.43185043334961,-51.560489654541016,-28.80000114440918,9.15000057220459,-14.250000953674316
1.12,74.3160171508789,18.34916114807129,-15.552734375,31.975496292114258,-41.967838287353516,-43.96630859375,-27.750001907348633,11.850000381469727,-13.500000953674316
1.13,77.61044311523438,18.387468338012695,-15.054739952087402,20.650842666625977,-30.90964698791504,-49.56201934814453,-27.450000762939453,11.40000057220459,-14.100000381469727
1.14,81.28793334960938,15.897499084472656,-16.242263793945312,11.191424369812012,-32.5084228515625,-34.373661041259766,-26.55000114440918,11.100000381469727,-13.950000762939453
1.159,85.76988220214844,15.016432762145996,-19.000385284423828,-3.197549819946289,-23.715160369873047,-18.519142150878906,-26.55000114440918,11.100000381469727,-13.950000762939453
1.163,86.30618286132812,17.583017349243164,-24.78477668762207,-39.70290756225586,2.531393527984619,8.526799201965332,-26.55000114440918,11.100000381469727,-14.250000953674316
1.17,85.92311096191406,24.210166931152344,-28.883649826049805,-49.29555892944336,23.715160369873047,19.85145378112793,-28.80000114440918,11.100000381469727,-14.250000953674316
1.18,83.43314361572266,29.95625114440918,-27.619510650634766,-34.50688934326172,28.644716262817383,65.68299865722656,-26.700000762939453,10.950000762939453,-14.40000057220459
1.19,84.16098022460938,32.52283477783203,-25.972299575805664,-16.387441635131836,32.64165496826172,82.33690643310547,-27.150001525878906,10.950000762939453,-13.350000381469727
1.201,84.62066650390625,31.10546875,-20.609289169311523,21.316997528076172,24.248085021972656,94.46094512939453,-27.150001525878906,10.950000762939453,-13.350000381469727
1.22,86.57433319091797,27.696125030517578,-15.514427185058594,42.101070404052734,13.323123931884766,77.67381286621094,-29.250001907348633,10.050000190734863,-14.700000762939453
1.224,88.91107177734375,10.802638053894043,-15.322891235351562,66.08269500732422,-12.923430442810059,85.80091857910156,-28.650001525878906,10.5,-12.300000190734863
1.23,87.76185607910156,6.89530086517334,-15.705963134765625,58.355281829833984,-10.258805274963379,80.20520782470703,-29.400001525878906,10.200000762939453,-12.600000381469727
1.24,89.8304443359375,1.37906014919281,-17.42978858947754,27.045940399169922,5.462480545043945,83.80245208740234,-29.250001907348633,8.40000057220459,-13.500000953674316
1.25,89.2558364868164,-2.0685901641845703,-19.766529083251953,13.722817420959473,7.594180583953857,96.59264373779297,-29.250001907348633,8.40000057220459,-13.500000953674316
1.26,88.33646392822266,-2.3367409706115723,-20.64759635925293,0.0,16.65390396118164,107.78407287597656,-30.30000114440918,8.40000057220459,-15.750000953674316
1.279,88.14492797851562,-1.455674648284912,-18.923770904541016,-10.392036437988281,24.51454734802246,116.9770278930664,-29.55000114440918,9.15000057220459,-14.250000953674316
1.283,81.90084838867188,-5.363011837005615,-18.04270362854004,-8.260336875915527,20.251148223876953,117.37671661376953,-29.700000762939453,8.25,-14.100000381469727
1.29,80.06210327148438,-5.899312973022461,-17.00840950012207,-8.526799201965332,25.980091094970703,112.31393432617188,-28.80000114440918,5.700000286102295,-13.500000953674316
1.301,75.84831237792969,-9.346963882446289,-18.11931800842285,-19.98468589782715,38.10413360595703,92.19601440429688,-28.80000114440918,5.700000286102295,-13.500000953674316
1.31,68.34009552001953,-15.399505615234375,-17.42978858947754,-28.644716262817383,37.57120895385742,94.32771301269531,-30.150001525878906,8.700000762939453,-13.050000190734863
1.32,65.888427734375,-18.962078094482422,-13.10107135772705,-42.90045928955078,28.911178588867188,89.93108367919922,-31.500001907348633,6.900000095367432,-12.750000953674316
1.339,63.01538848876953,-20.609289169311523,-11.91354751586914,-72.34455871582031,31.44257164001465,93.79479217529297,-30.30000114440918,7.200000286102295,-12.450000762939453
1.343,62.2109375,-20.41775131225586,-13.599065780639648,-69.67993927001953,31.975496292114258,107.25114440917969,-30.30000114440918,7.200000286102295,-12.450000762939453
1.351,62.364166259765625,-20.724210739135742,-12.564770698547363,-90.33078002929688,29.7105655670166,102.8545150756836,-30.30000114440918,7.200000286102295,-12.450000762939453
1.361,62.364166259765625,-20.724210739135742,-12.334927558898926,-90.59724426269531,27.578866958618164,122.43950653076172,-31.05000114440918,4.950000286102295,-11.700000762939453
1.37,64.35614013671875,-21.183897018432617,-13.024456977844238,-99.3905029296875,29.177640914916992,87.26646423339844,-31.200000762939453,4.800000190734863,-12.600000381469727
1.38,66.80780792236328,-22.754493713378906,-14.250288963317871,-98.05818939208984,32.24195861816406,97.39203643798828,-31.200000762939453,6.750000476837158,-11.100000381469727
1.4,69.68084716796875,-21.835119247436523,-15.476119995117188,-96.45941925048828,29.31087303161621,99.3905029296875,-32.400001525878906,5.550000190734863,-12.300000190734863
1.404,75.19709014892578,-20.83913230895996,-14.97812557220459,-101.12251281738281,39.30321502685547,103.25421142578125,-32.400001525878906,4.800000190734863,-12.300000190734863
1.41,75.38862609863281,-20.187908172607422,-16.127342224121094,-105.38591003417969,37.17151641845703,102.58805084228516,-32.400001525878906,4.800000190734863,-12.300000190734863
1.42,78.07012939453125,-21.030668258666992,-16.970102310180664,-112.04747009277344,49.56201934814453,110.98162078857422,-33.150001525878906,5.100000381469727,-11.550000190734863
1.43,78.49150848388672,-21.490354537963867,-15.705963134765625,-117.50994873046875,41.168453216552734,117.11026000976562,-33.75,3.450000047683716,-10.65000057220459
1.44,78.45320129394531,-22.524648666381836,-15.322891235351562,-137.49464416503906,49.02909469604492,121.64012145996094,-31.500001907348633,2.700000047683716,-10.200000762939453
1.456,78.83627319335938,-23.3291015625,-16.012420654296875,-163.4747314453125,45.56508255004883,119.7748794555664,-33.900001525878906,4.350000381469727,-11.550000190734863
1.461,78.03182220458984,-21.56696891784668,-14.824896812438965,-169.0704345703125,47.56355285644531,117.37671661376953,-33.900001525878906,4.350000381469727,-11.550000190734863
1.47,77.8019790649414,-21.950040817260742,-15.974113464355469,-195.84991455078125,53.82542037963867,121.3736572265625,-33.150001525878906,3.6000001430511475,-9.0
1.48,77.57213592529297,-19.80483627319336,-14.556746482849121,-213.0367431640625,63.418067932128906,120.57427215576172,-34.5,3.0,-9.450000762939453
1.49,75.42693328857422,-17.697938919067383,-12.29662036895752,-226.49310302734375,66.08269500732422,123.63858795166016,-35.400001525878906,1.350000023841858,-8.25
1.51,74.39263153076172,-15.322891235351562,-12.526463508605957,-233.42112731933594,58.08882141113281,145.48851013183594,-34.20000076293945,1.6500000953674316,-6.300000190734863
1.514,73.32003021240234,-11.568782806396484,-13.10107135772705,-237.01837158203125,62.085758209228516,139.7595672607422,-34.20000076293945,1.6500000953674316,-6.300000190734863
1.52,70.86837005615234,-6.971915245056152,-13.522451400756836,-231.02296447753906,60.22052001953125,136.4287872314453,-36.0,1.5,-6.600000381469727
1.53,69.68084716796875,-5.822698593139648,-14.09705924987793,-217.83306884765625,47.163856506347656,153.34915161132812,-35.25,2.25,-5.400000095367432
1.54,69.3360824584961,-2.9879636764526367,-13.79060173034668,-212.77027893066406,48.22970962524414,158.0122528076172,-35.55000305175781,1.8000000715255737,-5.100000381469727
1.55,70.25545501708984,-2.9879636764526367,-15.207969665527344,-206.77488708496094,46.63093185424805,157.34608459472656,-36.0,2.25,-5.400000095367432
1.569,69.25946807861328,-3.5625722408294678,-14.939818382263184,-196.64930725097656,48.09647750854492,162.27565002441406,-36.0,2.25,-5.400000095367432
1.573,68.87639617919922,-3.9456443786621094,-15.24627685546875,-194.38436889648438,42.633995056152344,157.21286010742188,-36.75,0.75,-4.650000095367432
1.58,69.60423278808594,-3.6774938106536865,-16.318878173828125,-181.06124877929688,40.76875686645508,162.1424102783203,-37.05000305175781,0.30000001192092896,-3.6000001430511475
1.59,70.75344848632812,-2.75812029838562,-14.709975242614746,-183.7258758544922,45.831546783447266,164.27410888671875,-37.5,-1.0500000715255737,-3.9000000953674316
1.6,70.67683410644531,-2.9879636764526367,-15.207969665527344,-168.40428161621094,41.434913635253906,165.3399658203125,-36.0,-1.5,-3.9000000953674316
1.611,71.51959228515625,-2.5665841102600098,-14.441824913024902,-157.87901306152344,44.23276901245117,166.80551147460938,-36.0,-1.5,-3.9000000953674316
1.63,71.1748275756836,-2.5665841102600098,-14.556746482849121,-159.21133422851562,52.093414306640625,163.87442016601562,-38.400001525878906,-2.8500001430511475,-2.700000047683716
1.634,70.21714782714844,-1.455674648284912,-13.522451400756836,-151.35069274902344,46.09800720214844,168.40428161621094,-38.400001525878906,-2.4000000953674316,-2.700000047683716
