time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.62,76.11646270751953,-15.514427185058594,10.802638053894043,1.5987749099731445,-2.531393527984619,0.1332312375307083,-48.150001525878906,-2.8500001430511475,2.700000047683716
0.623,76.19307708740234,-14.09705924987793,11.41555404663086,6.395099639892578,-5.728943347930908,4.396630764007568,-46.20000076293945,-3.6000001430511475,4.200000286102295
0.63,76.537841796875,-14.939818382263184,11.453861236572266,7.860642910003662,-12.390504837036133,9.459418296813965,-47.400001525878906,-2.8500001430511475,4.200000286102295
0.64,77.1124496459961,-16.127342224121094,12.871228218078613,3.7304747104644775,-4.929555892944336,-4.396630764007568,-48.150001525878906,-4.350000381469727,4.950000286102295
0.65,77.30398559570312,-14.901511192321777,11.836933135986328,28.111791610717773,-14.92189884185791,-8.39356803894043,-48.150001525878906,-4.350000381469727,4.950000286102295
0.66,79.5641098022461,-14.67166805267334,14.709975242614746,36.238895416259766,-23.315465927124023,-0.1332312375307083,-48.30000305175781,-3.450000047683716,3.3000001907348633
0.68,75.69508361816406,-9.117119789123535,9.653421401977539,35.03981399536133,-25.18070411682129,11.724349021911621,-47.25,-4.200000286102295,2.8500001430511475
0.684,74.43093872070312,-11.568782806396484,11.568782806396484,32.5084228515625,-26.513015747070312,22.649311065673828,-48.750003814697266,-3.450000047683716,2.1000001430511475
0.69,76.4995346069336,-12.411541938781738,13.254301071166992,23.182235717773438,-29.977027893066406,21.45022964477539,-48.750003814697266,-1.8000000715255737,3.3000001907348633
0.7,77.07414245605469,-12.29662036895752,14.901511192321777,10.525267601013184,-19.584991455078125,35.972434997558594,-48.750003814697266,-1.8000000715255737,3.3000001907348633
0.71,76.15476989746094,-10.955866813659668,17.468095779418945,3.4640121459960938,-21.583459854125977,37.97090148925781,-47.70000076293945,-3.1500000953674316,1.6500000953674316
0.72,76.11646270751953,-8.772355079650879,18.157625198364258,2.6646246910095215,-26.912710189819336,35.17304611206055,-47.55000305175781,-1.8000000715255737,2.1000001430511475
0.74,78.14674377441406,-11.60708999633789,15.131354331970215,10.525267601013184,-33.97396469116211,48.8958625793457,-48.30000305175781,-2.700000047683716,2.1000001430511475
0.744,76.88260650634766,-19.574993133544922,9.078812599182129,4.130168437957764,-33.70750427246094,56.22358322143555,-48.30000305175781,-3.450000047683716,0.30000001192092896
0.75,75.9249267578125,-25.89568519592285,6.282385349273682,-2.9310872554779053,-20.517610549926758,47.297088623046875,-48.30000305175781,-3.450000047683716,0.30000001192092896
0.76,75.73339080810547,-24.401702880859375,8.274360656738281,-15.854516983032227,-28.111791610717773,58.888206481933594,-48.150001525878906,-4.800000190734863,1.6500000953674316
0.77,75.77169799804688,-17.085023880004883,9.461885452270508,-13.58958625793457,-25.447166442871094,48.362937927246094,-48.0,-3.0,1.8000000715255737
0.78,77.34229278564453,-8.848969459533691,11.338939666748047,-9.592649459838867,-24.914241790771484,50.76110076904297,-48.150001525878906,-5.100000381469727,3.0
0.8,77.1124496459961,-7.546523571014404,11.1474027633667,0.1332312375307083,-19.31852912902832,49.02909469604492,-48.45000076293945,-2.4000000953674316,-0.15000000596046448
0.804,77.07414245605469,-13.982137680053711,10.457873344421387,4.663093090057373,-13.056661605834961,48.62940216064453,-48.45000076293945,-2.4000000953674316,-0.15000000596046448
0.81,76.38461303710938,-18.23423957824707,9.653421401977539,1.1990811824798584,-14.655436515808105,46.364471435546875,-48.750003814697266,-5.700000286102295,1.8000000715255737
0.82,75.61846923828125,-20.532672882080078,8.542511940002441,2.6646246910095215,-12.523736000061035,45.16539001464844,-49.95000076293945,-5.850000381469727,0.45000001788139343
0.83,76.4995346069336,-26.54690933227539,8.65743350982666,7.06125545501709,-19.052066802978516,45.43185043334961,-49.500003814697266,-5.700000286102295,0.6000000238418579
0.84,74.62248229980469,-25.244462966918945,8.006210327148438,7.06125545501709,-17.053598403930664,48.22970962524414,-49.05000305175781,-5.400000095367432,1.0500000715255737
0.86,74.08617401123047,-21.183897018432617,7.163451671600342,-0.1332312375307083,-9.326186180114746,44.89892578125,-49.05000305175781,-5.400000095367432,1.0500000715255737
0.863,76.72937774658203,-20.570980072021484,6.282385349273682,5.196018218994141,-18.91883659362793,54.75803756713867,-49.500003814697266,-6.450000286102295,0.0
0.87,76.03984832763672,-16.203956604003906,6.090848922729492,3.197549819946289,-11.990811347961426,45.56508255004883,-49.650001525878906,-6.750000476837158,1.6500000953674316
0.88,75.08216857910156,-14.058752059936523,5.861005783081055,8.39356803894043,-8.926492691040039,47.297088623046875,-49.05000305175781,-6.450000286102295,0.0
0.89,77.38059997558594,-16.127342224121094,7.929595947265625,1.7320060729980469,-0.7993874549865723,51.027565002441406,-49.500003814697266,-7.650000095367432,0.30000001192092896
0.9,77.45721435546875,-17.544710159301758,6.742072105407715,3.4640121459960938,-7.194486618041992,63.418067932128906,-49.500003814697266,-7.650000095367432,0.30000001192092896
0.92,75.69508361816406,-15.629348754882812,7.546523571014404,7.327718257904053,-7.194486618041992,55.15773391723633,-49.20000076293945,-7.500000476837158,1.2000000476837158
0.924,77.1890640258789,-17.238252639770508,7.967903137207031,-5.995405673980713,3.7304747104644775,53.026031494140625,-48.150001525878906,-8.700000762939453,1.9500000476837158
0.93,73.51156616210938,-15.284584045410156,8.925583839416504,-4.663093090057373,5.062787055969238,56.62327575683594,-50.400001525878906,-7.800000190734863,1.2000000476837158
0.94,73.32003021240234,-15.974113464355469,8.044517517089844,-1.7320060729980469,-0.39969372749328613,62.085758209228516,-49.95000076293945,-7.500000476837158,0.15000000596046448
0.95,74.46924591064453,-22.639572143554688,8.274360656738281,-7.06125545501709,-5.8621745109558105,73.27718353271484,-49.95000076293945,-7.500000476837158,0.15000000596046448
0.96,72.89865112304688,-22.2948055267334,9.423578262329102,-15.987748146057129,3.86370587348938,69.14701080322266,-49.05000305175781,-9.15000057220459,0.0
0.98,75.58016204833984,-19.460071563720703,6.971915245056152,-8.926492691040039,-0.6661561727523804,79.13935852050781,-48.750003814697266,-9.15000057220459,0.30000001192092896
0.984,73.74140930175781,-14.250288963317871,5.20978307723999,6.128636837005615,0.39969372749328613,96.45941925048828,-49.500003814697266,-10.800000190734863,0.30000001192092896
0.99,68.87639617919922,-7.661445617675781,5.669469833374023,4.130168437957764,8.660030364990234,91.79632568359375,-51.150001525878906,-11.40000057220459,0.9000000357627869
1.0,71.28974914550781,-10.266336441040039,7.2783732414245605,11.058192253112793,8.39356803894043,114.97856140136719,-51.150001525878906,-11.40000057220459,0.9000000357627869
1.01,71.32805633544922,-12.717999458312988,3.179499864578247,12.656967163085938,5.062787055969238,123.50535583496094,-49.05000305175781,-10.350000381469727,1.0500000715255737
1.02,67.65056610107422,-14.403517723083496,1.7621324062347412,19.98468589782715,6.794793128967285,130.1669158935547,-49.650001525878906,-10.950000762939453,1.2000000476837158
1.04,71.44297790527344,-14.480132102966309,3.44765043258667,18.91883659362793,23.581928253173828,156.679931640625,-51.45000076293945,-11.40000057220459,1.2000000476837158
1.044,70.6002197265625,-6.703764915466309,12.756306648254395,41.168453216552734,16.920366287231445,180.5283203125,-49.80000305175781,-12.750000953674316,0.6000000238418579
1.05,75.31201171875,-3.6391866207122803,14.173673629760742,42.500762939453125,28.77794647216797,196.51608276367188,-49.80000305175781,-12.750000953674316,0.6000000238418579
1.06,73.12849426269531,5.70777702331543,15.169661521911621,55.02450180053711,30.776416778564453,208.90658569335938,-49.80000305175781,-13.800000190734863,1.0500000715255737
1.07,70.71514129638672,-12.258312225341797,26.700138092041016,58.754974365234375,27.445634841918945,225.69371032714844,-51.750003814697266,-16.200000762939453,1.8000000715255737
1.08,70.0256118774414,-48.343719482421875,11.492168426513672,34.773353576660156,18.91883659362793,230.3568115234375,-49.80000305175781,-15.750000953674316,1.350000023841858
1.1,66.38642120361328,-56.92454147338867,9.883264541625977,-6.261868000030518,22.782541275024414,219.0321502685547,-50.70000076293945,-17.100000381469727,2.25
1.104,70.17884063720703,-44.43638229370117,7.2783732414245605,2.797856092453003,16.78713607788086,217.03369140625,-50.70000076293945,-17.100000381469727,2.25
1.11,67.68887329101562,-35.54910659790039,15.514427185058594,13.056661605834961,14.788667678833008,205.84225463867188,-50.250003814697266,-18.150001525878906,1.8000000715255737
1.12,66.4630355834961,-45.85375213623047,9.806650161743164,9.992342948913574,4.796324729919434,205.44256591796875,-51.000003814697266,-20.400001525878906,2.1000001430511475
1.13,66.5013427734375,-57.614070892333984,11.836933135986328,-3.0643184185028076,5.062787055969238,181.3277130126953,-50.55000305175781,-20.100000381469727,2.5500001907348633
1.14,67.30580139160156,-52.595821380615234,9.040505409240723,-5.062787055969238,0.5329249501228333,175.865234375,-50.250003814697266,-21.150001525878906,2.1000001430511475
1.16,69.10623931884766,-42.865787506103516,-0.689530074596405,1.4655436277389526,-7.327718257904053,182.2603302001953,-50.250003814697266,-21.150001525878906,2.1000001430511475
1.164,73.0901870727539,-42.94240188598633,22.7161865234375,-4.796324729919434,-14.788667678833008,168.27105712890625,-50.55000305175781,-22.80000114440918,4.350000381469727
1.17,69.3743896484375,-57.23099899291992,24.210166931152344,-29.044410705566406,-18.519142150878906,153.48239135742188,-51.30000305175781,-24.30000114440918,2.8500001430511475
1.18,57.34592056274414,-60.1423454284668,-8.427590370178223,-24.381317138671875,-19.45176124572754,111.91423797607422,-50.70000076293945,-25.650001525878906,1.9500000476837158
1.19,77.8019790649414,-50.41231155395508,18.962078094482422,-13.856048583984375,-16.920366287231445,116.84379577636719,-49.500003814697266,-24.750001907348633,2.5500001907348633
1.2,54.97087097167969,-68.56993865966797,28.500577926635742,-23.581928253173828,-27.578866958618164,92.3292465209961,-49.500003814697266,-24.750001907348633,2.5500001907348633
1.22,44.6279182434082,-79.18103790283203,7.623138427734375,-15.45482349395752,-41.568145751953125,73.54364013671875,-49.500003814697266,-26.250001907348633,2.1000001430511475
1.223,58.18867874145508,-74.6990966796875,2.3367409706115723,0.0,-47.297088623046875,39.70290756225586,-49.80000305175781,-27.750001907348633,1.350000023841858
1.23,68.7231674194336,-60.21895980834961,6.282385349273682,3.86370587348938,-55.55742645263672,33.57427215576172,-48.750003814697266,-27.000001907348633,1.8000000715255737
1.24,67.88040924072266,-58.112064361572266,12.871228218078613,-13.456355094909668,-44.76569747924805,2.131699800491333,-49.20000076293945,-27.600000381469727,1.6500000953674316
1.25,72.70711517333984,-56.886234283447266,11.262324333190918,-18.91883659362793,-51.693721771240234,-3.0643184185028076,-49.20000076293945,-27.600000381469727,1.6500000953674316
1.26,76.95922088623047,-59.146358489990234,7.546523571014404,-19.45176124572754,-60.88667678833008,-24.781009674072266,-49.80000305175781,-28.200000762939453,1.0500000715255737
1.28,81.17301177978516,-66.76950073242188,4.443638324737549,-25.7136287689209,-67.28177642822266,-36.10566711425781,-50.400001525878906,-27.600000381469727,0.45000001788139343
1.284,98.18142700195312,-60.64033889770508,0.689530074596405,-14.522205352783203,-86.46707153320312,-48.362937927246094,-48.0,-27.450000762939453,0.0
1.29,111.24418640136719,-43.21055221557617,16.089035034179688,1.4655436277389526,-83.93567657470703,-10.525267601013184,-48.0,-27.450000762939453,0.0
1.301,124.84325408935547,-38.15399932861328,20.072986602783203,-37.03828430175781,-70.21286010742188,-28.378253936767578,-48.0,-27.450000762939453,0.0
1.311,136.8334197998047,-37.387855529785156,28.807035446166992,-69.81317138671875,-55.82388687133789,-1.9984685182571411,-48.750003814697266,-26.55000114440918,0.0
1.32,134.91806030273438,-43.478702545166016,30.26270866394043,-96.59264373779297,-56.756507873535156,25.7136287689209,-48.30000305175781,-25.80000114440918,-0.30000001192092896
1.341,129.4018096923828,-45.20252990722656,19.766529083251953,-152.68299865722656,-59.82082748413086,23.848390579223633,-48.900001525878906,-25.650001525878906,0.15000000596046448
1.345,126.33723449707031,-38.99675750732422,9.730035781860352,-168.9372100830078,-68.08116149902344,46.231239318847656,-48.150001525878906,-24.900001525878906,-0.9000000357627869
1.351,122.39159393310547,-21.45204734802246,-0.8427590131759644,-179.86216735839844,-69.94640350341797,71.67840576171875,-48.150001525878906,-24.900001525878906,-0.9000000357627869
1.36,123.1577377319336,-15.629348754882812,-4.788403511047363,-176.53138732910156,-82.33690643310547,74.8759536743164,-48.0,-26.250001907348633,-1.350000023841858
1.37,118.17779541015625,-8.734047889709473,-7.8529815673828125,-188.92189025878906,-87.0,87.13323211669922,-48.30000305175781,-25.05000114440918,-1.0500000715255737
1.38,113.04462432861328,-3.485957622528076,-12.641385078430176,-210.77182006835938,-87.39968872070312,110.58192443847656,-46.95000076293945,-26.850000381469727,-2.25
1.4,113.81077575683594,6.282385349273682,-9.53849983215332,-222.4961700439453,-87.0,114.57886505126953,-47.25,-26.250001907348633,-2.5500001907348633
1.404,111.70387268066406,24.325088500976562,-5.822698593139648,-238.88360595703125,-93.52832794189453,175.865234375,-44.70000076293945,-26.400001525878906,-1.6500000953674316
1.41,103.04644012451172,36.2003288269043,5.286397457122803,-242.8805389404297,-91.66309356689453,191.8529815673828,-44.70000076293945,-26.400001525878906,-1.6500000953674316
1.42,100.36493682861328,38.307228088378906,9.193734169006348,-247.14395141601562,-98.19142150878906,219.43185424804688,-43.95000076293945,-26.850000381469727,-2.25
1.43,95.49991607666016,33.82528305053711,12.526463508605957,-257.13629150390625,-112.58039855957031,227.42572021484375,-45.30000305175781,-25.500001907348633,-1.8000000715255737
1.44,83.20330047607422,45.66221618652344,22.7161865234375,-183.1929473876953,-130.83306884765625,232.2220458984375,-45.0,-27.450000762939453,-3.3000001907348633
1.46,74.20109558105469,56.65638732910156,23.405715942382812,13.056661605834961,-154.814697265625,286.84686279296875,-45.0,-27.450000762939453,-3.3000001907348633
1.464,84.50574493408203,39.91613006591797,20.992361068725586,286.4471740722656,-167.6049041748047,446.5910949707031,-43.20000076293945,-31.500001907348633,-3.450000047683716
1.47,90.9030532836914,2.8347349166870117,53.40027618408203,324.4180603027344,-181.99386596679688,476.4349060058594,-43.20000076293945,-31.500001907348633,-3.450000047683716
1.48,103.35289764404297,-12.564770698547363,43.4020881652832,322.81927490234375,-159.21133422851562,502.68145751953125,-42.150001525878906,-31.80000114440918,-4.200000286102295
1.49,95.27007293701172,-22.792800903320312,49.3014030456543,215.96783447265625,-138.2940216064453,506.0122375488281,-41.70000076293945,-34.20000076293945,-4.200000286102295
1.5,92.0522689819336,-50.335697174072266,49.49293899536133,71.41194152832031,-99.3905029296875,437.3981628417969,-41.70000076293945,-34.20000076293945,-4.200000286102295
1.519,98.10481262207031,-47.96064758300781,34.476505279541016,-44.36600112915039,-84.60183715820312,347.86676025390625,-39.30000305175781,-36.60000228881836,-2.1000001430511475
1.523,119.40362548828125,-1.9536685943603516,38.15399932861328,-132.43185424804688,-89.39816284179688,293.5084228515625,-38.55000305175781,-38.55000305175781,-1.8000000715255737
1.53,122.39159393310547,55.96685791015625,33.7486686706543,-126.83613586425781,-68.74732208251953,269.7932434082031,-37.95000076293945,-40.35000228881836,-4.200000286102295
1.54,106.95378112792969,64.31783294677734,28.309040069580078,-31.042879104614258,-64.084228515625,240.0826873779297,-37.95000076293945,-40.35000228881836,-4.200000286102295
1.55,82.93515014648438,53.74504089355469,17.8128604888916,55.69065856933594,-37.03828430175781,193.85145568847656,-37.05000305175781,-40.35000228881836,-4.200000286102295
1.56,69.02962493896484,28.8453426361084,14.09705924987793,115.91117858886719,-14.12251091003418,144.1562042236328,-36.150001525878906,-41.55000305175781,-1.9500000476837158
1.58,64.58598327636719,0.038307227194309235,19.345149993896484,120.84072875976562,-9.192955017089844,65.68299865722656,-35.400001525878906,-40.35000228881836,-1.6500000953674316
1.584,65.04566955566406,-7.7763671875,26.700138092041016,90.33078002929688,17.719755172729492,-40.9019889831543,-35.55000305175781,-40.95000076293945,-1.350000023841858
1.59,62.479087829589844,8.542511940002441,22.218191146850586,90.73047637939453,41.434913635253906,-74.47626495361328,-35.55000305175781,-40.95000076293945,-1.350000023841858
1.6,54.35795593261719,11.72201156616211,21.37543296813965,135.22970581054688,63.950992584228516,-122.83920288085938,-34.80000305175781,-40.5,1.0500000715255737
1.61,43.82346725463867,-0.6129156351089478,22.869415283203125,170.53598022460938,80.33843994140625,-207.30780029296875,-34.80000305175781,-39.30000305175781,0.6000000238418579
1.62,33.978511810302734,-17.50640296936035,24.66985511779785,182.2603302001953,91.79632568359375,-303.7672119140625,-34.20000076293945,-37.95000076293945,1.2000000476837158
1.64,30.14778709411621,-27.58120346069336,20.532672882080078,191.18682861328125,104.32006072998047,-391.3001403808594,-33.45000076293945,-36.150001525878906,2.700000047683716
1.644,37.84754180908203,-26.929981231689453,15.361198425292969,198.38131713867188,122.43950653076172,-471.7718200683594,-33.45000076293945,-36.150001525878906,2.700000047683716
1.65,55.085792541503906,-33.40390396118164,19.68991470336914,209.57273864746094,121.50688934326172,-512.2741088867188,-36.0,-31.650001525878906,3.9000000953674316
1.66,62.32585906982422,-40.452430725097656,21.720197677612305,185.72434997558594,130.03369140625,-578.4900512695312,-34.650001525878906,-32.25,4.5
1.67,69.25946807861328,-48.841712951660156,22.90772247314453,171.60183715820312,138.2940216064453,-617.1270751953125,-34.650001525878906,-29.100000381469727,6.300000190734863
1.68,71.32805633544922,-64.66259765625,22.333112716674805,154.814697265625,141.75804138183594,-660.8269653320312,-35.55000305175781,-28.200000762939453,7.950000286102295
1.7,73.43495178222656,-81.24962615966797,28.998571395874023,79.13935852050781,152.54977416992188,-707.0581665039062,-35.55000305175781,-28.200000762939453,7.950000286102295
1.705,83.7012939453125,-75.2737045288086,32.56114196777344,9.459418296813965,175.7320098876953,-727.309326171875,-35.400001525878906,-22.950000762939453,9.75
1.711,80.63671112060547,-70.90667724609375,30.722396850585938,-19.98468589782715,180.26187133789062,-735.4364013671875,-36.150001525878906,-21.0,11.100000381469727
