time,voltage,current,percentage
8.729,4.0,0.5,80.0
8.739,4.0,0.5,80.0
8.758,4.0,0.5,80.0
8.762,4.0,0.5,80.0
8.77,4.0,0.5,80.0
8.78,4.0,0.5,80.0
8.789,4.0,0.5,80.0
8.8,4.0,0.5,80.0
8.819,4.0,0.5,80.0
8.823,4.0,0.5,80.0
8.83,4.0,0.5,80.0
8.84,4.0,0.5,80.0
8.849,4.0,0.5,80.0
8.859,4.0,0.5,80.0
8.878,4.0,0.5,80.0
8.882,4.0,0.5,80.0
8.89,4.0,0.5,80.0
8.9,4.0,0.5,80.0
8.909,4.0,0.5,80.0
8.919,4.0,0.5,80.0
8.939,4.0,0.5,80.0
8.943,4.0,0.5,80.0
8.95,4.0,0.5,80.0
8.959,4.0,0.5,80.0
8.97,4.0,0.5,80.0
8.979,4.0,0.5,80.0
8.999,4.0,0.5,80.0
9.004,4.0,0.5,80.0
9.01,4.0,0.5,80.0
9.019,4.0,0.5,80.0
9.029,4.0,0.5,80.0
9.039,4.0,0.5,80.0
9.059,4.0,0.5,80.0
9.063,4.0,0.5,80.0
9.069,4.0,0.5,80.0
9.079,4.0,0.5,80.0
9.089,4.0,0.5,80.0
9.1,4.0,0.5,80.0
9.119,4.0,0.5,80.0
9.122,4.0,0.5,80.0
9.129,4.0,0.5,80.0
9.139,4.0,0.5,80.0
9.149,4.0,0.5,80.0
9.16,4.0,0.5,80.0
9.179,4.0,0.5,80.0
9.183,4.0,0.5,80.0
9.189,4.0,0.5,80.0
9.2,4.0,0.5,80.0
9.209,4.0,0.5,80.0
9.219,4.0,0.5,80.0
9.239,4.0,0.5,80.0
9.242,4.0,0.5,80.0
9.249,4.0,0.5,80.0
9.259,4.0,0.5,80.0
9.269,4.0,0.5,80.0
9.279,4.0,0.5,80.0
9.299,4.0,0.5,80.0
9.303,4.0,0.5,80.0
9.309,4.0,0.5,80.0
9.32,4.0,0.5,80.0
9.329,4.0,0.5,80.0
9.339,4.0,0.5,80.0
9.359,4.0,0.5,80.0
9.363,4.0,0.5,80.0
9.369,4.0,0.5,80.0
9.379,4.0,0.5,80.0
9.389,4.0,0.5,80.0
9.4,4.0,0.5,80.0
9.414,4.0,0.5,80.0
9.42,4.0,0.5,80.0
9.429,4.0,0.5,80.0
9.439,4.0,0.5,80.0
9.449,4.0,0.5,80.0
9.459,4.0,0.5,80.0
9.478,4.0,0.5,80.0
9.482,4.0,0.5,80.0
9.489,4.0,0.5,80.0
9.5,4.0,0.5,80.0
9.509,4.0,0.5,80.0
9.528,4.0,0.5,80.0
9.532,4.0,0.5,80.0
9.54,4.0,0.5,80.0
9.55,4.0,0.5,80.0
9.559,4.0,0.5,80.0
9.569,4.0,0.5,80.0
9.579,4.0,0.5,80.0
9.595,4.0,0.5,80.0
9.6,4.0,0.5,80.0
9.61,4.0,0.5,80.0
9.619,4.0,0.5,80.0
9.629,4.0,0.5,80.0
9.649,4.0,0.5,80.0
9.653,4.0,0.5,80.0
9.66,4.0,0.5,80.0
9.669,4.0,0.5,80.0
9.679,4.0,0.5,80.0
9.689,4.0,0.5,80.0
9.709,4.0,0.5,80.0
9.713,4.0,0.5,80.0
9.72,4.0,0.5,80.0
9.729,4.0,0.5,80.0
9.739,4.0,0.5,80.0
9.749,4.0,0.5,80.0
9.769,4.0,0.5,80.0
9.773,4.0,0.5,80.0
9.779,4.0,0.5,80.0
9.789,4.0,0.5,80.0
9.8,4.0,0.5,80.0
9.81,4.0,0.5,80.0
9.829,4.0,0.5,80.0
9.833,4.0,0.5,80.0
9.84,4.0,0.5,80.0
9.849,4.0,0.5,80.0
9.859,4.0,0.5,80.0
9.869,4.0,0.5,80.0
9.889,4.0,0.5,80.0
9.893,4.0,0.5,80.0
9.9,4.0,0.5,80.0
9.909,4.0,0.5,80.0
9.919,4.0,0.5,80.0
9.93,4.0,0.5,80.0
9.949,4.0,0.5,80.0
9.953,4.0,0.5,80.0
9.96,4.0,0.5,80.0
9.969,4.0,0.5,80.0
9.979,4.0,0.5,80.0
9.989,4.0,0.5,80.0
10.009,4.0,0.5,80.0
10.012,4.0,0.5,80.0
10.019,4.0,0.5,80.0
10.029,4.0,0.5,80.0
10.039,4.0,0.5,80.0
10.049,4.0,0.5,80.0
10.069,4.0,0.5,80.0
10.073,4.0,0.5,80.0
10.079,4.0,0.5,80.0
10.089,4.0,0.5,80.0
10.1,4.0,0.5,80.0
10.11,4.0,0.5,80.0
10.128,4.0,0.5,80.0
10.132,4.0,0.5,80.0
10.139,4.0,0.5,80.0
10.149,4.0,0.5,80.0
10.159,4.0,0.5,80.0
10.169,4.0,0.5,80.0
10.189,4.0,0.5,80.0
10.192,4.0,0.5,80.0
10.2,4.0,0.5,80.0
10.209,4.0,0.5,80.0
10.219,4.0,0.5,80.0
10.229,4.0,0.5,80.0
10.249,4.0,0.5,80.0
10.253,4.0,0.5,80.0
10.259,4.0,0.5,80.0
10.269,4.0,0.5,80.0
10.279,4.0,0.5,80.0
10.289,4.0,0.5,80.0
10.304,4.0,0.5,80.0
10.31,4.0,0.5,80.0
10.32,4.0,0.5,80.0
10.329,4.0,0.5,80.0
10.339,4.0,0.5,80.0
10.349,4.0,0.5,80.0
10.369,4.0,0.5,80.0
10.372,4.0,0.5,80.0
10.379,4.0,0.5,80.0
10.389,4.0,0.5,80.0
10.399,4.0,0.5,80.0
10.409,4.0,0.5,80.0
10.422,4.0,0.5,80.0
10.43,4.0,0.5,80.0
10.44,4.0,0.5,80.0
10.449,4.0,0.5,80.0
10.459,4.0,0.5,80.0
10.47,4.0,0.5,80.0
10.485,4.0,0.5,80.0
10.49,4.0,0.5,80.0
10.5,4.0,0.5,80.0
10.509,4.0,0.5,80.0
10.519,4.0,0.5,80.0
10.539,4.0,0.5,80.0
10.543,4.0,0.5,80.0
10.55,4.0,0.5,80.0
10.559,4.0,0.5,80.0
10.569,4.0,0.5,80.0
10.579,4.0,0.5,80.0
10.598,4.0,0.5,80.0
10.603,4.0,0.5,80.0
10.61,4.0,0.5,80.0
10.619,4.0,0.5,80.0
10.629,4.0,0.5,80.0
10.639,4.0,0.5,80.0
10.659,4.0,0.5,80.0
10.663,4.0,0.5,80.0
10.67,4.0,0.5,80.0
10.679,4.0,0.5,80.0
10.689,4.0,0.5,80.0
10.7,4.0,0.5,80.0
10.719,4.0,0.5,80.0
10.723,4.0,0.5,80.0
10.729,4.0,0.5,80.0
10.739,4.0,0.5,80.0
10.749,4.0,0.5,80.0
10.76,4.0,0.5,80.0
10.779,4.0,0.5,80.0
10.783,4.0,0.5,80.0
10.79,4.0,0.5,80.0
10.8,4.0,0.5,80.0
10.809,4.0,0.5,80.0
10.819,4.0,0.5,80.0
10.839,4.0,0.5,80.0
10.843,4.0,0.5,80.0
10.849,4.0,0.5,80.0
10.859,4.0,0.5,80.0
10.869,4.0,0.5,80.0
10.879,4.0,0.5,80.0
10.9,4.0,0.5,80.0
10.904,4.0,0.5,80.0
10.91,4.0,0.5,80.0
10.919,4.0,0.5,80.0
10.929,4.0,0.5,80.0
10.939,4.0,0.5,80.0
10.959,4.0,0.5,80.0
10.962,4.0,0.5,80.0
10.969,4.0,0.5,80.0
10.979,4.0,0.5,80.0
10.989,4.0,0.5,80.0
11.0,4.0,0.5,80.0
11.019,4.0,0.5,80.0
11.023,4.0,0.5,80.0
11.029,4.0,0.5,80.0
11.039,4.0,0.5,80.0
11.049,4.0,0.5,80.0
11.059,4.0,0.5,80.0
11.079,4.0,0.5,80.0
11.083,4.0,0.5,80.0
11.089,4.0,0.5,80.0
11.1,4.0,0.5,80.0
11.109,4.0,0.5,80.0
11.119,4.0,0.5,80.0
11.139,4.0,0.5,80.0
11.142,4.0,0.5,80.0
11.149,4.0,0.5,80.0
11.159,4.0,0.5,80.0
11.169,4.0,0.5,80.0
11.179,4.0,0.5,80.0
11.199,4.0,0.5,80.0
11.204,4.0,0.5,80.0
11.21,4.0,0.5,80.0
11.219,4.0,0.5,80.0
11.229,4.0,0.5,80.0
11.239,4.0,0.5,80.0
11.255,4.0,0.5,80.0
11.26,4.0,0.5,80.0
11.27,4.0,0.5,80.0
11.279,4.0,0.5,80.0
11.289,4.0,0.5,80.0
11.309,4.0,0.5,80.0
11.313,4.0,0.5,80.0
11.32,4.0,0.5,80.0
11.329,4.0,0.5,80.0
11.339,4.0,0.5,80.0
11.349,4.0,0.5,80.0
11.368,4.0,0.5,80.0
11.372,4.0,0.5,80.0
11.38,4.0,0.5,80.0
11.389,4.0,0.5,80.0
11.4,4.0,0.5,80.0
11.409,4.0,0.5,80.0
11.429,4.0,0.5,80.0
11.433,4.0,0.5,80.0
11.439,4.0,0.5,80.0
11.449,4.0,0.5,80.0
11.459,4.0,0.5,80.0
11.469,4.0,0.5,80.0
11.489,4.0,0.5,80.0
11.493,4.0,0.5,80.0
11.5,4.0,0.5,80.0
11.509,4.0,0.5,80.0
11.519,4.0,0.5,80.0
11.53,4.0,0.5,80.0
11.55,4.0,0.5,80.0
11.553,4.0,0.5,80.0
11.56,4.0,0.5,80.0
11.569,4.0,0.5,80.0
11.579,4.0,0.5,80.0
11.59,4.0,0.5,80.0
11.609,4.0,0.5,80.0
11.613,4.0,0.5,80.0
11.619,4.0,0.5,80.0
11.629,4.0,0.5,80.0
11.639,4.0,0.5,80.0
11.649,4.0,0.5,80.0
11.669,4.0,0.5,80.0
11.673,4.0,0.5,80.0
11.679,4.0,0.5,80.0
11.689,4.0,0.5,80.0
11.7,4.0,0.5,80.0
11.709,4.0,0.5,80.0
11.729,4.0,0.5,80.0
11.732,4.0,0.5,80.0
11.739,4.0,0.5,80.0
11.749,4.0,0.5,80.0
11.759,4.0,0.5,80.0
11.769,4.0,0.5,80.0
11.789,4.0,0.5,80.0
11.793,4.0,0.5,80.0
11.8,4.0,0.5,80.0
11.809,4.0,0.5,80.0
11.819,4.0,0.5,80.0
11.829,4.0,0.5,80.0
11.849,4.0,0.5,80.0
11.853,4.0,0.5,80.0
11.859,4.0,0.5,80.0
11.869,4.0,0.5,80.0
11.879,4.0,0.5,80.0
11.889,4.0,0.5,80.0
11.908,4.0,0.5,80.0
11.912,4.0,0.5,80.0
11.919,4.0,0.5,80.0
11.929,4.0,0.5,80.0
11.939,4.0,0.5,80.0
11.949,4.0,0.5,80.0
11.969,4.0,0.5,80.0
11.972,4.0,0.5,80.0
11.979,4.0,0.5,80.0
11.989,4.0,0.5,80.0
12.0,4.0,0.5,80.0
12.009,4.0,0.5,80.0
12.028,4.0,0.5,80.0
12.032,4.0,0.5,80.0
12.04,4.0,0.5,80.0
12.049,4.0,0.5,80.0
12.059,4.0,0.5,80.0
12.069,4.0,0.5,80.0
12.089,4.0,0.5,80.0
12.093,4.0,0.5,80.0
12.099,4.0,0.5,80.0
12.109,4.0,0.5,80.0
12.119,4.0,0.5,80.0
12.129,4.0,0.5,80.0
12.142,4.0,0.5,80.0
12.15,4.0,0.5,80.0
12.159,4.0,0.5,80.0
12.17,4.0,0.5,80.0
12.179,4.0,0.5,80.0
12.189,4.0,0.5,80.0
12.203,4.0,0.5,80.0
12.21,4.0,0.5,80.0
12.219,4.0,0.5,80.0
12.229,4.0,0.5,80.0
12.239,4.0,0.5,80.0
12.258,4.0,0.5,80.0
12.262,4.0,0.5,80.0
12.27,4.0,0.5,80.0
12.279,4.0,0.5,80.0
12.289,4.0,0.5,80.0
12.3,4.0,0.5,80.0
12.319,4.0,0.5,80.0
12.323,4.0,0.5,80.0
12.33,4.0,0.5,80.0
12.339,4.0,0.5,80.0
12.349,4.0,0.5,80.0
12.36,4.0,0.5,80.0
12.378,4.0,0.5,80.0
12.382,4.0,0.5,80.0
12.39,4.0,0.5,80.0
12.4,4.0,0.5,80.0
12.409,4.0,0.5,80.0
12.419,4.0,0.5,80.0
12.439,4.0,0.5,80.0
12.443,4.0,0.5,80.0
12.45,4.0,0.5,80.0
12.459,4.0,0.5,80.0
12.469,4.0,0.5,80.0
12.479,4.0,0.5,80.0
12.499,4.0,0.5,80.0
12.504,4.0,0.5,80.0
12.51,4.0,0.5,80.0
12.519,4.0,0.5,80.0
12.529,4.0,0.5,80.0
12.539,4.0,0.5,80.0
12.559,4.0,0.5,80.0
12.563,4.0,0.5,80.0
12.569,4.0,0.5,80.0
12.579,4.0,0.5,80.0
12.589,4.0,0.5,80.0
12.6,4.0,0.5,80.0
12.619,4.0,0.5,80.0
12.622,4.0,0.5,80.0
12.629,4.0,0.5,80.0
12.639,4.0,0.5,80.0
12.649,4.0,0.5,80.0
12.659,4.0,0.5,80.0
12.681,4.0,0.5,80.0
12.684,4.0,0.5,80.0
12.689,4.0,0.5,80.0
