time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,71.8643569946289,13.445837020874023,-25.857378005981445,-10.658498764038086,-17.186830520629883,-11.857580184936523,-20.25,-22.80000114440918,-13.500000953674316
0.01,68.95301055908203,16.318878173828125,-31.29700469970703,-20.784072875976562,-11.591117858886719,-2.131699800491333,-19.05000114440918,-21.900001525878906,-13.500000953674316
0.02,69.06793212890625,18.387468338012695,-32.369606018066406,-26.779478073120117,0.7993874549865723,-7.9938740730285645,-19.650001525878906,-21.75,-14.100000381469727
0.03,69.52761840820312,18.923770904541016,-29.381643295288086,-30.24349021911621,-1.3323123455047607,-5.8621745109558105,-18.75,-20.100000381469727,-13.500000953674316
0.04,72.17081451416016,18.310853958129883,-29.573179244995117,-20.650842666625977,-11.591117858886719,-4.130168437957764,-18.450000762939453,-21.0,-13.350000381469727
0.05,72.55388641357422,17.8128604888916,-28.002582550048828,-17.053598403930664,-16.520673751831055,-5.196018218994141,-19.650001525878906,-20.55000114440918,-13.65000057220459
0.07,70.44699096679688,19.651607513427734,-30.032865524291992,-17.053598403930664,-12.656967163085938,-26.246553421020508,-19.650001525878906,-20.55000114440918,-13.65000057220459
0.073,70.6385269165039,19.38345718383789,-31.373619079589844,-7.9938740730285645,-5.595712184906006,-8.260336875915527,-18.900001525878906,-21.450000762939453,-14.100000381469727
0.08,70.86837005615234,20.41775131225586,-31.986534118652344,2.131699800491333,-15.188361167907715,6.261868000030518,-18.900001525878906,-21.450000762939453,-14.100000381469727
0.09,71.02159881591797,18.808849334716797,-32.331298828125,-9.992342948913574,-7.460949420928955,7.72741174697876,-18.450000762939453,-20.25,-13.050000190734863
0.1,69.52761840820312,17.92778205871582,-32.676063537597656,6.5283308029174805,-9.192955017089844,18.78560447692871,-19.80000114440918,-20.400001525878906,-13.500000953674316
0.11,67.65056610107422,17.851167678833008,-33.25067138671875,3.7304747104644775,-6.661561965942383,3.197549819946289,-19.80000114440918,-20.400001525878906,-13.500000953674316
