time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.133,2.0410776138305664,-8.434700012207031,-3.4372897148132324,0.0754418596625328,0.07024950534105301,-0.04092797264456749,-16.398714065551758,37.51826858520508,-24.904998779296875
0.14,2.087737560272217,-8.59501838684082,-3.3846476078033447,0.0861319974064827,0.11178833991289139,-0.03405573591589928,-16.208711624145508,37.299034118652344,-25.21192741394043
0.15,2.0470597743988037,-8.825925827026367,-3.2745776176452637,0.07513642311096191,0.17608189582824707,-0.025656340643763542,-16.13563346862793,37.0067253112793,-25.12423324584961
0.16,2.163111686706543,-9.010172843933105,-3.297309398651123,0.0429132841527462,0.2370157092809677,-0.02122756652534008,-16.179479598999023,37.56211853027344,-25.065771102905273
0.17,2.6141586303710938,-9.040083885192871,-3.404986619949341,-0.003512475173920393,0.25182920694351196,-0.022449297830462456,-16.530254364013672,38.029815673828125,-26.088863372802734
0.189,3.074777126312256,-8.96112060546875,-3.5545380115509033,-0.06658431142568588,0.10216721147298813,0.011453723534941673,-16.384098052978516,37.53288269042969,-25.577316284179688
0.193,3.2303104400634766,-8.82951545715332,-3.696910858154297,-0.0708603635430336,0.047800205647945404,0.024587325751781464,-16.179479598999023,37.37211227416992,-25.065771102905273
0.2,3.0963122844696045,-8.822336196899414,-3.641875982284546,-0.06948591768741608,-0.02382374368607998,0.038179077208042145,-16.340251922607422,37.474422454833984,-24.97807502746582
0.21,2.8223342895507812,-8.733802795410156,-3.702892780303955,-0.05711590126156807,-0.11514809727668762,0.03741549327969551,-16.281789779663086,37.839813232421875,-24.729610443115234
0.22,2.524427890777588,-8.557929992675781,-3.73041033744812,-0.03176499158143997,-0.19425514340400696,0.013744467869400978,-16.42794418334961,38.07366180419922,-25.460391998291016
0.23,2.3533408641815186,-8.443074226379395,-3.6801609992980957,0.01725694164633751,-0.24663683772087097,-0.015577062964439392,-16.267173767089844,37.62057876586914,-25.78193473815918
0.249,1.8448662757873535,-8.58185863494873,-3.521038293838501,0.08231408894062042,-0.17852537333965302,-0.010690141469240189,-16.6325626373291,37.474422454833984,-25.606548309326172
0.253,1.660618782043457,-8.61775016784668,-3.449253797531128,0.09193521738052368,-0.13011428713798523,-0.01313360221683979,-16.42794418334961,38.015201568603516,-24.934228897094727
0.26,1.5361920595169067,-8.688338279724121,-3.4085757732391357,0.0959058403968811,-0.03848451003432274,-0.020922133699059486,-16.23794174194336,38.07366180419922,-24.831920623779297
0.27,1.6031910181045532,-8.749356269836426,-3.449253797531128,0.09117163717746735,0.09483683109283447,-0.021074850112199783,-16.296403884887695,37.78135299682617,-25.168079376220703
0.28,1.8628122806549072,-8.776873588562012,-3.4983065128326416,0.0809396430850029,0.199294775724411,-0.02825251594185829,-16.369482040405273,37.7228889465332,-25.67962646484375
0.29,2.3461625576019287,-8.920442581176758,-3.469592809677124,0.0555887334048748,0.25076019763946533,-0.014049900695681572,-17.012569427490234,37.57673263549805,-24.56884002685547
0.31,2.770888566970825,-8.823533058166504,-3.649054527282715,0.007788531482219696,0.21273382008075714,0.024892758578062057,-17.363344192504883,37.16749572753906,-25.168079376220703
0.313,2.770888566970825,-8.796015739440918,-3.662214994430542,0.0064140851609408855,0.19868391752243042,0.025045473128557205,-17.100261688232422,37.79596710205078,-25.475008010864258
0.32,2.723031997680664,-8.724230766296387,-3.592823028564453,0.0022907445672899485,0.15393804013729095,0.030695976689457893,-17.173341751098633,37.95673751831055,-24.87576675415039
0.331,2.6979076862335205,-8.723034858703613,-3.6227335929870605,0.003054326167330146,0.06963863968849182,0.023518310859799385,-17.290266036987305,37.81058120727539,-25.31423568725586
0.34,2.7625136375427246,-8.70389175415039,-3.665804386138916,0.017562376335263252,-0.005803219974040985,0.01725694164633751,-17.085647583007812,37.591346740722656,-25.080385208129883
0.35,2.7278177738189697,-8.654839515686035,-3.6837503910064697,0.03741549327969551,-0.06948591768741608,0.02275473065674305,-16.939491271972656,37.16749572753906,-25.13884925842285
0.37,2.4610180854797363,-8.58066177368164,-3.696910858154297,0.09178250283002853,-0.10903944075107574,0.023365594446659088,-16.398714065551758,37.98596954345703,-25.7088565826416
0.373,2.1930220127105713,-8.585447311401367,-3.5916268825531006,0.09666942805051804,-0.1010981947183609,0.02519819140434265,-16.807950973510742,38.1467399597168,-25.621164321899414
0.38,1.9812570810317993,-8.647661209106445,-3.531806230545044,0.11102475225925446,-0.06765332818031311,0.027030786499381065,-16.647178649902344,37.31365203857422,-25.533470153808594
0.39,1.8556338548660278,-8.740981101989746,-3.462414264678955,0.118660569190979,0.010231993161141872,0.013439035043120384,-16.121017456054688,37.7228889465332,-24.68576431274414
0.4,1.978864312171936,-8.790033340454102,-3.449253797531128,0.11026117950677872,0.08399397134780884,0.0027488935738801956,-16.515640258789062,37.708274841308594,-25.533470153808594
0.41,2.2887346744537354,-8.933603286743164,-3.4755747318267822,0.0933096632361412,0.1238529235124588,0.0007635815418325365,-16.471790313720703,38.35136032104492,-25.88424301147461
0.429,2.5112671852111816,-9.037691116333008,-3.6251261234283447,0.04260785132646561,0.1437060534954071,0.03191770985722542,-16.457176208496094,37.57673263549805,-25.197309494018555
0.433,2.5184457302093506,-9.019744873046875,-3.613162040710449,0.03695734962821007,0.14156801998615265,0.03985895588994026,-16.442562103271484,37.78135299682617,-24.70037841796875
0.44,2.5148565769195557,-8.96112060546875,-3.6299118995666504,0.020616700872778893,0.1362229436635971,0.055283304303884506,-16.340251922607422,38.30751037597656,-25.25577163696289
0.45,2.3533408641815186,-8.761320114135742,-3.6323046684265137,0.019853120669722557,0.11667525768280029,0.05513058975338936,-16.69102668762207,37.8251953125,-25.109615325927734
0.46,2.3401803970336914,-8.776873588562012,-3.644268751144409,0.026114489883184433,0.08796459436416626,0.041233401745557785,-16.647178649902344,37.664424896240234,-24.68576431274414
0.47,2.4251255989074707,-8.790033340454102,-3.6873395442962646,0.041691552847623825,0.06582073122262955,0.026572639122605324,-16.486408233642578,36.97748947143555,-24.919614791870117
0.49,2.472982168197632,-8.822336196899414,-3.651447057723999,0.06627887487411499,0.04581489413976669,0.030237827450037003,-16.924875259399414,38.263668060302734,-25.518856048583984
0.493,2.4083759784698486,-8.825925827026367,-3.5330023765563965,0.11041389405727386,0.0088575454428792,0.04612032324075699,-16.676410675048828,38.00058364868164,-25.270387649536133
0.5,2.3030917644500732,-8.891729354858398,-3.4157540798187256,0.12431107461452484,-0.014508049935102463,0.038026362657547,-17.26103401184082,37.8251953125,-25.489622116088867
0.51,2.1547367572784424,-8.999405860900879,-3.3714869022369385,0.14553864300251007,-0.03848451003432274,0.030695976689457893,-17.14410972595215,37.8251953125,-25.577316284179688
0.52,1.9130616188049316,-9.164510726928711,-3.2685956954956055,0.1449277698993683,-0.03176499158143997,0.022602012380957603,-17.129493713378906,37.51826858520508,-25.606548309326172
0.53,1.6378871202468872,-9.248259544372559,-3.2279176712036133,0.12095130980014801,0.0012217304902151227,0.01160643994808197,-17.012569427490234,38.205204010009766,-26.278865814208984
0.549,1.5840485095977783,-9.184849739074707,-3.1645078659057617,0.07757988572120667,0.1563815027475357,0.014202617108821869,-16.939491271972656,37.78135299682617,-25.694242477416992
0.553,1.7455641031265259,-8.96949577331543,-3.1992037296295166,0.07360926270484924,0.18845191597938538,0.02122756652534008,-17.056415557861328,37.91289138793945,-26.571178436279297
0.56,1.7778671979904175,-8.86660385131836,-3.2303104400634766,0.0734565407037735,0.21930061280727386,0.03481931984424591,-16.76410484313965,37.98596954345703,-25.986553192138672
0.57,1.8041881322860718,-8.815157890319824,-3.242274522781372,0.08796459436416626,0.256868839263916,0.050243668258190155,-16.69102668762207,38.17597198486328,-26.220401763916016
0.58,1.8843477964401245,-8.784051895141602,-3.2303104400634766,0.10461067408323288,0.2626720666885376,0.05971207842230797,-16.749486923217773,38.33674621582031,-25.84039878845215
0.59,2.0362918376922607,-8.755337715148926,-3.239881753921509,0.13026700913906097,0.23197607696056366,0.06261368840932846,-16.647178649902344,37.95673751831055,-25.913476943969727
0.61,2.17627215385437,-8.865407943725586,-3.201596736907959,0.19120082259178162,0.15271630883216858,0.11407908797264099,-16.96872329711914,37.839813232421875,-26.103479385375977
0.614,2.1332013607025146,-8.878567695617676,-3.1680970191955566,0.1973094791173935,0.14294245839118958,0.12018773704767227,-16.822566986083984,38.161354064941406,-26.191171646118164
0.62,2.0446667671203613,-8.909674644470215,-3.093919515609741,0.21700987219810486,0.11804971098899841,0.13775010406970978,-16.778718948364258,38.00058364868164,-26.32271385192871
0.63,1.9310078620910645,-8.876174926757812,-3.0448665618896484,0.23396137356758118,0.09743300080299377,0.161268413066864,-16.544870376586914,38.205204010009766,-26.366558074951172
0.64,1.903490424156189,-8.779266357421875,-3.0927231311798096,0.25014930963516235,0.07895433157682419,0.1820378452539444,-16.32563591003418,37.971351623535156,-26.088863372802734
0.65,1.8628122806549072,-8.787640571594238,-3.07716965675354,0.2724458873271942,0.07116580009460449,0.20295996963977814,-16.70564079284668,37.92750549316406,-26.673486709594727
0.671,1.84965181350708,-8.752944946289062,-3.280559778213501,0.2868012487888336,0.08704829961061478,0.21410825848579407,-16.442562103271484,38.08827590942383,-27.097341537475586
0.674,2.117647886276245,-8.69791030883789,-3.410968542098999,0.3171917796134949,0.07040221989154816,0.22479841113090515,-16.69102668762207,38.11751174926758,-26.907337188720703
0.68,2.20737886428833,-8.62492847442627,-3.452842950820923,0.3315471112728119,0.06582073122262955,0.23594669997692108,-16.574100494384766,38.32212829589844,-26.512714385986328
