time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,72.70711517333984,20.532672882080078,13.867216110229492,-3.3307809829711914,2.531393527984619,-6.794793128967285,-47.25,-7.650000095367432,3.3000001907348633
0.01,72.05589294433594,26.087221145629883,14.250288963317871,-3.9969370365142822,5.728943347930908,-8.260336875915527,-46.20000076293945,-7.050000190734863,4.200000286102295
0.029,72.20912170410156,25.129541397094727,15.169661521911621,2.131699800491333,-3.597243309020996,1.4655436277389526,-47.400001525878906,-9.450000762939453,3.750000238418579
0.033,71.213134765625,23.9420166015625,15.514427185058594,3.86370587348938,-3.4640121459960938,0.2664624750614166,-47.400001525878906,-9.450000762939453,3.750000238418579
0.04,70.86837005615234,23.52063751220703,16.625335693359375,-3.4640121459960938,0.6661561727523804,-6.128636837005615,-48.0,-8.850000381469727,3.9000000953674316
0.05,71.2514419555664,23.558944702148438,15.820884704589844,5.062787055969238,0.6661561727523804,-3.86370587348938,-47.25,-9.15000057220459,3.6000001430511475
0.06,72.4772720336914,25.321077346801758,15.667655944824219,9.992342948913574,2.6646246910095215,-3.3307809829711914,-46.80000305175781,-7.650000095367432,4.650000095367432
0.07,72.74542236328125,25.244462966918945,13.177685737609863,5.462480545043945,17.186830520629883,-9.992342948913574,-46.80000305175781,-7.650000095367432,4.650000095367432
0.09,75.61846923828125,24.44001007080078,13.445837020874023,-3.0643184185028076,14.522205352783203,-9.192955017089844,-45.75,-8.40000057220459,3.3000001907348633
0.093,73.89463806152344,25.09123420715332,14.863204002380371,3.4640121459960938,5.595712184906006,-2.531393527984619,-48.0,-9.15000057220459,3.6000001430511475
0.1,72.32404327392578,23.21417999267578,14.709975242614746,-1.4655436277389526,-3.3307809829711914,-2.531393527984619,-48.0,-9.15000057220459,3.6000001430511475
0.11,71.8260498046875,23.63555908203125,14.786589622497559,-5.329249382019043,4.663093090057373,-17.32006072998047,-45.75,-8.850000381469727,4.650000095367432
0.12,70.94498443603516,21.950040817260742,14.058752059936523,5.8621745109558105,-10.392036437988281,-7.460949420928955,-45.75,-8.850000381469727,4.650000095367432
0.13,71.63451385498047,23.63555908203125,13.062764167785645,1.7320060729980469,-6.395099639892578,-2.131699800491333,-46.05000305175781,-8.850000381469727,3.6000001430511475
0.149,72.93695831298828,24.210166931152344,14.020444869995117,3.4640121459960938,8.260336875915527,-9.992342948913574,-47.70000076293945,-9.75,3.750000238418579
0.152,75.19709014892578,26.508602142333984,11.530475616455078,8.793261528015137,6.794793128967285,-9.592649459838867,-46.650001525878906,-8.700000762939453,1.9500000476837158
0.16,75.46524047851562,27.88766098022461,11.645397186279297,11.058192253112793,1.5987749099731445,-4.796324729919434,-46.650001525878906,-8.700000762939453,1.9500000476837158
0.17,76.92091369628906,27.964275360107422,12.181697845458984,9.459418296813965,1.5987749099731445,-8.526799201965332,-46.650001525878906,-8.700000762939453,1.9500000476837158
0.18,74.43093872070312,27.696125030517578,13.407529830932617,-3.7304747104644775,-2.6646246910095215,-8.660030364990234,-46.80000305175781,-8.40000057220459,2.8500001430511475
0.19,70.94498443603516,26.12552833557129,15.093047142028809,-4.796324729919434,-17.453292846679688,-8.926492691040039,-47.400001525878906,-9.450000762939453,4.200000286102295
0.203,70.0256118774414,26.12552833557129,12.7946138381958,-13.456355094909668,-16.387441635131836,-18.119447708129883,-46.80000305175781,-8.850000381469727,3.6000001430511475
0.21,70.98329162597656,25.321077346801758,14.480132102966309,-9.992342948913574,-11.058192253112793,-25.580398559570312,-46.80000305175781,-8.850000381469727,3.6000001430511475
0.22,71.213134765625,25.665842056274414,14.211980819702148,-9.859111785888672,-15.987748146057129,-17.453292846679688,-46.80000305175781,-8.850000381469727,3.6000001430511475
0.23,70.17884063720703,24.78477668762207,15.24627685546875,1.4655436277389526,-20.650842666625977,-9.326186180114746,-47.400001525878906,-9.450000762939453,3.750000238418579
0.24,70.33206939697266,25.435998916625977,16.28057098388672,1.7320060729980469,-17.32006072998047,-8.926492691040039,-47.25,-9.600000381469727,3.3000001907348633
0.259,69.71915435791016,25.89568519592285,16.931795120239258,-2.797856092453003,3.197549819946289,-7.06125545501709,-46.95000076293945,-8.700000762939453,3.0
0.263,71.44297790527344,25.933992385864258,16.510414123535156,0.0,13.323123931884766,-14.12251091003418,-46.80000305175781,-8.100000381469727,2.5500001907348633
0.27,74.12448120117188,23.712173461914062,17.161638259887695,-0.1332312375307083,4.263399600982666,-1.0658499002456665,-46.80000305175781,-8.100000381469727,2.5500001907348633
0.28,73.47325897216797,22.60126495361328,18.310853958129883,-9.992342948913574,16.65390396118164,-7.594180583953857,-46.95000076293945,-8.25,3.0
0.29,73.39664459228516,21.413740158081055,17.353174209594727,-15.987748146057129,23.315465927124023,-5.462480545043945,-46.05000305175781,-8.850000381469727,4.350000381469727
0.3,73.77971649169922,20.532672882080078,15.782577514648438,-14.92189884185791,22.249616622924805,2.2649309635162354,-46.650001525878906,-9.450000762939453,3.750000238418579
0.32,75.15878295898438,20.072986602783203,14.326903343200684,-7.194486618041992,18.652372360229492,5.196018218994141,-46.650001525878906,-9.450000762939453,3.750000238418579
0.324,74.85232543945312,20.072986602783203,14.709975242614746,-6.9280242919921875,7.9938740730285645,9.859111785888672,-47.55000305175781,-7.650000095367432,2.8500001430511475
0.33,74.62248229980469,21.030668258666992,13.139378547668457,-14.788667678833008,2.2649309635162354,12.523736000061035,-48.45000076293945,-10.950000762939453,3.750000238418579
0.34,73.54987335205078,21.183897018432617,12.947842597961426,-13.989279747009277,2.131699800491333,15.45482349395752,-48.0,-8.850000381469727,4.350000381469727
0.35,71.1748275756836,22.562957763671875,12.832921028137207,-18.119447708129883,1.3323123455047607,6.794793128967285,-48.0,-8.850000381469727,2.5500001907348633
0.36,70.79175567626953,24.36339569091797,14.403517723083496,-17.053598403930664,-4.130168437957764,6.5283308029174805,-48.0,-8.850000381469727,2.5500001907348633
0.379,70.94498443603516,25.014619827270508,14.786589622497559,-13.856048583984375,-15.055130004882812,4.130168437957764,-46.95000076293945,-8.25,3.450000047683716
0.383,69.48931121826172,26.31706428527832,16.203956604003906,-7.06125545501709,-1.1990811824798584,0.39969372749328613,-46.20000076293945,-8.700000762939453,3.750000238418579
0.39,68.99131774902344,26.815059661865234,17.085023880004883,-5.062787055969238,5.462480545043945,-1.9984685182571411,-46.650001525878906,-9.450000762939453,3.0
0.4,70.33206939697266,26.929981231689453,17.851167678833008,2.531393527984619,10.658498764038086,5.329249382019043,-48.900001525878906,-7.050000190734863,1.2000000476837158
0.41,69.68084716796875,27.542896270751953,17.468095779418945,5.595712184906006,7.594180583953857,8.526799201965332,-48.900001525878906,-7.050000190734863,1.2000000476837158
0.42,71.02159881591797,27.77273941040039,17.161638259887695,2.531393527984619,24.51454734802246,-0.7993874549865723,-47.25,-7.650000095367432,3.9000000953674316
0.44,72.55388641357422,27.88766098022461,17.085023880004883,3.197549819946289,29.31087303161621,-7.594180583953857,-46.95000076293945,-8.700000762939453,4.950000286102295
0.443,72.97526550292969,26.2021427154541,15.284584045410156,11.191424369812012,37.97090148925781,-1.8652373552322388,-46.5,-8.40000057220459,3.3000001907348633
0.45,73.54987335205078,25.742456436157227,12.411541938781738,13.056661605834961,30.110260009765625,-7.594180583953857,-47.25,-10.050000190734863,3.6000001430511475
0.46,75.08216857910156,24.516624450683594,12.717999458312988,0.6661561727523804,36.238895416259766,-1.5987749099731445,-47.25,-10.050000190734863,3.6000001430511475
0.47,74.04786682128906,23.13756561279297,12.564770698547363,-2.2649309635162354,15.987748146057129,-9.859111785888672,-46.650001525878906,-10.5,3.450000047683716
0.48,72.82203674316406,21.643583297729492,13.10107135772705,-12.25727367401123,-0.1332312375307083,-7.594180583953857,-46.80000305175781,-8.40000057220459,2.5500001907348633
0.5,71.59620666503906,20.64759635925293,11.798625946044922,-17.053598403930664,3.197549819946289,-7.860642910003662,-46.05000305175781,-9.600000381469727,3.9000000953674316
0.504,71.36636352539062,20.83913230895996,13.522451400756836,-10.125574111938477,-3.7304747104644775,-8.127105712890625,-46.650001525878906,-7.800000190734863,4.5
0.51,73.77971649169922,22.83110809326172,14.901511192321777,1.1990811824798584,-15.45482349395752,1.5987749099731445,-46.650001525878906,-7.800000190734863,4.5
0.52,74.92893981933594,24.746469497680664,14.863204002380371,5.062787055969238,-15.45482349395752,-0.39969372749328613,-47.25,-10.350000381469727,3.6000001430511475
0.53,75.15878295898438,26.393678665161133,14.173673629760742,6.661561965942383,-3.197549819946289,-1.9984685182571411,-47.25,-8.40000057220459,3.6000001430511475
0.54,74.58417510986328,28.883649826049805,14.480132102966309,-2.531393527984619,-5.728943347930908,-3.597243309020996,-47.70000076293945,-9.0,4.200000286102295
0.559,73.39664459228516,28.040889739990234,16.625335693359375,-0.2664624750614166,-9.859111785888672,2.797856092453003,-46.5,-8.40000057220459,3.9000000953674316
0.563,71.13652038574219,26.43198585510254,15.667655944824219,-20.117916107177734,-10.92496109008789,-6.5283308029174805,-46.5,-8.40000057220459,3.9000000953674316
0.57,70.14053344726562,24.861391067504883,15.24627685546875,-33.30780792236328,-5.728943347930908,-9.992342948913574,-46.95000076293945,-9.75,2.25
0.58,68.30178833007812,24.171859741210938,13.79060173034668,-27.445634841918945,-12.656967163085938,-6.395099639892578,-47.25,-7.650000095367432,3.9000000953674316
0.59,69.3743896484375,22.7161865234375,14.326903343200684,-23.04900360107422,-14.255742073059082,-5.462480545043945,-45.75,-7.200000286102295,4.350000381469727
0.6,70.21714782714844,22.524648666381836,15.552734375,-10.92496109008789,-14.788667678833008,-10.791729927062988,-46.95000076293945,-7.050000190734863,3.0
0.619,70.90667724609375,25.780763626098633,15.514427185058594,4.396630764007568,-9.459418296813965,8.526799201965332,-48.0,-9.15000057220459,4.350000381469727
0.622,70.90667724609375,28.883649826049805,18.502389907836914,6.261868000030518,-7.9938740730285645,12.523736000061035,-48.0,-9.15000057220459,4.350000381469727
0.63,72.63050079345703,29.53487205505371,19.230228424072266,16.12097930908203,-13.056661605834961,23.98162269592285,-45.75,-8.850000381469727,3.3000001907348633
0.64,72.20912170410156,29.113492965698242,19.843143463134766,6.128636837005615,-16.65390396118164,18.119447708129883,-45.900001525878906,-9.0,2.700000047683716
0.65,71.36636352539062,29.419950485229492,16.548721313476562,8.260336875915527,-12.923430442810059,22.116384506225586,-47.25,-8.100000381469727,3.6000001430511475
0.66,70.25545501708984,31.565155029296875,15.629348754882812,18.652372360229492,-16.920366287231445,29.177640914916992,-47.25,-8.100000381469727,3.6000001430511475
0.68,68.60824584960938,31.948226928710938,16.970102310180664,21.183767318725586,4.263399600982666,19.45176124572754,-45.900001525878906,-8.700000762939453,3.750000238418579
