time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,76.11646270751953,-16.28057098388672,13.254301071166992,-3.0643184185028076,-6.794793128967285,3.597243309020996,-70.5,-28.950000762939453,-15.750000953674316
0.019,76.76768493652344,-13.905523300170898,12.717999458312988,0.7993874549865723,-1.5987749099731445,-3.9969370365142822,-69.30000305175781,-29.700000762939453,-16.80000114440918
0.023,77.03583526611328,-13.10107135772705,12.411541938781738,0.2664624750614166,-0.7993874549865723,-1.8652373552322388,-69.30000305175781,-29.700000762939453,-16.80000114440918
0.03,76.07815551757812,-13.48414421081543,12.90953540802002,-1.0658499002456665,-3.9969370365142822,-1.9984685182571411,-69.30000305175781,-27.750001907348633,-16.05000114440918
0.04,76.65276336669922,-13.79060173034668,12.48815631866455,-0.2664624750614166,-2.2649309635162354,8.926492691040039,-69.45000457763672,-27.600000381469727,-15.600000381469727
0.05,75.81000518798828,-13.828908920288086,12.90953540802002,-10.392036437988281,7.9938740730285645,-1.4655436277389526,-69.30000305175781,-29.250001907348633,-16.05000114440918
0.06,76.80599212646484,-13.369222640991211,12.90953540802002,-5.595712184906006,2.131699800491333,-5.329249382019043,-69.0,-27.450000762939453,-15.000000953674316
0.07,76.65276336669922,-12.986149787902832,13.062764167785645,-1.4655436277389526,-1.7320060729980469,1.9984685182571411,-69.0,-27.450000762939453,-15.000000953674316
0.089,75.81000518798828,-12.90953540802002,12.986149787902832,0.0,0.1332312375307083,-1.0658499002456665,-69.0,-27.750001907348633,-15.750000953674316
0.093,76.46122741699219,-13.024456977844238,13.369222640991211,2.531393527984619,-3.9969370365142822,1.7320060729980469,-69.9000015258789,-26.100000381469727,-17.100000381469727
0.1,76.537841796875,-12.411541938781738,12.679692268371582,-2.2649309635162354,-5.728943347930908,-7.06125545501709,-69.75,-27.450000762939453,-16.5
0.11,76.38461303710938,-14.441824913024902,13.407529830932617,2.6646246910095215,-0.2664624750614166,0.6661561727523804,-69.0,-28.950000762939453,-15.450000762939453
0.12,76.03984832763672,-13.024456977844238,13.21599292755127,-10.258805274963379,5.8621745109558105,-2.2649309635162354,-69.0,-28.950000762939453,-15.450000762939453
0.13,76.80599212646484,-14.09705924987793,13.024456977844238,-8.926492691040039,5.595712184906006,-3.197549819946289,-69.9000015258789,-28.350000381469727,-15.600000381469727
0.147,76.76768493652344,-12.756306648254395,12.679692268371582,-3.86370587348938,-3.597243309020996,-1.5987749099731445,-70.20000457763672,-27.900001525878906,-17.700000762939453
0.151,76.95922088623047,-13.10107135772705,11.990161895751953,-0.5329249501228333,-5.995405673980713,5.462480545043945,-70.05000305175781,-27.450000762939453,-14.250000953674316
0.16,76.537841796875,-12.334927558898926,13.062764167785645,1.9984685182571411,-3.197549819946289,3.3307809829711914,-69.1500015258789,-29.850000381469727,-16.650001525878906
0.17,76.07815551757812,-13.599065780639648,13.369222640991211,4.263399600982666,-6.661561965942383,1.7320060729980469,-69.1500015258789,-29.850000381469727,-16.650001525878906
0.18,75.9249267578125,-14.250288963317871,13.254301071166992,1.8652373552322388,-0.39969372749328613,-1.8652373552322388,-69.75,-27.450000762939453,-16.80000114440918
0.19,76.34630584716797,-14.058752059936523,13.713987350463867,-4.263399600982666,0.39969372749328613,-10.658498764038086,-68.55000305175781,-27.450000762939453,-16.5
