time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
14.5,0.794417142868042,-1.3674980401992798,1.0133603811264038,0.31154128909111023,-1.2857186794281006,-3.383124351501465,11.634024620056152,18.985675811767578,-77.69657897949219
14.519,-1.3435698747634888,-1.5050853490829468,0.8374878764152527,0.35384368896484375,-1.1203268766403198,-3.768580436706543,10.552470207214355,19.99415397644043,-78.368896484375
14.523,-1.3268201351165771,-2.991028070449829,1.4955140352249146,0.3833179175853729,-0.7672467231750488,-4.142124176025391,9.470914840698242,21.38263702392578,-78.45658874511719
14.53,-1.4871392250061035,-3.3475589752197266,1.6666009426116943,0.39935314655303955,-0.6001750826835632,-4.305836200714111,8.813212394714355,22.288803100585938,-79.04122161865234
14.54,-2.210968017578125,-3.4671998023986816,2.025524377822876,0.46441027522087097,-0.4066835343837738,-4.4825286865234375,7.468576908111572,23.648056030273438,-78.93890380859375
14.55,-3.4683964252471924,-3.896711587905884,2.0961124897003174,0.5120577812194824,-0.13484850525856018,-4.661360263824463,6.913183689117432,25.095001220703125,-79.5235366821289
14.56,-4.867001056671143,-4.448256969451904,2.0614166259765625,0.5685628056526184,0.05207626149058342,-4.765206813812256,6.123940467834473,26.54194450378418,-80.41508483886719
14.578,-5.794219970703125,-5.3934221267700195,2.115255117416382,0.5716171860694885,0.2991712689399719,-4.84110689163208,5.1300787925720215,27.62350082397461,-80.6635513305664
14.583,-6.504888534545898,-6.708278179168701,1.904686689376831,0.5934555530548096,0.6191118955612183,-4.849811553955078,4.048523902893066,29.201988220214844,-79.75737762451172
14.59,-6.661618232727051,-7.161717891693115,1.5792629718780518,0.6120869517326355,0.7925975918769836,-4.838052749633789,3.2154340744018555,29.479684829711914,-79.2312240600586
14.6,-6.6245293617248535,-7.429713726043701,0.9427720904350281,0.6244570016860962,0.9474519491195679,-4.781547546386719,2.4408068656921387,30.605087280273438,-79.65506744384766
14.61,-7.1054863929748535,-7.733603000640869,0.22133608162403107,0.603076696395874,0.9645562171936035,-4.675562858581543,1.1546331644058228,31.438175201416016,-79.7281494140625
14.62,-7.9034929275512695,-8.23011302947998,-0.2584248483181,0.5908593535423279,0.9100365042686462,-4.5272746086120605,0.058462437242269516,32.73896408081055,-78.86582946777344
14.639,-9.354740142822266,-9.10708236694336,0.037088751792907715,0.5879577994346619,0.7991644144058228,-4.379292964935303,-0.9938614368438721,33.41128158569336,-79.15814208984375
14.643,-10.49970531463623,-9.701699256896973,0.0203389935195446,0.5736024975776672,0.7070765495300293,-4.298200607299805,-2.3531131744384766,34.96053695678711,-79.43583679199219
14.65,-10.042675971984863,-9.513862609863281,-0.11126624792814255,0.5958990454673767,0.7011205554008484,-4.229325294494629,-3.2592811584472656,35.7059326171875,-80.23969268798828
14.66,-8.0350980758667,-9.102296829223633,0.22133608162403107,0.6052147150039673,0.569631814956665,-4.045454978942871,-3.624671220779419,36.451332092285156,-80.12277221679688
14.67,-6.739384651184082,-9.780662536621094,0.6125625967979431,0.5728389024734497,0.19104810059070587,-3.835928201675415,-4.910844802856445,37.13826370239258,-79.4650650024414
14.68,-6.654439926147461,-11.69013500213623,1.4045867919921875,0.5108360648155212,-0.3813326060771942,-3.5636348724365234,-6.0800933837890625,36.99210739135742,-79.9912338256836
14.699,-7.968099117279053,-13.402199745178223,1.6809579133987427,0.4053090810775757,-0.8718574047088623,-3.2595767974853516,-7.512423515319824,37.91289138793945,-80.00585174560547
14.704,-11.201998710632324,-13.261022567749023,0.6400800943374634,0.3436116874217987,-1.0421360731124878,-2.828000545501709,-9.8655366897583,38.263668060302734,-80.69277954101562
14.71,-12.602996826171875,-12.658031463623047,0.3565305471420288,0.35552358627319336,-0.7854200005531311,-2.6264150142669678,-10.625548362731934,38.205204010009766,-80.61970520019531
14.72,-13.39741325378418,-11.587244033813477,-0.3936192989349365,0.37400221824645996,-0.16569718718528748,-2.3828325271606445,-11.312481880187988,38.819061279296875,-81.02893829345703
14.73,-12.658031463623047,-10.961520195007324,-0.3278166949748993,0.39996400475502014,0.4902193546295166,-2.073582172393799,-12.189417839050293,39.155216217041016,-80.80970764160156
14.74,-11.474781036376953,-10.655238151550293,-0.004785645287483931,0.37782013416290283,1.0283915996551514,-1.6977472305297852,-12.481730461120605,39.1259880065918,-81.11663818359375
14.759,-10.50090217590332,-10.359725952148438,0.24047866463661194,0.3211624026298523,1.4946345090866089,-1.3242030143737793,-12.686349868774414,39.31599044799805,-81.39432525634766
14.763,-8.476573944091797,-9.91585636138916,0.7585247159004211,0.24908030033111572,1.8177822828292847,-1.028544306755066,-12.540192604064941,39.27214050292969,-80.45893096923828
14.77,-6.714260101318359,-9.635896682739258,1.3555339574813843,0.2073887437582016,1.8156441450119019,-0.8277223706245422,-12.277112007141113,39.769073486328125,-80.60508728027344
14.78,-4.5236310958862305,-9.306883811950684,1.588834285736084,0.14645493030548096,1.5537357330322266,-0.5056437253952026,-12.277112007141113,39.81291961669922,-80.67816162109375
14.79,-3.0616164207458496,-9.300901412963867,2.1296122074127197,0.09483683109283447,1.105207920074463,-0.21349740028381348,-11.414791107177734,39.54983901977539,-80.03507995605469
14.8,-1.8388842344284058,-10.29631519317627,2.0482561588287354,-0.004734205547720194,0.5480988025665283,0.04046982154250145,-11.663256645202637,39.929847717285156,-80.04969024658203
14.82,-2.348555326461792,-10.541580200195312,0.5778666734695435,-0.10674870014190674,0.12095130980014801,0.3107776939868927,-11.444022178649902,39.403682708740234,-79.58199310302734
14.824,-2.434696912765503,-10.261619567871094,-0.2823530435562134,-0.08994990587234497,-0.06933320313692093,0.5041165351867676,-10.742472648620605,39.769073486328125,-79.0119857788086
14.83,-1.2119646072387695,-10.04985523223877,-0.3672982454299927,-0.06475171446800232,-0.1540907472372055,0.5268712639808655,-11.32709789276123,39.66676330566406,-79.49430084228516
14.84,0.1818545162677765,-9.129814147949219,-0.9918249249458313,0.04199698567390442,-0.46761733293533325,0.698066234588623,-11.04940128326416,39.5059928894043,-79.1727523803711
14.85,-6.071787357330322,-11.041679382324219,3.0628130435943604,0.2843577563762665,-1.2521209716796875,1.6484198570251465,-10.932476043701172,39.213680267333984,-79.55276489257812
14.86,-21.318851470947266,-11.716455459594727,4.53080940246582,0.15454889833927155,-0.8336783647537231,2.4217753410339355,-11.034785270690918,38.848289489746094,-79.84507751464844
14.88,-27.361927032470703,-15.591631889343262,2.1750757694244385,-0.19318613409996033,1.138958215713501,1.7008016109466553,-10.230926513671875,38.89213943481445,-80.03507995605469
14.883,2.6261227130889893,-19.14138412475586,2.7385854721069336,0.2883284091949463,3.83272123336792,0.21578815579414368,-8.725519180297852,39.06752395629883,-79.5235366821289
14.89,19.627126693725586,-21.4576358795166,4.274777412414551,0.2791654169559479,3.8290560245513916,0.2822197377681732,-7.950891494750977,38.5267448425293,-79.45045471191406
14.9,32.273193359375,-20.9706974029541,1.7156537771224976,0.34208452701568604,2.015702486038208,1.0763444900512695,-6.752411365509033,38.36597442626953,-78.85121154785156
14.91,27.6741886138916,-11.283354759216309,6.145964622497559,0.4651738703250885,-0.6992879509925842,2.0387628078460693,-6.197018623352051,37.708274841308594,-79.07044982910156
14.92,12.010773658752441,-9.261420249938965,10.750951766967773,0.4147774875164032,-2.5300509929656982,2.163226366043091,-5.9339375495910645,37.51826858520508,-78.48582458496094
14.939,2.606980323791504,-13.030115127563477,1.1832507848739624,0.09178250283002853,-3.6312882900238037,2.161241292953491,-6.430868148803711,36.01285934448242,-80.50277709960938
14.943,-12.884153366088867,-15.428919792175293,5.988038063049316,0.45921796560287476,-3.241556167602539,2.417041063308716,-6.810873985290527,35.866703033447266,-80.83893585205078
14.95,-19.676179885864258,-13.671391487121582,0.16031910479068756,0.4384485185146332,-2.5871670246124268,1.9593502283096313,-7.015492916107178,35.472084045410156,-80.83893585205078
14.96,-13.146166801452637,-8.37846851348877,-1.2789636850357056,0.4612032473087311,-0.32391127943992615,1.3362677097320557,-6.606255531311035,35.15053939819336,-82.24203491210938
14.97,-4.4542388916015625,-9.06999397277832,-0.4929214417934418,0.18616119027137756,0.299018532037735,1.406975269317627,-5.831628322601318,35.20900344848633,-81.0435562133789
14.98,0.7501499056816101,-13.436895370483398,1.3184452056884766,-0.08567384630441666,0.09086620807647705,1.335656762123108,-5.290850639343262,34.755916595458984,-81.81818389892578
14.999,4.231706619262695,-14.987444877624512,1.171286702156067,-0.14446963369846344,-0.513737678527832,1.3561207056045532,-4.560070037841797,33.981292724609375,-82.30049896240234
15.1,-5.795416355133057,-7.988438129425049,2.709871768951416,-0.28955012559890747,-0.22479841113090515,0.5207626223564148,-3.726980447769165,33.060508728027344,-81.8035659790039
15.119,-5.905486106872559,-7.209574222564697,1.9082759618759155,-0.27809640765190125,-0.06398813426494598,0.28939738869667053,-4.209295749664307,33.367435455322266,-81.71586608886719
15.122,-5.525027275085449,-7.044469356536865,1.7180465459823608,-0.2658790946006775,-0.016798794269561768,0.2382374405860901,-4.1362175941467285,33.22127914428711,-81.94972229003906
15.13,-4.774877548217773,-7.592426300048828,1.6941183805465698,-0.27152958512306213,-0.010690141469240189,0.17287485301494598,-4.267758369445801,33.045894622802734,-81.78894805908203
15.14,-3.616751194000244,-9.329615592956543,1.3423734903335571,-0.30940327048301697,-0.06414084881544113,0.1748601794242859,-3.551593065261841,33.601287841796875,-81.64279174804688
15.15,-2.7529425621032715,-10.712667465209961,1.4368900060653687,-0.3442225456237793,-0.16539175808429718,0.21899518370628357,-3.580824375152588,33.630516052246094,-81.2627944946289
15.16,-2.99222469329834,-10.474580764770508,1.7228323221206665,-0.37110063433647156,-0.3234531283378601,0.27290403842926025,-3.639286756515503,33.542823791503906,-81.83279418945312
15.18,-4.399204254150391,-9.797411918640137,1.4177473783493042,-0.36590826511383057,-0.206777885556221,0.40133848786354065,-3.0254311561584473,33.45513153076172,-81.92049407958984
15.183,-3.73758864402771,-9.117850303649902,1.0827522277832031,-0.3455969989299774,-0.15271630883216858,0.430965393781662,-3.726980447769165,33.9666748046875,-81.90587615966797
15.19,-3.2685956954956055,-8.584251403808594,1.101894736289978,-0.3182607889175415,-0.13790282607078552,0.47510045766830444,-3.478515148162842,33.87898254394531,-81.18971252441406
15.2,-3.5748770236968994,-7.713263511657715,1.0971091985702515,-0.2687807083129883,-0.13927727937698364,0.5418374538421631,-3.653902292251587,33.93744659423828,-81.83279418945312
15.21,-4.211367607116699,-7.128218650817871,1.2263215780258179,-0.20631973445415497,-0.13469578325748444,0.545044481754303,-3.712364673614502,33.27974319458008,-80.72200775146484
15.22,-5.102694034576416,-7.170092582702637,1.1413763761520386,-0.15164729952812195,-0.05054909735918045,0.6174320578575134,-3.4492838382720947,33.93744659423828,-81.4235610961914
15.239,-4.445864677429199,-8.434700012207031,1.1497513055801392,-0.08338310569524765,0.32162055373191833,0.6869179010391235,-2.703887701034546,33.352821350097656,-80.76585388183594
15.243,-3.431307554244995,-8.39282512664795,1.1150553226470947,-0.06688974052667618,0.3410155177116394,0.7066183686256409,-2.820812463760376,33.07512283325195,-80.88278198242188
15.25,-2.6847469806671143,-8.788837432861328,1.6582260131835938,-0.03634648025035858,0.3715587854385376,0.7987062931060791,-2.733119010925293,33.045894622802734,-80.28353881835938
15.26,-2.744567632675171,-9.57487964630127,1.590030550956726,-0.03955352306365967,0.3243694305419922,0.9239336848258972,-2.3823444843292236,32.89973831176758,-80.79508972167969
15.27,-2.3330020904541016,-9.247062683105469,1.3387842178344727,-0.009162978269159794,0.27351492643356323,1.1102474927902222,-1.7538732290267944,32.73896408081055,-80.7512435913086
15.28,-3.6634113788604736,-10.278369903564453,1.4979069232940674,-0.0933096632361412,0.144622340798378,1.231046199798584,-1.5346390008926392,32.46126937866211,-80.09353637695312
15.299,-4.682753562927246,-10.631311416625977,1.5708880424499512,-0.21044306457042694,0.19639316201210022,1.4691309928894043,-0.14615610241889954,32.09587860107422,-80.69277954101562
15.303,-4.517648696899414,-10.278369903564453,1.0815558433532715,-0.24678955972194672,0.19883663952350616,1.5279265642166138,-0.26308098435401917,31.993568420410156,-79.9912338256836
15.31,-4.295116424560547,-10.116853713989258,0.9535397887229919,-0.2788599729537964,0.22510384023189545,1.5720616579055786,0.13154049217700958,31.64279556274414,-81.01432037353516
15.32,-4.1970109939575195,-10.308279037475586,0.8626124858856201,-0.35781431198120117,0.1586722582578659,1.6983580589294434,0.7015492916107178,31.10201644897461,-80.60508728027344
15.33,-5.0392842292785645,-12.173484802246094,0.665204644203186,-0.42684206366539,0.13607022166252136,1.8614590167999268,0.9207833409309387,30.91201400756836,-79.61122131347656
15.34,-4.711467742919922,-12.648460388183594,0.7704888582229614,-0.4893030524253845,0.1996002048254013,1.9827158451080322,1.9292603731155396,30.47354507446289,-79.81584167480469
15.359,-3.860819101333618,-12.416356086730957,2.533998966217041,-0.49724429845809937,0.21074850857257843,2.3709206581115723,2.806197166442871,29.859689712524414,-79.53814697265625
15.363,-4.092923164367676,-11.845667839050293,2.794816732406616,-0.4509712755680084,0.2652682065963745,2.4274258613586426,3.0546624660491943,29.611223220825195,-79.6843032836914
15.37,-5.582455158233643,-10.124032020568848,3.267399311065674,-0.3880521357059479,0.3527746796607971,2.487901449203491,3.756211757659912,28.89505958557129,-79.58199310302734
15.38,-7.11864709854126,-9.501898765563965,4.231706619262695,-0.34055736660957336,0.6485861539840698,2.540588617324829,4.077754974365234,28.193510055541992,-79.71353149414062
15.39,-6.488138675689697,-5.936593055725098,4.082155227661133,-0.24144448339939117,0.9236282110214233,2.479654550552368,4.691610336303711,27.360422134399414,-79.20198822021484
15.4,-8.58903694152832,-5.431707382202148,4.336990833282471,-0.1371392458677292,1.0726792812347412,2.440101146697998,6.474714756011963,26.644256591796875,-78.09120178222656
15.413,-9.221938133239746,-7.7383880615234375,3.8249268531799316,-0.08185594528913498,1.5169310569763184,2.4136812686920166,7.439345359802246,25.635778427124023,-77.71119689941406
15.42,-7.433303356170654,-8.614161491394043,3.493520736694336,-0.07162395119667053,1.7757853269577026,2.4129176139831543,8.725519180297852,25.021923065185547,-77.85735321044922
15.43,-3.920639753341675,-9.074779510498047,2.544766664505005,-0.0959058403968811,1.8762725591659546,2.5089762210845947,8.886290550231934,24.32037353515625,-77.14118957519531
15.44,-3.9385857582092285,-6.722634792327881,1.0037890672683716,-0.09178250283002853,1.6093244552612305,2.568229913711548,10.610932350158691,23.57497787475586,-76.73194885253906
15.45,-8.57348346710205,-8.102097511291504,-0.21176479756832123,-0.07788532227277756,1.4614951610565186,2.643213987350464,11.180940628051758,23.063430786132812,-75.81116485595703
15.46,-8.324629783630371,-8.645268440246582,-1.5852450132369995,-0.11453723162412643,1.6643023490905762,2.615419387817383,11.707103729248047,22.20111083984375,-75.8257827758789
15.476,-6.021537780761719,-10.432705879211426,-3.541377305984497,-0.23671028017997742,1.443474531173706,2.582585573196411,13.256357192993164,20.37415885925293,-74.5542221069336
15.48,-5.924628257751465,-10.77727222442627,-3.7710883617401123,-0.32268956303596497,1.3266466856002808,2.5839600563049316,13.110200881958008,19.774919509887695,-74.26190948486328
15.49,-5.5932230949401855,-11.35394287109375,-4.7988057136535645,-0.4648684561252594,1.0670288801193237,2.5689938068389893,14.659457206726074,19.16106414794922,-74.14498901367188
15.5,-6.0155558586120605,-14.2396879196167,-4.028316974639893,-0.616973876953125,0.7736607789993286,2.554180145263672,15.375621795654297,18.678749084472656,-73.01958465576172
15.51,-6.148357391357422,-16.893327713012695,-3.638286828994751,-0.8561276793479919,0.5929974317550659,2.576476812362671,15.901782989501953,18.3718204498291,-73.20958709716797
15.528,-5.1050872802734375,-18.370895385742188,-1.5828521251678467,-1.034500241279602,0.48258352279663086,2.543184518814087,16.018707275390625,16.96872329711914,-72.66880798339844
