step_times
0.5712156295776367
1.3273916244506836
2.029169797897339
2.7490901947021484
3.4252634048461914
4.117330312728882
4.8432936668396
5.533115863800049
6.269303321838379
6.891294717788696
7.6313090324401855
8.36335277557373
9.049349069595337
9.751153707504272
10.467299461364746
11.207359552383423
11.899224042892456
12.555230855941772
13.291330337524414
14.04342007637024
14.813354253768921
15.535335302352905
16.267335414886475
16.94716167449951
17.603412866592407
18.295408248901367
18.985429763793945
19.69749140739441
20.321466207504272
21.023449420928955
21.679392099380493
22.361412048339844
23.071531534194946
23.753515481948853
24.39347791671753
25.125574827194214
25.825528383255005
26.465613842010498
27.17339563369751
27.903531789779663
28.62949275970459
29.367392539978027
30.02153706550598
30.713547945022583
31.429510831832886
32.08953595161438
32.7117121219635
33.417580366134644
34.0936005115509
34.75345039367676
35.42361879348755
36.05947256088257
36.68548607826233
37.417744874954224
38.097742557525635
38.87982702255249
39.62145447731018
40.307552337646484
40.98768639564514
41.669620513916016
42.36973857879639
43.02339839935303
43.707767724990845
44.387672424316406
45.053576946258545
45.769556760787964
46.491586446762085
47.03176212310791
47.671724796295166
48.29778051376343
49.007580518722534
49.65361261367798
50.47191834449768
51.20782399177551
51.87384629249573
52.60390067100525
53.28591561317444
53.94179010391235
54.617693185806274
55.28183960914612
55.95364451408386
56.619906187057495
57.28988337516785
57.961819648742676
58.637927770614624
59.34774899482727
60.00794839859009
60.719749212265015
61.3999764919281
62.065744161605835
62.78390908241272
63.52997899055481
64.26582932472229
64.94580602645874
65.63798689842224
