time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1500000953674316,-34.5,-23.700000762939453
0.01,21.107282638549805,-8.504204750061035,-77.61044311523438,4.663093090057373,-4.130168437957764,4.529861927032471,-3.1500000953674316,-34.5,-23.700000762939453
0.02,20.724210739135742,-9.078812599182129,-77.61044311523438,-0.6661561727523804,-0.1332312375307083,-4.529861927032471,-3.3000001907348633,-33.900001525878906,-23.55000114440918
0.039,19.728221893310547,-9.002198219299316,-76.65276336669922,-5.062787055969238,5.728943347930908,-3.597243309020996,-3.1500000953674316,-34.20000076293945,-24.450000762939453
0.042,20.379444122314453,-8.96389102935791,-76.46122741699219,-5.8621745109558105,0.2664624750614166,-6.395099639892578,-2.5500001907348633,-33.60000228881836,-24.150001525878906
0.05,20.685903549194336,-7.8529815673828125,-76.15476989746094,-0.39969372749328613,-5.062787055969238,-1.7320060729980469,-2.25,-34.35000228881836,-24.600000381469727
0.06,22.17988395690918,-8.887276649475098,-77.68705749511719,-5.462480545043945,6.661561965942383,-8.526799201965332,-2.25,-34.35000228881836,-24.600000381469727
0.07,21.26051139831543,-8.848969459533691,-76.80599212646484,1.5987749099731445,0.1332312375307083,2.797856092453003,-2.25,-34.35000228881836,-24.600000381469727
0.08,20.685903549194336,-9.27034854888916,-77.26567840576172,-0.2664624750614166,-1.5987749099731445,5.196018218994141,-3.450000047683716,-36.150001525878906,-25.200000762939453
0.099,20.609289169311523,-9.346963882446289,-77.49552154541016,-5.995405673980713,3.597243309020996,1.8652373552322388,-2.700000047683716,-33.75,-24.450000762939453
0.103,20.724210739135742,-8.887276649475098,-76.84429931640625,-7.460949420928955,4.796324729919434,-3.597243309020996,-3.0,-33.900001525878906,-24.150001525878906
0.11,19.99637222290039,-8.96389102935791,-77.1507568359375,2.6646246910095215,-2.9310872554779053,-9.192955017089844,-2.4000000953674316,-36.45000076293945,-23.700000762939453
0.12,20.76251792907715,-8.580819129943848,-76.69107055664062,-6.661561965942383,3.9969370365142822,-5.462480545043945,-2.4000000953674316,-36.45000076293945,-23.700000762939453
0.13,20.915746688842773,-9.193734169006348,-76.07815551757812,-6.261868000030518,2.531393527984619,-4.130168437957764,-2.4000000953674316,-34.5,-24.450000762939453
0.14,20.41775131225586,-8.96389102935791,-77.34229278564453,0.0,-0.7993874549865723,-10.125574111938477,-2.5500001907348633,-33.900001525878906,-22.80000114440918
0.159,21.37543296813965,-8.65743350982666,-76.30799865722656,-2.6646246910095215,-3.197549819946289,5.196018218994141,-2.700000047683716,-35.25,-25.200000762939453
0.162,20.992361068725586,-8.427590370178223,-76.88260650634766,-6.128636837005615,9.992342948913574,-11.724349021911621,-3.9000000953674316,-34.5,-23.700000762939453
0.17,20.992361068725586,-9.155426979064941,-75.23539733886719,-4.130168437957764,0.1332312375307083,-2.398162364959717,-4.200000286102295,-34.5,-26.250001907348633
0.18,20.992361068725586,-8.580819129943848,-76.61445617675781,-1.1990811824798584,-2.797856092453003,-3.3307809829711914,-4.200000286102295,-34.5,-26.250001907348633
0.19,20.685903549194336,-9.423578262329102,-76.30799865722656,-7.9938740730285645,0.7993874549865723,-8.260336875915527,-3.3000001907348633,-35.55000305175781,-24.900001525878906
0.2,20.149600982666016,-9.653421401977539,-76.99752807617188,-5.728943347930908,5.595712184906006,-6.128636837005615,-2.700000047683716,-34.95000076293945,-22.5
0.215,21.490354537963867,-9.730035781860352,-75.9632339477539,2.6646246910095215,-3.86370587348938,5.196018218994141,-1.8000000715255737,-34.80000305175781,-24.150001525878906
0.22,19.80483627319336,-9.959878921508789,-76.537841796875,0.5329249501228333,0.1332312375307083,5.995405673980713,-2.4000000953674316,-34.20000076293945,-24.450000762939453
0.23,19.536685943603516,-9.615114212036133,-76.00154113769531,-3.3307809829711914,4.263399600982666,-6.395099639892578,-3.3000001907348633,-35.10000228881836,-23.55000114440918
0.24,20.41775131225586,-9.691728591918945,-77.84028625488281,-4.130168437957764,2.797856092453003,-6.794793128967285,-3.3000001907348633,-35.10000228881836,-23.55000114440918
0.25,20.532672882080078,-8.427590370178223,-76.537841796875,3.197549819946289,2.531393527984619,4.396630764007568,-2.4000000953674316,-34.20000076293945,-22.200000762939453
0.26,20.95405387878418,-9.768342971801758,-77.1124496459961,-4.529861927032471,6.395099639892578,-13.989279747009277,-2.700000047683716,-36.150001525878906,-24.0
0.278,20.034679412841797,-8.236053466796875,-76.92091369628906,-1.8652373552322388,-0.39969372749328613,2.398162364959717,-2.700000047683716,-35.25,-24.750001907348633
0.282,20.30282974243164,-10.304644584655762,-77.41890716552734,-4.929555892944336,3.9969370365142822,-10.92496109008789,-2.700000047683716,-35.25,-24.750001907348633
0.29,21.26051139831543,-9.002198219299316,-76.80599212646484,1.8652373552322388,-3.597243309020996,7.06125545501709,-3.450000047683716,-34.5,-22.950000762939453
