step_times
1.261216163635254
1.9868175983428955
2.6027729511260986
3.378823757171631
4.106774806976318
4.898778915405273
5.5948326587677
6.400830984115601
7.122743606567383
7.868897438049316
8.65094780921936
9.432957410812378
10.036707878112793
10.702868700027466
11.414893627166748
12.06084680557251
12.680680990219116
13.35108494758606
14.077072858810425
14.759060382843018
15.46489930152893
16.1646785736084
16.88294291496277
17.578884840011597
18.298989057540894
19.070794343948364
