time,voltage,current,percentage
17.819,4.0,0.5,80.0
17.839,4.0,0.5,80.0
17.843,4.0,0.5,80.0
17.85,4.0,0.5,80.0
17.859,4.0,0.5,80.0
17.869,4.0,0.5,80.0
17.88,4.0,0.5,80.0
17.899,4.0,0.5,80.0
17.903,4.0,0.5,80.0
17.909,4.0,0.5,80.0
17.919,4.0,0.5,80.0
17.929,4.0,0.5,80.0
17.939,4.0,0.5,80.0
17.958,4.0,0.5,80.0
17.962,4.0,0.5,80.0
17.969,4.0,0.5,80.0
17.979,4.0,0.5,80.0
17.989,4.0,0.5,80.0
17.999,4.0,0.5,80.0
18.019,4.0,0.5,80.0
18.023,4.0,0.5,80.0
18.029,4.0,0.5,80.0
18.039,4.0,0.5,80.0
18.049,4.0,0.5,80.0
18.059,4.0,0.5,80.0
18.079,4.0,0.5,80.0
18.083,4.0,0.5,80.0
18.089,4.0,0.5,80.0
18.099,4.0,0.5,80.0
18.109,4.0,0.5,80.0
18.119,4.0,0.5,80.0
18.139,4.0,0.5,80.0
18.143,4.0,0.5,80.0
18.149,4.0,0.5,80.0
18.159,4.0,0.5,80.0
18.169,4.0,0.5,80.0
18.179,4.0,0.5,80.0
18.199,4.0,0.5,80.0
18.203,4.0,0.5,80.0
18.209,4.0,0.5,80.0
18.219,4.0,0.5,80.0
18.229,4.0,0.5,80.0
18.239,4.0,0.5,80.0
18.259,4.0,0.5,80.0
18.263,4.0,0.5,80.0
18.269,4.0,0.5,80.0
18.279,4.0,0.5,80.0
18.289,4.0,0.5,80.0
18.299,4.0,0.5,80.0
18.319,4.0,0.5,80.0
18.323,4.0,0.5,80.0
18.329,4.0,0.5,80.0
18.339,4.0,0.5,80.0
18.349,4.0,0.5,80.0
18.359,4.0,0.5,80.0
18.379,4.0,0.5,80.0
18.383,4.0,0.5,80.0
18.389,4.0,0.5,80.0
18.399,4.0,0.5,80.0
18.409,4.0,0.5,80.0
18.419,4.0,0.5,80.0
18.439,4.0,0.5,80.0
18.442,4.0,0.5,80.0
18.449,4.0,0.5,80.0
18.459,4.0,0.5,80.0
18.469,4.0,0.5,80.0
18.479,4.0,0.5,80.0
18.499,4.0,0.5,80.0
18.503,4.0,0.5,80.0
18.509,4.0,0.5,80.0
18.519,4.0,0.5,80.0
18.529,4.0,0.5,80.0
18.539,4.0,0.5,80.0
18.559,4.0,0.5,80.0
18.563,4.0,0.5,80.0
18.569,4.0,0.5,80.0
18.579,4.0,0.5,80.0
18.589,4.0,0.5,80.0
18.599,4.0,0.5,80.0
18.619,4.0,0.5,80.0
18.623,4.0,0.5,80.0
18.629,4.0,0.5,80.0
18.639,4.0,0.5,80.0
18.649,4.0,0.5,80.0
18.659,4.0,0.5,80.0
18.679,4.0,0.5,80.0
18.683,4.0,0.5,80.0
18.689,4.0,0.5,80.0
18.699,4.0,0.5,80.0
18.709,4.0,0.5,80.0
18.719,4.0,0.5,80.0
18.739,4.0,0.5,80.0
18.743,4.0,0.5,80.0
18.749,4.0,0.5,80.0
18.759,4.0,0.5,80.0
18.769,4.0,0.5,80.0
18.779,4.0,0.5,80.0
18.799,4.0,0.5,80.0
18.802,4.0,0.5,80.0
18.809,4.0,0.5,80.0
18.819,4.0,0.5,80.0
18.829,4.0,0.5,80.0
18.839,4.0,0.5,80.0
18.859,4.0,0.5,80.0
18.863,4.0,0.5,80.0
18.869,4.0,0.5,80.0
18.879,4.0,0.5,80.0
18.89,4.0,0.5,80.0
18.899,4.0,0.5,80.0
18.919,4.0,0.5,80.0
18.923,4.0,0.5,80.0
18.929,4.0,0.5,80.0
18.939,4.0,0.5,80.0
18.949,4.0,0.5,80.0
18.959,4.0,0.5,80.0
18.979,4.0,0.5,80.0
18.983,4.0,0.5,80.0
18.989,4.0,0.5,80.0
18.999,4.0,0.5,80.0
19.009,4.0,0.5,80.0
19.019,4.0,0.5,80.0
19.038,4.0,0.5,80.0
19.042,4.0,0.5,80.0
19.049,4.0,0.5,80.0
19.059,4.0,0.5,80.0
19.069,4.0,0.5,80.0
19.079,4.0,0.5,80.0
19.099,4.0,0.5,80.0
19.103,4.0,0.5,80.0
19.109,4.0,0.5,80.0
19.119,4.0,0.5,80.0
19.129,4.0,0.5,80.0
19.139,4.0,0.5,80.0
19.16,4.0,0.5,80.0
19.163,4.0,0.5,80.0
19.169,4.0,0.5,80.0
19.179,4.0,0.5,80.0
19.189,4.0,0.5,80.0
19.199,4.0,0.5,80.0
19.219,4.0,0.5,80.0
19.223,4.0,0.5,80.0
19.229,4.0,0.5,80.0
19.239,4.0,0.5,80.0
19.249,4.0,0.5,80.0
19.259,4.0,0.5,80.0
19.279,4.0,0.5,80.0
19.283,4.0,0.5,80.0
19.289,4.0,0.5,80.0
19.299,4.0,0.5,80.0
19.309,4.0,0.5,80.0
19.319,4.0,0.5,80.0
19.338,4.0,0.5,80.0
19.342,4.0,0.5,80.0
19.349,4.0,0.5,80.0
19.359,4.0,0.5,80.0
19.369,4.0,0.5,80.0
19.379,4.0,0.5,80.0
19.399,4.0,0.5,80.0
19.402,4.0,0.5,80.0
19.409,4.0,0.5,80.0
19.419,4.0,0.5,80.0
19.429,4.0,0.5,80.0
19.439,4.0,0.5,80.0
19.459,4.0,0.5,80.0
19.463,4.0,0.5,80.0
19.469,4.0,0.5,80.0
19.479,4.0,0.5,80.0
19.489,4.0,0.5,80.0
19.499,4.0,0.5,80.0
19.519,4.0,0.5,80.0
19.523,4.0,0.5,80.0
19.529,4.0,0.5,80.0
19.539,4.0,0.5,80.0
19.549,4.0,0.5,80.0
19.559,4.0,0.5,80.0
19.579,4.0,0.5,80.0
19.583,4.0,0.5,80.0
19.589,4.0,0.5,80.0
19.599,4.0,0.5,80.0
19.609,4.0,0.5,80.0
19.619,4.0,0.5,80.0
19.638,4.0,0.5,80.0
19.642,4.0,0.5,80.0
19.649,4.0,0.5,80.0
19.659,4.0,0.5,80.0
19.669,4.0,0.5,80.0
19.679,4.0,0.5,80.0
19.699,4.0,0.5,80.0
19.703,4.0,0.5,80.0
19.709,4.0,0.5,80.0
19.719,4.0,0.5,80.0
19.729,4.0,0.5,80.0
19.739,4.0,0.5,80.0
19.759,4.0,0.5,80.0
19.763,4.0,0.5,80.0
19.769,4.0,0.5,80.0
19.779,4.0,0.5,80.0
19.789,4.0,0.5,80.0
19.799,4.0,0.5,80.0
19.819,4.0,0.5,80.0
19.822,4.0,0.5,80.0
19.829,4.0,0.5,80.0
19.839,4.0,0.5,80.0
19.849,4.0,0.5,80.0
19.859,4.0,0.5,80.0
19.879,4.0,0.5,80.0
19.883,4.0,0.5,80.0
19.889,4.0,0.5,80.0
19.9,4.0,0.5,80.0
19.909,4.0,0.5,80.0
19.919,4.0,0.5,80.0
19.938,4.0,0.5,80.0
19.942,4.0,0.5,80.0
19.949,4.0,0.5,80.0
19.959,4.0,0.5,80.0
19.969,4.0,0.5,80.0
19.98,4.0,0.5,80.0
19.999,4.0,0.5,80.0
20.003,4.0,0.5,80.0
20.009,4.0,0.5,80.0
20.019,4.0,0.5,80.0
20.029,4.0,0.5,80.0
20.039,4.0,0.5,80.0
20.059,4.0,0.5,80.0
20.063,4.0,0.5,80.0
20.069,4.0,0.5,80.0
20.079,4.0,0.5,80.0
20.089,4.0,0.5,80.0
20.099,4.0,0.5,80.0
20.118,4.0,0.5,80.0
20.122,4.0,0.5,80.0
20.129,4.0,0.5,80.0
20.139,4.0,0.5,80.0
20.149,4.0,0.5,80.0
20.159,4.0,0.5,80.0
20.179,4.0,0.5,80.0
20.182,4.0,0.5,80.0
20.189,4.0,0.5,80.0
20.199,4.0,0.5,80.0
20.209,4.0,0.5,80.0
20.225,4.0,0.5,80.0
20.229,4.0,0.5,80.0
20.239,4.0,0.5,80.0
20.249,4.0,0.5,80.0
20.259,4.0,0.5,80.0
20.278,4.0,0.5,80.0
20.282,4.0,0.5,80.0
20.289,4.0,0.5,80.0
20.299,4.0,0.5,80.0
20.309,4.0,0.5,80.0
20.319,4.0,0.5,80.0
20.329,4.0,0.5,80.0
20.345,4.0,0.5,80.0
20.349,4.0,0.5,80.0
20.359,4.0,0.5,80.0
20.369,4.0,0.5,80.0
20.379,4.0,0.5,80.0
20.398,4.0,0.5,80.0
20.402,4.0,0.5,80.0
20.409,4.0,0.5,80.0
20.419,4.0,0.5,80.0
20.429,4.0,0.5,80.0
20.439,4.0,0.5,80.0
20.459,4.0,0.5,80.0
20.463,4.0,0.5,80.0
20.469,4.0,0.5,80.0
20.479,4.0,0.5,80.0
20.489,4.0,0.5,80.0
20.499,4.0,0.5,80.0
20.518,4.0,0.5,80.0
20.522,4.0,0.5,80.0
20.529,4.0,0.5,80.0
20.539,4.0,0.5,80.0
20.549,4.0,0.5,80.0
20.559,4.0,0.5,80.0
20.579,4.0,0.5,80.0
20.582,4.0,0.5,80.0
20.589,4.0,0.5,80.0
20.599,4.0,0.5,80.0
20.609,4.0,0.5,80.0
20.619,4.0,0.5,80.0
20.638,4.0,0.5,80.0
20.642,4.0,0.5,80.0
20.649,4.0,0.5,80.0
20.659,4.0,0.5,80.0
20.669,4.0,0.5,80.0
20.679,4.0,0.5,80.0
20.698,4.0,0.5,80.0
20.702,4.0,0.5,80.0
20.709,4.0,0.5,80.0
20.719,4.0,0.5,80.0
20.729,4.0,0.5,80.0
20.739,4.0,0.5,80.0
20.759,4.0,0.5,80.0
20.763,4.0,0.5,80.0
20.769,4.0,0.5,80.0
20.779,4.0,0.5,80.0
20.789,4.0,0.5,80.0
20.799,4.0,0.5,80.0
20.818,4.0,0.5,80.0
20.822,4.0,0.5,80.0
20.829,4.0,0.5,80.0
20.839,4.0,0.5,80.0
20.849,4.0,0.5,80.0
20.859,4.0,0.5,80.0
20.879,4.0,0.5,80.0
20.883,4.0,0.5,80.0
20.889,4.0,0.5,80.0
20.899,4.0,0.5,80.0
20.909,4.0,0.5,80.0
20.919,4.0,0.5,80.0
20.938,4.0,0.5,80.0
20.942,4.0,0.5,80.0
20.949,4.0,0.5,80.0
20.959,4.0,0.5,80.0
20.969,4.0,0.5,80.0
20.979,4.0,0.5,80.0
20.999,4.0,0.5,80.0
21.003,4.0,0.5,80.0
21.009,4.0,0.5,80.0
21.019,4.0,0.5,80.0
21.029,4.0,0.5,80.0
21.039,4.0,0.5,80.0
