step_times
2.038600206375122
2.8605685234069824
3.5126070976257324
4.212598085403442
5.084611892700195
5.780594825744629
6.508620262145996
7.370609998703003
8.056641578674316
8.772719860076904
9.544618368148804
10.386679410934448
11.224689960479736
