step_times
1.303795576095581
2.0526862144470215
2.8219428062438965
3.4279401302337646
4.01175856590271
4.567839860916138
5.107962608337402
5.677931547164917
6.314062118530273
6.793890953063965
7.352655649185181
7.957980155944824
8.524053573608398
9.098131895065308
9.733901262283325
10.390025854110718
10.990094900131226
11.504091739654541
12.04775881767273
12.567957401275635
13.10258412361145
13.667978286743164
14.278094053268433
14.822113513946533
15.418060541152954
16.104187965393066
16.770041465759277
17.334050178527832
17.92419171333313
18.490091800689697
19.100019693374634
19.664111852645874
20.250114679336548
20.84020972251892
21.460411071777344
22.065961122512817
22.631129264831543
23.2559072971344
23.982096672058105
24.558091640472412
25.192034006118774
25.7380952835083
26.32867431640625
26.884267330169678
27.518287897109985
28.10421371459961
28.724108934402466
29.370208978652954
30.03021264076233
