time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,76.88260650634766,-15.591041564941406,11.262324333190918,-0.6661561727523804,6.5283308029174805,-6.661561965942383,-34.80000305175781,-16.950000762939453,-13.950000762939453
0.01,77.1507568359375,-7.891288757324219,14.556746482849121,4.396630764007568,5.462480545043945,0.0,-33.900001525878906,-18.75,-13.350000381469727
0.02,77.38059997558594,-8.044517517089844,13.024456977844238,-2.531393527984619,9.459418296813965,1.0658499002456665,-33.75,-18.150001525878906,-13.500000953674316
0.03,76.537841796875,-6.282385349273682,13.139378547668457,0.2664624750614166,-1.4655436277389526,1.7320060729980469,-35.55000305175781,-18.900001525878906,-13.950000762939453
0.049,77.1507568359375,-7.661445617675781,12.986149787902832,6.9280242919921875,1.4655436277389526,4.929555892944336,-35.55000305175781,-18.900001525878906,-13.950000762939453
0.052,76.69107055664062,-8.274360656738281,12.02846908569336,1.3323123455047607,0.39969372749328613,-0.2664624750614166,-35.400001525878906,-19.05000114440918,-13.350000381469727
0.06,76.84429931640625,-7.967903137207031,12.258312225341797,1.3323123455047607,6.128636837005615,5.728943347930908,-35.400001525878906,-19.05000114440918,-13.350000381469727
0.07,76.537841796875,-8.121131896972656,11.990161895751953,1.9984685182571411,6.9280242919921875,5.995405673980713,-33.75,-18.900001525878906,-14.700000762939453
0.08,77.03583526611328,-7.2783732414245605,11.990161895751953,-2.131699800491333,9.326186180114746,-0.6661561727523804,-33.75,-18.900001525878906,-14.700000762939453
0.09,76.88260650634766,-7.048529624938965,11.951854705810547,6.5283308029174805,7.72741174697876,0.6661561727523804,-33.75,-18.900001525878906,-14.700000762939453
0.3,77.84028625488281,-10.15141487121582,12.411541938781738,-2.398162364959717,7.594180583953857,-13.189892768859863,-34.95000076293945,-19.5,-13.65000057220459
0.31,77.03583526611328,-8.580819129943848,12.832921028137207,-4.396630764007568,0.0,-14.655436515808105,-33.75,-19.200000762939453,-13.500000953674316
0.32,77.61044311523438,-8.734047889709473,13.292608261108398,4.529861927032471,4.396630764007568,10.658498764038086,-33.75,-19.200000762939453,-13.500000953674316
0.33,76.5761489868164,-8.274360656738281,13.752294540405273,-9.859111785888672,4.396630764007568,7.194486618041992,-33.30000305175781,-21.600000381469727,-11.700000762939453
0.349,77.03583526611328,-9.921571731567383,15.207969665527344,6.5283308029174805,2.131699800491333,3.7304747104644775,-34.20000076293945,-20.55000114440918,-13.350000381469727
0.353,77.1507568359375,-9.078812599182129,15.591041564941406,16.920366287231445,-0.6661561727523804,8.526799201965332,-34.20000076293945,-20.55000114440918,-13.350000381469727
0.36,75.46524047851562,-10.381258964538574,15.667655944824219,13.722817420959473,8.127105712890625,0.1332312375307083,-34.650001525878906,-19.05000114440918,-13.350000381469727
