time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.2,3.3020951747894287,-9.22313404083252,1.8927226066589355,0.039095375686883926,-0.02825251594185829,0.0024434609804302454,-20.388774871826172,48.406898498535156,-46.65302658081055
0.21,3.3104701042175293,-9.195616722106934,1.8699908256530762,0.038179077208042145,-0.016035212203860283,0.010079275816679,-19.99415397644043,48.289974212646484,-46.78456497192383
0.229,3.3858439922332764,-9.07717227935791,1.8293129205703735,0.03787364438176155,0.014049900695681572,0.016035212203860283,-20.286466598510742,48.465362548828125,-46.857643127441406
0.233,3.4133615493774414,-8.920442581176758,1.832902193069458,0.03084869496524334,0.021380282938480377,0.014049900695681572,-20.46185302734375,48.83074951171875,-46.667640686035156
0.24,3.4468607902526855,-8.828319549560547,1.84965181350708,0.01542434748262167,0.029168814420700073,0.00855211354792118,-19.964923858642578,48.494590759277344,-46.755332946777344
0.25,3.5162527561187744,-8.790033340454102,1.820937991142273,0.0009162978385575116,0.031612277030944824,0.0032070425804704428,-20.593395233154297,48.43613052368164,-46.740718841552734
0.26,3.610769271850586,-8.824729919433594,1.7778671979904175,0.01237002108246088,0.01664607785642147,-0.0012217304902151227,-19.789535522460938,48.5822868347168,-46.43379211425781
0.27,3.6562328338623047,-8.924031257629395,1.8089739084243774,0.035582900047302246,-0.016340645030140877,-0.004581489134579897,-20.476469039916992,48.52382278442383,-46.98918533325195
0.291,3.6059837341308594,-8.96829891204834,1.8281164169311523,0.0630718320608139,-0.052228979766368866,-0.006719517521560192,-20.63724136352539,48.43613052368164,-46.62379455566406
0.294,3.3583264350891113,-9.117850303649902,1.8855441808700562,0.09468411654233932,-0.04948008432984352,-0.012217304669320583,-20.534931182861328,48.1584358215332,-46.21455764770508
0.3,3.235095977783203,-9.188438415527344,1.8975082635879517,0.09468411654233932,-0.02886338159441948,-0.017409659922122955,-20.330312728881836,48.77228546142578,-46.930721282958984
0.31,3.183650493621826,-9.182456970214844,1.8580267429351807,0.0809396430850029,0.0,-0.020463986322283745,-20.08184814453125,48.5384407043457,-46.88687515258789
0.32,3.1884360313415527,-9.1776704788208,1.8317056894302368,0.06169738993048668,0.016340645030140877,-0.020463986322283745,-20.052616119384766,48.36305236816406,-46.901493072509766
0.33,3.1884360313415527,-9.128618240356445,1.7922240495681763,0.03649919852614403,0.018325956538319588,-0.014355332590639591,-19.7310733795166,48.5384407043457,-47.00379943847656
0.35,3.276970386505127,-9.10827922821045,1.7312071323394775,0.0019853119738399982,-0.004886921960860491,-0.005650503095239401,-19.701841354370117,48.289974212646484,-47.237648010253906
0.353,3.3260233402252197,-9.072386741638184,1.7635102272033691,-0.0009162978385575116,-0.009468411095440388,-0.004886921960860491,-19.760305404663086,48.24612808227539,-46.88687515258789
0.36,3.3415768146514893,-9.046065330505371,1.810170292854309,-0.005955935921519995,-0.009010262787342072,-0.003512475173920393,-19.92107582092285,48.655364990234375,-46.24378967285156
0.37,3.3607192039489746,-8.98385238647461,1.8257235288619995,-0.012828170321881771,-0.003359758760780096,-0.0006108652451075613,-20.038002014160156,48.43613052368164,-46.03916931152344
0.38,3.3966116905212402,-8.928817749023438,1.8317056894302368,-0.013744467869400978,0.00855211354792118,-0.003359758760780096,-19.83338165283203,49.049983978271484,-46.1414794921875
0.39,3.4432716369628906,-8.924031257629395,1.8233308792114258,-0.001527163083665073,0.016951510682702065,-0.0064140851609408855,-19.99415397644043,48.87459945678711,-47.07687759399414
0.41,3.538984537124634,-9.116654396057129,1.8819550275802612,0.017562376335263252,-0.018478674814105034,-0.0027488935738801956,-19.92107582092285,48.684593200683594,-46.872257232666016
0.414,3.510270595550537,-9.169296264648438,1.88075852394104,0.01863138936460018,-0.02687807008624077,-0.0022907445672899485,-19.877227783203125,48.37766647338867,-46.930721282958984
0.42,3.5365920066833496,-9.253045082092285,1.891526222229004,0.023060161620378494,-0.04001167416572571,-0.003054326167330146,-20.18415641784668,48.713829040527344,-46.19994354248047
0.43,3.4707889556884766,-9.239884376525879,1.935793399810791,0.02672535367310047,-0.038637224584817886,-0.004581489134579897,-20.067232131958008,48.74305725097656,-46.00994110107422
0.44,3.3343982696533203,-9.103493690490723,1.95852530002594,0.012980885803699493,-0.01191187184303999,-0.01878410577774048,-20.125694274902344,48.69921112060547,-45.995323181152344
0.45,3.276970386505127,-8.880961418151855,1.9022939205169678,-0.0018325956771150231,0.017409659922122955,-0.027183502912521362,-20.491085052490234,48.83074951171875,-46.477638244628906
0.47,3.3475589752197266,-8.791230201721191,1.7551352977752686,0.006261368282139301,-0.0036651913542300463,-0.030695976689457893,-20.388774871826172,48.75767135620117,-46.4191780090332
0.473,3.5258240699768066,-8.860621452331543,1.6893328428268433,0.008246680721640587,-0.017562376335263252,-0.028405234217643738,-19.979537963867188,48.479976654052734,-46.33148193359375
0.48,3.6083762645721436,-9.030512809753418,1.676172137260437,0.024434609338641167,-0.06368270516395569,-0.025656340643763542,-20.4326229095459,48.43613052368164,-46.03916931152344
0.49,3.603590726852417,-9.168099403381348,1.7036895751953125,0.05054909735918045,-0.11713340878486633,-0.022449297830462456,-20.447237014770508,48.45074462890625,-46.7991828918457
0.5,3.5126636028289795,-9.203991889953613,1.7383856773376465,0.06154467165470123,-0.11362093687057495,-0.02229658141732216,-19.979537963867188,48.9184455871582,-46.60917663574219
0.51,3.4205398559570312,-9.109475135803223,1.810170292854309,0.046731188893318176,-0.07880160957574844,-0.025045473128557205,-20.154926300048828,48.611515045166016,-46.27302169799805
0.53,3.4815566539764404,-8.880961418151855,1.7312071323394775,-0.014049900695681572,-0.016340645030140877,-0.032681290060281754,-20.169540405273438,48.62613296508789,-45.498390197753906
0.534,3.5030922889709473,-8.885746002197266,1.7024933099746704,-0.02367102913558483,-0.016035212203860283,-0.03451388329267502,-19.99415397644043,48.406898498535156,-46.00994110107422
0.54,3.5820553302764893,-8.874979019165039,1.6558332443237305,-0.026419920846819878,-0.03527746722102165,-0.033597588539123535,-20.125694274902344,48.669979095458984,-46.40456008911133
0.55,3.583251953125,-8.97787094116211,1.5780664682388306,-0.008399397134780884,-0.07696902006864548,-0.037110064178705215,-20.62262535095215,48.43613052368164,-45.98070526123047
0.56,3.43489670753479,-9.10827922821045,1.6390833854675293,0.016798794269561768,-0.11988230049610138,-0.046273037791252136,-20.8126277923584,48.494590759277344,-46.1414794921875
0.57,3.1932218074798584,-9.096315383911133,1.7443677186965942,0.02275473065674305,-0.12507465481758118,-0.06032294034957886,-19.935691833496094,48.27535629272461,-47.07687759399414
0.589,2.9347968101501465,-9.120243072509766,1.710868239402771,-0.007788531482219696,-0.053297992795705795,-0.07742717117071152,-20.213388442993164,48.085357666015625,-46.43379211425781
0.593,2.902493953704834,-9.135796546936035,1.683350682258606,-0.01313360221683979,-0.03252857178449631,-0.08246680349111557,-20.4326229095459,48.289974212646484,-46.19994354248047
0.6,2.9455647468566895,-9.183652877807617,1.5852450132369995,-0.011301006190478802,-0.001527163083665073,-0.08811730891466141,-20.154926300048828,48.43613052368164,-47.1791877746582
0.61,3.078366279602051,-9.199206352233887,1.5720844268798828,-0.010537425056099892,0.03130684420466423,-0.08384125679731369,-20.213388442993164,48.114585876464844,-46.08301544189453
0.62,3.1549363136291504,-9.110671997070312,1.5242280960083008,-0.019089538604021072,0.04001167416572571,-0.07422012835741043,-20.608009338378906,48.36305236816406,-46.40456008911133
0.63,3.2374887466430664,-8.988637924194336,1.5038889646530151,-0.038026362657547,0.03191770985722542,-0.05971207842230797,-20.73954963684082,48.31920623779297,-46.477638244628906
0.649,3.506681442260742,-8.973084449768066,1.4536396265029907,-0.06780604273080826,-0.05574145168066025,-0.04764748737215996,-21.09032440185547,48.099971771240234,-46.00994110107422
0.653,3.5736804008483887,-8.97547721862793,1.467996597290039,-0.06780604273080826,-0.08521570265293121,-0.04398229718208313,-20.608009338378906,48.24612808227539,-45.8199348449707
0.66,3.6263227462768555,-9.008976936340332,1.490728497505188,-0.06429356336593628,-0.11988230049610138,-0.0377209298312664,-20.330312728881836,47.96842956542969,-46.316864013671875
0.67,3.6502509117126465,-9.116654396057129,1.5828521251678467,-0.059406641870737076,-0.15515977144241333,-0.03252857178449631,-20.681087493896484,48.72844314575195,-46.63841247558594
0.68,3.658625841140747,-9.20758056640625,1.6666009426116943,-0.05803219974040985,-0.1661553531885147,-0.03680463135242462,-20.71031951904297,48.52382278442383,-46.88687515258789
0.69,3.5054850578308105,-9.136992454528809,1.683350682258606,-0.05360342189669609,-0.14553864300251007,-0.04444044828414917,-21.148786544799805,48.713829040527344,-46.43379211425781
0.703,3.280559778213501,-8.906085968017578,1.7204394340515137,-0.03848451003432274,-0.06352998316287994,-0.0679587572813034,-20.8126277923584,48.5384407043457,-45.57147216796875
0.71,3.2063820362091064,-8.784051895141602,1.734796404838562,-0.036041051149368286,-0.02825251594185829,-0.078343465924263,-21.075708389282227,48.611515045166016,-46.974571228027344
0.72,3.1334011554718018,-8.682356834411621,1.710868239402771,-0.043676864355802536,-0.004886921960860491,-0.08536841720342636,-20.564163208007812,48.43613052368164,-46.1414794921875
0.73,3.095116138458252,-8.69791030883789,1.6235301494598389,-0.041233401745557785,-0.009773843921720982,-0.08628471195697784,-21.00263023376465,48.80152130126953,-46.316864013671875
0.74,3.098705291748047,-8.892925262451172,1.5996018648147583,-0.02076941914856434,-0.024434609338641167,-0.08567384630441666,-21.061092376708984,48.1584358215332,-46.81379699707031
0.75,3.0891339778900146,-9.105886459350586,1.6163517236709595,0.021074850112199783,-0.027030786499381065,-0.07971791177988052,-21.29494285583496,48.37766647338867,-46.346099853515625
0.769,3.091526985168457,-9.321240425109863,1.8317056894302368,0.035124752670526505,0.03833179175853729,-0.06520986557006836,-20.841859817504883,48.289974212646484,-46.49225616455078
0.773,3.0855445861816406,-9.2255277633667,1.8340984582901,0.028099801391363144,0.052381694316864014,-0.06291911751031876,-20.944168090820312,48.5822868347168,-45.95147705078125
0.78,3.1034910678863525,-9.032905578613281,1.7599210739135742,0.01313360221683979,0.08903361111879349,-0.06673702597618103,-21.031862258911133,48.50920867919922,-45.790706634521484
0.79,3.187239646911621,-8.774479866027832,1.621137261390686,0.005345070734620094,0.128434419631958,-0.06475171446800232,-21.20724868774414,48.20227813720703,-46.287635803222656
0.8,3.300898551940918,-8.764909744262695,1.5314065217971802,0.023976460099220276,0.14049901068210602,-0.05665775015950203,-21.134170532226562,48.2607421875,-46.24378967285156
0.819,3.568894863128662,-9.011369705200195,1.5637094974517822,0.049785517156124115,0.11133018881082535,-0.05910121276974678,-21.54340934753418,48.5384407043457,-46.1414794921875
0.823,3.768695592880249,-9.238687515258789,1.6354942321777344,0.07513642311096191,0.08964447677135468,-0.05360342189669609,-21.26571273803711,48.78690719604492,-46.360713958740234
0.83,3.8261232376098633,-9.274580001831055,1.6785650253295898,0.08124507963657379,0.08338310569524765,-0.05696318298578262,-21.57263946533203,48.07073974609375,-46.375328063964844
0.84,3.8333017826080322,-9.158528327941895,1.7156537771224976,0.08032877743244171,0.08704829961061478,-0.0734565407037735,-21.48494529724121,48.056121826171875,-46.46302032470703
0.85,3.7674992084503174,-8.85942554473877,1.6426726579666138,0.07208210229873657,0.13698652386665344,-0.0959058403968811,-21.134170532226562,48.18766403198242,-46.740718841552734
0.86,3.6945178508758545,-8.656035423278809,1.5948163270950317,0.06505714356899261,0.1999056488275528,-0.11911872029304504,-21.54340934753418,48.36305236816406,-45.86378479003906
0.87,3.7316067218780518,-8.572286605834961,1.5864413976669312,0.0630718320608139,0.2551889419555664,-0.14126259088516235,-21.587255477905273,48.50920867919922,-45.732242584228516
0.889,3.7292141914367676,-8.455039024353027,1.636690616607666,0.058948494493961334,0.3390301764011383,-0.1488984078168869,-21.791873931884766,48.12919998168945,-45.8199348449707
0.892,3.726821184158325,-8.47178840637207,1.7096717357635498,0.05314527824521065,0.3497203588485718,-0.14676035940647125,-21.631101608276367,48.085357666015625,-46.185325622558594
0.9,3.700500249862671,-8.504091262817383,1.8161523342132568,0.033597588539123535,0.3700316250324249,-0.14233160018920898,-21.55802345275879,48.684593200683594,-45.90762710571289
0.91,3.6323046684265137,-8.688338279724121,1.9812570810317993,-0.021532999351620674,0.42302414774894714,-0.15027284622192383,-21.631101608276367,48.83074951171875,-45.93686294555664
0.92,3.816551923751831,-8.94676399230957,1.8819550275802612,-0.043218713253736496,0.49556440114974976,-0.146913081407547,-21.952646255493164,48.39228439331055,-45.98070526123047
0.939,4.17427921295166,-8.958727836608887,1.408176064491272,0.0050396379083395,0.4934263825416565,-0.11071932315826416,-21.894182205200195,48.6407470703125,-45.87839889526367
0.943,4.4374895095825195,-8.886942863464355,1.0133603811264038,0.15577064454555511,0.28649580478668213,-0.042760565876960754,-22.274188995361328,48.83074951171875,-45.790706634521484
0.95,4.510470390319824,-8.908477783203125,0.989432156085968,0.247094988822937,0.08628471195697784,0.020463986322283745,-21.76264190673828,49.19614028930664,-45.08915710449219
0.96,4.244867324829102,-8.912067413330078,1.0683952569961548,0.3446807265281677,-0.27259859442710876,0.12553280591964722,-21.689563751220703,48.77228546142578,-46.06840133666992
0.97,3.644268751144409,-8.974281311035156,1.4763715267181396,0.35353827476501465,-0.45723262429237366,0.17516560852527618,-21.601871490478516,48.80152130126953,-45.206077575683594
0.98,3.2829525470733643,-9.075976371765137,1.8795621395111084,0.28038716316223145,-0.4966334402561188,0.2015855312347412,-21.981876373291016,48.8599853515625,-45.001461029052734
0.99,3.071187734603882,-9.131011009216309,2.060220241546631,0.16523903608322144,-0.4173736572265625,0.21609358489513397,-21.806488037109375,48.465362548828125,-46.63841247558594
1.003,3.2650065422058105,-9.129814147949219,2.080559253692627,0.033139437437057495,-0.1976149082183838,0.22510384023189545,-21.48494529724121,48.713829040527344,-45.51300811767578
1.01,3.5461630821228027,-9.22313404083252,2.159522294998169,-0.006261368282139301,-0.07666358351707458,0.2356412708759308,-21.163402557373047,49.31306457519531,-46.682254791259766
1.02,4.1036906242370605,-9.245866775512695,2.355733871459961,-0.05955936014652252,0.04352414980530739,0.23839014768600464,-21.616485595703125,48.87459945678711,-46.15609359741211
1.03,4.4303107261657715,-8.810372352600098,2.3533408641815186,-0.10476338863372803,0.09040804952383041,0.23228150606155396,-21.981876373291016,48.9622917175293,-46.872257232666016
1.04,4.429114818572998,-8.398807525634766,2.275574207305908,-0.13041973114013672,0.08628471195697784,0.20570887625217438,-21.894182205200195,49.19614028930664,-47.20841979980469
1.05,4.439882278442383,-8.158329010009766,2.0997018814086914,-0.12049316614866257,0.0959058403968811,0.17318028211593628,-21.36802101135254,49.06460189819336,-46.03916931152344
1.062,4.411168098449707,-8.160720825195312,1.8005989789962769,-0.023060161620378494,0.09437867254018784,0.12431107461452484,-21.587255477905273,49.035369873046875,-46.375328063964844
1.07,4.395615100860596,-8.35573673248291,1.6115659475326538,0.1371392458677292,0.03237585723400116,0.06887505203485489,-21.36802101135254,49.10844802856445,-46.302249908447266
1.08,4.423132419586182,-8.333003997802734,1.8197414875030518,0.31642818450927734,-0.04688390716910362,0.0377209298312664,-21.38263702392578,48.9622917175293,-46.375328063964844
1.09,4.207778453826904,-8.274380683898926,2.2325034141540527,0.42149701714515686,-0.10644327104091644,0.038179077208042145,-21.148786544799805,49.12306213378906,-46.8430290222168
1.1,4.053441524505615,-8.190631866455078,2.5124638080596924,0.446389764547348,-0.1488984078168869,0.01572977937757969,-20.91493797302246,49.38614273071289,-46.22917175292969
1.12,3.9361932277679443,-8.216952323913574,2.4526431560516357,0.45555275678634644,-0.13255774974822998,-0.014660765416920185,-21.119556427001953,49.45922088623047,-47.32534408569336
1.124,4.00917387008667,-8.173882484436035,2.2205393314361572,0.5177083015441895,-0.07452555745840073,-0.03756821155548096,-21.251096725463867,49.020755767822266,-48.18766403198242
1.13,4.071387767791748,-8.240880966186523,2.15234375,0.5650503635406494,-0.06383541971445084,-0.034666601568460464,-21.00263023376465,49.25460433959961,-47.76381301879883
1.14,4.140779495239258,-8.33898639678955,2.063809394836426,0.6272058486938477,-0.047800205647945404,-0.01863138936460018,-21.221864700317383,49.26921844482422,-47.661502838134766
1.15,4.242474555969238,-8.529216766357422,1.9884356260299683,0.6835582256317139,-0.007941247895359993,0.001679879380390048,-21.046478271484375,49.41537857055664,-48.56766891479492
1.16,4.338187217712402,-8.664410591125488,1.8903299570083618,0.7254024744033813,0.04337143152952194,0.022602012380957603,-20.418006896972656,49.663841247558594,-48.77228546142578
1.179,4.444667816162109,-8.718249320983887,1.8185451030731201,0.7250970005989075,0.06490442901849747,0.03940080478787422,-20.98801612854004,49.663841247558594,-48.43613052368164
1.183,4.249652862548828,-8.744569778442383,1.5230315923690796,0.7041748762130737,0.07971791177988052,0.04245513305068016,-21.046478271484375,49.75153350830078,-49.31306457519531
1.19,4.171885967254639,-8.756534576416016,1.432104229927063,0.6914994120597839,0.10354165732860565,0.03894266113638878,-20.30108070373535,49.225372314453125,-49.26921844482422
1.2,4.108476161956787,-8.892925262451172,1.4859428405761719,0.6522513628005981,0.13500121235847473,0.036651913076639175,-20.754165649414062,49.576148986816406,-48.9622917175293
1.21,4.086941242218018,-8.853443145751953,1.5828521251678467,0.5615379214286804,0.1586722582578659,0.04352414980530739,-21.031862258911133,49.69307327270508,-49.63460922241211
1.22,3.998406410217285,-8.804390907287598,1.5493526458740234,0.413097620010376,0.182648703455925,0.05772676318883896,-20.798011779785156,50.043846130371094,-49.82461166381836
1.24,4.108476161956787,-8.701499938964844,1.6067804098129272,0.304210901260376,0.2070833146572113,0.060475654900074005,-20.724933624267578,49.41537857055664,-50.43846893310547
1.244,4.11924409866333,-8.74337387084961,1.734796404838562,0.18997909128665924,0.19303342700004578,0.05619960278272629,-20.62262535095215,49.92692184448242,-50.10231018066406
1.25,4.100101470947266,-8.818747520446777,1.7802599668502808,0.15347988903522491,0.18341228365898132,0.05467243865132332,-20.91493797302246,49.6784553527832,-50.365386962890625
1.26,4.068994522094727,-8.828319549560547,1.88075852394104,0.14508049190044403,0.18096882104873657,0.06383541971445084,-20.257234573364258,49.53229904174805,-50.3800048828125
1.27,4.023531436920166,-8.733802795410156,2.0781664848327637,0.1618792861700058,0.17776179313659668,0.08689558506011963,-20.213388442993164,49.69307327270508,-50.570011138916016
1.28,3.755535125732422,-8.60459041595459,2.2025930881500244,0.17409659922122955,0.1794416606426239,0.08964447677135468,-19.964923858642578,49.88307571411133,-49.48845672607422
1.299,3.616751194000244,-8.572286605834961,2.139183282852173,0.199294775724411,0.2079996019601822,0.08002334833145142,-20.46185302734375,49.6784553527832,-49.795379638671875
1.304,3.4408788681030273,-8.539983749389648,2.1714866161346436,0.2577851414680481,0.2538144886493683,0.0757472887635231,-19.891843795776367,49.82461166381836,-49.48845672607422
1.31,3.4301111698150635,-8.534001350402832,2.1475582122802734,0.2747366428375244,0.2733621895313263,0.08261951804161072,-20.125694274902344,50.29231262207031,-50.17538833618164
1.32,3.2171499729156494,-8.350950241088867,2.1547367572784424,0.2860376536846161,0.33399054408073425,0.09789115190505981,-19.935691833496094,50.336158752441406,-50.81847381591797
1.33,3.3379874229431152,-8.240880966186523,2.3186450004577637,0.24694228172302246,0.36193764209747314,0.11667525768280029,-19.862613677978516,50.13154220581055,-50.365386962890625
1.34,3.414557933807373,-8.281558990478516,2.313859462738037,0.1846340149641037,0.3462078869342804,0.1385136991739273,-20.35954475402832,50.233848571777344,-51.0815544128418
1.36,3.741178274154663,-8.447859764099121,2.3700907230377197,0.14126259088516235,0.28008171916007996,0.15913039445877075,-19.90645980834961,49.91230773925781,-50.39461898803711
1.364,3.9290146827697754,-8.689535140991211,2.5734806060791016,0.12492194026708603,0.16142113506793976,0.19120082259178162,-20.286466598510742,49.795379638671875,-49.6784553527832
1.37,3.967299699783325,-8.701499938964844,2.675175428390503,0.12950342893600464,0.1463022232055664,0.2047925740480423,-20.257234573364258,50.160770416259766,-50.19000244140625
1.38,3.9457645416259766,-8.700303077697754,2.8725833892822266,0.1310305893421173,0.18035796284675598,0.2096794992685318,-19.672609329223633,50.24846649169922,-49.70768737792969
1.39,3.9242289066314697,-8.746962547302246,3.042473793029785,0.1316414624452591,0.24113905429840088,0.1927279680967331,-20.140310287475586,50.233848571777344,-50.2776985168457
1.4,3.943371534347534,-8.920442581176758,3.214756965637207,0.12919799983501434,0.31184670329093933,0.15851953625679016,-19.789535522460938,49.94153594970703,-49.32768249511719
1.42,3.867997646331787,-9.098708152770996,3.3308091163635254,0.12599095702171326,0.3810271620750427,0.11698068678379059,-19.789535522460938,49.75153350830078,-49.92692184448242
1.423,3.6610186100006104,-8.96231746673584,3.2159535884857178,0.15470163524150848,0.5279402732849121,0.07727444916963577,-19.81876564025879,49.7223014831543,-49.75153350830078
1.43,3.531806230545044,-8.792426109313965,3.0388846397399902,0.20311269164085388,0.6192646622657776,0.07712173461914062,-19.55568504333496,49.91230773925781,-50.19000244140625
1.44,3.424129009246826,-8.669196128845215,2.874976396560669,0.2817615866661072,0.7064656615257263,0.08964447677135468,-19.701841354370117,50.01461410522461,-49.92692184448242
1.45,3.3655049800872803,-8.665606498718262,2.770888566970825,0.3504839241504669,0.712574303150177,0.1059851199388504,-20.038002014160156,50.87693786621094,-50.233848571777344
1.46,3.5712878704071045,-8.950352668762207,2.888136863708496,0.38576140999794006,0.6407976150512695,0.14233160018920898,-19.687227249145508,50.336158752441406,-50.21923065185547
1.48,3.9804604053497314,-9.69212818145752,3.1728827953338623,0.35414913296699524,0.4697553813457489,0.23258693516254425,-19.964923858642578,49.82461166381836,-50.42385482788086
1.484,5.375475883483887,-11.157731056213379,3.781856060028076,0.2669481039047241,0.23426681756973267,0.375071257352829,-19.92107582092285,50.42385482788086,-50.83308792114258
1.49,5.918646335601807,-11.672188758850098,4.067798614501953,0.19898934662342072,0.0959058403968811,0.4631885588169098,-19.979537963867188,50.3800048828125,-51.30078887939453
1.5,6.239284515380859,-12.107682228088379,4.310669898986816,0.10445795953273773,-0.1010981947183609,0.5050328373908997,-18.985675811767578,50.21923065185547,-51.24232864379883
1.51,6.047859191894531,-11.979666709899902,3.8871400356292725,0.0887281745672226,-0.24449880421161652,0.44104471802711487,-19.27798843383789,49.92692184448242,-50.80385971069336
1.52,5.531009197235107,-11.062018394470215,2.9694929122924805,0.2548835277557373,-0.18524488806724548,0.242513507604599,-18.941829681396484,50.0584602355957,-50.90616989135742
1.54,5.146961212158203,-9.865607261657715,2.1475582122802734,0.5969680547714233,0.09728028625249863,0.08216137439012527,-19.00029182434082,49.54691696166992,-51.286170959472656
1.543,4.3657050132751465,-8.847461700439453,0.7322037220001221,0.925613522529602,0.3686571717262268,-0.058948494493961334,-19.17568016052246,50.146156311035156,-52.104644775390625
1.55,3.9696924686431885,-8.831908226013184,0.21176479756832123,1.0674870014190674,0.44974952936172485,-0.13377948105335236,-19.52645492553711,49.795379638671875,-51.31540298461914
1.56,3.810570001602173,-9.610772132873535,0.1411765217781067,1.083064079284668,0.42959097027778625,-0.17959438264369965,-19.599531173706055,50.233848571777344,-52.86465835571289
1.57,3.7639100551605225,-10.953145980834961,0.3840480148792267,0.8045095205307007,0.2886338233947754,-0.15424346923828125,-18.985675811767578,50.13154220581055,-51.62232971191406
1.58,3.9553356170654297,-12.264412879943848,0.665204644203186,0.0780380368232727,0.10705412924289703,-0.055283304303884506,-19.43876075744629,50.62847137451172,-53.06927490234375
1.6,3.996013641357422,-12.729815483093262,0.8303093910217285,-0.6082690358161926,0.08659014105796814,-0.005497787147760391,-19.891843795776367,50.3800048828125,-52.20695877075195
1.604,4.383650779724121,-12.020343780517578,0.8769694566726685,-1.300837516784668,0.21532998979091644,-0.09819658100605011,-19.657995223999023,50.21923065185547,-51.56386947631836
1.61,4.728217601776123,-11.371889114379883,1.0504491329193115,-1.4340060949325562,0.2528982162475586,-0.13607022166252136,-19.774919509887695,50.42385482788086,-51.09617233276367
1.62,5.014159679412842,-10.450653076171875,1.2406784296035767,-1.6245959997177124,0.2828305959701538,-0.2070833146572113,-20.067232131958008,50.62847137451172,-50.87693786621094
1.63,5.218746185302734,-9.492326736450195,1.3184452056884766,-1.7944166660308838,0.21762074530124664,-0.28496861457824707,-19.55568504333496,50.43846893310547,-49.34230041503906
