step_times
1.2232186794281006
1.5972130298614502
2.075101137161255
2.489175796508789
2.897160053253174
3.28118634223938
3.76108455657959
4.1531713008880615
4.627437114715576
4.9751198291778564
5.279425859451294
5.601152658462524
5.935389041900635
6.323243141174316
6.715273857116699
7.1351706981658936
7.517242908477783
7.885246992111206
8.279508590698242
8.653150796890259
9.051475048065186
9.439371824264526
9.869669675827026
10.34308934211731
10.745439529418945
11.155381441116333
11.553189277648926
11.96739387512207
12.37942886352539
12.783805131912231
13.21309518814087
13.61148738861084
14.045349359512329
14.447434425354004
14.933353662490845
15.331403017044067
15.780150651931763
16.229164123535156
16.66335368156433
17.055304050445557
17.453444957733154
17.84729814529419
18.287381887435913
18.68540120124817
19.110044956207275
19.607482194900513
20.041528463363647
20.505266904830933
20.919445753097534
21.31775951385498
21.70145893096924
22.20146870613098
22.619876384735107
23.053440809249878
23.411494970321655
23.859296083450317
24.283491611480713
24.737378120422363
25.145187854766846
25.5493266582489
26.009540796279907
26.427462339401245
26.78556728363037
27.269463062286377
27.773566246032715
28.19739317893982
28.616633415222168
29.049299478530884
29.459593534469604
29.89151954650879
30.311618328094482
30.71971106529236
31.157341241836548
31.58741283416748
32.06141495704651
32.519690990448
32.943620681762695
33.499571800231934
33.87762641906738
34.341570138931274
34.739439487457275
35.2036874294281
35.617703437805176
36.071526527404785
36.43370056152344
36.907559871673584
37.32750368118286
37.79546809196472
38.2155704498291
38.647711515426636
39.077797174453735
39.58158040046692
39.99982929229736
40.479541063308716
40.88360047340393
41.35217595100403
41.796249866485596
42.2494843006134
42.62386894226074
43.0817928314209
43.419562339782715
43.909512996673584
44.32172775268555
44.76568603515625
45.18974161148071
45.643763303756714
46.05165886878967
46.47178673744202
46.82959961891174
47.31787610054016
47.677674531936646
48.171642780303955
48.549830198287964
49.03382873535156
49.395447731018066
49.88567066192627
50.22982454299927
50.73398494720459
51.237873792648315
51.79770112037659
52.23603129386902
52.68047833442688
53.10960054397583
53.55368614196777
53.97572445869446
54.42587423324585
54.863757610321045
55.26176881790161
55.60963201522827
56.09641480445862
56.503826379776
56.93181037902832
57.375688314437866
57.86970901489258
58.25384759902954
58.69780206680298
59.14586853981018
59.661853551864624
60.109886169433594
60.50797486305237
60.93786072731018
61.38570189476013
61.77984285354614
62.227696657180786
62.66175293922424
63.089805364608765
63.533928871154785
63.98778796195984
64.4516088962555
64.85185980796814
65.32018995285034
65.80609154701233
66.2577896118164
66.66583323478699
67.1099579334259
67.58012199401855
68.00392699241638
