time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,62.90046691894531,24.9763126373291,-18.157625198364258,0.0,3.3307809829711914,-4.396630764007568,-27.750001907348633,13.050000190734863,1.8000000715255737
0.009,70.21714782714844,28.653806686401367,17.1999454498291,0.6661561727523804,7.460949420928955,-5.8621745109558105,-27.750001907348633,13.050000190734863,1.8000000715255737
0.029,69.3743896484375,28.692113876342773,17.085023880004883,4.263399600982666,10.258805274963379,-1.7320060729980469,-29.55000114440918,12.750000953674316,3.6000001430511475
0.032,70.33206939697266,28.309040069580078,17.92778205871582,10.92496109008789,3.597243309020996,-2.2649309635162354,-29.55000114440918,12.750000953674316,3.6000001430511475
0.04,71.2514419555664,27.696125030517578,18.310853958129883,4.796324729919434,12.656967163085938,0.7993874549865723,-28.05000114440918,11.850000381469727,1.0500000715255737
0.05,70.25545501708984,27.657817840576172,18.04270362854004,7.194486618041992,10.392036437988281,-7.460949420928955,-28.650001525878906,10.950000762939453,0.9000000357627869
0.06,70.44699096679688,27.15982437133789,18.004396438598633,6.5283308029174805,7.594180583953857,0.39969372749328613,-28.650001525878906,10.950000762939453,0.9000000357627869
0.07,71.94097137451172,27.542896270751953,19.536685943603516,-2.398162364959717,3.86370587348938,-1.1990811824798584,-30.000001907348633,11.100000381469727,2.5500001907348633
0.088,69.75746154785156,27.657817840576172,17.851167678833008,-9.326186180114746,12.656967163085938,-5.329249382019043,-27.450000762939453,10.950000762939453,1.6500000953674316
0.092,70.52360534667969,25.665842056274414,17.73624610900879,-7.594180583953857,7.9938740730285645,-0.1332312375307083,-28.500001907348633,11.850000381469727,2.8500001430511475
0.1,69.87238311767578,25.550920486450195,16.970102310180664,-5.196018218994141,9.592649459838867,4.529861927032471,-28.950000762939453,12.15000057220459,2.700000047683716
0.11,70.21714782714844,25.052927017211914,18.11931800842285,-0.9326186776161194,13.323123931884766,-4.929555892944336,-27.900001525878906,12.90000057220459,1.6500000953674316
0.12,71.7877426147461,26.087221145629883,18.11931800842285,2.797856092453003,7.9938740730285645,0.7993874549865723,-27.900001525878906,12.90000057220459,1.6500000953674316
0.13,73.12849426269531,27.198131561279297,17.73624610900879,-1.8652373552322388,-2.131699800491333,-0.9326186776161194,-30.150001525878906,12.15000057220459,2.25
0.148,72.51557922363281,27.427974700927734,17.697938919067383,-8.926492691040039,6.261868000030518,-6.128636837005615,-27.30000114440918,12.300000190734863,2.5500001907348633
0.151,71.09821319580078,28.309040069580078,17.889474868774414,-3.4640121459960938,-0.9326186776161194,0.39969372749328613,-27.30000114440918,12.300000190734863,2.5500001907348633
0.16,70.25545501708984,27.504589080810547,18.54069709777832,-5.595712184906006,-0.1332312375307083,3.197549819946289,-27.000001907348633,12.300000190734863,1.0500000715255737
0.17,69.83407592773438,28.807035446166992,17.468095779418945,-0.9326186776161194,-5.329249382019043,1.1990811824798584,-27.000001907348633,12.300000190734863,1.0500000715255737
0.18,69.9873046875,29.994558334350586,17.697938919067383,-3.86370587348938,12.390504837036133,-0.9326186776161194,-27.150001525878906,10.950000762939453,1.2000000476837158
0.19,69.75746154785156,30.224401473999023,17.276559829711914,1.1990811824798584,5.595712184906006,6.261868000030518,-28.500001907348633,11.550000190734863,1.0500000715255737
0.202,68.95301055908203,28.8453426361084,17.62132453918457,0.39969372749328613,7.594180583953857,6.395099639892578,-27.900001525878906,12.450000762939453,1.6500000953674316
0.21,70.5619125366211,28.92195701599121,17.774553298950195,-3.0643184185028076,10.392036437988281,-9.326186180114746,-28.05000114440918,11.850000381469727,1.8000000715255737
0.22,72.09420013427734,28.73042106628418,17.889474868774414,-4.263399600982666,13.856048583984375,-6.128636837005615,-28.950000762939453,12.15000057220459,3.450000047683716
0.23,71.7877426147461,28.998571395874023,18.195932388305664,1.7320060729980469,5.595712184906006,-0.7993874549865723,-28.950000762939453,12.15000057220459,3.450000047683716
0.24,70.40868377685547,29.113492965698242,18.081010818481445,0.0,3.86370587348938,-2.531393527984619,-28.05000114440918,11.550000190734863,2.1000001430511475
0.25,69.25946807861328,28.270732879638672,17.659631729125977,-6.661561965942383,8.526799201965332,-11.457886695861816,-29.700000762939453,11.700000762939453,1.2000000476837158
0.266,68.64655303955078,28.309040069580078,17.62132453918457,7.72741174697876,2.797856092453003,3.197549819946289,-28.650001525878906,12.450000762939453,0.9000000357627869
0.27,69.25946807861328,28.998571395874023,17.697938919067383,3.0643184185028076,0.5329249501228333,3.597243309020996,-28.650001525878906,12.450000762939453,0.9000000357627869
0.28,70.0256118774414,30.60747528076172,18.923770904541016,-3.0643184185028076,10.658498764038086,-5.995405673980713,-28.650001525878906,12.450000762939453,0.9000000357627869
