time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.443,77.38059997558594,-1.7621324062347412,-10.955866813659668,-1.1990811824798584,3.86370587348938,-3.197549819946289,-33.30000305175781,6.450000286102295,-7.350000381469727
0.45,77.30398559570312,-2.8347349166870117,-10.496180534362793,-1.1990811824798584,-1.9984685182571411,-4.663093090057373,-32.70000076293945,8.25,-6.750000476837158
0.459,77.41890716552734,-1.723825216293335,-11.224017143249512,4.529861927032471,-8.127105712890625,5.329249382019043,-32.25,5.400000095367432,-7.350000381469727
0.469,77.763671875,-3.179499864578247,-10.381258964538574,0.6661561727523804,5.8621745109558105,-2.398162364959717,-32.25,5.400000095367432,-7.350000381469727
0.479,77.7253646850586,-2.75812029838562,-10.687716484069824,5.062787055969238,-4.130168437957764,-3.597243309020996,-33.150001525878906,6.750000476837158,-6.300000190734863
0.499,79.37257385253906,-2.4133553504943848,-10.41956615447998,6.9280242919921875,-2.131699800491333,5.595712184906006,-31.650001525878906,5.550000190734863,-7.050000190734863
0.503,78.49150848388672,-2.7964274883270264,-10.802638053894043,7.327718257904053,-3.4640121459960938,-4.929555892944336,-30.900001525878906,7.500000476837158,-6.750000476837158
0.51,78.68304443359375,-2.0685901641845703,-10.955866813659668,-2.9310872554779053,2.9310872554779053,2.398162364959717,-32.70000076293945,5.550000190734863,-6.300000190734863
0.519,79.33426666259766,-3.6391866207122803,-10.687716484069824,2.2649309635162354,-8.39356803894043,0.5329249501228333,-32.70000076293945,5.550000190734863,-6.300000190734863
0.529,78.07012939453125,-2.2218191623687744,-11.30063247680664,0.0,-0.6661561727523804,-1.4655436277389526,-32.400001525878906,7.500000476837158,-7.500000476837158
0.539,78.75965881347656,-3.064578056335449,-11.60708999633789,-6.661561965942383,8.526799201965332,1.9984685182571411,-33.30000305175781,7.200000286102295,-6.900000095367432
0.559,77.68705749511719,-2.5282769203186035,-11.41555404663086,2.131699800491333,-0.2664624750614166,4.663093090057373,-32.55000305175781,7.650000095367432,-6.150000095367432
0.563,77.64875030517578,-2.75812029838562,-11.03248119354248,6.794793128967285,-4.396630764007568,3.4640121459960938,-33.0,7.200000286102295,-5.400000095367432
0.57,77.03583526611328,-2.9496564865112305,-10.342951774597168,-4.663093090057373,3.7304747104644775,-2.131699800491333,-33.0,7.200000286102295,-5.400000095367432
0.579,76.46122741699219,-3.6391866207122803,-11.1474027633667,-4.796324729919434,3.0643184185028076,-11.457886695861816,-31.650001525878906,7.800000190734863,-7.050000190734863
0.589,76.72937774658203,-3.7158010005950928,-10.611102104187012,-0.1332312375307083,-4.663093090057373,-0.5329249501228333,-32.25,6.900000095367432,-6.600000381469727
0.6,76.537841796875,-3.44765043258667,-10.879252433776855,-4.263399600982666,4.929555892944336,-7.594180583953857,-32.55000305175781,8.100000381469727,-6.600000381469727
0.619,77.22737121582031,-3.6774938106536865,-10.84094524383545,-4.529861927032471,3.4640121459960938,-0.6661561727523804,-31.950000762939453,6.300000190734863,-5.700000286102295
0.623,77.99351501464844,-4.252102375030518,-9.84495735168457,-9.72588062286377,3.597243309020996,-3.9969370365142822,-31.950000762939453,6.300000190734863,-5.700000286102295
0.629,79.44918823242188,-2.8347349166870117,-10.381258964538574,2.398162364959717,2.9310872554779053,-1.8652373552322388,-31.500001907348633,7.650000095367432,-7.650000095367432
0.639,78.64473724365234,-3.294421434402466,-10.304644584655762,-7.194486618041992,2.398162364959717,-0.5329249501228333,-31.80000114440918,6.900000095367432,-7.350000381469727
0.649,77.61044311523438,-3.179499864578247,-11.453861236572266,-11.457886695861816,7.9938740730285645,-6.261868000030518,-32.25,7.200000286102295,-7.350000381469727
0.659,76.65276336669922,-1.6855180263519287,-10.457873344421387,-4.130168437957764,-1.3323123455047607,-2.2649309635162354,-34.05000305175781,5.700000286102295,-5.850000381469727
0.679,78.56812286376953,-2.298433542251587,-11.224017143249512,1.3323123455047607,-1.1990811824798584,2.2649309635162354,-34.05000305175781,5.700000286102295,-5.850000381469727
0.683,77.8019790649414,-1.5705963373184204,-11.798625946044922,-5.995405673980713,5.196018218994141,-8.793261528015137,-31.650001525878906,7.500000476837158,-8.550000190734863
0.689,78.14674377441406,-1.2258312702178955,-10.5344877243042,0.39969372749328613,-1.8652373552322388,4.796324729919434,-32.55000305175781,8.850000381469727,-5.850000381469727
0.7,77.34229278564453,-1.2258312702178955,-10.15141487121582,-10.125574111938477,6.794793128967285,1.8652373552322388,-32.25,6.150000095367432,-6.600000381469727
0.709,77.53382873535156,-1.1109095811843872,-11.1474027633667,-8.660030364990234,10.525267601013184,5.728943347930908,-32.55000305175781,7.200000286102295,-6.150000095367432
0.719,77.99351501464844,-1.647210717201233,-11.338939666748047,-4.263399600982666,5.728943347930908,2.9310872554779053,-32.55000305175781,7.200000286102295,-6.150000095367432
0.739,77.91690063476562,-3.026270866394043,-11.1474027633667,-1.0658499002456665,0.9326186776161194,10.125574111938477,-32.55000305175781,7.200000286102295,-6.150000095367432
0.742,78.83627319335938,-2.145204782485962,-10.41956615447998,-11.058192253112793,5.329249382019043,1.5987749099731445,-32.55000305175781,7.200000286102295,-5.850000381469727
0.749,78.10843658447266,-2.5282769203186035,-9.959878921508789,-13.989279747009277,2.531393527984619,1.7320060729980469,-33.0,5.700000286102295,-6.900000095367432
0.759,78.45320129394531,-2.298433542251587,-9.730035781860352,-11.724349021911621,-6.661561965942383,13.056661605834961,-30.750001907348633,7.200000286102295,-6.900000095367432
0.769,77.87859344482422,-3.141192674636841,-11.683704376220703,-5.995405673980713,-5.462480545043945,20.251148223876953,-33.0,7.650000095367432,-5.100000381469727
0.779,78.10843658447266,-2.911349296569824,-12.449849128723145,-13.456355094909668,1.7320060729980469,10.658498764038086,-33.0,7.650000095367432,-5.100000381469727
0.799,79.48749542236328,-2.6431987285614014,-12.526463508605957,-17.32006072998047,4.929555892944336,15.987748146057129,-34.05000305175781,4.950000286102295,-5.850000381469727
0.804,81.63269805908203,-2.873042106628418,-12.066776275634766,-14.12251091003418,0.7993874549865723,25.04747200012207,-32.70000076293945,8.25,-7.050000190734863
0.809,81.93915557861328,-1.6089035272598267,-10.611102104187012,-12.790199279785156,4.130168437957764,20.517610549926758,-32.70000076293945,8.25,-7.050000190734863
0.819,81.86254119873047,-1.1109095811843872,-10.917559623718262,-23.04900360107422,4.796324729919434,28.77794647216797,-33.900001525878906,5.850000381469727,-5.700000286102295
0.829,80.36856079101562,-0.038307227194309235,-11.338939666748047,-15.588054656982422,-3.197549819946289,30.110260009765625,-33.900001525878906,5.850000381469727,-5.700000286102295
0.839,79.94718170166016,0.26815059781074524,-12.449849128723145,-17.053598403930664,0.7993874549865723,30.776416778564453,-31.80000114440918,4.950000286102295,-5.850000381469727
0.858,78.83627319335938,-0.4596867263317108,-13.79060173034668,-21.050535202026367,5.8621745109558105,29.177640914916992,-34.20000076293945,5.850000381469727,-6.0
0.862,77.45721435546875,-0.07661445438861847,-14.36521053314209,-22.249616622924805,1.9984685182571411,42.90045928955078,-33.150001525878906,5.550000190734863,-6.0
0.869,77.26567840576172,-2.5665841102600098,-14.748282432556152,-22.649311065673828,-5.062787055969238,54.091880798339844,-33.150001525878906,5.550000190734863,-6.0
0.879,76.4995346069336,-1.9536685943603516,-14.709975242614746,-18.385910034179688,-8.39356803894043,54.35834503173828,-33.150001525878906,5.550000190734863,-6.0
0.89,74.96724700927734,-1.9919757843017578,-15.361198425292969,-26.246553421020508,6.395099639892578,48.362937927246094,-33.75,4.950000286102295,-6.600000381469727
1.0,77.1124496459961,-0.4213795065879822,-16.66364288330078,-3.4640121459960938,3.9969370365142822,32.5084228515625,-35.400001525878906,2.8500001430511475,-6.300000190734863
1.009,76.11646270751953,0.38307225704193115,-15.744270324707031,-5.8621745109558105,-3.9969370365142822,0.5329249501228333,-34.650001525878906,2.8500001430511475,-6.0
1.02,77.95520782470703,1.7621324062347412,-15.782577514648438,-3.7304747104644775,-3.3307809829711914,35.972434997558594,-35.25,1.0500000715255737,-5.850000381469727
1.034,77.26567840576172,3.2561142444610596,-16.1656494140625,12.124042510986328,-7.06125545501709,33.57427215576172,-33.900001525878906,2.8500001430511475,-5.700000286102295
1.04,73.43495178222656,6.473921298980713,-16.203956604003906,17.32006072998047,-8.660030364990234,23.448698043823242,-33.900001525878906,2.8500001430511475,-5.700000286102295
1.05,72.09420013427734,7.8529815673828125,-15.24627685546875,27.578866958618164,7.06125545501709,39.43644714355469,-34.95000076293945,3.1500000953674316,-6.0
1.059,68.7997817993164,10.189722061157227,-13.867216110229492,49.02909469604492,12.656967163085938,36.5053596496582,-34.95000076293945,1.6500000953674316,-6.0
1.069,68.22517395019531,9.768342971801758,-9.653421401977539,58.888206481933594,13.989279747009277,24.781009674072266,-34.95000076293945,4.800000190734863,-4.5
1.08,68.87639617919922,10.342951774597168,-7.8529815673828125,71.67840576171875,-1.8652373552322388,30.509952545166016,-34.95000076293945,4.800000190734863,-4.5
1.096,70.25545501708984,10.342951774597168,-6.550535678863525,75.8085708618164,-7.06125545501709,12.790199279785156,-34.80000305175781,2.700000047683716,-6.150000095367432
1.1,71.67282104492188,10.764330863952637,-8.08282470703125,90.4640121459961,-10.525267601013184,15.588054656982422,-36.0,4.200000286102295,-5.400000095367432
1.109,73.43495178222656,10.381258964538574,-8.848969459533691,94.59417724609375,-10.392036437988281,-1.0658499002456665,-35.55000305175781,2.700000047683716,-7.350000381469727
1.119,76.15476989746094,9.002198219299316,-8.044517517089844,105.91883087158203,-14.522205352783203,-16.520673751831055,-35.55000305175781,2.700000047683716,-7.350000381469727
1.129,78.49150848388672,9.768342971801758,-6.818686485290527,113.51301574707031,-15.188361167907715,-41.83460998535156,-36.75,1.8000000715255737,-7.350000381469727
1.148,81.09639739990234,10.113107681274414,-4.213795185089111,118.70903015136719,-13.856048583984375,-45.96477508544922,-35.400001525878906,2.1000001430511475,-6.750000476837158
1.153,85.27188873291016,9.232041358947754,-4.481945514678955,120.30780792236328,-21.583459854125977,-63.81776428222656,-35.400001525878906,2.1000001430511475,-5.700000286102295
1.16,90.59659576416016,8.695740699768066,-5.861005783081055,120.04134368896484,-27.31240463256836,-60.48698043823242,-35.400001525878906,1.350000023841858,-6.0
1.169,91.66919708251953,6.550535678863525,-8.35097599029541,95.12710571289062,-7.9938740730285645,-70.21286010742188,-35.400001525878906,1.350000023841858,-6.0
1.179,93.58455657958984,4.8267107009887695,-9.232041358947754,89.93108367919922,-15.721285820007324,-86.20060729980469,-33.900001525878906,1.6500000953674316,-8.25
1.189,91.28612518310547,4.367023944854736,-12.564770698547363,80.33843994140625,-6.9280242919921875,-90.06431579589844,-35.25,1.5,-8.40000057220459
1.209,91.05628204345703,6.742072105407715,-14.135366439819336,59.95405578613281,-3.4640121459960938,-124.03828430175781,-33.900001525878906,1.350000023841858,-7.500000476837158
1.213,89.8687515258789,10.917559623718262,-16.127342224121094,87.0,-4.396630764007568,-116.57733154296875,-35.25,3.450000047683716,-7.950000286102295
1.22,88.18323516845703,16.203956604003906,-18.04270362854004,102.8545150756836,-12.390504837036133,-116.0444107055664,-35.25,3.450000047683716,-7.950000286102295
1.229,86.03803253173828,17.544710159301758,-18.77054214477539,110.04900360107422,-17.053598403930664,-118.70903015136719,-33.900001525878906,3.6000001430511475,-7.500000476837158
1.239,83.1266860961914,18.54069709777832,-16.740259170532227,128.96783447265625,-16.387441635131836,-128.7013702392578,-33.45000076293945,4.050000190734863,-8.25
1.249,78.989501953125,18.081010818481445,-15.24627685546875,130.96630859375,-22.51607894897461,-121.3736572265625,-32.25,2.700000047683716,-9.450000762939453
1.269,76.38461303710938,16.66364288330078,-15.054739952087402,149.08575439453125,-32.108726501464844,-113.3797836303711,-31.650001525878906,4.800000190734863,-8.25
1.273,74.7374038696289,14.97812557220459,-13.292608261108398,143.88973999023438,-32.24195861816406,-135.22970581054688,-31.650001525878906,4.800000190734863,-8.25
1.28,73.32003021240234,12.02846908569336,-11.530475616455078,138.96017456054688,-43.96630859375,-133.6309356689453,-32.70000076293945,3.6000001430511475,-9.75
1.289,72.70711517333984,12.066776275634766,-9.806650161743164,142.82388305664062,-53.82542037963867,-135.0964813232422,-33.0,6.150000095367432,-9.90000057220459
1.3,71.2514419555664,11.185709953308105,-10.266336441040039,140.42572021484375,-55.69065856933594,-149.08575439453125,-31.500001907348633,4.950000286102295,-10.200000762939453
1.309,70.67683410644531,10.955866813659668,-9.691728591918945,128.43490600585938,-51.560489654541016,-150.55130004882812,-31.500001907348633,4.5,-9.90000057220459
1.329,68.99131774902344,9.806650161743164,-10.15141487121582,127.63552856445312,-63.018375396728516,-157.612548828125,-31.500001907348633,4.5,-9.90000057220459
1.333,69.3360824584961,9.730035781860352,-9.883264541625977,110.98162078857422,-53.82542037963867,-165.07350158691406,-31.950000762939453,5.850000381469727,-11.100000381469727
1.34,68.761474609375,9.385271072387695,-8.465897560119629,107.91730499267578,-56.62327575683594,-174.1332244873047,-31.950000762939453,7.050000190734863,-11.550000190734863
1.349,69.9489974975586,9.27034854888916,-8.121131896972656,104.85298156738281,-58.4885139465332,-180.26187133789062,-30.150001525878906,7.050000190734863,-11.550000190734863
1.359,70.48529815673828,9.117119789123535,-9.461885452270508,98.19142150878906,-70.07962799072266,-182.92648315429688,-30.30000114440918,8.40000057220459,-10.950000762939453
1.369,69.06793212890625,10.381258964538574,-7.508216381072998,87.79938507080078,-74.20980072021484,-182.2603302001953,-30.30000114440918,8.40000057220459,-10.950000762939453
1.389,69.9873046875,11.60708999633789,-9.232041358947754,67.5482406616211,-55.95711898803711,-183.05972290039062,-30.000001907348633,8.850000381469727,-13.500000953674316
1.393,70.14053344726562,12.143390655517578,-10.994174003601074,46.63093185424805,-52.093414306640625,-183.7258758544922,-28.500001907348633,7.650000095367432,-12.0
1.4,68.1485595703125,13.48414421081543,-12.717999458312988,37.03828430175781,-49.29555892944336,-179.595703125,-30.30000114440918,7.650000095367432,-14.250000953674316
1.409,67.68887329101562,14.709975242614746,-14.863204002380371,18.78560447692871,-43.56661605834961,-174.53292846679688,-28.500001907348633,9.15000057220459,-14.250000953674316
1.419,69.56592559814453,15.935806274414062,-14.326903343200684,3.9969370365142822,-35.705970764160156,-166.00611877441406,-28.500001907348633,9.15000057220459,-14.250000953674316
1.429,69.45100402832031,19.80483627319336,-14.939818382263184,0.7993874549865723,-46.63093185424805,-160.2771759033203,-28.80000114440918,10.350000381469727,-13.950000762939453
1.449,70.37037658691406,21.107282638549805,-16.47210693359375,-4.663093090057373,-44.49923324584961,-148.28636169433594,-28.05000114440918,11.850000381469727,-15.000000953674316
1.452,73.6264877319336,25.81907081604004,-16.970102310180664,1.5987749099731445,-36.238895416259766,-134.83001708984375,-27.750001907348633,12.300000190734863,-13.950000762939453
1.46,75.65677642822266,30.301015853881836,-16.28057098388672,8.39356803894043,-41.434913635253906,-113.51301574707031,-27.450000762939453,11.700000762939453,-13.050000190734863
1.469,76.69107055664062,30.99054718017578,-15.476119995117188,21.183767318725586,-38.37059783935547,-115.37825012207031,-27.450000762939453,11.700000762939453,-13.050000190734863
1.479,78.64473724365234,34.13174057006836,-16.855180740356445,27.17917251586914,-29.977027893066406,-98.19142150878906,-27.30000114440918,12.300000190734863,-12.750000953674316
1.489,79.71733856201172,36.35355758666992,-17.583017349243164,47.830013275146484,-26.379785537719727,-85.00152587890625,-25.950000762939453,14.100000381469727,-14.40000057220459
1.509,83.7012939453125,36.77493667602539,-18.195932388305664,65.28330993652344,-28.511484146118164,-71.54517364501953,-26.400001525878906,12.450000762939453,-13.050000190734863
1.512,87.26386260986328,38.920143127441406,-19.038692474365234,77.14088439941406,-16.65390396118164,-36.238895416259766,-24.900001525878906,12.15000057220459,-11.850000381469727
1.519,92.81841278076172,39.18829345703125,-17.966089248657227,86.46707153320312,-15.45482349395752,-14.92189884185791,-24.900001525878906,12.15000057220459,-11.850000381469727
1.53,94.77207946777344,37.15800857543945,-18.272546768188477,97.39203643798828,-10.525267601013184,5.728943347930908,-25.950000762939453,12.450000762939453,-14.40000057220459
1.539,95.84468078613281,32.599449157714844,-18.732234954833984,106.18529510498047,-9.992342948913574,34.24042892456055,-25.950000762939453,12.450000762939453,-14.40000057220459
1.549,96.87897491455078,28.500577926635742,-21.950040817260742,85.93415069580078,7.06125545501709,50.76110076904297,-25.80000114440918,11.850000381469727,-16.5
1.569,94.542236328125,25.5892276763916,-24.89969825744629,69.67993927001953,23.715160369873047,71.14547729492188,-26.700000762939453,12.15000057220459,-15.90000057220459
1.572,94.96361541748047,22.409727096557617,-22.448034286499023,58.222049713134766,14.92189884185791,97.5252685546875,-26.700000762939453,12.15000057220459,-15.90000057220459
1.579,94.84869384765625,16.778566360473633,-21.413740158081055,52.493106842041016,19.85145378112793,110.18223571777344,-26.700000762939453,12.15000057220459,-15.90000057220459
1.589,93.50794219970703,13.139378547668457,-20.724210739135742,34.50688934326172,24.248085021972656,124.97090148925781,-27.30000114440918,12.300000190734863,-16.05000114440918
1.6,92.6651840209961,8.695740699768066,-18.502389907836914,23.848390579223633,13.722817420959473,133.09800720214844,-27.30000114440918,10.350000381469727,-14.700000762939453
1.609,91.05628204345703,3.3710360527038574,-14.748282432556152,18.119447708129883,11.457886695861816,148.0198974609375,-27.150001525878906,9.0,-16.350000381469727
1.629,89.52398681640625,-1.4939818382263184,-10.994174003601074,-4.529861927032471,15.055130004882812,162.1424102783203,-27.750001907348633,10.050000190734863,-16.05000114440918
1.632,88.48969268798828,-18.387468338012695,-8.810662269592285,-13.58958625793457,-3.9969370365142822,161.47625732421875,-27.750001907348633,10.050000190734863,-16.05000114440918
1.639,87.99169921875,-20.64759635925293,-10.342951774597168,-30.24349021911621,3.597243309020996,164.27410888671875,-27.900001525878906,9.75,-15.90000057220459
1.649,82.70530700683594,-25.435998916625977,-12.832921028137207,-53.69218826293945,12.790199279785156,152.1500701904297,-29.55000114440918,9.600000381469727,-17.25
1.66,77.1124496459961,-29.726408004760742,-14.67166805267334,-93.66156005859375,36.771820068359375,157.4793243408203,-29.250001907348633,7.650000095367432,-14.700000762939453
1.669,71.8260498046875,-30.760704040527344,-15.476119995117188,-111.781005859375,57.15620040893555,150.01837158203125,-29.55000114440918,6.900000095367432,-13.500000953674316
1.689,68.1868667602539,-29.611486434936523,-14.250288963317871,-121.77335357666016,62.35221862792969,149.3522186279297,-29.55000114440918,6.900000095367432,-13.500000953674316
1.692,66.23319244384766,-27.657817840576172,-12.334927558898926,-140.42572021484375,73.14395141601562,157.4793243408203,-32.25,8.100000381469727,-13.500000953674316
1.7,65.9267349243164,-26.355371475219727,-11.492168426513672,-154.54823303222656,86.46707153320312,147.4869842529297,-30.30000114440918,6.900000095367432,-12.750000953674316
1.709,66.65457153320312,-27.198131561279297,-10.802638053894043,-162.27565002441406,83.40275573730469,152.949462890625,-30.750001907348633,6.450000286102295,-12.0
1.719,68.03363800048828,-27.657817840576172,-11.30063247680664,-177.99693298339844,80.47166442871094,150.01837158203125,-30.900001525878906,5.850000381469727,-11.100000381469727
1.729,69.71915435791016,-28.040889739990234,-13.407529830932617,-194.78407287597656,94.9938735961914,133.6309356689453,-30.900001525878906,5.850000381469727,-11.100000381469727
1.749,71.94097137451172,-26.31706428527832,-15.169661521911621,-215.96783447265625,93.39509582519531,131.49923706054688,-32.25,6.450000286102295,-10.200000762939453
1.753,76.15476989746094,-19.460071563720703,-15.591041564941406,-238.35067749023438,94.86064147949219,154.814697265625,-33.0,3.0,-10.65000057220459
1.759,78.72135162353516,-17.468095779418945,-14.556746482849121,-253.00611877441406,92.46247863769531,151.6171417236328,-33.0,3.0,-10.65000057220459
1.769,78.56812286376953,-14.09705924987793,-12.90953540802002,-270.1929626464844,91.13016510009766,156.81317138671875,-31.950000762939453,4.350000381469727,-9.75
1.779,77.91690063476562,-12.60307788848877,-10.917559623718262,-272.0581970214844,79.13935852050781,181.99386596679688,-31.950000762939453,4.350000381469727,-9.75
1.789,76.69107055664062,-8.695740699768066,-12.105083465576172,-277.25421142578125,81.53751373291016,179.0627899169922,-33.45000076293945,4.800000190734863,-8.550000190734863
1.803,75.65677642822266,-6.435614109039307,-11.530475616455078,-285.5145568847656,78.3399658203125,181.06124877929688,-34.05000305175781,3.0,-7.650000095367432
1.81,70.79175567626953,-1.7621324062347412,-11.070788383483887,-288.8453369140625,68.4808578491211,189.32159423828125,-34.05000305175781,3.0,-7.650000095367432
