time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.138,-1.0755738019943237,-9.601200103759766,-1.3495519161224365,0.022602012380957603,0.028557950630784035,0.01970040239393711,-39.06752395629883,50.5992431640625,-34.82899475097656
0.142,-0.9882357120513916,-9.67537784576416,-1.3148560523986816,0.023365594446659088,0.029168814420700073,0.026419920846819878,-39.49137496948242,50.365386962890625,-35.07746124267578
0.15,-0.9750751852989197,-9.722038269042969,-1.317248821258545,0.02122756652534008,0.021074850112199783,0.030543262138962746,-39.09675598144531,50.64308547973633,-35.19438934326172
0.16,-0.9655039310455322,-9.754341125488281,-1.2993026971817017,0.016493361443281174,0.013439035043120384,0.02886338159441948,-38.96521759033203,51.198482513427734,-35.13592529296875
0.17,-0.9750751852989197,-9.749555587768555,-1.34476637840271,0.013286319561302662,0.00427605677396059,0.02687807008624077,-39.228294372558594,50.65769958496094,-34.93130874633789
0.18,-1.007378339767456,-9.693324089050293,-1.3375877141952515,0.01038470957428217,-0.006566801108419895,0.020463986322283745,-39.16983413696289,50.86231994628906,-35.42823791503906
0.19,-1.0181459188461304,-9.710074424743652,-1.3399806022644043,0.01313360221683979,-0.010079275816679,0.014355332590639591,-38.87752151489258,50.65769958496094,-35.44285202026367
0.203,-1.0456634759902954,-9.70528793334961,-1.306481122970581,0.015271631069481373,-0.008704829961061478,0.011301006190478802,-39.52061080932617,51.373870849609375,-35.01900100708008
0.21,-1.0863415002822876,-9.693324089050293,-1.2885348796844482,0.014813481830060482,-0.004123340360820293,0.012064589187502861,-39.374454498291016,51.198482513427734,-34.49283981323242
0.22,-1.1413763761520386,-9.713663101196289,-1.3040882349014282,0.01313360221683979,0.002138028386980295,0.012217304669320583,-39.75445556640625,50.86231994628906,-35.106693267822266
0.23,-1.1413763761520386,-9.704092025756836,-1.3052847385406494,0.014660765416920185,0.0074830991216003895,0.01237002108246088,-39.389068603515625,51.00847625732422,-34.43437576293945
0.24,-1.1318050622940063,-9.708877563476562,-1.3040882349014282,0.014202617108821869,0.016951510682702065,0.013286319561302662,-39.52061080932617,51.09617233276367,-34.127445220947266
0.258,-1.1413763761520386,-9.70528793334961,-1.3244272470474243,0.019394971430301666,0.02474004216492176,0.009162978269159794,-39.418296813964844,50.540775299072266,-35.282081604003906
0.262,-1.1054840087890625,-9.672985076904297,-1.3268201351165771,0.022449297830462456,0.037110064178705215,0.009468411095440388,-39.389068603515625,50.964630126953125,-34.755916595458984
0.27,-1.0552347898483276,-9.688538551330566,-1.3351950645446777,0.02535090781748295,0.041691552847623825,0.01313360221683979,-39.038291931152344,50.70154571533203,-35.58900833129883
0.28,-0.9918249249458313,-9.731609344482422,-1.32921302318573,0.02428189292550087,0.046273037791252136,0.019547687843441963,-38.70213317871094,50.993858337402344,-35.03361511230469
0.29,-0.94037926197052,-9.728019714355469,-1.345962643623352,0.02168571576476097,0.04535674676299095,0.026114489883184433,-38.819061279296875,50.3800048828125,-34.87284469604492
0.3,-0.9200402498245239,-9.69810962677002,-1.3471590280532837,0.017867807298898697,0.03741549327969551,0.03084869496524334,-38.87752151489258,51.49079132080078,-35.296695709228516
0.319,-0.8757730722427368,-9.693324089050293,-1.3531410694122314,0.016493361443281174,0.026419920846819878,0.028710665181279182,-39.213680267333984,50.68693161010742,-34.63899612426758
0.323,-0.92482590675354,-9.713663101196289,-1.3280165195465088,0.015271631069481373,0.0073303827084600925,0.02321287989616394,-39.213680267333984,50.67231750488281,-34.741302490234375
0.33,-0.9272187352180481,-9.702895164489746,-1.3363914489746094,0.01160643994808197,0.003054326167330146,0.021380282938480377,-39.389068603515625,50.42385482788086,-34.08360290527344
0.34,-0.9535397887229919,-9.68973445892334,-1.317248821258545,0.008246680721640587,0.001679879380390048,0.017867807298898697,-38.585208892822266,51.344635009765625,-34.6682243347168
0.35,-0.9810572266578674,-9.656235694885254,-1.3160523176193237,0.006261368282139301,-0.0024434609804302454,0.015577062964439392,-39.1844482421875,50.46770095825195,-34.77053451538086
0.36,-0.9643074870109558,-9.647860527038574,-1.3052847385406494,0.005345070734620094,-0.0019853119738399982,0.015577062964439392,-38.950599670410156,51.12540054321289,-35.50131607055664
0.378,-0.9200402498245239,-9.597611427307129,-1.3208380937576294,0.010231993161141872,-0.0029016099870204926,0.016035212203860283,-38.775211334228516,50.950016021728516,-34.87284469604492
0.382,-0.9631110429763794,-9.556933403015137,-1.3471590280532837,0.015118913725018501,-0.009162978269159794,0.014813481830060482,-39.00905990600586,50.61385726928711,-34.799766540527344
0.39,-0.9631110429763794,-9.579665184020996,-1.34476637840271,0.021838432177901268,-0.012522736564278603,0.0138971833512187,-38.234432220458984,50.84770202636719,-34.52206802368164
0.4,-0.9547362327575684,-9.65503978729248,-1.3244272470474243,0.023518310859799385,-0.014508049935102463,0.013439035043120384,-38.51213073730469,50.87693786621094,-34.6243782043457
0.41,-1.0097711086273193,-9.69212818145752,-1.277767300605774,0.020005837082862854,-0.015577062964439392,0.014813481830060482,-38.90675354003906,50.336158752441406,-35.04823303222656
0.42,-1.0588239431381226,-9.688538551330566,-1.2741780281066895,0.016798794269561768,-0.011301006190478802,0.0177150908857584,-38.8629035949707,50.64308547973633,-34.81438064575195
0.44,-1.0899306535720825,-9.681360244750977,-1.32921302318573,0.01618792861700058,-0.00855211354792118,0.014966198243200779,-38.804443359375,50.86231994628906,-34.171295166015625
0.443,-1.0755738019943237,-9.68255615234375,-1.361515998840332,0.015882495790719986,-0.007941247895359993,0.007177666295319796,-39.11137008666992,50.90616989135742,-34.682838439941406
0.45,-1.0887342691421509,-9.680163383483887,-1.3758729696273804,0.019547687843441963,-0.005955935921519995,0.006566801108419895,-39.05290985107422,50.83308792114258,-35.07746124267578
0.46,-1.0552347898483276,-9.67657470703125,-1.3830513954162598,0.02382374368607998,-0.0012217304902151227,0.004581489134579897,-38.833675384521484,50.570011138916016,-34.93130874633789
0.47,-0.9786643981933594,-9.663414001464844,-1.3734800815582275,0.027030786499381065,-0.0039706239476799965,0.004734205547720194,-39.25752639770508,50.584625244140625,-35.720550537109375
0.48,-0.9631110429763794,-9.730413436889648,-1.3423734903335571,0.02932153083384037,-0.007635815534740686,0.009773843921720982,-38.68751907348633,50.84770202636719,-34.989768981933594
0.499,-0.9535397887229919,-9.747162818908691,-1.3351950645446777,0.02687807008624077,-0.0018325956771150231,0.02474004216492176,-38.93598175048828,50.760013580322266,-35.63285446166992
0.503,-0.9738787412643433,-9.79142951965332,-1.408176064491272,0.01817324012517929,0.009926560334861279,0.035735614597797394,-38.833675384521484,51.11078643798828,-35.07746124267578
0.51,-0.9212366938591003,-9.77707290649414,-1.392622709274292,0.014202617108821869,0.008399397134780884,0.038179077208042145,-39.16983413696289,50.68693161010742,-35.311309814453125
0.52,-0.769292414188385,-9.700502395629883,-1.3878371715545654,0.013744467869400978,-0.009773843921720982,0.04001167416572571,-38.8629035949707,50.61385726928711,-36.04209518432617
0.53,-0.714257538318634,-9.658628463745117,-1.380658507347107,0.01878410577774048,-0.036193765699863434,0.038026362657547,-39.06752395629883,50.80385971069336,-35.76439666748047
0.54,-0.7094718813896179,-9.67657470703125,-1.3495519161224365,0.025656340643763542,-0.05451972037553787,0.03634648025035858,-39.4621467590332,50.43846893310547,-35.79362487792969
0.559,-0.7238287925720215,-9.627521514892578,-1.290927767753601,0.025045473128557205,-0.0685696229338646,0.035735614597797394,-38.833675384521484,50.93539810180664,-34.85823059082031
0.563,-0.7896314859390259,-9.540183067321777,-1.2035897970199585,0.02519819140434265,-0.07376197725534439,0.039248090237379074,-39.1259880065918,50.46770095825195,-35.44285202026367
0.57,-0.836291491985321,-9.501898765563965,-1.1617152690887451,0.02229658141732216,-0.07131851464509964,0.03894266113638878,-39.43291473388672,50.540775299072266,-35.720550537109375
0.58,-0.865005373954773,-9.468399047851562,-1.0671988725662231,0.014660765416920185,-0.0630718320608139,0.03634648025035858,-39.30137634277344,50.65769958496094,-36.01285934448242
0.59,-0.8267201781272888,-9.488738059997559,-1.0336993932724,0.004581489134579897,-0.046731188893318176,0.03191770985722542,-39.00905990600586,50.62847137451172,-35.472084045410156
0.6,-0.8123632073402405,-9.592824935913086,-1.0360921621322632,-0.0009162978385575116,-0.03390302136540413,0.023518310859799385,-39.05290985107422,50.93539810180664,-35.895938873291016
0.619,-0.7657032608985901,-9.92303466796875,-0.9008976817131042,-0.008246680721640587,-0.023365594446659088,0.01878410577774048,-38.67290496826172,50.950016021728516,-35.296695709228516
0.623,-0.751346230506897,-10.329814910888672,-0.7645068168640137,-0.04260785132646561,0.016340645030140877,0.05803219974040985,-38.161354064941406,50.86231994628906,-35.472084045410156
0.63,-0.7716853022575378,-10.382457733154297,-0.882951557636261,-0.06261368840932846,0.05360342189669609,0.09804386645555496,-38.54136276245117,50.48231506347656,-34.88745880126953
0.64,-0.7417749762535095,-10.386046409606934,-1.1078768968582153,-0.08475754410028458,0.09773843735456467,0.14828753471374512,-38.1028938293457,50.62847137451172,-34.87284469604492
0.65,-0.8003991842269897,-10.126425743103027,-1.502692461013794,-0.09941831976175308,0.12003502249717712,0.18799376487731934,-38.5267448425293,50.146156311035156,-34.755916595458984
0.66,-1.0325030088424683,-9.724431037902832,-1.8855441808700562,-0.08414668589830399,0.11133018881082535,0.20051652193069458,-38.205204010009766,50.83308792114258,-34.58053207397461
0.68,-1.1282157897949219,-9.439684867858887,-2.080559253692627,-0.03039054572582245,0.09178250283002853,0.20983220636844635,-38.029815673828125,50.979244232177734,-34.56591796875
0.684,-0.8518447875976562,-9.607182502746582,-1.9010975360870361,0.028099801391363144,0.09560041129589081,0.27809640765190125,-38.015201568603516,50.993858337402344,-34.9459228515625
0.69,-0.7334001660346985,-9.708877563476562,-1.7706886529922485,0.0277943667024374,0.10567968338727951,0.3188716471195221,-37.971351623535156,51.06694030761719,-33.9666748046875
0.803,-1.4871392250061035,-9.645467758178711,-2.210968017578125,0.02321287989616394,0.6818782687187195,0.9853256344795227,-35.74978256225586,51.94387435913086,-35.25284957885742
0.81,-1.3734800815582275,-9.708877563476562,-2.2360928058624268,0.025503622367978096,0.6798930168151855,1.0015136003494263,-35.04823303222656,51.95848846435547,-34.77053451538086
0.82,-1.1868400573730469,-9.790233612060547,-2.1990039348602295,0.025961771607398987,0.6511823534965515,1.0378600358963013,-35.0043830871582,52.104644775390625,-35.01900100708008
0.83,-1.1318050622940063,-9.812965393066406,-2.20737886428833,0.003817907767370343,0.6209444999694824,1.0621418952941895,-34.43437576293945,52.22157287597656,-34.60976028442383
0.84,-1.2370892763137817,-9.749555587768555,-2.3258235454559326,-0.005345070734620094,0.579405665397644,1.0743592977523804,-33.981292724609375,52.338497161865234,-34.49283981323242
0.859,-1.439282774925232,-9.571290016174316,-2.5471596717834473,0.052381694316864014,0.5311473608016968,1.0893254280090332,-34.02513885498047,52.294654846191406,-35.44285202026367
0.863,-1.444068431854248,-9.556933403015137,-2.5495524406433105,0.07620543986558914,0.5296201705932617,1.0929906368255615,-33.30897521972656,51.60771560668945,-35.42823791503906
0.87,-1.4955140352249146,-9.591629981994629,-2.5196421146392822,0.11087203770875931,0.5297728776931763,1.0990992784500122,-32.812042236328125,51.94387435913086,-35.325927734375
0.88,-1.5230315923690796,-9.623931884765625,-2.414357900619507,0.1495092660188675,0.5320636034011841,1.1038334369659424,-32.35895919799805,52.718502044677734,-35.325927734375
0.89,-1.4213366508483887,-9.613164901733398,-2.3712871074676514,0.1774563491344452,0.5293146967887878,1.109636664390564,-31.540485382080078,52.513885498046875,-35.6036262512207
0.9,-1.4237295389175415,-9.473184585571289,-2.304288148880005,0.19288070499897003,0.5212207436561584,1.1104003190994263,-31.365097045898438,52.77696990966797,-34.989768981933594
0.919,-1.5014961957931519,-8.94676399230957,-2.423929214477539,0.20341812074184418,0.502436637878418,1.098793864250183,-30.678165435791016,52.893890380859375,-36.18824768066406
0.922,-1.5337992906570435,-8.851051330566406,-2.441875457763672,0.20326539874076843,0.5007568001747131,1.0990992784500122,-30.53200912475586,52.96696853637695,-35.969017028808594
0.93,-1.574477195739746,-8.520841598510742,-2.495713949203491,0.20295996963977814,0.5025893449783325,1.0978776216506958,-30.44431495666504,52.64542770385742,-36.05670928955078
0.94,-1.55413818359375,-8.23011302947998,-2.520838737487793,0.20647244155406952,0.5085453391075134,1.0934487581253052,-29.87430763244629,53.17158508300781,-36.17363357543945
0.95,-1.4847464561462402,-8.104490280151367,-2.4741785526275635,0.2096794992685318,0.5102251768112183,1.0937541723251343,-29.34814453125,53.2008171081543,-35.83747482299805
0.96,-1.3603196144104004,-8.008777618408203,-2.4406790733337402,0.20952677726745605,0.5006040930747986,1.0951286554336548,-29.055830001831055,52.99620056152344,-37.18210983276367
0.979,-1.1665010452270508,-7.858029365539551,-2.4562323093414307,0.20326539874076843,0.46043968200683594,1.0922271013259888,-28.003507614135742,53.58082580566406,-37.050567626953125
0.982,-1.109073281288147,-7.814958572387695,-2.47896409034729,0.20631973445415497,0.44364088773727417,1.0824532508850098,-28.26658821105957,53.142356872558594,-37.211341857910156
0.99,-0.9786643981933594,-7.776673316955566,-2.4646072387695312,0.20876319706439972,0.403323769569397,1.065043568611145,-27.038877487182617,53.317745208740234,-36.59748840332031
1.0,-0.9152546525001526,-7.817351341247559,-2.3234305381774902,0.1973094791173935,0.314442902803421,1.0276280641555786,-26.60040855407715,53.639286041259766,-36.524410247802734
1.01,-1.0504491329193115,-7.905885696411133,-2.142772674560547,0.18020524084568024,0.21563541889190674,0.9830348491668701,-26.103479385375977,53.55158996582031,-36.93364715576172
1.02,-1.171286702156067,-7.842475891113281,-2.115255117416382,0.15546520054340363,0.1359175145626068,0.930347740650177,-25.445777893066406,53.2008171081543,-37.98596954345703
1.037,-1.2729815244674683,-6.890132904052734,-2.0446667671203613,0.14126259088516235,-0.027947084978222847,0.8364272713661194,-25.518856048583984,54.077754974365234,-37.708274841308594
1.041,-1.246660590171814,-6.719045639038086,-1.9573287963867188,0.15012012422084808,-0.04993823170661926,0.8239044547080994,-25.548086166381836,52.96696853637695,-37.8251953125
1.05,-1.1054840087890625,-6.1950178146362305,-1.6689937114715576,0.19853119552135468,-0.13973543047904968,0.7793112993240356,-24.817304611206055,53.142356872558594,-37.25518798828125
1.06,-0.8303093910217285,-5.873183250427246,-1.2323036193847656,0.24846942722797394,-0.2145664095878601,0.7574729323387146,-23.998830795288086,52.718502044677734,-37.75211715698242
1.07,-0.5551348328590393,-5.690132141113281,-0.8207381367683411,0.28848108649253845,-0.2848159074783325,0.7585418820381165,-23.998830795288086,52.718502044677734,-38.32212829589844
1.08,-0.3852444291114807,-5.842076301574707,-0.5300102233886719,0.30711251497268677,-0.4017966091632843,0.7878634333610535,-23.29728126525879,52.952354431152344,-38.04443359375
1.099,-0.9834501147270203,-7.0648088455200195,0.02512463741004467,0.25244006514549255,-0.6611089110374451,0.8151996731758118,-22.82958221435547,53.317745208740234,-38.64366912841797
1.103,-1.1318050622940063,-7.533802032470703,0.0849451944231987,0.23319780826568604,-0.736245334148407,0.7875579595565796,-22.639577865600586,53.37620544433594,-38.24905014038086
1.11,-1.6354942321777344,-8.321040153503418,0.2955136001110077,0.2096794992685318,-0.8165740966796875,0.7386887669563293,-22.93189239501953,53.025428771972656,-38.35136032104492
1.12,-2.3090739250183105,-9.218348503112793,0.4163511395454407,0.14905111491680145,-0.9621127247810364,0.5734497308731079,-21.83572006225586,53.244667053222656,-38.585208892822266
1.13,-2.568694829940796,-9.863214492797852,0.39840495586395264,0.03848451003432274,-1.1372783184051514,0.2909245789051056,-21.689563751220703,52.55773162841797,-38.4828987121582
1.14,-2.9479572772979736,-10.001997947692871,-0.11844471842050552,-0.06444628536701202,-1.2583823204040527,0.06658431142568588,-21.046478271484375,52.98158645629883,-38.99444580078125
1.153,-3.376272678375244,-9.985248565673828,-0.8434699773788452,-0.10262536257505417,-1.3083206415176392,-0.16432274878025055,-21.397253036499023,52.893890380859375,-38.658287048339844
1.16,-3.5605199337005615,-10.094121932983398,-0.9571290016174316,-0.07483098655939102,-1.2840386629104614,-0.26771169900894165,-20.90032196044922,53.025428771972656,-39.09675598144531
1.17,-3.7292141914367676,-10.382457733154297,-0.891326367855072,-0.01160643994808197,-1.2005029916763306,-0.3575088679790497,-21.26571273803711,52.67465591430664,-38.89213943481445
1.18,-3.779463291168213,-10.953145980834961,-0.5431707501411438,0.05100724473595619,-1.089020013809204,-0.42119157314300537,-20.578777313232422,53.06927490234375,-39.65214920043945
1.19,-3.8189449310302734,-11.885149955749512,-0.22612173855304718,0.0656680166721344,-1.0257954597473145,-0.4619668424129486,-20.798011779785156,53.142356872558594,-39.11137008666992
1.209,-3.6705896854400635,-12.64606761932373,-0.21655045449733734,0.06001751124858856,-0.9986119866371155,-0.5271766781806946,-21.031862258911133,53.40544128417969,-39.08213806152344
1.213,-3.3499515056610107,-13.575678825378418,-0.4055834412574768,-0.010995574295520782,-1.0606147050857544,-0.7250970005989075,-21.353404998779297,53.741600036621094,-38.35136032104492
1.22,-3.1956145763397217,-14.115260124206543,-0.6759723424911499,-0.051923543214797974,-1.1024589538574219,-0.8068002462387085,-21.66033363342285,54.048526763916016,-38.67290496826172
1.23,-2.970689058303833,-14.720643997192383,-1.160519003868103,-0.16783522069454193,-1.2027937173843384,-1.0012081861495972,-21.309558868408203,53.61005783081055,-38.96521759033203
1.24,-2.8725833892822266,-15.281761169433594,-1.444068431854248,-0.26190847158432007,-1.2753338813781738,-1.1114692687988281,-21.528793334960938,53.127742767333984,-38.96521759033203
1.25,-2.8067808151245117,-15.394224166870117,-1.3866406679153442,-0.3579670190811157,-1.310611367225647,-1.1661417484283447,-22.37649917602539,53.4200553894043,-38.62905502319336
1.268,-2.750549554824829,-15.08435344696045,-1.2562319040298462,-0.44089198112487793,-1.317941665649414,-1.1734721660614014,-22.66880989074707,53.449283599853516,-38.45366668701172
1.272,-2.44785737991333,-14.397613525390625,-1.234696388244629,-0.508698046207428,-1.321759581565857,-1.1618657112121582,-22.975738525390625,53.127742767333984,-37.839813232421875
1.28,-2.1439690589904785,-13.970494270324707,-1.2083754539489746,-0.5345070958137512,-1.3332133293151855,-1.1468994617462158,-23.764982223510742,53.18620300292969,-37.79596710205078
1.29,-1.8987046480178833,-13.555339813232422,-1.2083754539489746,-0.5545129179954529,-1.338405728340149,-1.1323914527893066,-23.925752639770508,53.27389907836914,-37.4451904296875
1.3,-1.7407783269882202,-13.24307632446289,-1.0516455173492432,-0.5746714472770691,-1.3113750219345093,-1.1322386264801025,-24.39345359802246,53.55158996582031,-37.3867301940918
1.31,-1.782652735710144,-13.101899147033691,-0.7956134676933289,-0.6093380451202393,-1.2683088779449463,-1.1412489414215088,-24.656532287597656,53.1569709777832,-37.37211227416992
1.329,-1.9465612173080444,-13.143774032592773,-0.5778666734695435,-0.6716462969779968,-1.2092077732086182,-1.1707231998443604,-24.68576431274414,53.025428771972656,-37.079803466796875
1.333,-2.3078773021698,-13.191630363464355,-0.2871387004852295,-0.7954992651939392,-1.0659598112106323,-1.2472341060638428,-24.94884490966797,52.937740325927734,-37.31365203857422
1.34,-1.9860427379608154,-13.259825706481934,-0.10887342691421509,-0.8655960559844971,-0.9824240207672119,-1.3012956380844116,-25.796550750732422,53.127742767333984,-36.495174407958984
1.35,-2.079362630844116,-13.264612197875977,0.11605189740657806,-0.9686795473098755,-0.8639161586761475,-1.3622294664382935,-25.88424301147461,53.23004913330078,-35.530548095703125
1.36,-1.9465612173080444,-13.117453575134277,0.09810572117567062,-1.0734429359436035,-0.7339546084403992,-1.4286609888076782,-26.381174087524414,52.718502044677734,-35.7059326171875
1.37,-1.8245272636413574,-12.854243278503418,-0.12203395366668701,-1.158658742904663,-0.6272058486938477,-1.5034921169281006,-26.658872604370117,52.63081359863281,-34.69745635986328
1.389,-1.6319050788879395,-12.446266174316406,-0.43549370765686035,-1.1962268352508545,-0.5196936130523682,-1.5670220851898193,-27.740427017211914,52.96696853637695,-35.22361755371094
1.393,-1.2538390159606934,-11.678171157836914,-0.9212366938591003,-1.1047497987747192,-0.3966042399406433,-1.6377296447753906,-27.901199340820312,52.499271392822266,-33.162818908691406
1.4,-1.1341978311538696,-11.398210525512695,-0.8889335989952087,-1.000749945640564,-0.33429598808288574,-1.643227458000183,-28.63197898864746,52.265419006347656,-32.73896408081055
1.41,-0.8315058350563049,-11.079965591430664,-0.9140582084655762,-0.8550586104393005,-0.26221391558647156,-1.6175711154937744,-29.581993103027344,52.38234329223633,-33.13358688354492
1.42,-0.5982056260108948,-10.809576034545898,-0.8327022790908813,-0.7063129544258118,-0.23182335495948792,-1.5505287647247314,-30.195850372314453,52.45542526245117,-32.987430572509766
1.43,-0.2919243574142456,-10.634900093078613,-0.5455635190010071,-0.6282749176025391,-0.26801711320877075,-1.4729487895965576,-30.882781982421875,52.36772918701172,-32.09587860107422
1.45,-0.34576284885406494,-10.463812828063965,-0.42352959513664246,-0.6585127115249634,-0.3816380500793457,-1.4225523471832275,-31.438175201416016,51.973106384277344,-32.00818634033203
1.454,-0.5300102233886719,-9.701699256896973,-0.48574298620224,-0.7116580009460449,-0.5320636034011841,-1.4106405973434448,-32.052032470703125,51.6807975769043,-31.75971794128418
1.46,-0.5216353535652161,-9.19322395324707,-0.2021934986114502,-0.7313584089279175,-0.5444336533546448,-1.37765371799469,-32.066646575927734,52.075416564941406,-31.847414016723633
1.47,-0.6616154909133911,-8.281558990478516,0.0526420958340168,-0.7452555894851685,-0.5021312236785889,-1.24815034866333,-33.27974319458008,51.3592529296875,-31.701257705688477
1.48,-0.8075776100158691,-6.960721015930176,0.03110669180750847,-0.7240279912948608,-0.4332561492919922,-1.0755809545516968,-33.65974807739258,51.154632568359375,-31.11663246154785
1.49,-0.9774680137634277,-5.654239654541016,0.044267214834690094,-0.7107416987419128,-0.3735440969467163,-0.7791586518287659,-33.89359664916992,51.3592529296875,-30.853551864624023
1.509,-1.8831512928009033,-3.920639753341675,0.06340979784727097,-0.7012733221054077,-0.2932153046131134,-0.5629122853279114,-34.03975296020508,51.11078643798828,-30.239694595336914
1.513,-3.0005996227264404,-1.9824535846710205,0.1459621787071228,-0.6710354089736938,-0.18768833577632904,-0.4190535545349121,-34.156681060791016,51.0815544128418,-30.137386322021484
1.52,-3.5018956661224365,-0.98703932762146,0.35413771867752075,-0.6464481353759766,-0.15164729952812195,-0.3891211450099945,-34.361297607421875,51.06694030761719,-29.845073699951172
1.53,-4.18145751953125,-0.004785645287483931,0.6795615553855896,-0.6484334468841553,-0.13240504264831543,-0.40744709968566895,-34.6243782043457,51.02309036254883,-28.675825119018555
1.54,-4.638486862182617,0.7070790529251099,0.6975077390670776,-0.656069278717041,-0.07254024595022202,-0.4729623794555664,-34.2882194519043,50.64308547973633,-29.479684829711914
1.55,-4.817948341369629,0.5730810165405273,0.6352943778038025,-0.6363688707351685,-0.014049900695681572,-0.513737678527832,-34.916690826416016,50.46770095825195,-28.105815887451172
1.569,-4.797609329223633,-0.21655045449733734,0.3122633397579193,-0.5707008242607117,0.03787364438176155,-0.513126790523529,-34.85823059082031,50.49692916870117,-27.681964874267578
1.573,-4.679164409637451,-1.8257235288619995,-0.04546362906694412,-0.38606685400009155,0.08338310569524765,-0.4262312054634094,-35.58900833129883,50.365386962890625,-28.982751846313477
1.58,-4.5583271980285645,-2.9204399585723877,-0.15553347766399384,-0.2541199326515198,0.11988230049610138,-0.33246341347694397,-35.61824035644531,50.39461898803711,-28.968137741088867
1.59,-4.485345840454102,-4.392025947570801,-0.5180460810661316,-0.018020525574684143,0.2165517359972,-0.10919215530157089,-35.545162200927734,50.39461898803711,-28.1496639251709
1.6,-4.509274005889893,-6.3146586418151855,-1.0121638774871826,0.1918116807937622,0.3171917796134949,0.10690141469240189,-35.67670440673828,50.80385971069336,-28.33966636657715
1.61,-4.403989791870117,-7.891529083251953,-1.4093725681304932,0.40393462777137756,0.408363401889801,0.3500257730484009,-35.296695709228516,50.40924072265625,-28.89505958557129
1.629,-4.25802755355835,-9.332008361816406,-1.8352948427200317,0.7304421067237854,0.5067126750946045,0.8657487034797668,-34.741302490234375,50.93539810180664,-29.523530960083008
1.632,-4.149154186248779,-10.886146545410156,-2.1918253898620605,0.7567093372344971,0.513737678527832,0.9295841455459595,-35.12131118774414,50.92078399658203,-29.640457153320312
1.64,-4.0725836753845215,-11.771491050720215,-2.1619153022766113,0.8129088878631592,0.536797821521759,1.168279767036438,-34.419761657714844,51.213096618652344,-30.312772750854492
1.65,-4.241277694702148,-12.684351921081543,-2.1367905139923096,0.8113817572593689,0.575893223285675,1.3756685256958008,-33.805904388427734,51.30078887939453,-30.853551864624023
1.66,-4.871786594390869,-13.198809623718262,-2.4251255989074707,0.7956519722938538,0.6269004344940186,1.5488487482070923,-33.995906829833984,51.60771560668945,-32.57819366455078
1.67,-5.639883041381836,-13.361520767211914,-2.794816732406616,0.7925975918769836,0.7082982659339905,1.6971362829208374,-32.63665771484375,51.75387191772461,-32.88512420654297
1.689,-6.6149582862854,-13.543375968933105,-3.1573293209075928,0.8210029006004333,0.8232936263084412,1.8008307218551636,-31.350481033325195,52.22157287597656,-33.557437896728516
1.693,-7.792226791381836,-14.616556167602539,-3.6502509117126465,0.9053022861480713,1.1835514307022095,1.9230037927627563,-31.408945083618164,51.75387191772461,-32.943580627441406
