time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1.24,78.75965881347656,8.695740699768066,-10.036493301391602,6.128636837005615,7.06125545501709,100.05665588378906,-27.150001525878906,11.40000057220459,-11.100000381469727
1.25,79.14273071289062,3.754108190536499,-9.84495735168457,-15.321592330932617,7.06125545501709,106.98468017578125,-26.55000114440918,11.850000381469727,-11.40000057220459
1.259,79.75564575195312,0.8044517636299133,-9.653421401977539,-27.445634841918945,10.658498764038086,112.18070220947266,-26.55000114440918,11.850000381469727,-11.40000057220459
1.279,75.12047576904297,-1.6855180263519287,-13.79060173034668,-43.30015182495117,13.189892768859863,114.71209716796875,-28.05000114440918,11.550000190734863,-11.700000762939453
1.283,72.4006576538086,-4.175487995147705,-17.468095779418945,-60.88667678833008,24.381317138671875,114.17916870117188,-28.950000762939453,12.15000057220459,-12.300000190734863
1.29,67.99533081054688,-9.308655738830566,-13.905523300170898,-74.20980072021484,29.84379768371582,109.11638641357422,-27.750001907348633,10.800000190734863,-11.700000762939453
1.3,67.68887329101562,-8.465897560119629,-11.875240325927734,-77.00765228271484,21.183767318725586,110.44869232177734,-27.750001907348633,11.550000190734863,-10.200000762939453
1.31,65.58197021484375,-10.304644584655762,-11.492168426513672,-98.99080657958984,22.915773391723633,113.3797836303711,-27.750001907348633,11.550000190734863,-10.200000762939453
1.32,65.3138198852539,-9.84495735168457,-10.879252433776855,-112.18070220947266,37.57120895385742,106.18529510498047,-29.55000114440918,11.100000381469727,-11.40000057220459
1.339,65.58197021484375,-10.036493301391602,-11.798625946044922,-114.97856140136719,31.842266082763672,94.59417724609375,-30.150001525878906,10.5,-10.350000381469727
1.342,67.38241577148438,-9.078812599182129,-12.373234748840332,-107.3843765258789,24.11485481262207,128.43490600585938,-29.55000114440918,9.15000057220459,-10.200000762939453
1.35,69.60423278808594,-7.2783732414245605,-13.21599292755127,-105.65237426757812,23.581928253173828,131.63246154785156,-29.400001525878906,9.75,-10.050000190734863
1.359,69.83407592773438,-7.814674377441406,-15.24627685546875,-100.18988800048828,33.30780792236328,124.30474090576172,-29.400001525878906,9.75,-10.050000190734863
1.37,72.05589294433594,-8.504204750061035,-17.50640296936035,-89.13169860839844,29.577335357666016,134.5635528564453,-28.80000114440918,8.850000381469727,-9.450000762939453
1.379,74.04786682128906,-10.457873344421387,-18.923770904541016,-83.40275573730469,35.57273864746094,134.29708862304688,-31.200000762939453,9.0,-9.0
1.399,77.99351501464844,-12.986149787902832,-19.49837875366211,-92.19601440429688,47.430320739746094,130.1669158935547,-32.400001525878906,8.700000762939453,-7.500000476837158
1.403,79.41088104248047,-15.361198425292969,-18.579004287719727,-100.05665588378906,53.69218826293945,130.96630859375,-32.25,8.850000381469727,-8.700000762939453
1.41,85.11865997314453,-16.433799743652344,-16.81687355041504,-104.05359649658203,52.226646423339844,137.62786865234375,-32.25,8.850000381469727,-8.700000762939453
1.42,84.77389526367188,-17.353174209594727,-16.931795120239258,-116.9770278930664,56.356815338134766,137.09494018554688,-31.650001525878906,7.800000190734863,-6.750000476837158
1.43,85.88480377197266,-16.81687355041504,-15.169661521911621,-144.1562042236328,62.21898651123047,126.7029037475586,-31.500001907348633,6.900000095367432,-6.900000095367432
1.44,85.08035278320312,-15.85919189453125,-14.595053672790527,-155.6140899658203,57.02296829223633,136.4287872314453,-33.0,6.150000095367432,-7.950000286102295
1.459,83.58637237548828,-13.21599292755127,-13.21599292755127,-182.2603302001953,51.82695007324219,144.55589294433594,-33.30000305175781,6.150000095367432,-6.900000095367432
1.462,78.83627319335938,-7.469909191131592,-14.135366439819336,-194.38436889648438,57.15620040893555,142.5574188232422,-33.30000305175781,6.150000095367432,-6.900000095367432
1.47,78.14674377441406,-5.937620162963867,-15.169661521911621,-208.90658569335938,50.76110076904297,156.28024291992188,-33.0,4.950000286102295,-6.600000381469727
1.48,76.92091369628906,-4.022258758544922,-15.514427185058594,-199.31393432617188,38.23736572265625,170.66921997070312,-34.650001525878906,5.550000190734863,-4.5
1.49,75.46524047851562,-0.4596867263317108,-15.322891235351562,-195.71669006347656,31.709033966064453,176.13169860839844,-34.05000305175781,3.0,-4.350000381469727
1.5,73.24341583251953,1.9153614044189453,-14.173673629760742,-181.59417724609375,29.177640914916992,159.8774871826172,-35.400001525878906,3.1500000953674316,-3.750000238418579
1.518,73.0901870727539,4.520252704620361,-13.943830490112305,-164.80703735351562,23.04900360107422,179.19601440429688,-35.400001525878906,3.1500000953674316,-3.750000238418579
1.521,71.28974914550781,3.026270866394043,-14.058752059936523,-150.151611328125,6.794793128967285,181.3277130126953,-35.400001525878906,3.1500000953674316,-3.750000238418579
1.53,71.97927856445312,3.294421434402466,-15.705963134765625,-143.09034729003906,9.992342948913574,191.8529815673828,-34.95000076293945,2.1000001430511475,-3.0
1.539,71.74943542480469,1.5705963373184204,-15.399505615234375,-125.90351867675781,9.326186180114746,190.1209716796875,-35.70000076293945,2.8500001430511475,-2.700000047683716
1.55,69.60423278808594,0.38307225704193115,-16.203956604003906,-104.45329284667969,-0.6661561727523804,192.51913452148438,-35.70000076293945,2.1000001430511475,-1.6500000953674316
1.56,70.21714782714844,-2.9496564865112305,-14.97812557220459,-96.99234008789062,-1.7320060729980469,194.2511444091797,-36.0,1.8000000715255737,-2.1000001430511475
1.579,68.91470336914062,-5.477933406829834,-16.81687355041504,-96.45941925048828,6.9280242919921875,187.58958435058594,-36.45000076293945,-0.9000000357627869,-1.6500000953674316
1.583,68.1102523803711,-10.266336441040039,-17.583017349243164,-90.73047637939453,6.261868000030518,187.1898956298828,-36.45000076293945,-0.9000000357627869,-1.6500000953674316
1.59,67.5739517211914,-11.1474027633667,-16.970102310180664,-85.13475799560547,9.326186180114746,182.2603302001953,-38.55000305175781,-0.75,-3.3000001907348633
1.7,71.59620666503906,-6.550535678863525,-14.211980819702148,-111.24808502197266,37.304744720458984,105.91883087158203,-36.900001525878906,-5.850000381469727,-0.15000000596046448
1.71,73.77971649169922,-6.512228488922119,-14.058752059936523,-92.99540710449219,41.434913635253906,98.4578857421875,-39.900001525878906,-8.25,-0.15000000596046448
1.72,74.2394027709961,-4.558559894561768,-14.058752059936523,-90.33078002929688,32.5084228515625,112.84685516357422,-39.900001525878906,-8.25,-0.15000000596046448
1.73,76.65276336669922,-1.723825216293335,-13.139378547668457,-81.40428924560547,34.373661041259766,104.5865249633789,-38.25,-7.650000095367432,1.0500000715255737
1.749,77.22737121582031,-2.4899697303771973,-14.173673629760742,-73.81010437011719,36.5053596496582,92.3292465209961,-37.650001525878906,-7.800000190734863,-0.15000000596046448
1.753,78.3382797241211,-2.9879636764526367,-15.093047142028809,-59.95405578613281,42.76722717285156,96.05972290039062,-39.0,-9.600000381469727,1.350000023841858
1.76,80.2536392211914,-2.604891538619995,-15.782577514648438,-44.09954071044922,34.24042892456055,88.73200225830078,-40.5,-8.100000381469727,2.5500001907348633
1.77,81.82423400878906,-4.9799394607543945,-16.012420654296875,-34.373661041259766,35.839202880859375,72.47779083251953,-40.5,-8.100000381469727,2.5500001907348633
1.78,84.08436584472656,-5.171475887298584,-14.595053672790527,-31.176109313964844,40.36906433105469,67.28177642822266,-38.400001525878906,-9.75,1.2000000476837158
1.79,86.45941162109375,-3.4093432426452637,-14.403517723083496,-15.055130004882812,33.30780792236328,70.21286010742188,-38.70000076293945,-9.75,0.15000000596046448
1.809,87.07232666015625,-4.903325080871582,-14.480132102966309,-8.526799201965332,39.569679260253906,55.29096221923828,-39.45000076293945,-10.950000762939453,2.700000047683716
1.813,87.22555541992188,-5.5545477867126465,-16.1656494140625,0.7993874549865723,39.43644714355469,47.0306282043457,-40.05000305175781,-10.350000381469727,2.5500001907348633
