time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.0,1.3268201351165771,-9.568897247314453,1.5361920595169067,0.035735614597797394,-0.0088575454428792,-0.0050396379083395,-8.491668701171875,49.766151428222656,-56.737796783447266
0.01,1.293320655822754,-9.617950439453125,1.4656038284301758,0.044745877385139465,-0.020616700872778893,0.00855211354792118,-8.564746856689453,50.61385726928711,-56.372406005859375
0.02,1.34476637840271,-9.66221809387207,1.621137261390686,0.03329215571284294,-0.014660765416920185,0.020311269909143448,-8.915521621704102,50.42385482788086,-57.14703369140625
0.032,1.3962119817733765,-9.53659439086914,1.624726414680481,-0.013591751456260681,0.01618792861700058,0.015271631069481373,-7.863198280334473,50.160770416259766,-57.03010559082031
0.04,1.4560325145721436,-9.45045280456543,1.5122638940811157,-0.017867807298898697,0.034666601568460464,0.003512475173920393,-8.491668701171875,50.160770416259766,-56.76702880859375
0.05,1.5206387042999268,-9.377471923828125,1.5278172492980957,0.0010690141934901476,0.03649919852614403,-0.007177666295319796,-8.389359474182129,50.45308303833008,-56.021629333496094
0.06,1.5601202249526978,-9.340383529663086,1.5780664682388306,0.012828170321881771,0.0004581489192787558,-0.006872233934700489,-8.535516738891602,49.69307327270508,-56.54779052734375
0.07,1.5625131130218506,-9.244669914245605,1.483549952507019,0.018020525574684143,-0.048258356750011444,-0.005192354787141085,-8.213972091674805,49.7223014831543,-56.5770263671875
0.08,1.5254243612289429,-9.293722152709961,1.3591231107711792,0.03695734962821007,-0.09728028625249863,-0.0029016099870204926,-8.94475269317627,49.56153106689453,-56.182403564453125
0.1,1.4883357286453247,-10.011569023132324,1.3603196144104004,0.11224649101495743,-0.1010981947183609,-0.01710422709584236,-8.228588104248047,49.92692184448242,-56.693946838378906
0.104,1.4847464561462402,-10.096514701843262,1.3902299404144287,0.11881328374147415,-0.07559457421302795,-0.014202617108821869,-8.403975486755371,49.56153106689453,-56.06547546386719
0.11,1.5254243612289429,-10.096514701843262,1.4344971179962158,0.10659598559141159,-0.028405234217643738,-0.013439035043120384,-8.506284713745117,49.6199951171875,-56.810874938964844
0.12,1.4763715267181396,-9.795019149780273,1.4823535680770874,0.0503963828086853,0.03497203439474106,-0.02932153083384037,-8.228588104248047,49.473838806152344,-56.737796783447266
0.13,1.452443242073059,-9.607182502746582,1.4273186922073364,-0.022602012380957603,0.08888089656829834,-0.06169738993048668,-8.31628131866455,50.01461410522461,-56.182403564453125
0.14,1.4763715267181396,-9.436095237731934,1.416550874710083,-0.08032877743244171,0.1238529235124588,-0.08888089656829834,-8.243204116821289,50.01461410522461,-57.39550018310547
0.156,1.5708880424499512,-9.399006843566895,1.451246976852417,-0.1293507218360901,0.1062905564904213,-0.09010262042284012,-8.257820129394531,49.780765533447266,-57.000877380371094
0.16,1.592423439025879,-9.382257461547852,1.4488540887832642,-0.12095130980014801,0.07437284290790558,-0.08292495459318161,-8.535516738891602,49.4007568359375,-56.53317642211914
0.17,1.6905291080474854,-9.384650230407715,1.4751750230789185,-0.08048149198293686,-0.023976460099220276,-0.060475654900074005,-8.447822570800781,50.21923065185547,-56.6793327331543
0.18,1.624726414680481,-9.562914848327637,1.5314065217971802,-0.025045473128557205,-0.13439035415649414,-0.03985895588994026,-8.023969650268555,49.51768493652344,-56.72317886352539
0.19,1.452443242073059,-9.90030288696289,1.621137261390686,0.03695734962821007,-0.20891591906547546,-0.029932396486401558,-8.725519180297852,50.01461410522461,-57.14703369140625
0.209,1.3076776266098022,-10.188638687133789,1.7635102272033691,0.08078692108392715,-0.20983220636844635,-0.013591751456260681,-9.03244686126709,49.95615005493164,-57.19087600708008
0.213,1.0133603811264038,-10.007980346679688,1.7335999011993408,0.08139779418706894,-0.11850785464048386,-0.009773843921720982,-9.17860221862793,49.86845779418945,-56.693946838378906
0.22,0.9188438653945923,-9.732806205749512,1.6175479888916016,0.06291911751031876,-0.035735614597797394,-0.006566801108419895,-8.98859977722168,49.6199951171875,-57.68781280517578
0.23,0.8303093910217285,-9.407382011413574,1.454836130142212,0.03955352306365967,0.07070764899253845,-0.013286319561302662,-9.26629638671875,50.21923065185547,-58.21397399902344
0.24,0.8721838593482971,-9.369096755981445,1.499103307723999,0.01237002108246088,0.13179416954517365,-0.021838432177901268,-8.769365310668945,49.92692184448242,-57.322418212890625
0.25,0.995414137840271,-9.620343208312988,1.4751750230789185,-0.01970040239393711,0.13377948105335236,-0.01313360221683979,-8.360128402709961,49.91230773925781,-57.42472839355469
0.26,1.1820544004440308,-9.767501831054688,1.4117653369903564,-0.025656340643763542,0.08185594528913498,0.018020525574684143,-8.71090316772461,49.51768493652344,-57.77550506591797
0.274,1.3710873126983643,-9.65982437133789,1.4823535680770874,-0.013439035043120384,0.011301006190478802,0.0633772686123848,-8.696288108825684,49.88307571411133,-57.2347297668457
0.28,1.467996597290039,-9.541379928588867,1.5720844268798828,-0.009621127508580685,-0.021532999351620674,0.08292495459318161,-8.491668701171875,49.12306213378906,-57.38088607788086
0.29,1.5409777164459229,-9.432506561279297,1.5649060010910034,0.004581489134579897,-0.03985895588994026,0.08933904021978378,-8.272435188293457,50.17538833618164,-57.366268157958984
0.3,1.5672988891601562,-9.390631675720215,1.5720844268798828,0.03298672288656235,-0.024129178375005722,0.07712173461914062,-7.9947381019592285,49.75153350830078,-56.97164535522461
0.31,1.6390833854675293,-9.378667831420898,1.6354942321777344,0.05375614017248154,0.019089538604021072,0.04581489413976669,-7.936275959014893,49.98538589477539,-57.132415771484375
0.33,1.7623138427734375,-9.342775344848633,1.6163517236709595,0.05375614017248154,0.0555887334048748,0.03329215571284294,-8.374743461608887,50.10231018066406,-56.913185119628906
0.333,1.935793399810791,-9.416953086853027,1.5792629718780518,0.051312681287527084,0.06520986557006836,0.017867807298898697,-8.652440071105957,50.13154220581055,-57.38088607788086
0.34,1.9932211637496948,-9.515058517456055,1.5601202249526978,0.04856378585100174,0.05711590126156807,0.006872233934700489,-8.243204116821289,49.853843688964844,-56.313941955566406
0.35,2.0673987865448,-9.651450157165527,1.5086746215820312,0.04993823170661926,0.0377209298312664,-0.005345070734620094,-7.877813339233398,49.91230773925781,-57.27857208251953
0.36,2.045863151550293,-9.678967475891113,1.5637094974517822,0.04734205827116966,0.012217304669320583,-0.010231993161141872,-8.389359474182129,49.853843688964844,-57.38088607788086
